TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/7 23:40,94,0.313333333,0.016298129,0.31844008
2018/6/7 23:45,95,0.316666667,-0.00685158,0.314497
2018/6/7 23:50,94,0.313333333,-0.007949244,0.31084257
2018/6/7 23:55,93,0.31,-0.008142452,0.30747584
2018/6/8 0:00,93,0.31,-0.018089226,0.30439234
2018/6/8 0:05,93,0.31,-0.027140323,0.3015865
2018/6/8 0:10,94,0.313333333,-0.045578531,0.29905206
2018/6/8 0:15,94,0.313333333,-0.052827616,0.29678068
2018/6/8 0:20,92,0.306666667,-0.03881174,0.2947644
2018/6/8 0:25,92,0.306666667,-0.044590555,0.29299223
2018/6/8 0:30,92,0.306666667,-0.049606262,0.29145408
2018/6/8 0:35,92,0.306666667,-0.053898805,0.2901377
2018/6/8 0:40,93,0.31,-0.067639452,0.28903177
2018/6/8 0:45,90,0.3,-0.039595933,0.28812122
2018/6/8 0:50,90,0.3,-0.042021233,0.28739363
2018/6/8 0:55,89,0.296666667,-0.033140012,0.28683513
2018/6/8 1:00,89,0.296666667,-0.034503394,0.28643066
2018/6/8 1:05,89,0.296666667,-0.03539726,0.28616548
2018/6/8 1:10,89,0.296666667,-0.035871024,0.28602493
2018/6/8 1:15,89,0.296666667,-0.035975012,0.28599408
2018/6/8 1:20,88,0.293333333,-0.024800226,0.2860586
2018/6/8 1:25,88,0.293333333,-0.024308874,0.28620273
2018/6/8 1:30,88,0.293333333,-0.023589044,0.28641388
2018/6/8 1:35,88,0.293333333,-0.022692726,0.2866768
2018/6/8 1:40,88,0.293333333,-0.021667101,0.28697765
2018/6/8 1:45,88,0.293333333,-0.020551953,0.28730476
2018/6/8 1:50,86,0.286666667,0.003410976,0.28764448
2018/6/8 1:55,86,0.286666667,0.004601208,0.28798568
2018/6/8 2:00,85,0.283333333,0.017592025,0.28831774
2018/6/8 2:05,85,0.283333333,0.018690236,0.2886289
2018/6/8 2:10,85,0.283333333,0.019687084,0.28891134
2018/6/8 2:15,85,0.283333333,0.020552001,0.2891564
2018/6/8 2:20,85,0.283333333,0.021256825,0.2893561
2018/6/8 2:25,85,0.283333333,0.021776919,0.28950346
2018/6/8 2:30,85,0.283333333,0.022094248,0.28959337
2018/6/8 2:35,85,0.283333333,0.022193742,0.28962156
2018/6/8 2:40,85,0.283333333,0.022057436,0.28958294
2018/6/8 2:45,85,0.283333333,0.021678025,0.28947544
2018/6/8 2:50,84,0.28,0.033207679,0.28929815
2018/6/8 2:55,84,0.28,0.032315929,0.28904846
2018/6/8 3:00,84,0.28,0.031168643,0.28872722
2018/6/8 3:05,84,0.28,0.0297705,0.28833574
2018/6/8 3:10,84,0.28,0.0281275,0.2878757
2018/6/8 3:15,84,0.28,0.026244286,0.2873484
2018/6/8 3:20,84,0.28,0.024138071,0.28675866
2018/6/8 3:25,84,0.28,0.021822429,0.28611028
2018/6/8 3:30,84,0.28,0.019311429,0.2854072
2018/6/8 3:35,84,0.28,0.016624893,0.28465497
2018/6/8 3:40,84,0.28,0.0137875,0.2838605
2018/6/8 3:45,84,0.28,0.010812393,0.28302747
2018/6/8 3:50,84,0.28,0.007731679,0.28216487
2018/6/8 3:55,83,0.276666667,0.016669565,0.28127858
2018/6/8 4:00,83,0.276666667,0.01340383,0.28037506
2018/6/8 4:05,83,0.276666667,0.010108312,0.2794633
2018/6/8 4:10,83,0.276666667,0.006805782,0.2785496
2018/6/8 4:15,83,0.276666667,0.00352577,0.27764213
2018/6/8 4:20,83,0.276666667,0.000295493,0.27674842
2018/6/8 4:25,83,0.276666667,-0.002860001,0.2758754
2018/6/8 4:30,83,0.276666667,-0.005912772,0.2750308
2018/6/8 4:35,83,0.276666667,-0.008837592,0.2742216
2018/6/8 4:40,83,0.276666667,-0.011608796,0.2734549
2018/6/8 4:45,83,0.276666667,-0.014202893,0.2727372
2018/6/8 4:50,83,0.276666667,-0.016596025,0.2720751
2018/6/8 4:55,83,0.276666667,-0.018768242,0.27147412
2018/6/8 5:00,83,0.276666667,-0.020697495,0.27094036
2018/6/8 5:05,83,0.276666667,-0.022367953,0.2704782
2018/6/8 5:10,83,0.276666667,-0.023759302,0.27009326
2018/6/8 5:15,83,0.276666667,-0.024858567,0.26978913
2018/6/8 5:20,83,0.276666667,-0.025651796,0.26956967
2018/6/8 5:25,83,0.276666667,-0.026125905,0.2694385
2018/6/8 5:30,83,0.276666667,-0.02626976,0.2693987
2018/6/8 5:35,83,0.276666667,-0.026077182,0.26945198
2018/6/8 5:40,83,0.276666667,-0.02553964,0.2696007
2018/6/8 5:45,83,0.276666667,-0.024650989,0.26984656
2018/6/8 5:50,83,0.276666667,-0.023406206,0.27019095
2018/6/8 5:55,83,0.276666667,-0.021807423,0.27063328
2018/6/8 6:00,83,0.276666667,-0.019848965,0.27117512
2018/6/8 6:05,83,0.276666667,-0.017527471,0.2718174
2018/6/8 6:10,83,0.276666667,-0.014853387,0.27255723
2018/6/8 6:15,83,0.276666667,-0.011816049,0.27339756
2018/6/8 6:20,83,0.276666667,-0.008428254,0.27433485
2018/6/8 6:25,83,0.276666667,-0.004687399,0.27536982
2018/6/8 6:30,83,0.276666667,-0.000593628,0.27650243
2018/6/8 6:35,83,0.276666667,0.003841276,0.27772942
2018/6/8 6:40,83,0.276666667,0.008621216,0.27905187
2018/6/8 6:45,85,0.283333333,-0.010110893,0.28046858
2018/6/8 6:50,84,0.28,0.007065357,0.2819783
2018/6/8 6:55,84,0.28,0.012786786,0.2835803
2018/6/8 7:00,84,0.28,0.018839214,0.28527498
2018/6/8 7:05,84,0.28,0.025219786,0.28706154
2018/6/8 7:10,84,0.28,0.031931071,0.2889407
2018/6/8 7:15,85,0.283333333,0.026741601,0.29091012
2018/6/8 7:20,85,0.283333333,0.034025884,0.292974
2018/6/8 7:25,86,0.286666667,0.029532255,0.29513258
2018/6/8 7:30,88,0.293333333,0.013813626,0.29738533
2018/6/8 7:35,89,0.296666667,0.010339122,0.29973394
2018/6/8 7:40,90,0.3,0.007276333,0.3021829
2018/6/8 7:45,89,0.296666667,0.027191235,0.3047334
2018/6/8 7:50,90,0.3,0.024626333,0.3073879
2018/6/8 7:55,90,0.3,0.033835,0.3101505
2018/6/8 8:00,92,0.306666667,0.020732716,0.3130247
2018/6/8 8:05,95,0.316666667,-0.002061685,0.3160138
2018/6/8 8:10,95,0.316666667,0.007756746,0.31912297
2018/6/8 8:15,100,0.333333333,-0.032930079,0.32235664
2018/6/8 8:20,101,0.336666667,-0.032514852,0.32572
2018/6/8 8:25,103,0.343333333,-0.041114455,0.32921737
2018/6/8 8:30,103,0.343333333,-0.030523116,0.33285373
2018/6/8 8:35,103,0.343333333,-0.019504873,0.33663666
2018/6/8 8:40,103,0.343333333,-0.008049708,0.3405696
2018/6/8 8:45,104,0.346666667,-0.00579178,0.34465885
2018/6/8 8:50,106,0.353333333,-0.012520197,0.34890953
2018/6/8 8:55,108,0.36,-0.018535556,0.3533272
2018/6/8 9:00,109,0.363333333,-0.014907146,0.35791707
2018/6/8 9:05,111,0.37,-0.019772973,0.362684
2018/6/8 9:10,114,0.38,-0.032548474,0.36763158
2018/6/8 9:15,114,0.38,-0.019037263,0.37276584
2018/6/8 9:20,117,0.39,-0.030542564,0.3780884
2018/6/8 9:25,117,0.39,-0.016404,0.38360244
2018/6/8 9:30,120,0.4,-0.0267188,0.38931248
2018/6/8 9:35,120,0.4,-0.011956,0.3952176
2018/6/8 9:40,122,0.406666667,-0.013147788,0.4013199
2018/6/8 9:45,122,0.406666667,0.00234313,0.40761954
2018/6/8 9:50,123,0.41,0.010036341,0.4141149
2018/6/8 9:55,124,0.413333333,0.018075041,0.42080435
2018/6/8 10:00,129,0.43,-0.005380767,0.42768627
2018/6/8 10:05,132,0.44,-0.011920523,0.43475497
2018/6/8 10:10,132,0.44,0.004560977,0.44200683
2018/6/8 10:15,135,0.45,-0.001257689,0.44943404
2018/6/8 10:20,138,0.46,-0.006455217,0.4570306
2018/6/8 10:25,139,0.463333333,0.003138447,0.46478748
2018/6/8 10:30,141,0.47,0.005733277,0.47269464
2018/6/8 10:35,143,0.476666667,0.008549734,0.48074204
2018/6/8 10:40,139,0.463333333,0.055215641,0.48891658
2018/6/8 10:45,140,0.466666667,0.065439714,0.4972052
2018/6/8 10:50,140,0.466666667,0.083414085,0.50559324
2018/6/8 10:55,140,0.466666667,0.101571992,0.51406693
2018/6/8 11:00,147,0.49,0.066542776,0.52260596
2018/6/8 11:05,149,0.496666667,0.069521422,0.53119564
2018/6/8 11:10,149,0.496666667,0.086880872,0.5398175
2018/6/8 11:15,150,0.5,0.096899,0.5484495
2018/6/8 11:20,152,0.506666667,0.099484526,0.55707216
2018/6/8 11:25,152,0.506666667,0.116445657,0.5656658
2018/6/8 11:30,152,0.506666667,0.133303091,0.5742069
2018/6/8 11:35,158,0.526666667,0.106343531,0.58267426
2018/6/8 11:40,158,0.526666667,0.122234208,0.59104335
2018/6/8 11:45,161,0.536666667,0.116696148,0.5992936
2018/6/8 11:50,161,0.536666667,0.131802546,0.6074007
2018/6/8 11:55,164,0.546666667,0.12562067,0.6153393
2018/6/8 12:00,166,0.553333333,0.126063627,0.62308854
2018/6/8 12:05,171,0.57,0.106360526,0.6306255
2018/6/8 12:10,176,0.586666667,0.087372329,0.6379251
2018/6/8 12:15,179,0.596666667,0.080949106,0.6449663
2018/6/8 12:20,177,0.59,0.104621186,0.6517265
2018/6/8 12:25,177,0.59,0.115568407,0.65818536
2018/6/8 12:30,185,0.616666667,0.077280216,0.6643228
2018/6/8 12:35,184,0.613333333,0.092582066,0.670117
2018/6/8 12:40,190,0.633333333,0.066661637,0.67555237
2018/6/8 12:45,188,0.626666667,0.086082069,0.68061143
2018/6/8 12:50,190,0.633333333,0.082017264,0.6852776
2018/6/8 12:55,190,0.633333333,0.088740895,0.6895359
2018/6/8 13:00,191,0.636666667,0.089072172,0.69337595
2018/6/8 13:05,193,0.643333333,0.083084716,0.6967845
2018/6/8 13:10,193,0.643333333,0.087698296,0.69975257
2018/6/8 13:15,190,0.633333333,0.108853622,0.70227396
2018/6/8 13:20,191,0.636666667,0.106296177,0.7043419
2018/6/8 13:25,192,0.64,0.103051094,0.7059527
2018/6/8 13:30,190,0.633333333,0.116480158,0.7071041
2018/6/8 13:35,190,0.633333333,0.11757579,0.707798
2018/6/8 13:40,192,0.64,0.106305422,0.70803547
2018/6/8 13:45,194,0.646666667,0.094569329,0.7078215
2018/6/8 13:50,185,0.616666667,0.146749999,0.7071625
2018/6/8 13:55,185,0.616666667,0.144974226,0.70606744
2018/6/8 14:00,188,0.626666667,0.124276967,0.7045469
2018/6/8 14:05,184,0.613333333,0.145565653,0.7026136
2018/6/8 14:10,185,0.616666667,0.135592432,0.700282
2018/6/8 14:15,186,0.62,0.125110742,0.69756866
2018/6/8 14:20,184,0.613333333,0.132325381,0.6944929
2018/6/8 14:25,188,0.626666667,0.102777659,0.691074
2018/6/8 14:30,189,0.63,0.091005556,0.6873335
2018/6/8 14:35,194,0.646666667,0.056643515,0.68329614
2018/6/8 14:40,194,0.646666667,0.049978969,0.6789864
2018/6/8 14:45,194,0.646666667,0.042932216,0.6744295
2018/6/8 14:50,193,0.643333333,0.040913156,0.66965413
2018/6/8 14:55,195,0.65,0.022596923,0.664688
2018/6/8 15:00,196,0.653333333,0.00953147,0.65956056
2018/6/8 15:05,196,0.653333333,0.001481582,0.6543013
2018/6/8 15:10,192,0.64,0.013971719,0.6489419
2018/6/8 15:15,192,0.64,0.005488125,0.6435124
2018/6/8 15:20,193,0.643333333,-0.008221854,0.63804394
2018/6/8 15:25,193,0.643333333,-0.016731968,0.6325691
2018/6/8 15:30,190,0.633333333,-0.009814157,0.6271177
2018/6/8 15:35,186,0.62,0.002775081,0.62172055
2018/6/8 15:40,180,0.6,0.027348433,0.61640906
2018/6/8 15:45,175,0.583333333,0.047791143,0.6112115
2018/6/8 15:50,171,0.57,0.063435439,0.6061582
2018/6/8 15:55,171,0.57,0.054869825,0.6012758
2018/6/8 16:00,171,0.57,0.046652333,0.59659183
2018/6/8 16:05,164,0.546666667,0.083167798,0.59213173
2018/6/8 16:10,164,0.546666667,0.075461402,0.5879189
2018/6/8 16:15,162,0.54,0.081436296,0.5839756
2018/6/8 16:20,162,0.54,0.074672963,0.5803234
2018/6/8 16:25,164,0.546666667,0.055451036,0.5769799
2018/6/8 16:30,161,0.536666667,0.069495527,0.5739626
2018/6/8 16:35,159,0.53,0.077898491,0.5712862
2018/6/8 16:40,157,0.523333333,0.087190447,0.568963
2018/6/8 16:45,155,0.516666667,0.097425644,0.56700325
2018/6/8 16:50,154,0.513333333,0.101458572,0.5654154
2018/6/8 16:55,154,0.513333333,0.099099676,0.5642045
2018/6/8 17:00,155,0.516666667,0.090402528,0.56337464
2018/6/8 17:05,151,0.503333333,0.118396127,0.56292605
2018/6/8 17:10,148,0.493333333,0.140926352,0.562857
2018/6/8 17:15,149,0.496666667,0.133888657,0.5631647
2018/6/8 17:20,147,0.49,0.150696327,0.5638412
2018/6/8 17:25,145,0.483333333,0.168715297,0.56487906
2018/6/8 17:30,145,0.483333333,0.171586794,0.56626695
2018/6/8 17:35,146,0.486666667,0.167106849,0.567992
2018/6/8 17:40,146,0.486666667,0.171311164,0.5700381
2018/6/8 17:45,143,0.476666667,0.200813566,0.5723878
2018/6/8 17:50,144,0.48,0.197964083,0.57502276
2018/6/8 17:55,144,0.48,0.204000917,0.57792044
2018/6/8 18:00,144,0.48,0.210538542,0.5810585
2018/6/8 18:05,144,0.48,0.21752625,0.5844126
2018/6/8 18:10,141,0.47,0.250969149,0.5879555
2018/6/8 18:15,138,0.46,0.286219348,0.5916609
2018/6/8 18:20,134,0.446666667,0.333208395,0.59549975
2018/6/8 18:25,134,0.446666667,0.342038133,0.5994437
2018/6/8 18:30,131,0.436666667,0.381971526,0.6034609
2018/6/8 18:35,129,0.43,0.412839302,0.6075209
2018/6/8 18:40,128,0.426666667,0.433421679,0.61159325
2018/6/8 18:45,130,0.433333333,0.42071854,0.6156447
2018/6/8 18:50,133,0.443333333,0.397695264,0.6196449
2018/6/8 18:55,137,0.456666667,0.36546489,0.6235623
2018/6/8 19:00,134,0.446666667,0.404545954,0.62736386
2018/6/8 19:05,136,0.453333333,0.3919567,0.63102037
2018/6/8 19:10,136,0.453333333,0.399635442,0.6345014
2018/6/8 19:15,140,0.466666667,0.366665963,0.63777745
2018/6/8 19:20,143,0.476666667,0.344375943,0.6408192
2018/6/8 19:25,145,0.483333333,0.331585691,0.64359975
2018/6/8 19:30,146,0.486666667,0.327592054,0.6460948
2018/6/8 19:35,148,0.493333333,0.314075204,0.6482771
2018/6/8 19:40,152,0.506666667,0.283140558,0.65012455
2018/6/8 19:45,154,0.513333333,0.269385715,0.651618
2018/6/8 19:50,153,0.51,0.27987149,0.65273446
2018/6/8 19:55,153,0.51,0.281289137,0.65345746
2018/6/8 20:00,156,0.52,0.257253654,0.6537719
2018/6/8 20:05,155,0.516666667,0.265158451,0.6536652
2018/6/8 20:10,159,0.53,0.232307925,0.6531232
2018/6/8 20:15,158,0.526666667,0.23823874,0.65213907
2018/6/8 20:20,161,0.536666667,0.212492409,0.65070426
2018/6/8 20:25,162,0.54,0.201511296,0.6488161
2018/6/8 20:30,158,0.526666667,0.227475385,0.64647037
2018/6/8 20:35,159,0.53,0.21446466,0.64366627
2018/6/8 20:40,159,0.53,0.208316491,0.64040774
2018/6/8 20:45,156,0.52,0.224421077,0.63669896
2018/6/8 20:50,155,0.516666667,0.224279019,0.63254416
2018/6/8 20:55,154,0.513333333,0.22328715,0.62795407
2018/6/8 21:00,149,0.496666667,0.254240905,0.62293965
2018/6/8 21:05,150,0.5,0.2350224,0.6175112
2018/6/8 21:10,149,0.496666667,0.231580737,0.6116851
2018/6/8 21:15,149,0.496666667,0.219081409,0.6054771
2018/6/8 21:20,147,0.49,0.22225898,0.5989069
2018/6/8 21:25,147,0.49,0.208146245,0.59199166
2018/6/8 21:30,148,0.493333333,0.18531046,0.58475316
2018/6/8 21:35,146,0.486666667,0.186058506,0.57721514
2018/6/8 21:40,140,0.466666667,0.220145642,0.5694013
2018/6/8 21:45,136,0.453333333,0.238235221,0.5613333
2018/6/8 21:50,130,0.433333333,0.276246386,0.5530401
2018/6/8 21:55,130,0.433333333,0.256646693,0.5445469
2018/6/8 22:00,129,0.43,0.246232326,0.5358799
2018/6/8 22:05,127,0.423333333,0.245042521,0.527068
2018/6/8 22:10,127,0.423333333,0.223948151,0.51813805
2018/6/8 22:15,127,0.423333333,0.202638584,0.509117
2018/6/8 22:20,126,0.42,0.190558214,0.50003445
2018/6/8 22:25,129,0.43,0.141666744,0.4909167
2018/6/8 22:30,125,0.416666667,0.156301447,0.48179227
2018/6/8 22:35,118,0.393333333,0.20174806,0.47268757
2018/6/8 22:40,115,0.383333333,0.209464792,0.46362817
2018/6/8 22:45,114,0.38,0.196423632,0.45464098
2018/6/8 22:50,110,0.366666667,0.215681326,0.44574982
2018/6/8 22:55,110,0.366666667,0.19176309,0.4369798
2018/6/8 23:00,110,0.366666667,0.168234635,0.4283527
2018/6/8 23:05,110,0.366666667,0.145155144,0.41989022
2018/6/8 23:10,109,0.363333333,0.132879047,0.41161272
2018/6/8 23:15,109,0.363333333,0.110662478,0.4035407
2018/6/8 23:20,105,0.35,0.130541314,0.39568946
2018/6/8 23:25,106,0.353333333,0.09833085,0.3880769
2018/6/8 23:30,105,0.35,0.087767571,0.38071865
2018/6/8 23:35,102,0.34,0.098897529,0.37362516
2018/6/8 23:40,102,0.34,0.078850206,0.36680907
2018/6/8 23:45,102,0.34,0.059651559,0.36028153
2018/6/8 23:50,101,0.336666667,0.051632177,0.3540495
2018/6/8 23:55,101,0.336666667,0.034021672,0.34812063
2018/6/9 0:00,101,0.336666667,0.017326375,0.34249988
2018/6/9 0:05,101,0.336666667,0.001554751,0.3371901
2018/6/9 0:10,98,0.326666667,0.016922152,0.33219457
2018/6/9 0:15,98,0.326666667,0.002588672,0.3275123
2018/6/9 0:20,95,0.316666667,0.020450852,0.32314277
2018/6/9 0:25,95,0.316666667,0.007632988,0.31908378
2018/6/9 0:30,93,0.31,0.0172,0.315332
2018/6/9 0:35,90,0.3,0.039604333,0.3118813
2018/6/9 0:40,88,0.293333333,0.052474933,0.30872598
2018/6/9 0:45,88,0.293333333,0.042698751,0.3058583
2018/6/9 0:50,87,0.29,0.045758276,0.3032699
2018/6/9 0:55,87,0.29,0.037762414,0.3009511
2018/6/9 1:00,87,0.29,0.030660345,0.2988915
2018/6/9 1:05,87,0.29,0.02441569,0.29708055
2018/6/9 1:10,87,0.29,0.018984966,0.29550564
2018/6/9 1:15,87,0.29,0.014324483,0.2941541
2018/6/9 1:20,87,0.29,0.01039431,0.29301435
2018/6/9 1:25,87,0.29,0.007142552,0.29207134
2018/6/9 1:30,86,0.286666667,0.016206743,0.2913126
2018/6/9 1:35,86,0.286666667,0.014154673,0.29072434
2018/6/9 1:40,86,0.286666667,0.012643266,0.29029107
2018/6/9 1:45,86,0.286666667,0.011630069,0.29000062
2018/6/9 1:50,87,0.29,-0.000559586,0.28983772
2018/6/9 1:55,87,0.29,-0.00072669,0.28978926
2018/6/9 2:00,87,0.29,-0.000545,0.28984195
2018/6/9 2:05,88,0.293333333,-0.011426772,0.28998148
2018/6/9 2:10,88,0.293333333,-0.010696272,0.29019576
2018/6/9 2:15,88,0.293333333,-0.009755908,0.2904716
2018/6/9 2:20,88,0.293333333,-0.008645226,0.2907974
2018/6/9 2:25,88,0.293333333,-0.007401726,0.29116216
2018/6/9 2:30,88,0.293333333,-0.006065567,0.2915541
2018/6/9 2:35,88,0.293333333,-0.004672272,0.2919628
2018/6/9 2:40,88,0.293333333,-0.00324959,0.29238012
2018/6/9 2:45,88,0.293333333,-0.001831749,0.29279602
2018/6/9 2:50,88,0.293333333,-0.000448067,0.2932019
2018/6/9 2:55,88,0.293333333,0.000877456,0.29359072
2018/6/9 3:00,88,0.293333333,0.002126819,0.2939572
2018/6/9 3:05,88,0.293333333,0.003268865,0.2942922
2018/6/9 3:10,88,0.293333333,0.004293024,0.29459262
2018/6/9 3:15,88,0.293333333,0.00518566,0.29485446
2018/6/9 3:20,88,0.293333333,0.005924103,0.29507107
2018/6/9 3:25,88,0.293333333,0.006504638,0.29524136
2018/6/9 3:30,88,0.293333333,0.006916933,0.2953623
2018/6/9 3:35,88,0.293333333,0.007159319,0.2954334
2018/6/9 3:40,88,0.293333333,0.007219865,0.29545116
2018/6/9 3:45,88,0.293333333,0.007099797,0.29541594
2018/6/9 3:50,88,0.293333333,0.006803138,0.29532892
2018/6/9 3:55,88,0.293333333,0.006324433,0.2951885
2018/6/9 4:00,87,0.29,0.017228483,0.29499626
2018/6/9 4:05,87,0.29,0.016393621,0.29475415
2018/6/9 4:10,87,0.29,0.015391034,0.2944634
2018/6/9 4:15,87,0.29,0.014231103,0.29412702
2018/6/9 4:20,88,0.293333333,0.001407706,0.29374626
2018/6/9 4:25,88,0.293333333,-2.87489E-05,0.2933249
2018/6/9 4:30,88,0.293333333,-0.001594442,0.29286563
2018/6/9 4:35,88,0.293333333,-0.003277272,0.292372
2018/6/9 4:40,89,0.296666667,-0.016247012,0.29184672
2018/6/9 4:45,88,0.293333333,-0.006951113,0.29129434
2018/6/9 4:50,88,0.293333333,-0.008916351,0.29071787
2018/6/9 4:55,88,0.293333333,-0.010950113,0.2901213
2018/6/9 5:00,89,0.296666667,-0.024127979,0.2895087
2018/6/9 5:05,89,0.296666667,-0.02623472,0.2888837
2018/6/9 5:10,87,0.29,-0.006033345,0.28825033
2018/6/9 5:15,87,0.29,-0.008232241,0.28761265
2018/6/9 5:20,87,0.29,-0.01043269,0.28697452
2018/6/9 5:25,87,0.29,-0.012622069,0.2863396
2018/6/9 5:30,87,0.29,-0.014788276,0.2857114
2018/6/9 5:35,87,0.29,-0.016912069,0.2850955
2018/6/9 5:40,87,0.29,-0.018985448,0.28449422
2018/6/9 5:45,87,0.29,-0.020995759,0.28391123
2018/6/9 5:50,87,0.29,-0.022928483,0.28335074
2018/6/9 5:55,87,0.29,-0.02476931,0.2828169
2018/6/9 6:00,87,0.29,-0.026507138,0.28231293
2018/6/9 6:05,87,0.29,-0.02813,0.2818423
2018/6/9 6:10,87,0.29,-0.029622828,0.28140938
2018/6/9 6:15,87,0.29,-0.030974483,0.2810174
2018/6/9 6:20,87,0.29,-0.032169655,0.2806708
2018/6/9 6:25,87,0.29,-0.03319931,0.2803722
2018/6/9 6:30,87,0.29,-0.034042414,0.2801277
2018/6/9 6:35,87,0.29,-0.034695069,0.27993843
2018/6/9 6:40,87,0.29,-0.035136207,0.2798105
2018/6/9 6:45,88,0.293333333,-0.04631459,0.27974772
2018/6/9 6:50,87,0.29,-0.035330069,0.27975428
2018/6/9 6:55,87,0.29,-0.035055069,0.27983403
2018/6/9 7:00,87,0.29,-0.034505517,0.2799934
2018/6/9 7:05,87,0.29,-0.033673586,0.28023466
2018/6/9 7:10,87,0.29,-0.032537586,0.2805641
2018/6/9 7:15,87,0.29,-0.031076345,0.28098786
2018/6/9 7:20,87,0.29,-0.029279172,0.28150904
2018/6/9 7:25,87,0.29,-0.027122517,0.28213447
2018/6/9 7:30,87,0.29,-0.024587448,0.28286964
2018/6/9 7:35,87,0.29,-0.021655724,0.28371984
2018/6/9 7:40,87,0.29,-0.018308207,0.28469062
2018/6/9 7:45,88,0.293333333,-0.025720203,0.28578874
2018/6/9 7:50,88,0.293333333,-0.021521908,0.28702024
2018/6/9 7:55,88,0.293333333,-0.016848283,0.28839117
2018/6/9 8:00,88,0.293333333,-0.011683306,0.28990623
2018/6/9 8:05,88,0.293333333,-0.005998135,0.29157388
2018/6/9 8:10,88,0.293333333,0.000226524,0.29339978
2018/6/9 8:15,88,0.293333333,0.007008978,0.2953893
2018/6/9 8:20,89,0.296666667,0.002971561,0.29754823
2018/6/9 8:25,89,0.296666667,0.010845819,0.29988426
2018/6/9 8:30,88,0.293333333,0.030913728,0.30240136
2018/6/9 8:35,89,0.296666667,0.028446246,0.30510572
2018/6/9 8:40,89,0.296666667,0.038209662,0.3080022
2018/6/9 8:45,90,0.3,0.036987333,0.3110962
2018/6/9 8:50,91,0.303333333,0.036459023,0.31439257
2018/6/9 8:55,93,0.31,0.025464839,0.3178941
2018/6/9 9:00,92,0.306666667,0.048713781,0.32160556
2018/6/9 9:05,91,0.303333333,0.073176485,0.3255302
2018/6/9 9:10,91,0.303333333,0.086822661,0.32966954
2018/6/9 9:15,92,0.306666667,0.089212608,0.3340252
2018/6/9 9:20,93,0.31,0.092260484,0.33860075
2018/6/9 9:25,93,0.31,0.107722032,0.34339383
2018/6/9 9:30,95,0.316666667,0.10023083,0.34840643
2018/6/9 9:35,94,0.313333333,0.128620969,0.35363457
2018/6/9 9:40,93,0.31,0.158321677,0.35907972
2018/6/9 9:45,91,0.303333333,0.202431155,0.36473745
2018/6/9 9:50,93,0.31,0.195493226,0.3706029
2018/6/9 9:55,93,0.31,0.215076258,0.37667364
2018/6/9 10:00,96,0.32,0.196696781,0.38294297
2018/6/9 10:05,101,0.336666667,0.156646078,0.38940418
2018/6/9 10:10,101,0.336666667,0.176385454,0.39604977
2018/6/9 10:15,101,0.336666667,0.196649801,0.4028721
2018/6/9 10:20,100,0.333333333,0.229581501,0.4098605
2018/6/9 10:25,104,0.346666667,0.202901633,0.4170059
2018/6/9 10:30,105,0.35,0.212272971,0.42429554
2018/6/9 10:35,107,0.356666667,0.210424943,0.43171823
2018/6/9 10:40,112,0.373333333,0.17659218,0.43926108
2018/6/9 10:45,112,0.373333333,0.197079287,0.4469096
2018/6/9 10:50,113,0.376666667,0.207029822,0.4546479
2018/6/9 10:55,113,0.376666667,0.227778008,0.46246305
2018/6/9 11:00,113,0.376666667,0.248683893,0.4703376
2018/6/9 11:05,112,0.373333333,0.281035171,0.47825313
2018/6/9 11:10,114,0.38,0.279462158,0.48619562
2018/6/9 11:15,114,0.38,0.300380263,0.4941445
2018/6/9 11:20,115,0.383333333,0.309782523,0.5020833
2018/6/9 11:25,116,0.386666667,0.318944568,0.5099919
2018/6/9 11:30,117,0.39,0.327825897,0.5178521
2018/6/9 11:35,121,0.403333333,0.303256034,0.5256466
2018/6/9 11:40,121,0.403333333,0.32236348,0.53335327
2018/6/9 11:45,123,0.41,0.319399122,0.54095364
2018/6/9 11:50,128,0.426666667,0.285387733,0.5484321
2018/6/9 11:55,130,0.433333333,0.282538678,0.55576676
2018/6/9 12:00,130,0.433333333,0.299091155,0.5629395
2018/6/9 12:05,137,0.456666667,0.248029342,0.5699334
2018/6/9 12:10,144,0.48,0.201522292,0.5767307
2018/6/9 12:15,148,0.493333333,0.182394663,0.5833147
2018/6/9 12:20,146,0.486666667,0.211648979,0.58966917
2018/6/9 12:25,146,0.486666667,0.224203301,0.59577894
2018/6/9 12:30,150,0.5,0.20326114,0.60163057
2018/6/9 12:35,156,0.52,0.167709327,0.60720885
2018/6/9 12:40,155,0.516666667,0.185486077,0.61250114
2018/6/9 12:45,159,0.53,0.165092453,0.617499
2018/6/9 12:50,159,0.53,0.173943396,0.62219
2018/6/9 12:55,162,0.54,0.160307593,0.6265661
2018/6/9 13:00,161,0.536666667,0.175067018,0.6306193
2018/6/9 13:05,161,0.536666667,0.182007527,0.63434404
2018/6/9 13:10,161,0.536666667,0.188327018,0.6377355
2018/6/9 13:15,162,0.54,0.186649074,0.6407905
2018/6/9 13:20,163,0.543333333,0.184367424,0.6435063
2018/6/9 13:25,164,0.546666667,0.181495194,0.64588404
2018/6/9 13:30,169,0.563333333,0.150159172,0.647923
2018/6/9 13:35,170,0.566666667,0.146399882,0.6496266
2018/6/9 13:40,158,0.526666667,0.236075759,0.6509999
