TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/17 0:40,91,0.535294118,0.018971406,0.5454494
2018/6/17 0:45,91,0.535294118,0.020366714,0.5461963
2018/6/17 0:50,91,0.535294118,0.021755856,0.5469399
2018/6/17 0:55,91,0.535294118,0.023134594,0.54767793
2018/6/17 1:00,91,0.535294118,0.024499862,0.54840875
2018/6/17 1:05,91,0.535294118,0.025848074,0.54913044
2018/6/17 1:10,91,0.535294118,0.027175811,0.54984117
2018/6/17 1:15,92,0.541176471,0.017300695,0.5505392
2018/6/17 1:20,92,0.541176471,0.018563684,0.5512227
2018/6/17 1:25,92,0.541176471,0.019796184,0.5518897
2018/6/17 1:30,92,0.541176471,0.020995608,0.5525388
2018/6/17 1:35,92,0.541176471,0.022158075,0.5531679
2018/6/17 1:40,92,0.541176471,0.02328063,0.5537754
2018/6/17 1:45,92,0.541176471,0.024361054,0.5543601
2018/6/17 1:50,92,0.541176471,0.025395836,0.5549201
2018/6/17 1:55,92,0.541176471,0.026382575,0.5554541
2018/6/17 2:00,93,0.547058824,0.016272484,0.55596083
2018/6/17 2:05,93,0.547058824,0.017146851,0.55643916
2018/6/17 2:10,93,0.547058824,0.017967128,0.5568879
2018/6/17 2:15,93,0.547058824,0.018732677,0.5573067
2018/6/17 2:20,93,0.547058824,0.019440644,0.557694
2018/6/17 2:25,93,0.547058824,0.020091141,0.55804986
2018/6/17 2:30,93,0.547058824,0.020682741,0.5583735
2018/6/17 2:35,93,0.547058824,0.021215335,0.55866486
2018/6/17 2:40,93,0.547058824,0.02168841,0.55892366
2018/6/17 2:45,93,0.547058824,0.022102332,0.5591501
2018/6/17 2:50,93,0.547058824,0.022458053,0.5593447
2018/6/17 2:55,93,0.547058824,0.022755827,0.5595076
2018/6/17 3:00,93,0.547058824,0.022997117,0.5596396
2018/6/17 3:05,93,0.547058824,0.023183496,0.55974156
2018/6/17 3:10,93,0.547058824,0.02331573,0.5598139
2018/6/17 3:15,93,0.547058824,0.023397915,0.55985886
2018/6/17 3:20,93,0.547058824,0.023430892,0.5598769
2018/6/17 3:25,93,0.547058824,0.023418096,0.5598699
2018/6/17 3:30,93,0.547058824,0.023362069,0.55983925
2018/6/17 3:35,93,0.547058824,0.023267107,0.5597873
2018/6/17 3:40,93,0.547058824,0.02313522,0.55971515
2018/6/17 3:45,93,0.547058824,0.022970703,0.55962515
2018/6/17 3:50,93,0.547058824,0.022778677,0.5595201
2018/6/17 3:55,93,0.547058824,0.02256157,0.55940133
2018/6/17 4:00,93,0.547058824,0.022324429,0.5592716
2018/6/17 4:05,93,0.547058824,0.022071623,0.5591333
2018/6/17 4:10,93,0.547058824,0.021808031,0.5589891
2018/6/17 4:15,93,0.547058824,0.021536763,0.5588407
2018/6/17 4:20,93,0.547058824,0.021264397,0.5586917
2018/6/17 4:25,93,0.547058824,0.020994152,0.55854386
2018/6/17 4:30,93,0.547058824,0.020731456,0.55840015
2018/6/17 4:35,93,0.547058824,0.020479838,0.5582625
2018/6/17 4:40,93,0.547058824,0.020245201,0.55813414
2018/6/17 4:45,92,0.541176471,0.031117999,0.5580168
2018/6/17 4:50,92,0.541176471,0.03092601,0.5579129
2018/6/17 4:55,92,0.541176471,0.030763217,0.5578248
2018/6/17 5:00,92,0.541176471,0.030634054,0.5577549
2018/6/17 5:05,92,0.541176471,0.030541607,0.55770487
2018/6/17 5:10,92,0.541176471,0.030489554,0.5576767
2018/6/17 5:15,92,0.541176471,0.030481127,0.55767214
2018/6/17 5:20,92,0.541176471,0.030519304,0.5576928
2018/6/17 5:25,92,0.541176471,0.030606576,0.55774003
2018/6/17 5:30,92,0.541176471,0.030745902,0.55781543
2018/6/17 5:35,92,0.541176471,0.030938391,0.5579196
2018/6/17 5:40,92,0.541176471,0.031186738,0.558054
2018/6/17 5:45,92,0.541176471,0.031491334,0.55821884
2018/6/17 5:50,92,0.541176471,0.031853914,0.55841506
2018/6/17 5:55,92,0.541176471,0.032274369,0.5586426
2018/6/17 6:00,92,0.541176471,0.032753325,0.5589018
2018/6/17 6:05,92,0.541176471,0.033290858,0.5591927
2018/6/17 6:10,93,0.547058824,0.022769244,0.55951494
2018/6/17 6:15,93,0.547058824,0.023414806,0.5598681
2018/6/17 6:20,94,0.552941176,0.013220618,0.5602514
2018/6/17 6:25,94,0.552941176,0.01396746,0.56066436
2018/6/17 6:30,94,0.552941176,0.014764905,0.5611053
2018/6/17 6:35,94,0.552941176,0.015612373,0.5615739
2018/6/17 6:40,94,0.552941176,0.016506248,0.56206816
2018/6/17 6:45,93,0.547058824,0.028384765,0.56258696
2018/6/17 6:50,93,0.547058824,0.029374494,0.5631284
2018/6/17 6:55,93,0.547058824,0.030402902,0.563691
2018/6/17 7:00,93,0.547058824,0.031466115,0.56427264
2018/6/17 7:05,93,0.547058824,0.032560678,0.56487143
2018/6/17 7:10,93,0.547058824,0.033682367,0.56548506
2018/6/17 7:15,93,0.547058824,0.034828203,0.5661119
2018/6/17 7:20,93,0.547058824,0.035992795,0.566749
2018/6/17 7:25,93,0.547058824,0.037173472,0.5673949
2018/6/17 7:30,93,0.547058824,0.0383653,0.5680469
2018/6/17 7:35,93,0.547058824,0.039563965,0.56870264
2018/6/17 7:40,93,0.547058824,0.040765956,0.5693602
2018/6/17 7:45,93,0.547058824,0.041966083,0.57001674
2018/6/17 7:50,93,0.547058824,0.043159355,0.57066953
2018/6/17 7:55,93,0.547058824,0.044343999,0.5713176
2018/6/17 8:00,93,0.547058824,0.045515171,0.5719583
2018/6/17 8:05,93,0.547058824,0.046667698,0.5725888
2018/6/17 8:10,94,0.552941176,0.03665349,0.5732084
2018/6/17 8:15,94,0.552941176,0.037748543,0.5738139
2018/6/17 8:20,94,0.552941176,0.038815384,0.5744038
2018/6/17 8:25,94,0.552941176,0.039850702,0.57497627
2018/6/17 8:30,94,0.552941176,0.040853214,0.5755306
2018/6/17 8:35,95,0.558823529,0.030851244,0.57606393
2018/6/17 8:40,95,0.558823529,0.031767669,0.57657605
2018/6/17 8:45,94,0.552941176,0.043628916,0.5770654
2018/6/17 8:50,94,0.552941176,0.044470705,0.57753086
2018/6/17 8:55,94,0.552941176,0.045266703,0.577971
2018/6/17 9:00,94,0.552941176,0.046016873,0.5783858
2018/6/17 9:05,94,0.552941176,0.046718991,0.57877403
2018/6/17 9:10,94,0.552941176,0.047372786,0.57913554
2018/6/17 9:15,96,0.564705882,0.026145855,0.5794706
2018/6/17 9:20,96,0.564705882,0.02669097,0.57977843
2018/6/17 9:25,96,0.564705882,0.027186928,0.5800585
2018/6/17 9:30,95,0.558823529,0.038453232,0.5803121
2018/6/17 9:35,95,0.558823529,0.038858727,0.5805387
2018/6/17 9:40,95,0.558823529,0.03921655,0.58073866
2018/6/17 9:45,93,0.547058824,0.061884435,0.58091325
2018/6/17 9:50,93,0.547058824,0.062156892,0.5810623
2018/6/17 9:55,92,0.541176471,0.073932185,0.58118683
2018/6/17 10:00,92,0.541176471,0.074118649,0.58128774
2018/6/17 10:05,92,0.541176471,0.074263149,0.58136594
2018/6/17 10:10,92,0.541176471,0.074366923,0.5814221
2018/6/17 10:15,90,0.529411765,0.098309045,0.58145773
2018/6/17 10:20,90,0.529411765,0.098339116,0.58147365
2018/6/17 10:25,90,0.529411765,0.098334111,0.581471
2018/6/17 10:30,90,0.529411765,0.098296446,0.58145106
2018/6/17 10:35,90,0.529411765,0.098229013,0.58141536
2018/6/17 10:40,90,0.529411765,0.098132755,0.5813644
2018/6/17 10:45,90,0.529411765,0.098010808,0.58129984
2018/6/17 10:50,89,0.523529412,0.110200662,0.5812227
2018/6/17 10:55,89,0.523529412,0.110031503,0.58113414
2018/6/17 11:00,89,0.523529412,0.109842975,0.58103544
2018/6/17 11:05,89,0.523529412,0.109636893,0.58092755
2018/6/17 11:10,89,0.523529412,0.10941511,0.58081144
2018/6/17 11:15,89,0.523529412,0.109180089,0.5806884
2018/6/17 11:20,89,0.523529412,0.108932615,0.58055884
2018/6/17 11:25,89,0.523529412,0.108675056,0.580424
2018/6/17 11:30,89,0.523529412,0.108408022,0.5802842
2018/6/17 11:35,89,0.523529412,0.10813373,0.5801406
2018/6/17 11:40,89,0.523529412,0.107852275,0.57999325
2018/6/17 11:45,89,0.523529412,0.107565357,0.57984304
2018/6/17 11:50,89,0.523529412,0.107273415,0.5796902
2018/6/17 11:55,88,0.517647059,0.11955567,0.5795347
2018/6/17 12:00,88,0.517647059,0.119251698,0.57937735
2018/6/17 12:05,88,0.517647059,0.118942511,0.5792173
2018/6/17 12:10,89,0.523529412,0.106061449,0.5790557
2018/6/17 12:15,90,0.529411765,0.093461722,0.5788915
2018/6/17 12:20,90,0.529411765,0.093147033,0.5787249
2018/6/17 12:25,90,0.529411765,0.092826866,0.5785554
2018/6/17 12:30,90,0.529411765,0.092501222,0.578383
2018/6/17 12:35,91,0.535294118,0.080166362,0.5782067
2018/6/17 12:40,91,0.535294118,0.079829911,0.5780266
2018/6/17 12:45,91,0.535294118,0.079484307,0.5778416
2018/6/17 12:50,91,0.535294118,0.079129549,0.5776517
2018/6/17 12:55,91,0.535294118,0.078763283,0.57745564
2018/6/17 13:00,92,0.541176471,0.066662893,0.57725286
2018/6/17 13:05,92,0.541176471,0.066274923,0.5770429
2018/6/17 13:10,92,0.541176471,0.065871173,0.5768244
2018/6/17 13:15,91,0.535294118,0.077159604,0.5765972
2018/6/17 13:20,91,0.535294118,0.076717678,0.57636064
2018/6/17 13:25,90,0.529411765,0.088214653,0.57611364
2018/6/17 13:30,90,0.529411765,0.087726677,0.5758553
2018/6/17 13:35,89,0.523529412,0.0994325,0.57558525
2018/6/17 13:40,89,0.523529412,0.098893065,0.57530284
2018/6/17 13:45,89,0.523529412,0.09832855,0.5750073
2018/6/17 13:50,88,0.517647059,0.110212431,0.5746982
2018/6/17 13:55,88,0.517647059,0.109587875,0.5743749
2018/6/17 14:00,88,0.517647059,0.1089355,0.5740372
2018/6/17 14:05,88,0.517647059,0.108254534,0.5736847
2018/6/17 14:10,88,0.517647059,0.107544069,0.57331693
2018/6/17 14:15,88,0.517647059,0.106804608,0.57293415
2018/6/17 14:20,89,0.523529412,0.093607898,0.5725359
2018/6/17 14:25,89,0.523529412,0.092817952,0.57212234
2018/6/17 14:30,89,0.523529412,0.091998896,0.57169354
2018/6/17 14:35,88,0.517647059,0.103551406,0.57125014
2018/6/17 14:40,88,0.517647059,0.10266617,0.5707919
2018/6/17 14:45,88,0.517647059,0.101754159,0.5703198
2018/6/17 14:50,88,0.517647059,0.100815488,0.5698339
2018/6/17 14:55,87,0.511764706,0.112494342,0.56933534
2018/6/17 15:00,88,0.517647059,0.098865125,0.5688243
2018/6/17 15:05,89,0.523529412,0.08552096,0.56830215
2018/6/17 15:10,86,0.505882353,0.122335651,0.5677698
2018/6/17 15:15,87,0.511764706,0.108376825,0.56722814
2018/6/17 15:20,87,0.511764706,0.107303011,0.5666786
2018/6/17 15:25,87,0.511764706,0.106215597,0.5661221
2018/6/17 15:30,87,0.511764706,0.105116733,0.56555974
2018/6/17 15:35,87,0.511764706,0.104009818,0.56499326
2018/6/17 15:40,87,0.511764706,0.102897197,0.56442386
2018/6/17 15:45,87,0.511764706,0.101781997,0.56385314
2018/6/17 15:50,88,0.517647059,0.088159239,0.56328243
2018/6/17 15:55,88,0.517647059,0.08706075,0.5627138
2018/6/17 16:00,88,0.517647059,0.085967534,0.5621479
2018/6/17 16:05,88,0.517647059,0.084883011,0.5615865
2018/6/17 16:10,88,0.517647059,0.083811702,0.56103194
2018/6/17 16:15,87,0.511764706,0.095199539,0.56048447
2018/6/17 16:20,87,0.511764706,0.094148724,0.5599467
2018/6/17 16:25,87,0.511764706,0.093119149,0.5594198
2018/6/17 16:30,87,0.511764706,0.092113355,0.55890507
2018/6/17 16:35,87,0.511764706,0.091134253,0.558404
2018/6/17 16:40,87,0.511764706,0.090184793,0.5579181
2018/6/17 16:45,87,0.511764706,0.089265914,0.55744785
2018/6/17 16:50,87,0.511764706,0.088381034,0.556995
2018/6/17 16:55,87,0.511764706,0.087532011,0.5565605
2018/6/17 17:00,86,0.505882353,0.09935857,0.5561461
2018/6/17 17:05,86,0.505882353,0.098578072,0.55575126
2018/6/17 17:10,85,0.5,0.1107564,0.5553782
2018/6/17 17:15,87,0.511764706,0.084534931,0.5550267
2018/6/17 17:20,86,0.505882353,0.096494386,0.55469716
2018/6/17 17:25,86,0.505882353,0.095887703,0.55439025
2018/6/17 17:30,86,0.505882353,0.095327198,0.5541067
2018/6/17 17:35,86,0.505882353,0.094811979,0.55384606
2018/6/17 17:40,86,0.505882353,0.094342186,0.5536084
2018/6/17 17:45,86,0.505882353,0.093918649,0.55339414
2018/6/17 17:50,86,0.505882353,0.093540418,0.5532028
2018/6/17 17:55,86,0.505882353,0.093205222,0.55303323
2018/6/17 18:00,86,0.505882353,0.09291468,0.55288625
2018/6/17 18:05,85,0.5,0.10552048,0.55276024
2018/6/17 18:10,84,0.494117647,0.118467926,0.55265474
2018/6/17 18:15,85,0.5,0.1051382,0.5525691
2018/6/17 18:20,85,0.5,0.105004,0.552502
2018/6/17 18:25,85,0.5,0.104906,0.552453
2018/6/17 18:30,85,0.5,0.1048404,0.5524202
2018/6/17 18:35,86,0.505882353,0.09195843,0.5524025
2018/6/17 18:40,85,0.5,0.1047972,0.5523986
2018/6/17 18:45,85,0.5,0.1048148,0.5524074
2018/6/17 18:50,85,0.5,0.1048542,0.5524271
2018/6/17 18:55,85,0.5,0.1049128,0.5524564
2018/6/17 19:00,84,0.494117647,0.118141607,0.5524935
2018/6/17 19:05,84,0.494117647,0.118230048,0.5525372
2018/6/17 19:10,84,0.494117647,0.118326786,0.552585
2018/6/17 19:15,84,0.494117647,0.118430607,0.5526363
2018/6/17 19:20,84,0.494117647,0.118537181,0.55268896
2018/6/17 19:25,84,0.494117647,0.11864331,0.5527414
2018/6/17 19:30,85,0.5,0.1055844,0.5527922
2018/6/17 19:35,84,0.494117647,0.118842453,0.5528398
2018/6/17 19:40,84,0.494117647,0.118928667,0.5528824
2018/6/17 19:45,83,0.488235294,0.132484392,0.55291885
2018/6/17 19:50,83,0.488235294,0.132542868,0.5529474
2018/6/17 19:55,83,0.488235294,0.132583422,0.5529672
2018/6/17 20:00,83,0.488235294,0.132603699,0.5529771
2018/6/17 20:05,83,0.488235294,0.132600422,0.5529755
2018/6/17 20:10,83,0.488235294,0.132572567,0.5529619
2018/6/17 20:15,83,0.488235294,0.132516999,0.55293477
2018/6/17 20:20,83,0.488235294,0.132433003,0.55289376
2018/6/17 20:25,83,0.488235294,0.132319348,0.55283827
2018/6/17 20:30,83,0.488235294,0.132174664,0.55276763
2018/6/17 20:35,83,0.488235294,0.131997844,0.5526813
2018/6/17 20:40,83,0.488235294,0.131788928,0.5525793
2018/6/17 20:45,83,0.488235294,0.131547036,0.5524612
2018/6/17 20:50,83,0.488235294,0.131272783,0.5523273
2018/6/17 20:55,84,0.494117647,0.117501274,0.5521771
2018/6/17 21:00,84,0.494117647,0.117166738,0.5520118
2018/6/17 21:05,85,0.5,0.1036625,0.55183125
2018/6/17 21:10,84,0.494117647,0.116406272,0.55163604
2018/6/17 21:15,84,0.494117647,0.115983214,0.551427
2018/6/17 21:20,83,0.488235294,0.128974711,0.5512053
2018/6/17 21:25,83,0.488235294,0.128494615,0.5509709
2018/6/17 21:30,84,0.494117647,0.114564038,0.55072576
2018/6/17 21:35,84,0.494117647,0.114047744,0.55047065
2018/6/17 21:40,83,0.488235294,0.12693,0.550207
2018/6/17 21:45,84,0.494117647,0.112965836,0.54993606
2018/6/17 21:50,84,0.494117647,0.112406232,0.54965955
2018/6/17 21:55,84,0.494117647,0.111837643,0.5493786
2018/6/17 22:00,84,0.494117647,0.111263691,0.549095
2018/6/17 22:05,84,0.494117647,0.110687917,0.5488105
2018/6/17 22:10,84,0.494117647,0.110113762,0.5485268
2018/6/17 22:15,84,0.494117647,0.109544808,0.54824567
2018/6/17 22:20,84,0.494117647,0.108984072,0.5479686
2018/6/17 22:25,84,0.494117647,0.108435619,0.5476976
2018/6/17 22:30,84,0.494117647,0.107903297,0.54743457
2018/6/17 22:35,84,0.494117647,0.107390322,0.5471811
2018/6/17 22:40,86,0.505882353,0.081158291,0.5469389
2018/6/17 22:45,86,0.505882353,0.080705221,0.5467097
2018/6/17 22:50,86,0.505882353,0.080281684,0.54649544
2018/6/17 22:55,86,0.505882353,0.079889814,0.5462972
2018/6/17 23:00,86,0.505882353,0.079533802,0.5461171
2018/6/17 23:05,86,0.505882353,0.079215606,0.54595613
2018/6/17 23:10,86,0.505882353,0.078938486,0.54581594
2018/6/17 23:15,85,0.5,0.0913954,0.5456977
2018/6/17 23:20,85,0.5,0.0912048,0.5456024
2018/6/17 23:25,85,0.5,0.0910626,0.5455313
2018/6/17 23:30,86,0.505882353,0.078284302,0.545485
2018/6/17 23:35,85,0.5,0.09092926,0.54546463
2018/6/17 23:40,85,0.5,0.09094108,0.54547054
2018/6/17 23:45,85,0.5,0.091007,0.5455035
2018/6/17 23:50,85,0.5,0.09112692,0.54556346
2018/6/17 23:55,85,0.5,0.09130132,0.54565066
2018/6/18 0:00,85,0.5,0.0915308,0.5457654
2018/6/18 0:05,85,0.5,0.0918144,0.5459072
2018/6/18 0:10,85,0.5,0.09215188,0.54607594
2018/6/18 0:15,85,0.5,0.092542,0.546271
2018/6/18 0:20,85,0.5,0.09298372,0.54649186
2018/6/18 0:25,85,0.5,0.093475,0.5467375
2018/6/18 0:30,85,0.5,0.09401452,0.54700726
2018/6/18 0:35,85,0.5,0.0945994,0.5472997
2018/6/18 0:40,85,0.5,0.09522808,0.54761404
2018/6/18 0:45,85,0.5,0.0958966,0.5479483
2018/6/18 0:50,85,0.5,0.0966032,0.5483016
2018/6/18 0:55,86,0.505882353,0.084583514,0.54867166
2018/6/18 1:00,86,0.505882353,0.085345727,0.54905725
2018/6/18 1:05,86,0.505882353,0.086134072,0.54945606
2018/6/18 1:10,86,0.505882353,0.086945012,0.5498663
2018/6/18 1:15,87,0.511764706,0.075271494,0.550286
2018/6/18 1:20,88,0.517647059,0.063877386,0.550713
2018/6/18 1:25,88,0.517647059,0.064711854,0.55114496
2018/6/18 1:30,88,0.517647059,0.065552466,0.5515801
2018/6/18 1:35,88,0.517647059,0.066393386,0.5520154
2018/6/18 1:40,88,0.517647059,0.067231911,0.55244946
2018/6/18 1:45,88,0.517647059,0.068062573,0.55287945
2018/6/18 1:50,88,0.517647059,0.068880988,0.5533031
2018/6/18 1:55,88,0.517647059,0.069683369,0.55371845
2018/6/18 2:00,88,0.517647059,0.070465272,0.5541232
2018/6/18 2:05,88,0.517647059,0.071222275,0.55451506
2018/6/18 2:10,88,0.517647059,0.07195115,0.55489236
2018/6/18 2:15,88,0.517647059,0.072647319,0.55525273
2018/6/18 2:20,88,0.517647059,0.073307441,0.55559444
2018/6/18 2:25,88,0.517647059,0.073927863,0.5559156
2018/6/18 2:30,88,0.517647059,0.074505863,0.5562148
2018/6/18 2:35,88,0.517647059,0.075037886,0.5564902
2018/6/18 2:40,88,0.517647059,0.075522502,0.55674106
2018/6/18 2:45,88,0.517647059,0.075956659,0.5569658
2018/6/18 2:50,88,0.517647059,0.076338579,0.5571635
2018/6/18 2:55,88,0.517647059,0.076666022,0.557333
2018/6/18 3:00,88,0.517647059,0.076938795,0.5574742
2018/6/18 3:05,88,0.517647059,0.077156067,0.55758667
2018/6/18 3:10,88,0.517647059,0.077316272,0.5576696
2018/6/18 3:15,88,0.517647059,0.07742117,0.5577239
2018/6/18 3:20,88,0.517647059,0.077469948,0.55774915
2018/6/18 3:25,88,0.517647059,0.07746396,0.55774605
2018/6/18 3:30,88,0.517647059,0.077404556,0.5577153
2018/6/18 3:35,88,0.517647059,0.077293786,0.55765796
2018/6/18 3:40,88,0.517647059,0.077132556,0.5575745
2018/6/18 3:45,88,0.517647059,0.076925272,0.5574672
2018/6/18 3:50,88,0.517647059,0.076673943,0.5573371
2018/6/18 3:55,88,0.517647059,0.076382045,0.557186
2018/6/18 4:00,88,0.517647059,0.076054409,0.5570164
2018/6/18 4:05,88,0.517647059,0.075693835,0.55682975
2018/6/18 4:10,88,0.517647059,0.075305829,0.5566289
2018/6/18 4:15,88,0.517647059,0.074894931,0.5564162
2018/6/18 4:20,88,0.517647059,0.074467536,0.55619496
2018/6/18 4:25,88,0.517647059,0.074028125,0.5559675
2018/6/18 4:30,88,0.517647059,0.073583343,0.55573726
2018/6/18 4:35,88,0.517647059,0.073139102,0.5555073
2018/6/18 4:40,88,0.517647059,0.072701448,0.55528075
2018/6/18 4:45,88,0.517647059,0.072276931,0.555061
2018/6/18 4:50,88,0.517647059,0.071873085,0.55485195
2018/6/18 4:55,88,0.517647059,0.071495704,0.5546566
2018/6/18 5:00,88,0.517647059,0.071152729,0.55447906
2018/6/18 5:05,87,0.511764706,0.083158908,0.5543225
2018/6/18 5:10,87,0.511764706,0.082901172,0.5541906
2018/6/18 5:15,87,0.511764706,0.082698227,0.55408674
2018/6/18 5:20,87,0.511764706,0.082558124,0.55401504
2018/6/18 5:25,87,0.511764706,0.082486255,0.55397826
2018/6/18 5:30,87,0.511764706,0.082490339,0.55398035
2018/6/18 5:35,87,0.511764706,0.08257571,0.55402404
2018/6/18 5:40,87,0.511764706,0.082749599,0.55411303
2018/6/18 5:45,87,0.511764706,0.083016772,0.55424976
2018/6/18 5:50,87,0.511764706,0.083382956,0.55443716
2018/6/18 5:55,87,0.511764706,0.083854071,0.55467826
2018/6/18 6:00,87,0.511764706,0.084433712,0.5549749
2018/6/18 6:05,87,0.511764706,0.085126726,0.55532956
2018/6/18 6:10,87,0.511764706,0.085936942,0.5557442
2018/6/18 6:15,87,0.511764706,0.086866549,0.55621994
2018/6/18 6:20,87,0.511764706,0.087919768,0.55675894
2018/6/18 6:25,87,0.511764706,0.089098356,0.5573621
2018/6/18 6:30,87,0.511764706,0.090402666,0.5580296
2018/6/18 6:35,87,0.511764706,0.091835356,0.5587628
2018/6/18 6:40,87,0.511764706,0.093395253,0.5595611
2018/6/18 6:45,87,0.511764706,0.095082942,0.5604248
2018/6/18 6:50,87,0.511764706,0.096897194,0.56135327
2018/6/18 6:55,87,0.511764706,0.09883623,0.5623456
2018/6/18 7:00,87,0.511764706,0.100897333,0.5634004
2018/6/18 7:05,87,0.511764706,0.103077964,0.56451637
2018/6/18 7:10,87,0.511764706,0.105374,0.5656914
2018/6/18 7:15,87,0.511764706,0.107782138,0.5669238
2018/6/18 7:20,87,0.511764706,0.110295988,0.5682103
2018/6/18 7:25,87,0.511764706,0.112911253,0.5695487
2018/6/18 7:30,87,0.511764706,0.115621092,0.5709355
2018/6/18 7:35,87,0.511764706,0.118417299,0.5723665
2018/6/18 7:40,87,0.511764706,0.121294793,0.5738391
2018/6/18 7:45,87,0.511764706,0.124244879,0.57534885
2018/6/18 7:50,87,0.511764706,0.127257826,0.57689077
2018/6/18 7:55,87,0.511764706,0.130326873,0.5784614
2018/6/18 8:00,88,0.517647059,0.120561568,0.5800554
2018/6/18 8:05,89,0.523529412,0.111050089,0.5816674
2018/6/18 8:10,89,0.523529412,0.114155092,0.58329296
2018/6/18 8:15,89,0.523529412,0.117274057,0.58492583
2018/6/18 8:20,88,0.517647059,0.133130286,0.58656156
2018/6/18 8:25,89,0.523529412,0.123517393,0.5881944
2018/6/18 8:30,89,0.523529412,0.126620179,0.5898188
2018/6/18 8:35,89,0.523529412,0.129695155,0.59142864
2018/6/18 8:40,89,0.523529412,0.132733055,0.59301907
2018/6/18 8:45,91,0.535294118,0.110760758,0.5945837
2018/6/18 8:50,92,0.541176471,0.101519988,0.5961167
2018/6/18 8:55,92,0.541176471,0.104286609,0.59761393
2018/6/18 9:00,92,0.541176471,0.106975436,0.59906906
2018/6/18 9:05,91,0.535294118,0.121769845,0.6004768
2018/6/18 9:10,91,0.535294118,0.124301725,0.6018321
2018/6/18 9:15,91,0.535294118,0.126726933,0.6031303
2018/6/18 9:20,92,0.541176471,0.116763999,0.6043664
2018/6/18 9:25,92,0.541176471,0.118924847,0.6055358
2018/6/18 9:30,92,0.541176471,0.120955238,0.6066346
2018/6/18 9:35,92,0.541176471,0.122848225,0.60765904
2018/6/18 9:40,92,0.541176471,0.124596195,0.608605
2018/6/18 9:45,92,0.541176471,0.126194564,0.60947
2018/6/18 9:50,91,0.535294118,0.140028219,0.6102504
2018/6/18 9:55,92,0.541176471,0.128917761,0.61094373
2018/6/18 10:00,92,0.541176471,0.130034532,0.6115481
2018/6/18 10:05,92,0.541176471,0.13098339,0.6120616
2018/6/18 10:10,92,0.541176471,0.131762249,0.6124831
2018/6/18 10:15,93,0.547058824,0.120192698,0.6128113
2018/6/18 10:20,93,0.547058824,0.120621354,0.6130458
2018/6/18 10:25,93,0.547058824,0.120879096,0.6131868
2018/6/18 10:30,93,0.547058824,0.120965558,0.6132341
2018/6/18 10:35,92,0.541176471,0.133066445,0.6131889
2018/6/18 10:40,92,0.541176471,0.132813293,0.6130519
2018/6/18 10:45,92,0.541176471,0.13239439,0.6128252
2018/6/18 10:50,92,0.541176471,0.13181214,0.6125101
2018/6/18 10:55,92,0.541176471,0.131072271,0.6121097
2018/6/18 11:00,91,0.535294118,0.142598582,0.6116263
2018/6/18 11:05,91,0.535294118,0.14154701,0.6110634
2018/6/18 11:10,91,0.535294118,0.14035234,0.6104239
2018/6/18 11:15,92,0.541176471,0.126641849,0.60971206
2018/6/18 11:20,91,0.535294118,0.137564415,0.60893154
2018/6/18 11:25,92,0.541176471,0.123639686,0.60808736
2018/6/18 11:30,92,0.541176471,0.121969436,0.60718346
2018/6/18 11:35,92,0.541176471,0.120198369,0.606225
2018/6/18 11:40,92,0.541176471,0.118335501,0.60521686
2018/6/18 11:45,92,0.541176471,0.116391108,0.6041646
2018/6/18 11:50,91,0.535294118,0.126620338,0.60307324
2018/6/18 11:55,91,0.535294118,0.124518241,0.601948
2018/6/18 12:00,91,0.535294118,0.122365032,0.6007954
2018/6/18 12:05,91,0.535294118,0.120168987,0.59961987
2018/6/18 12:10,91,0.535294118,0.117941763,0.59842765
2018/6/18 12:15,92,0.541176471,0.103566197,0.59722406
2018/6/18 12:20,92,0.541176471,0.101331251,0.59601456
2018/6/18 12:25,92,0.541176471,0.09909564,0.5948047
2018/6/18 12:30,92,0.541176471,0.09686901,0.5935997
2018/6/18 12:35,92,0.541176471,0.094660488,0.5924045
2018/6/18 12:40,92,0.541176471,0.092479924,0.59122443
2018/6/18 12:45,92,0.541176471,0.090335467,0.5900639
2018/6/18 12:50,92,0.541176471,0.088235412,0.5889274
2018/6/18 12:55,92,0.541176471,0.086187282,0.587819
2018/6/18 13:00,92,0.541176471,0.084199206,0.5867431
2018/6/18 13:05,91,0.535294118,0.094170626,0.5857031
2018/6/18 13:10,91,0.535294118,0.092300439,0.584702
2018/6/18 13:15,91,0.535294118,0.090509461,0.5837433
2018/6/18 13:20,92,0.541176471,0.076966814,0.5828291
2018/6/18 13:25,92,0.541176471,0.07536364,0.5819615
2018/6/18 13:30,92,0.541176471,0.073850345,0.58114254
2018/6/18 13:35,92,0.541176471,0.072429662,0.5803737
2018/6/18 13:40,92,0.541176471,0.071102738,0.5796556
2018/6/18 13:45,92,0.541176471,0.069871162,0.5789891
2018/6/18 13:50,92,0.541176471,0.068735599,0.57837456
2018/6/18 13:55,92,0.541176471,0.067694423,0.5778111
2018/6/18 14:00,91,0.535294118,0.078469538,0.5772984
2018/6/18 14:05,90,0.529411765,0.089578355,0.5768356
2018/6/18 14:10,90,0.529411765,0.088795411,0.5764211
2018/6/18 14:15,90,0.529411765,0.088100375,0.57605314
2018/6/18 14:20,91,0.535294118,0.075538383,0.57572937
