TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/18 19:45,214,0.713333333,0.022027804,0.7290465
2018/6/18 19:50,214,0.713333333,0.021186823,0.7284466
2018/6/18 19:55,214,0.713333333,0.020440328,0.7279141
2018/6/18 20:00,215,0.716666667,0.015033534,0.7274407
2018/6/18 20:05,214,0.713333333,0.019186286,0.72701955
2018/6/18 20:10,214,0.713333333,0.018657851,0.7266426
2018/6/18 20:15,215,0.716666667,0.013443395,0.7263011
2018/6/18 20:20,216,0.72,0.008314806,0.72598666
2018/6/18 20:25,216,0.72,0.007904111,0.72569096
2018/6/18 20:30,216,0.72,0.007507222,0.7254052
2018/6/18 20:35,216,0.72,0.007109722,0.725119
2018/6/18 20:40,216,0.72,0.006701806,0.7248253
2018/6/18 20:45,217,0.723333333,0.00163277,0.72451437
2018/6/18 20:50,218,0.726666667,-0.003422707,0.7241795
2018/6/18 20:55,218,0.726666667,-0.003930643,0.7238104
2018/6/18 21:00,217,0.723333333,9.39636E-05,0.7234013
2018/6/18 21:05,214,0.713333333,0.013472337,0.7229436
2018/6/18 21:10,214,0.713333333,0.012754159,0.7224313
2018/6/18 21:15,214,0.713333333,0.011950257,0.72185785
2018/6/18 21:20,216,0.72,0.001692778,0.7212188
2018/6/18 21:25,216,0.72,0.000706389,0.7205086
2018/6/18 21:30,216,0.72,-0.000385694,0.7197223
2018/6/18 21:35,216,0.72,-0.001585361,0.71885854
2018/6/18 21:40,216,0.72,-0.002895972,0.7179149
2018/6/18 21:45,216,0.72,-0.004323125,0.71688735
2018/6/18 21:50,215,0.716666667,-0.001240503,0.71577764
2018/6/18 21:55,215,0.716666667,-0.002903954,0.7145855
2018/6/18 22:00,213,0.71,0.004664225,0.7133116
2018/6/18 22:05,212,0.706666667,0.007486603,0.7119572
2018/6/18 22:10,212,0.706666667,0.00546316,0.7105273
2018/6/18 22:15,211,0.703333333,0.008089233,0.70902276
2018/6/18 22:20,207,0.69,0.025289217,0.70744956
2018/6/18 22:25,207,0.69,0.022917638,0.70581317
2018/6/18 22:30,206,0.686666667,0.025416165,0.7041191
2018/6/18 22:35,205,0.683333333,0.027865708,0.7023749
2018/6/18 22:40,204,0.68,0.030275,0.700587
2018/6/18 22:45,202,0.673333333,0.037765496,0.6987621
2018/6/18 22:50,202,0.673333333,0.035015298,0.6969103
2018/6/18 22:55,202,0.673333333,0.032240149,0.6950417
2018/6/18 23:00,202,0.673333333,0.029450669,0.69316345
2018/6/18 23:05,202,0.673333333,0.026661708,0.69128555
2018/6/18 23:10,201,0.67,0.028981194,0.6894174
2018/6/18 23:15,201,0.67,0.026228209,0.6875729
2018/6/18 23:20,201,0.67,0.023516567,0.6857561
2018/6/18 23:25,201,0.67,0.020864776,0.6839794
2018/6/18 23:30,201,0.67,0.018290299,0.6822545
2018/6/18 23:35,200,0.666666667,0.020883259,0.68058884
2018/6/18 23:40,200,0.666666667,0.018488044,0.67899203
2018/6/18 23:45,200,0.666666667,0.016210489,0.67747366
2018/6/18 23:50,200,0.666666667,0.014064049,0.6760427
2018/6/18 23:55,199,0.663333333,0.017145629,0.6747066
2018/6/19 0:00,199,0.663333333,0.015285116,0.67347246
2018/6/19 0:05,199,0.663333333,0.013589438,0.67234766
2018/6/19 0:10,199,0.663333333,0.012065528,0.6713368
2018/6/19 0:15,199,0.663333333,0.010724468,0.67044723
2018/6/19 0:20,199,0.663333333,0.009569543,0.66968113
2018/6/19 0:25,199,0.663333333,0.008607086,0.6690427
2018/6/19 0:30,199,0.663333333,0.007844724,0.668537
2018/6/19 0:35,199,0.663333333,0.007279202,0.66816187
2018/6/19 0:40,199,0.663333333,0.006914875,0.6679202
2018/6/19 0:45,199,0.663333333,0.00674784,0.6678094
2018/6/19 0:50,199,0.663333333,0.0067798,0.6678306
2018/6/19 0:55,198,0.66,0.012091212,0.6679802
2018/6/19 1:00,198,0.66,0.012505545,0.66825366
2018/6/19 1:05,198,0.66,0.013104485,0.66864896
2018/6/19 1:10,198,0.66,0.013877727,0.6691593
2018/6/19 1:15,198,0.66,0.014816061,0.6697786
2018/6/19 1:20,199,0.663333333,0.010802468,0.67049897
2018/6/19 1:25,198,0.66,0.017142788,0.67131424
2018/6/19 1:30,198,0.66,0.01850647,0.67221427
2018/6/19 1:35,198,0.66,0.019984091,0.6731895
2018/6/19 1:40,198,0.66,0.021561576,0.67423064
2018/6/19 1:45,198,0.66,0.023221924,0.67532647
2018/6/19 1:50,198,0.66,0.024947879,0.6764656
2018/6/19 1:55,198,0.66,0.026723333,0.6776374
2018/6/19 2:00,198,0.66,0.028529394,0.6788294
2018/6/19 2:05,198,0.66,0.030348106,0.68002975
2018/6/19 2:10,198,0.66,0.032160455,0.6812259
2018/6/19 2:15,198,0.66,0.033949242,0.6824065
2018/6/19 2:20,198,0.66,0.035694242,0.6835582
2018/6/19 2:25,198,0.66,0.037379848,0.6846707
2018/6/19 2:30,198,0.66,0.038986667,0.6857312
2018/6/19 2:35,198,0.66,0.040498682,0.68672913
2018/6/19 2:40,198,0.66,0.041900152,0.6876541
2018/6/19 2:45,198,0.66,0.043174091,0.6884949
2018/6/19 2:50,198,0.66,0.044307333,0.68924284
2018/6/19 2:55,198,0.66,0.045285848,0.68988866
2018/6/19 3:00,198,0.66,0.046097818,0.69042456
2018/6/19 3:05,198,0.66,0.046734242,0.6908446
2018/6/19 3:10,198,0.66,0.047185515,0.69114244
2018/6/19 3:15,198,0.66,0.047442364,0.69131196
2018/6/19 3:20,198,0.66,0.047502727,0.6913518
2018/6/19 3:25,198,0.66,0.047357576,0.691256
2018/6/19 3:30,198,0.66,0.047010455,0.6910269
2018/6/19 3:35,198,0.66,0.046457348,0.69066185
2018/6/19 3:40,198,0.66,0.045701515,0.690163
2018/6/19 3:45,198,0.66,0.044746879,0.68953294
2018/6/19 3:50,198,0.66,0.0435975,0.68877435
2018/6/19 3:55,198,0.66,0.042262621,0.68789333
2018/6/19 4:00,198,0.66,0.040748788,0.6868942
2018/6/19 4:05,198,0.66,0.039070455,0.6857865
2018/6/19 4:10,198,0.66,0.037240606,0.6845788
2018/6/19 4:15,198,0.66,0.035271818,0.6832794
2018/6/19 4:20,198,0.66,0.033182727,0.6819006
2018/6/19 4:25,198,0.66,0.03099,0.6804534
2018/6/19 4:30,198,0.66,0.028713788,0.6789511
2018/6/19 4:35,198,0.66,0.026373788,0.6774067
2018/6/19 4:40,198,0.66,0.023995909,0.6758373
2018/6/19 4:45,198,0.66,0.021598333,0.6742549
2018/6/19 4:50,198,0.66,0.01921,0.6726786
2018/6/19 4:55,198,0.66,0.01685303,0.671123
2018/6/19 5:00,198,0.66,0.014553939,0.6696056
2018/6/19 5:05,198,0.66,0.012337121,0.6681425
2018/6/19 5:10,198,0.66,0.01023197,0.6667531
2018/6/19 5:15,198,0.66,0.008262879,0.6654535
2018/6/19 5:20,198,0.66,0.006455758,0.6642608
2018/6/19 5:25,198,0.66,0.004837273,0.6631926
2018/6/19 5:30,198,0.66,0.003434394,0.6622667
2018/6/19 5:35,198,0.66,0.002268985,0.66149753
2018/6/19 5:40,198,0.66,0.001368182,0.660903
2018/6/19 5:45,198,0.66,0.000753136,0.66049707
2018/6/19 5:50,199,0.663333333,-0.004583175,0.66029316
2018/6/19 5:55,199,0.663333333,-0.004561708,0.6603074
2018/6/19 6:00,199,0.663333333,-0.00419518,0.66055053
2018/6/19 6:05,199,0.663333333,-0.003465276,0.6610347
2018/6/19 6:10,199,0.663333333,-0.002358442,0.6617689
2018/6/19 6:15,199,0.663333333,-0.000859798,0.662763
2018/6/19 6:20,199,0.663333333,0.00104392,0.6640258
2018/6/19 6:25,199,0.663333333,0.003359347,0.6655617
2018/6/19 6:30,200,0.666666667,0.001064599,0.6673764
2018/6/19 6:35,200,0.666666667,0.004208749,0.6694725
2018/6/19 6:40,200,0.666666667,0.007777444,0.67185163
2018/6/19 6:45,200,0.666666667,0.011770099,0.6745134
2018/6/19 6:50,200,0.666666667,0.016186849,0.6774579
2018/6/19 6:55,200,0.666666667,0.021021799,0.6806812
2018/6/19 7:00,200,0.666666667,0.026265199,0.6841768
2018/6/19 7:05,200,0.666666667,0.031910449,0.6879403
2018/6/19 7:10,200,0.666666667,0.037945399,0.6919636
2018/6/19 7:15,200,0.666666667,0.044353699,0.6962358
2018/6/19 7:20,200,0.666666667,0.051118909,0.70074594
2018/6/19 7:25,200,0.666666667,0.058222699,0.7054818
2018/6/19 7:30,200,0.666666667,0.065644549,0.7104297
2018/6/19 7:35,201,0.67,0.068021045,0.7155741
2018/6/19 7:40,199,0.663333333,0.086782654,0.72089916
2018/6/19 7:45,200,0.666666667,0.089580889,0.72638726
2018/6/19 7:50,203,0.676666667,0.081799201,0.73201746
2018/6/19 7:55,203,0.676666667,0.090306699,0.7377742
2018/6/19 8:00,204,0.68,0.093576235,0.74363184
2018/6/19 8:05,206,0.686666667,0.091611849,0.74957347
2018/6/19 8:10,207,0.69,0.095039348,0.75557715
2018/6/19 8:15,207,0.69,0.103796478,0.76161957
2018/6/19 8:20,209,0.696666667,0.101928133,0.7676766
2018/6/19 8:25,214,0.713333333,0.08466786,0.77372974
2018/6/19 8:30,216,0.72,0.082990972,0.7797535
2018/6/19 8:35,221,0.736666667,0.066594126,0.78572434
2018/6/19 8:40,221,0.736666667,0.074599185,0.7916214
2018/6/19 8:45,224,0.746666667,0.067979241,0.7974245
2018/6/19 8:50,225,0.75,0.07081088,0.80310816
2018/6/19 8:55,225,0.75,0.0782072,0.8086554
2018/6/19 9:00,229,0.763333333,0.066433503,0.81404424
2018/6/19 9:05,230,0.766666667,0.068593165,0.81925476
2018/6/19 9:10,230,0.766666667,0.075132956,0.8242686
2018/6/19 9:15,232,0.773333333,0.072072164,0.82906914
2018/6/19 9:20,234,0.78,0.068771346,0.83364165
2018/6/19 9:25,234,0.78,0.074318551,0.83796847
2018/6/19 9:30,237,0.79,0.065872532,0.8420393
2018/6/19 9:35,240,0.8,0.05730025,0.8458402
2018/6/19 9:40,243,0.81,0.048593173,0.84936047
2018/6/19 9:45,248,0.826666667,0.0313625,0.852593
2018/6/19 9:50,249,0.83,0.03075741,0.85552865
2018/6/19 9:55,248,0.826666667,0.03809802,0.85816103
2018/6/19 10:00,248,0.826666667,0.040913871,0.8604888
2018/6/19 10:05,250,0.833333333,0.03501068,0.8625089
2018/6/19 10:10,250,0.833333333,0.03706232,0.8642186
2018/6/19 10:15,248,0.826666667,0.047121996,0.86562085
2018/6/19 10:20,250,0.833333333,0.040060448,0.86671704
2018/6/19 10:25,248,0.826666667,0.049410282,0.8675125
2018/6/19 10:30,249,0.83,0.04579753,0.86801195
2018/6/19 10:35,248,0.826666667,0.050270604,0.8682237
2018/6/19 10:40,251,0.836666667,0.037635745,0.86815524
2018/6/19 10:45,250,0.833333333,0.041382032,0.86781836
2018/6/19 10:50,250,0.833333333,0.04066712,0.8672226
2018/6/19 10:55,250,0.833333333,0.03965948,0.8663829
2018/6/19 11:00,250,0.833333333,0.038373512,0.86531126
2018/6/19 11:05,251,0.836666667,0.03269729,0.8640234
2018/6/19 11:10,251,0.836666667,0.030918446,0.8625351
2018/6/19 11:15,251,0.836666667,0.028919035,0.86086226
2018/6/19 11:20,249,0.83,0.03496759,0.8590231
2018/6/19 11:25,252,0.84,0.020280476,0.8570356
2018/6/19 11:30,251,0.836666667,0.021812908,0.8549168
2018/6/19 11:35,250,0.833333333,0.023223044,0.85268587
2018/6/19 11:40,250,0.833333333,0.02043512,0.8503626
2018/6/19 11:45,249,0.83,0.021643976,0.8479645
2018/6/19 11:50,248,0.826666667,0.02279629,0.8455116
2018/6/19 11:55,249,0.83,0.015689723,0.84302247
2018/6/19 12:00,249,0.83,0.012668627,0.84051496
2018/6/19 12:05,251,0.836666667,0.001602111,0.8380071
2018/6/19 12:10,248,0.826666667,0.010705806,0.8355168
2018/6/19 12:15,247,0.823333333,0.011815223,0.8330612
2018/6/19 12:20,249,0.83,0.000789518,0.8306553
2018/6/19 12:25,249,0.83,-0.00203053,0.82831466
2018/6/19 12:30,248,0.826666667,-0.000739496,0.82605535
2018/6/19 12:35,248,0.826666667,-0.003360323,0.8238888
2018/6/19 12:40,248,0.826666667,-0.005852924,0.82182825
2018/6/19 12:45,248,0.826666667,-0.008204041,0.81988466
2018/6/19 12:50,246,0.82,-0.00235628,0.81806785
2018/6/19 12:55,247,0.823333333,-0.008437862,0.81638616
2018/6/19 13:00,246,0.82,-0.006283293,0.8148477
2018/6/19 13:05,246,0.82,-0.00797678,0.81345904
2018/6/19 13:10,246,0.82,-0.009482598,0.81222427
2018/6/19 13:15,247,0.823333333,-0.01480153,0.81114674
2018/6/19 13:20,245,0.816666667,-0.00788249,0.8102293
2018/6/19 13:25,243,0.81,-0.000651481,0.8094723
2018/6/19 13:30,245,0.816666667,-0.009539715,0.8088759
2018/6/19 13:35,246,0.82,-0.014100793,0.80843735
2018/6/19 13:40,247,0.823333333,-0.018436558,0.8081539
2018/6/19 13:45,249,0.83,-0.026478554,0.8080228
2018/6/19 13:50,249,0.83,-0.026461687,0.8080368
2018/6/19 13:55,249,0.83,-0.026274398,0.80819225
2018/6/19 14:00,249,0.83,-0.025927759,0.80847996
2018/6/19 14:05,251,0.836666667,-0.033198439,0.80889064
2018/6/19 14:10,251,0.836666667,-0.032567411,0.8094186
2018/6/19 14:15,252,0.84,-0.035653405,0.81005114
2018/6/19 14:20,251,0.836666667,-0.030941315,0.8107791
2018/6/19 14:25,252,0.84,-0.033819881,0.8115913
2018/6/19 14:30,255,0.85,-0.044144435,0.81247723
2018/6/19 14:35,255,0.85,-0.043030388,0.81342417
2018/6/19 14:40,255,0.85,-0.041859412,0.8144195
2018/6/19 14:45,256,0.853333333,-0.044390898,0.8154531
2018/6/19 14:50,255,0.85,-0.039399294,0.8165106
2018/6/19 14:55,253,0.843333333,-0.030536434,0.81758094
2018/6/19 15:00,256,0.853333333,-0.04064166,0.81865245
2018/6/19 15:05,254,0.846666667,-0.031835465,0.81971264
2018/6/19 15:10,253,0.843333333,-0.026778181,0.8207504
2018/6/19 15:15,255,0.85,-0.033229059,0.8217553
2018/6/19 15:20,258,0.86,-0.043354651,0.822715
2018/6/19 15:25,258,0.86,-0.042300233,0.8236218
2018/6/19 15:30,256,0.853333333,-0.033829843,0.8244652
2018/6/19 15:35,258,0.86,-0.04042136,0.82523763
2018/6/19 15:40,251,0.836666667,-0.012830399,0.8259319
2018/6/19 15:45,248,0.826666667,-0.000154605,0.82653886
2018/6/19 15:50,248,0.826666667,0.000468427,0.8270539
2018/6/19 15:55,246,0.82,0.009112317,0.8274721
2018/6/19 16:00,246,0.82,0.009498573,0.82778883
2018/6/19 16:05,246,0.82,0.009758049,0.8280016
2018/6/19 16:10,246,0.82,0.009887439,0.8281077
2018/6/19 16:15,246,0.82,0.009886463,0.8281069
2018/6/19 16:20,245,0.816666667,0.013874367,0.8279974
2018/6/19 16:25,245,0.816666667,0.013607796,0.8277797
2018/6/19 16:30,244,0.813333333,0.017365103,0.82745695
2018/6/19 16:35,244,0.813333333,0.016840656,0.8270304
2018/6/19 16:40,245,0.816666667,0.012046877,0.82650495
2018/6/19 16:45,244,0.813333333,0.015431271,0.8258841
2018/6/19 16:50,243,0.81,0.018730741,0.8251719
2018/6/19 16:55,243,0.81,0.017745802,0.8243741
2018/6/19 17:00,245,0.816666667,0.008365351,0.82349837
2018/6/19 17:05,241,0.803333333,0.023919917,0.822549
2018/6/19 17:10,240,0.8,0.026920075,0.82153606
2018/6/19 17:15,243,0.81,0.012920864,0.8204659
2018/6/19 17:20,241,0.803333333,0.019933976,0.81934696
2018/6/19 17:25,239,0.796666667,0.027013786,0.81818765
2018/6/19 17:30,239,0.796666667,0.025518619,0.8169965
2018/6/19 17:35,238,0.793333333,0.028295681,0.81578124
2018/6/19 17:40,238,0.793333333,0.0267454,0.81455135
2018/6/19 17:45,235,0.783333333,0.038274213,0.8133148
2018/6/19 17:50,232,0.773333333,0.050103022,0.81207967
2018/6/19 17:55,235,0.783333333,0.035133469,0.81085455
2018/6/19 18:00,237,0.79,0.024872658,0.8096494
2018/6/19 18:05,236,0.786666667,0.027711716,0.80846655
2018/6/19 18:10,235,0.783333333,0.03061566,0.8073156
2018/6/19 18:15,235,0.783333333,0.029196341,0.8062038
2018/6/19 18:20,233,0.776666667,0.036653527,0.80513424
2018/6/19 18:25,233,0.776666667,0.035339914,0.804114
2018/6/19 18:30,230,0.766666667,0.047583565,0.8031474
2018/6/19 18:35,231,0.77,0.041866104,0.8022369
2018/6/19 18:40,235,0.783333333,0.02304583,0.8013859
2018/6/19 18:45,234,0.78,0.026406154,0.8005968
2018/6/19 18:50,231,0.77,0.038790779,0.7998689
2018/6/19 18:55,229,0.763333333,0.046992795,0.7992045
2018/6/19 19:00,232,0.773333333,0.032674742,0.7986018
2018/6/19 19:05,233,0.776666667,0.027544678,0.7980597
2018/6/19 19:10,233,0.776666667,0.026921759,0.7975759
2018/6/19 19:15,233,0.776666667,0.02637142,0.79714847
2018/6/19 19:20,233,0.776666667,0.025886772,0.79677206
2018/6/19 19:25,231,0.77,0.034340065,0.79644185
2018/6/19 19:30,232,0.773333333,0.029508513,0.79615325
2018/6/19 19:35,232,0.773333333,0.029180712,0.79589975
2018/6/19 19:40,232,0.773333333,0.028891056,0.79567575
2018/6/19 19:45,232,0.773333333,0.028629319,0.79547334
2018/6/19 19:50,230,0.766666667,0.037328652,0.7952853
2018/6/19 19:55,230,0.766666667,0.037090426,0.79510266
2018/6/19 20:00,229,0.763333333,0.041377031,0.7949178
2018/6/19 20:05,228,0.76,0.045687105,0.7947222
2018/6/19 20:10,227,0.756666667,0.050008656,0.79450655
2018/6/19 20:15,224,0.746666667,0.063744781,0.79426277
2018/6/19 20:20,223,0.743333333,0.068136413,0.7939814
2018/6/19 20:25,225,0.75,0.0582052,0.7936539
2018/6/19 20:30,222,0.74,0.071989135,0.79327196
2018/6/19 20:35,221,0.736666667,0.076236018,0.7928272
2018/6/19 20:40,221,0.736666667,0.075534669,0.79231054
2018/6/19 20:45,221,0.736666667,0.074727004,0.79171556
2018/6/19 20:50,221,0.736666667,0.073803981,0.7910356
2018/6/19 20:55,222,0.74,0.067923378,0.7902633
2018/6/19 21:00,222,0.74,0.066747973,0.7893935
2018/6/19 21:05,219,0.73,0.080028904,0.7884211
2018/6/19 21:10,219,0.73,0.078550959,0.7873422
2018/6/19 21:15,217,0.723333333,0.086847328,0.7861529
2018/6/19 21:20,216,0.72,0.090070833,0.784851
2018/6/19 21:25,216,0.72,0.088105,0.7834356
2018/6/19 21:30,218,0.726666667,0.076015229,0.7819044
2018/6/19 21:35,218,0.726666667,0.073751509,0.78025943
2018/6/19 21:40,218,0.726666667,0.07133366,0.77850246
2018/6/19 21:45,218,0.726666667,0.068763073,0.7766345
2018/6/19 21:50,217,0.723333333,0.070959217,0.7746605
2018/6/19 21:55,217,0.723333333,0.068089088,0.77258444
2018/6/19 22:00,214,0.713333333,0.080015982,0.7704114
2018/6/19 22:05,212,0.706666667,0.087001886,0.768148
2018/6/19 22:10,212,0.706666667,0.083683207,0.7658028
2018/6/19 22:15,212,0.706666667,0.080258537,0.7633827
2018/6/19 22:20,210,0.7,0.086995943,0.76089716
2018/6/19 22:25,210,0.7,0.083368571,0.758358
2018/6/19 22:30,210,0.7,0.079675643,0.75577295
2018/6/19 22:35,210,0.7,0.075935143,0.7531546
2018/6/19 22:40,210,0.7,0.072164514,0.75051516
2018/6/19 22:45,210,0.7,0.068380429,0.7478663
2018/6/19 22:50,210,0.7,0.064600714,0.7452205
2018/6/19 22:55,210,0.7,0.060847,0.7425929
2018/6/19 23:00,210,0.7,0.057132857,0.739993
2018/6/19 23:05,210,0.7,0.053482629,0.73743784
2018/6/19 23:10,211,0.703333333,0.044935119,0.7349377
2018/6/19 23:15,211,0.703333333,0.041477583,0.7325059
2018/6/19 23:20,211,0.703333333,0.038137773,0.7301569
2018/6/19 23:25,211,0.703333333,0.034931328,0.7279017
2018/6/19 23:30,210,0.7,0.036792143,0.7257545
2018/6/19 23:35,208,0.693333333,0.043831539,0.7237232
2018/6/19 23:40,208,0.693333333,0.041089799,0.72182226
2018/6/19 23:45,207,0.69,0.043564493,0.7200595
2018/6/19 23:50,209,0.696666667,0.031260191,0.7184446
2018/6/19 23:55,208,0.693333333,0.034113558,0.7169854
2018/6/20 0:00,208,0.693333333,0.032247025,0.71569127
2018/6/20 0:05,208,0.693333333,0.03062375,0.7145658
2018/6/20 0:10,208,0.693333333,0.029253183,0.71361554
2018/6/20 0:15,208,0.693333333,0.028140818,0.7128443
2018/6/20 0:20,208,0.693333333,0.027291818,0.71225566
2018/6/20 0:25,208,0.693333333,0.026703789,0.71184796
2018/6/20 0:30,208,0.693333333,0.026381202,0.7116243
2018/6/20 0:35,209,0.696666667,0.02141,0.7115823
2018/6/20 0:40,209,0.696666667,0.021607655,0.71172
2018/6/20 0:45,209,0.696666667,0.022055502,0.712032
2018/6/20 0:50,209,0.696666667,0.022748373,0.7125147
2018/6/20 0:55,209,0.696666667,0.023675645,0.7131607
2018/6/20 1:00,209,0.696666667,0.024827315,0.71396303
2018/6/20 1:05,209,0.696666667,0.026188956,0.71491164
2018/6/20 1:10,209,0.696666667,0.027746746,0.7159969
2018/6/20 1:15,209,0.696666667,0.029484593,0.7172076
2018/6/20 1:20,210,0.7,0.026474243,0.71853197
2018/6/20 1:25,210,0.7,0.0285088,0.71995616
2018/6/20 1:30,210,0.7,0.030666857,0.7214668
2018/6/20 1:35,210,0.7,0.0329255,0.72304785
2018/6/20 1:40,210,0.7,0.035265243,0.72468567
2018/6/20 1:45,210,0.7,0.037661857,0.7263633
2018/6/20 1:50,210,0.7,0.040092629,0.72806484
2018/6/20 1:55,210,0.7,0.042533943,0.72977376
2018/6/20 2:00,210,0.7,0.044962,0.7314734
2018/6/20 2:05,210,0.7,0.047352571,0.7331468
2018/6/20 2:10,210,0.7,0.049682286,0.7347776
2018/6/20 2:15,210,0.7,0.051928571,0.73635
2018/6/20 2:20,210,0.7,0.054067286,0.7378471
2018/6/20 2:25,210,0.7,0.056078071,0.73925465
2018/6/20 2:30,210,0.7,0.057939429,0.7405576
2018/6/20 2:35,210,0.7,0.05963,0.741741
2018/6/20 2:40,210,0.7,0.061133,0.7427931
2018/6/20 2:45,210,0.7,0.062431714,0.7437022
2018/6/20 2:50,210,0.7,0.063508471,0.74445593
2018/6/20 2:55,210,0.7,0.064352286,0.7450466
2018/6/20 3:00,210,0.7,0.06495,0.745465
2018/6/20 3:05,210,0.7,0.065292429,0.7457047
2018/6/20 3:10,211,0.703333333,0.060323271,0.7457607
2018/6/20 3:15,211,0.703333333,0.060136446,0.7456293
2018/6/20 3:20,211,0.703333333,0.0596782,0.745307
2018/6/20 3:25,211,0.703333333,0.058951375,0.7447958
2018/6/20 3:30,211,0.703333333,0.057956683,0.7440962
2018/6/20 3:35,211,0.703333333,0.056700437,0.74321264
2018/6/20 3:40,211,0.703333333,0.05518673,0.742148
2018/6/20 3:45,211,0.703333333,0.053427294,0.74091053
2018/6/20 3:50,211,0.703333333,0.051433219,0.73950803
2018/6/20 3:55,211,0.703333333,0.049219659,0.73795116
2018/6/20 4:00,211,0.703333333,0.046803223,0.7362516
2018/6/20 4:05,211,0.703333333,0.044204313,0.7344237
2018/6/20 4:10,211,0.703333333,0.041443375,0.73248184
2018/6/20 4:15,211,0.703333333,0.03854337,0.73044217
2018/6/20 4:20,211,0.703333333,0.035530474,0.7283231
2018/6/20 4:25,211,0.703333333,0.032433508,0.7261449
2018/6/20 4:30,211,0.703333333,0.029278816,0.7239261
2018/6/20 4:35,211,0.703333333,0.026096726,0.72168803
2018/6/20 4:40,211,0.703333333,0.022922797,0.7194557
2018/6/20 4:45,211,0.703333333,0.019785948,0.71724945
2018/6/20 4:50,211,0.703333333,0.01672019,0.7150932
2018/6/20 4:55,211,0.703333333,0.013762844,0.7130132
2018/6/20 5:00,211,0.703333333,0.010943271,0.7110301
2018/6/20 5:05,211,0.703333333,0.008301778,0.70917225
2018/6/20 5:10,210,0.7,0.010659429,0.7074616
2018/6/20 5:15,210,0.7,0.008461571,0.7059231
2018/6/20 5:20,210,0.7,0.006543571,0.7045805
2018/6/20 5:25,210,0.7,0.004938571,0.703457
2018/6/20 5:30,210,0.7,0.003679371,0.70257556
2018/6/20 5:35,210,0.7,0.002794286,0.701956
2018/6/20 5:40,210,0.7,0.002315143,0.7016206
2018/6/20 5:45,210,0.7,0.002269643,0.70158875
2018/6/20 5:50,211,0.703333333,-0.002070047,0.7018774
2018/6/20 5:55,211,0.703333333,-0.001182843,0.7025014
2018/6/20 6:00,211,0.703333333,0.000206754,0.70347875
2018/6/20 6:05,211,0.703333333,0.002112948,0.70481944
2018/6/20 6:10,211,0.703333333,0.00455347,0.70653594
2018/6/20 6:15,212,0.706666667,0.002785801,0.7086353
2018/6/20 6:20,212,0.706666667,0.006311509,0.7111268
2018/6/20 6:25,212,0.706666667,0.010395811,0.71401304
2018/6/20 6:30,212,0.706666667,0.01504349,0.7172974
2018/6/20 6:35,211,0.703333333,0.025087915,0.7209785
2018/6/20 6:40,211,0.703333333,0.030886019,0.7250565
2018/6/20 6:45,211,0.703333333,0.037237432,0.72952366
2018/6/20 6:50,211,0.703333333,0.044136422,0.73437595
2018/6/20 6:55,211,0.703333333,0.051566612,0.73960185
2018/6/20 7:00,211,0.703333333,0.059511792,0.74518996
2018/6/20 7:05,211,0.703333333,0.06795365,0.7511274
2018/6/20 7:10,211,0.703333333,0.076867005,0.75739646
2018/6/20 7:15,212,0.706666667,0.081102924,0.7639794
2018/6/20 7:20,212,0.706666667,0.090834386,0.7708563
2018/6/20 7:25,213,0.71,0.095781549,0.7780049
2018/6/20 7:30,212,0.706666667,0.111414952,0.7853999
2018/6/20 7:35,213,0.71,0.116922254,0.7930148
2018/6/20 7:40,213,0.71,0.127922451,0.80082494
2018/6/20 7:45,212,0.706666667,0.144528782,0.80880034
2018/6/20 7:50,213,0.71,0.150573056,0.81690687
2018/6/20 7:55,213,0.71,0.162139296,0.8251189
2018/6/20 8:00,213,0.71,0.173807704,0.83340347
2018/6/20 8:05,216,0.72,0.169061986,0.84172463
2018/6/20 8:10,218,0.726666667,0.16979666,0.85005224
2018/6/20 8:15,220,0.733333333,0.170479728,0.8583518
2018/6/20 8:20,226,0.753333333,0.150338757,0.86658853
2018/6/20 8:25,227,0.756666667,0.156029911,0.8747293
2018/6/20 8:30,229,0.763333333,0.156432271,0.8827433
2018/6/20 8:35,234,0.78,0.141787179,0.890594
2018/6/20 8:40,234,0.78,0.151606744,0.89825326
2018/6/20 8:45,237,0.79,0.146439494,0.9056872
2018/6/20 8:50,237,0.79,0.155526709,0.9128661
2018/6/20 8:55,239,0.796666667,0.154514979,0.9197636
2018/6/20 9:00,243,0.81,0.14364242,0.92635036
2018/6/20 9:05,243,0.81,0.15135716,0.9325993
2018/6/20 9:10,243,0.81,0.158630864,0.938491
2018/6/20 9:15,245,0.816666667,0.155920693,0.9440019
2018/6/20 9:20,253,0.843333333,0.125429534,0.94911224
2018/6/20 9:25,253,0.843333333,0.130992174,0.9538034
2018/6/20 9:30,257,0.856666667,0.118360311,0.958062
2018/6/20 9:35,256,0.853333333,0.127196915,0.9618747
2018/6/20 9:40,257,0.856666667,0.126726494,0.96522903
2018/6/20 9:45,262,0.873333333,0.108536985,0.9681223
2018/6/20 9:50,264,0.88,0.102893636,0.9705464
2018/6/20 9:55,264,0.88,0.105112273,0.9724988
2018/6/20 10:00,267,0.89,0.094360787,0.9739811
2018/6/20 10:05,269,0.896666667,0.087356022,0.9749959
2018/6/20 10:10,269,0.896666667,0.087970966,0.9755473
2018/6/20 10:15,268,0.893333333,0.092140821,0.9756458
