TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/17 22:35,196,0.784,-0.038470485,0.75383914
2018/6/17 22:40,197,0.788,-0.03968236,0.7567303
2018/6/17 22:45,197,0.788,-0.036059518,0.7595851
2018/6/17 22:50,196,0.784,-0.027557908,0.7623946
2018/6/17 22:55,196,0.784,-0.024039158,0.7651533
2018/6/17 23:00,196,0.784,-0.020595102,0.76785344
2018/6/17 23:05,198,0.792,-0.027160354,0.770489
2018/6/17 23:10,197,0.788,-0.018967449,0.77305365
2018/6/17 23:15,199,0.796,-0.025703229,0.77554023
2018/6/17 23:20,199,0.796,-0.022682789,0.7779445
2018/6/17 23:25,200,0.8,-0.024674875,0.7802601
2018/6/17 23:30,200,0.8,-0.0218965,0.7824828
2018/6/17 23:35,200,0.8,-0.01923955,0.78460836
2018/6/17 23:40,200,0.8,-0.016709625,0.7866323
2018/6/17 23:45,201,0.804,-0.019215137,0.78855103
2018/6/17 23:50,201,0.804,-0.016961654,0.79036283
2018/6/17 23:55,201,0.804,-0.014844577,0.79206496
2018/6/18 0:00,201,0.804,-0.01286791,0.7936542
2018/6/18 0:05,201,0.804,-0.011031132,0.79513097
2018/6/18 0:10,201,0.804,-0.009335,0.79649466
2018/6/18 0:15,201,0.804,-0.007781468,0.7977437
2018/6/18 0:20,201,0.804,-0.006368035,0.7988801
2018/6/18 0:25,201,0.804,-0.005093159,0.7999051
2018/6/18 0:30,201,0.804,-0.003956841,0.8008187
2018/6/18 0:35,202,0.808,-0.007890062,0.80162483
2018/6/18 0:40,202,0.808,-0.007023639,0.8023249
2018/6/18 0:45,203,0.812,-0.011179064,0.8029226
2018/6/18 0:50,204,0.816,-0.015414216,0.803422
2018/6/18 0:55,202,0.808,-0.005163119,0.8038282
2018/6/18 1:00,203,0.812,-0.009674704,0.80414414
2018/6/18 1:05,203,0.812,-0.009389655,0.8043756
2018/6/18 1:10,203,0.812,-0.009201601,0.8045283
2018/6/18 1:15,202,0.808,-0.00419745,0.80460846
2018/6/18 1:20,202,0.808,-0.004183416,0.8046198
2018/6/18 1:25,202,0.808,-0.004241708,0.8045727
2018/6/18 1:30,202,0.808,-0.004367574,0.804471
2018/6/18 1:35,202,0.808,-0.00455198,0.804322
2018/6/18 1:40,201,0.804,0.000165423,0.804133
2018/6/18 1:45,201,0.804,-0.000110659,0.80391103
2018/6/18 1:50,202,0.808,-0.005368738,0.80366206
2018/6/18 1:55,202,0.808,-0.005701287,0.80339336
2018/6/18 2:00,202,0.808,-0.006048069,0.80311316
2018/6/18 2:05,203,0.812,-0.011296921,0.8028269
2018/6/18 2:10,204,0.816,-0.016493199,0.80254155
2018/6/18 2:15,203,0.812,-0.01199032,0.80226386
2018/6/18 2:20,203,0.812,-0.012317044,0.80199856
2018/6/18 2:25,203,0.812,-0.012619988,0.80175257
2018/6/18 2:30,203,0.812,-0.012891958,0.80153173
2018/6/18 2:35,203,0.812,-0.01312931,0.801339
2018/6/18 2:40,203,0.812,-0.013324384,0.8011806
2018/6/18 2:45,203,0.812,-0.013472291,0.8010605
2018/6/18 2:50,203,0.812,-0.013569581,0.8009815
2018/6/18 2:55,202,0.808,-0.008729579,0.8009465
2018/6/18 3:00,202,0.808,-0.008714109,0.800959
2018/6/18 3:05,202,0.808,-0.008639604,0.8010192
2018/6/18 3:10,202,0.808,-0.008502921,0.80112964
2018/6/18 3:15,202,0.808,-0.008304827,0.8012897
2018/6/18 3:20,203,0.812,-0.012931084,0.80149996
2018/6/18 3:25,203,0.812,-0.012612192,0.8017589
2018/6/18 3:30,203,0.812,-0.012234027,0.80206597
2018/6/18 3:35,203,0.812,-0.011799692,0.80241865
2018/6/18 3:40,203,0.812,-0.011312069,0.8028146
2018/6/18 3:45,203,0.812,-0.010777167,0.80324894
2018/6/18 3:50,203,0.812,-0.010197537,0.8037196
2018/6/18 3:55,203,0.812,-0.009580012,0.80422103
2018/6/18 4:00,202,0.808,-0.00402599,0.804747
2018/6/18 4:05,202,0.808,-0.003349752,0.8052934
2018/6/18 4:10,202,0.808,-0.002657092,0.80585307
2018/6/18 4:15,202,0.808,-0.001955569,0.8064199
2018/6/18 4:20,201,0.804,0.003712935,0.8069852
2018/6/18 4:25,201,0.804,0.004406766,0.80754304
2018/6/18 4:30,201,0.804,0.005080224,0.8080845
2018/6/18 4:35,201,0.804,0.00572296,0.80860126
2018/6/18 4:40,202,0.808,0.001343688,0.8090857
2018/6/18 4:45,203,0.812,-0.003043842,0.8095284
2018/6/18 4:50,203,0.812,-0.002561786,0.80991983
2018/6/18 4:55,203,0.812,-0.002152549,0.81025213
2018/6/18 5:00,203,0.812,-0.001827586,0.810516
2018/6/18 5:05,202,0.808,0.003345347,0.81070304
2018/6/18 5:10,202,0.808,0.003468985,0.81080294
2018/6/18 5:15,202,0.808,0.003476361,0.8108089
2018/6/18 5:20,202,0.808,0.003354579,0.8107105
2018/6/18 5:25,202,0.808,0.003095495,0.81050116
2018/6/18 5:30,202,0.808,0.002687921,0.81017184
2018/6/18 5:35,202,0.808,0.002123391,0.8097157
2018/6/18 5:40,202,0.808,0.001392698,0.8091253
2018/6/18 5:45,202,0.808,0.000489047,0.80839515
2018/6/18 5:50,202,0.808,-0.000596238,0.80751824
2018/6/18 5:55,202,0.808,-0.001870297,0.8064888
2018/6/18 6:00,202,0.808,-0.003337822,0.80530304
2018/6/18 6:05,202,0.808,-0.005004579,0.8039563
2018/6/18 6:10,202,0.808,-0.006875124,0.8024449
2018/6/18 6:15,201,0.804,-0.004021219,0.80076694
2018/6/18 6:20,201,0.804,-0.006317624,0.79892063
2018/6/18 6:25,201,0.804,-0.008827177,0.79690295
2018/6/18 6:30,201,0.804,-0.011547189,0.79471606
2018/6/18 6:35,200,0.8,-0.009551125,0.7923591
2018/6/18 6:40,201,0.804,-0.017620522,0.7898331
2018/6/18 6:45,201,0.804,-0.020967985,0.78714174
2018/6/18 6:50,202,0.808,-0.029348144,0.7842867
2018/6/18 6:55,202,0.808,-0.033080619,0.78127086
2018/6/18 7:00,201,0.804,-0.032211816,0.7781017
2018/6/18 7:05,201,0.804,-0.036340299,0.7747824
2018/6/18 7:10,201,0.804,-0.040647637,0.7713193
2018/6/18 7:15,201,0.804,-0.045125,0.7677195
2018/6/18 7:20,201,0.804,-0.049761256,0.76399195
2018/6/18 7:25,201,0.804,-0.054549502,0.7601422
2018/6/18 7:30,201,0.804,-0.059476294,0.75618106
2018/6/18 7:35,201,0.804,-0.064528532,0.75211906
2018/6/18 7:40,201,0.804,-0.069696642,0.7479639
2018/6/18 7:45,200,0.8,-0.070342188,0.74372625
2018/6/18 7:50,199,0.796,-0.071082035,0.7394187
2018/6/18 7:55,199,0.796,-0.076569095,0.735051
2018/6/18 8:00,198,0.792,-0.077481604,0.73063457
2018/6/18 8:05,198,0.792,-0.083100543,0.72618437
2018/6/18 8:10,198,0.792,-0.088752273,0.7217082
2018/6/18 8:15,198,0.792,-0.09441654,0.7172221
2018/6/18 8:20,197,0.788,-0.095512602,0.71273607
2018/6/18 8:25,197,0.788,-0.101190102,0.7082622
2018/6/18 8:30,195,0.78,-0.097674872,0.7038136
2018/6/18 8:35,195,0.78,-0.103330256,0.6994024
2018/6/18 8:40,195,0.78,-0.108924538,0.69503886
2018/6/18 8:45,195,0.78,-0.114439872,0.6907369
2018/6/18 8:50,197,0.788,-0.128796827,0.6865081
2018/6/18 8:55,197,0.788,-0.134061294,0.6823597
2018/6/18 9:00,196,0.784,-0.134816327,0.678304
2018/6/18 9:05,196,0.784,-0.139857781,0.6743515
2018/6/18 9:10,196,0.784,-0.144755867,0.6705114
2018/6/18 9:15,196,0.784,-0.149499617,0.6667923
2018/6/18 9:20,195,0.78,-0.149741731,0.66320145
2018/6/18 9:25,195,0.78,-0.154168526,0.65974855
2018/6/18 9:30,195,0.78,-0.158412308,0.6564384
2018/6/18 9:35,196,0.784,-0.166739413,0.6532763
2018/6/18 9:40,194,0.776,-0.162024832,0.65026873
2018/6/18 9:45,193,0.772,-0.161374352,0.647419
2018/6/18 9:50,192,0.768,-0.160505859,0.6447315
2018/6/18 9:55,193,0.772,-0.168122604,0.64220935
2018/6/18 10:00,192,0.768,-0.16685931,0.63985205
2018/6/18 10:05,191,0.764,-0.165361911,0.6376635
2018/6/18 10:10,191,0.764,-0.168008901,0.6356412
2018/6/18 10:15,190,0.76,-0.166071645,0.63378555
2018/6/18 10:20,188,0.752,-0.159448324,0.63209486
2018/6/18 10:25,190,0.76,-0.170306579,0.630567
2018/6/18 10:30,193,0.772,-0.184976943,0.6291978
2018/6/18 10:35,195,0.78,-0.194892244,0.62798405
2018/6/18 10:40,195,0.78,-0.196255051,0.62692106
2018/6/18 10:45,196,0.784,-0.201526403,0.6260033
2018/6/18 10:50,193,0.772,-0.190124054,0.62522423
2018/6/18 10:55,193,0.772,-0.19096237,0.62457705
2018/6/18 11:00,189,0.756,-0.174530159,0.6240552
2018/6/18 11:05,188,0.752,-0.170678324,0.6236499
2018/6/18 11:10,187,0.748,-0.166638904,0.6233541
2018/6/18 11:15,185,0.74,-0.157895,0.6231577
2018/6/18 11:20,180,0.72,-0.134648014,0.62305343
2018/6/18 11:25,180,0.72,-0.13468125,0.6230295
2018/6/18 11:30,178,0.712,-0.124891011,0.6230776
2018/6/18 11:35,173,0.692,-0.099440607,0.6231871
2018/6/18 11:40,173,0.692,-0.099206113,0.62334937
2018/6/18 11:45,174,0.696,-0.104089368,0.6235538
2018/6/18 11:50,172,0.688,-0.09332907,0.6237896
2018/6/18 11:55,170,0.68,-0.082282647,0.6240478
2018/6/18 12:00,172,0.688,-0.092561628,0.6243176
2018/6/18 12:05,176,0.704,-0.112798494,0.62458986
2018/6/18 12:10,175,0.7,-0.107351214,0.62485415
2018/6/18 12:15,174,0.696,-0.10186342,0.62510306
2018/6/18 12:20,173,0.692,-0.096351156,0.625325
2018/6/18 12:25,173,0.692,-0.096077457,0.6255144
2018/6/18 12:30,173,0.692,-0.095863512,0.62566245
2018/6/18 12:35,172,0.688,-0.090463881,0.62576085
2018/6/18 12:40,171,0.684,-0.085084503,0.6258022
2018/6/18 12:45,171,0.684,-0.085115146,0.62578124
2018/6/18 12:50,171,0.684,-0.085246301,0.62569153
2018/6/18 12:55,169,0.676,-0.074663018,0.6255278
2018/6/18 13:00,171,0.684,-0.085840424,0.62528515
2018/6/18 13:05,171,0.684,-0.086315205,0.6249604
2018/6/18 13:10,171,0.684,-0.086916959,0.6245488
2018/6/18 13:15,170,0.68,-0.082280588,0.6240492
2018/6/18 13:20,173,0.692,-0.099047023,0.62345946
2018/6/18 13:25,175,0.7,-0.110317429,0.6227778
2018/6/18 13:30,177,0.708,-0.121464068,0.62200344
2018/6/18 13:35,172,0.688,-0.097182413,0.6211385
2018/6/18 13:40,171,0.684,-0.093302047,0.6201814
2018/6/18 13:45,171,0.684,-0.09483231,0.6191347
2018/6/18 13:50,170,0.68,-0.0911745,0.61800134
2018/6/18 13:55,170,0.68,-0.092965147,0.6167837
2018/6/18 14:00,168,0.672,-0.084100893,0.6154842
2018/6/18 14:05,168,0.672,-0.086148363,0.6141083
2018/6/18 14:10,169,0.676,-0.093698151,0.61266005
2018/6/18 14:15,170,0.68,-0.101258824,0.611144
2018/6/18 14:20,175,0.7,-0.129190429,0.6095667
2018/6/18 14:25,173,0.692,-0.121483179,0.60793364
2018/6/18 14:30,171,0.684,-0.11366886,0.6062505
2018/6/18 14:35,171,0.684,-0.116191228,0.6045252
2018/6/18 14:40,171,0.684,-0.118765936,0.6027641
2018/6/18 14:45,173,0.692,-0.131540173,0.6009742
2018/6/18 14:50,173,0.692,-0.134156358,0.5991638
2018/6/18 14:55,173,0.692,-0.136792442,0.59733963
2018/6/18 15:00,174,0.696,-0.144382471,0.5955098
2018/6/18 15:05,177,0.708,-0.161465113,0.5936827
2018/6/18 15:10,175,0.7,-0.154477,0.5918661
2018/6/18 15:15,176,0.704,-0.161837926,0.5900661
2018/6/18 15:20,177,0.708,-0.169077966,0.5882928
2018/6/18 15:25,177,0.708,-0.171536299,0.5865523
2018/6/18 15:30,179,0.716,-0.183165642,0.5848534
2018/6/18 15:35,182,0.728,-0.19889908,0.58320147
2018/6/18 15:40,181,0.724,-0.196678729,0.5816046
2018/6/18 15:45,178,0.712,-0.185296208,0.5800691
2018/6/18 15:50,180,0.72,-0.196385917,0.57860214
2018/6/18 15:55,181,0.724,-0.202750967,0.5772083
2018/6/18 16:00,180,0.72,-0.200146389,0.5758946
2018/6/18 16:05,183,0.732,-0.214936803,0.57466626
2018/6/18 16:10,183,0.732,-0.216492705,0.57352734
2018/6/18 16:15,185,0.74,-0.226374243,0.57248306
2018/6/18 16:20,184,0.736,-0.223456386,0.5715361
2018/6/18 16:25,181,0.724,-0.211752279,0.57069135
2018/6/18 16:30,181,0.724,-0.212774365,0.56995136
2018/6/18 16:35,180,0.72,-0.209279653,0.56931865
2018/6/18 16:40,181,0.724,-0.214372238,0.5687945
2018/6/18 16:45,180,0.72,-0.210581806,0.5683811
2018/6/18 16:50,181,0.724,-0.215360359,0.5680791
2018/6/18 16:55,181,0.724,-0.215621892,0.56788975
2018/6/18 17:00,181,0.724,-0.215730801,0.5678109
2018/6/18 17:05,184,0.736,-0.228470652,0.5678456
2018/6/18 17:10,181,0.724,-0.21548232,0.5679908
2018/6/18 17:15,181,0.724,-0.215130663,0.5682454
2018/6/18 17:20,183,0.732,-0.223213115,0.568608
2018/6/18 17:25,185,0.74,-0.230977081,0.56907696
2018/6/18 17:30,187,0.748,-0.23843877,0.5696478
2018/6/18 17:35,189,0.756,-0.245609392,0.5703193
2018/6/18 17:40,189,0.756,-0.244591071,0.57108915
2018/6/18 17:45,189,0.756,-0.243448889,0.57195264
2018/6/18 17:50,188,0.752,-0.238156569,0.57290626
2018/6/18 17:55,190,0.76,-0.244806711,0.5739469
2018/6/18 18:00,190,0.76,-0.243330171,0.57506907
2018/6/18 18:05,191,0.764,-0.245720458,0.57626957
2018/6/18 18:10,190,0.76,-0.240073289,0.5775443
2018/6/18 18:15,194,0.776,-0.254011856,0.5788868
2018/6/18 18:20,195,0.78,-0.256033167,0.58029413
2018/6/18 18:25,195,0.78,-0.254150192,0.58176285
2018/6/18 18:30,196,0.784,-0.256013903,0.5832851
2018/6/18 18:35,199,0.796,-0.26525309,0.58485854
2018/6/18 18:40,195,0.78,-0.248104359,0.5864786
2018/6/18 18:45,197,0.788,-0.253630203,0.5881394
2018/6/18 18:50,195,0.78,-0.243798846,0.5898369
2018/6/18 18:55,195,0.78,-0.241580333,0.59156734
2018/6/18 19:00,196,0.784,-0.243205906,0.59332657
2018/6/18 19:05,196,0.784,-0.240932908,0.5951086
2018/6/18 19:10,196,0.784,-0.23863227,0.5969123
2018/6/18 19:15,195,0.78,-0.232394615,0.5987322
2018/6/18 19:20,195,0.78,-0.230045692,0.60056436
2018/6/18 19:25,197,0.788,-0.235525799,0.60240567
2018/6/18 19:30,199,0.796,-0.240886683,0.6042542
2018/6/18 19:35,198,0.792,-0.234715783,0.6061051
2018/6/18 19:40,198,0.792,-0.232376389,0.6079579
2018/6/18 19:45,201,0.804,-0.241533047,0.60980743
2018/6/18 19:50,201,0.804,-0.239237749,0.61165285
2018/6/18 19:55,201,0.804,-0.236951244,0.6134912
2018/6/18 20:00,200,0.8,-0.2308475,0.615322
2018/6/18 20:05,202,0.808,-0.236211386,0.6171412
2018/6/18 20:10,198,0.792,-0.218498813,0.61894894
2018/6/18 20:15,199,0.796,-0.220170641,0.62074417
2018/6/18 20:20,198,0.792,-0.213985227,0.6225237
2018/6/18 20:25,199,0.796,-0.215718216,0.6242883
2018/6/18 20:30,196,0.784,-0.201484056,0.6260365
2018/6/18 20:35,197,0.788,-0.203341561,0.62776685
2018/6/18 20:40,197,0.788,-0.201167957,0.62947965
2018/6/18 20:45,199,0.796,-0.20706809,0.6311738
2018/6/18 20:50,198,0.792,-0.200948737,0.6328486
2018/6/18 20:55,196,0.784,-0.190683163,0.6345044
2018/6/18 21:00,194,0.776,-0.180232216,0.6361398
2018/6/18 21:05,194,0.776,-0.178150387,0.6377553
2018/6/18 21:10,194,0.776,-0.176095103,0.6393502
2018/6/18 21:15,194,0.776,-0.174066366,0.6409245
2018/6/18 21:20,196,0.784,-0.18051398,0.64247704
2018/6/18 21:25,196,0.784,-0.178560714,0.6440084
2018/6/18 21:30,197,0.788,-0.180814036,0.64551854
2018/6/18 21:35,197,0.788,-0.178926396,0.647006
2018/6/18 21:40,197,0.788,-0.177068096,0.64847034
2018/6/18 21:45,195,0.78,-0.166778718,0.6499126
2018/6/18 21:50,196,0.784,-0.169221301,0.6513305
2018/6/18 21:55,195,0.78,-0.163174615,0.6527238
2018/6/18 22:00,197,0.788,-0.169934137,0.6540919
2018/6/18 22:05,196,0.784,-0.163986352,0.6554347
2018/6/18 22:10,196,0.784,-0.162308724,0.65674996
2018/6/18 22:15,195,0.78,-0.15636059,0.65803874
2018/6/18 22:20,198,0.792,-0.16755303,0.659298
2018/6/18 22:25,198,0.792,-0.166000821,0.66052735
2018/6/18 22:30,199,0.796,-0.168685113,0.66172665
2018/6/18 22:35,199,0.796,-0.167220226,0.6628927
2018/6/18 22:40,197,0.788,-0.157328299,0.6640253
2018/6/18 22:45,197,0.788,-0.155933629,0.6651243
2018/6/18 22:50,197,0.788,-0.154584137,0.6661877
2018/6/18 22:55,197,0.788,-0.153283249,0.6672128
2018/6/18 23:00,196,0.784,-0.147704337,0.6681998
2018/6/18 23:05,197,0.788,-0.150827284,0.6691481
2018/6/18 23:10,198,0.792,-0.153971591,0.6700545
2018/6/18 23:15,198,0.792,-0.152882386,0.67091715
2018/6/18 23:20,199,0.796,-0.15610691,0.6717389
2018/6/18 23:25,199,0.796,-0.155131118,0.67251563
2018/6/18 23:30,199,0.796,-0.154212864,0.67324656
2018/6/18 23:35,199,0.796,-0.153352186,0.67393166
2018/6/18 23:40,199,0.796,-0.152549121,0.6745709
2018/6/18 23:45,199,0.796,-0.151806533,0.675162
2018/6/18 23:50,200,0.8,-0.155367313,0.67570615
2018/6/18 23:55,200,0.8,-0.15474825,0.6762014
2018/6/19 0:00,200,0.8,-0.154188,0.6766496
2018/6/19 0:05,200,0.8,-0.153687375,0.6770501
2018/6/19 0:10,200,0.8,-0.153245125,0.6774039
2018/6/19 0:15,200,0.8,-0.152861375,0.6777109
2018/6/19 0:20,200,0.8,-0.15253425,0.6779726
2018/6/19 0:25,200,0.8,-0.152261913,0.67819047
2018/6/19 0:30,200,0.8,-0.152045325,0.67836374
2018/6/19 0:35,200,0.8,-0.151878575,0.67849714
2018/6/19 0:40,200,0.8,-0.151763,0.6785896
2018/6/19 0:45,200,0.8,-0.1516925,0.678646
2018/6/19 0:50,200,0.8,-0.151666375,0.6786669
2018/6/19 0:55,200,0.8,-0.151680875,0.6786553
2018/6/19 1:00,199,0.796,-0.147469296,0.67861444
2018/6/19 1:05,197,0.788,-0.138901015,0.678546
2018/6/19 1:10,197,0.788,-0.139017766,0.678454
2018/6/19 1:15,198,0.792,-0.143508119,0.67834157
2018/6/19 1:20,199,0.796,-0.14797392,0.67821276
2018/6/19 1:25,199,0.796,-0.148151884,0.6780711
2018/6/19 1:30,199,0.796,-0.148342085,0.6779197
2018/6/19 1:35,199,0.796,-0.148539108,0.67776287
2018/6/19 1:40,199,0.796,-0.148737399,0.67760503
2018/6/19 1:45,199,0.796,-0.14893392,0.6774486
2018/6/19 1:50,199,0.796,-0.14912206,0.67729884
2018/6/19 1:55,199,0.796,-0.149296156,0.67716026
2018/6/19 2:00,199,0.796,-0.149452575,0.67703575
2018/6/19 2:05,199,0.796,-0.149587186,0.6769286
2018/6/19 2:10,199,0.796,-0.149694347,0.6768433
2018/6/19 2:15,199,0.796,-0.14976897,0.6767839
2018/6/19 2:20,199,0.796,-0.149807952,0.67675287
2018/6/19 2:25,199,0.796,-0.149807588,0.67675316
2018/6/19 2:30,199,0.796,-0.149762877,0.67678875
2018/6/19 2:35,199,0.796,-0.149671482,0.6768615
2018/6/19 2:40,199,0.796,-0.149529648,0.6769744
2018/6/19 2:45,199,0.796,-0.149335302,0.6771291
2018/6/19 2:50,199,0.796,-0.149086683,0.677327
2018/6/19 2:55,199,0.796,-0.148781947,0.67756957
2018/6/19 3:00,199,0.796,-0.148419673,0.67785794
2018/6/19 3:05,200,0.8,-0.15225925,0.6781926
2018/6/19 3:10,200,0.8,-0.151783963,0.67857283
2018/6/19 3:15,200,0.8,-0.151251688,0.67899865
2018/6/19 3:20,200,0.8,-0.150663313,0.67946935
2018/6/19 3:25,200,0.8,-0.1500205,0.6799836
2018/6/19 3:30,200,0.8,-0.149326688,0.68053865
2018/6/19 3:35,200,0.8,-0.148585,0.681132
2018/6/19 3:40,200,0.8,-0.147797075,0.68176234
2018/6/19 3:45,200,0.8,-0.146969688,0.68242425
2018/6/19 3:50,200,0.8,-0.146106313,0.68311495
2018/6/19 3:55,200,0.8,-0.1452127,0.68382984
2018/6/19 4:00,200,0.8,-0.144294875,0.6845641
2018/6/19 4:05,201,0.804,-0.147622438,0.68531156
2018/6/19 4:10,201,0.804,-0.14668209,0.6860676
2018/6/19 4:15,201,0.804,-0.145739179,0.6868257
2018/6/19 4:20,201,0.804,-0.144803109,0.6875783
2018/6/19 4:25,201,0.804,-0.143881144,0.68831956
2018/6/19 4:30,201,0.804,-0.142983458,0.6890413
2018/6/19 4:35,201,0.804,-0.142116667,0.6897382
2018/6/19 4:40,201,0.804,-0.141294527,0.6903992
2018/6/19 4:45,202,0.808,-0.14477896,0.6910186
2018/6/19 4:50,202,0.808,-0.144075681,0.69158685
2018/6/19 4:55,202,0.808,-0.143444307,0.692097
2018/6/19 5:00,202,0.808,-0.142897153,0.6925391
2018/6/19 5:05,202,0.808,-0.14244245,0.6929065
2018/6/19 5:10,203,0.812,-0.14631952,0.69318855
2018/6/19 5:15,203,0.812,-0.14608399,0.6933798
2018/6/19 5:20,203,0.812,-0.145973707,0.69346935
2018/6/19 5:25,203,0.812,-0.145996675,0.6934507
2018/6/19 5:30,203,0.812,-0.146161946,0.6933165
2018/6/19 5:35,203,0.812,-0.146480172,0.6930581
2018/6/19 5:40,203,0.812,-0.146959175,0.69266915
2018/6/19 5:45,203,0.812,-0.147607512,0.6921427
2018/6/19 5:50,203,0.812,-0.148434532,0.69147116
2018/6/19 5:55,203,0.812,-0.149444951,0.6906507
2018/6/19 6:00,203,0.812,-0.150646305,0.6896752
2018/6/19 6:05,203,0.812,-0.152043547,0.68854064
2018/6/19 6:10,203,0.812,-0.153643842,0.6872412
2018/6/19 6:15,203,0.812,-0.155449754,0.6857748
2018/6/19 6:20,203,0.812,-0.157465074,0.68413836
2018/6/19 6:25,203,0.812,-0.159693276,0.68232906
2018/6/19 6:30,204,0.816,-0.166241667,0.6803468
2018/6/19 6:35,205,0.82,-0.172938537,0.6781904
2018/6/19 6:40,205,0.82,-0.175780939,0.67585963
2018/6/19 6:45,207,0.828,-0.186766969,0.67335695
2018/6/19 6:50,205,0.82,-0.182094963,0.67068213
2018/6/19 6:55,204,0.816,-0.181570306,0.66783863
2018/6/19 7:00,205,0.82,-0.189231098,0.6648305
2018/6/19 7:05,201,0.804,-0.177038371,0.66166115
2018/6/19 7:10,201,0.804,-0.181174378,0.6583358
2018/6/19 7:15,201,0.804,-0.185497015,0.6548604
2018/6/19 7:20,203,0.812,-0.197978325,0.6512416
2018/6/19 7:25,201,0.804,-0.194667164,0.6474876
2018/6/19 7:30,197,0.788,-0.183243452,0.64360416
2018/6/19 7:35,190,0.76,-0.158418158,0.6396022
2018/6/19 7:40,187,0.748,-0.15041492,0.63548964
2018/6/19 7:45,186,0.744,-0.151510417,0.63127625
2018/6/19 7:50,182,0.728,-0.138771429,0.6269744
2018/6/19 7:55,182,0.728,-0.144791003,0.62259215
2018/6/19 8:00,176,0.704,-0.12195348,0.61814475
2018/6/19 8:05,171,0.684,-0.102863158,0.6136416
2018/6/19 8:10,171,0.684,-0.109511404,0.6090942
2018/6/19 8:15,172,0.688,-0.121341715,0.6045169
2018/6/19 8:20,170,0.68,-0.117760794,0.59992266
2018/6/19 8:25,171,0.684,-0.129645322,0.5953226
2018/6/19 8:30,171,0.684,-0.136360088,0.5907297
2018/6/19 8:35,171,0.684,-0.143039766,0.5861608
2018/6/19 8:40,171,0.684,-0.149671418,0.58162475
2018/6/19 8:45,172,0.688,-0.161139971,0.5771357
2018/6/19 8:50,168,0.672,-0.147758185,0.5727065
2018/6/19 8:55,170,0.68,-0.164191765,0.5683496
2018/6/19 9:00,170,0.68,-0.170475941,0.56407636
2018/6/19 9:05,168,0.672,-0.166814792,0.55990046
2018/6/19 9:10,170,0.68,-0.182599706,0.5558322
2018/6/19 9:15,168,0.672,-0.178745238,0.5518832
2018/6/19 9:20,164,0.656,-0.164538567,0.5480627
2018/6/19 9:25,164,0.656,-0.170150152,0.5443815
2018/6/19 9:30,163,0.652,-0.170479601,0.5408473
2018/6/19 9:35,158,0.632,-0.149572532,0.53747016
2018/6/19 9:40,159,0.636,-0.15997272,0.53425735
2018/6/19 9:45,160,0.64,-0.169975625,0.5312156
2018/6/19 9:50,161,0.644,-0.179579969,0.5283505
2018/6/19 9:55,162,0.648,-0.188780864,0.52567
2018/6/19 10:00,162,0.648,-0.192632176,0.52317435
2018/6/19 10:05,163,0.652,-0.201120951,0.52086914
2018/6/19 10:10,163,0.652,-0.204357439,0.51875895
2018/6/19 10:15,163,0.652,-0.207296979,0.51684237
2018/6/19 10:20,163,0.652,-0.209936043,0.5151217
2018/6/19 10:25,163,0.652,-0.212274156,0.51359725
2018/6/19 10:30,165,0.66,-0.223836061,0.5122682
2018/6/19 10:35,162,0.648,-0.211217793,0.51113087
2018/6/19 10:40,161,0.644,-0.20778764,0.51018476
2018/6/19 10:45,160,0.64,-0.204024766,0.50942415
2018/6/19 10:50,160,0.64,-0.204928063,0.50884604
2018/6/19 10:55,160,0.64,-0.205553594,0.5084457
2018/6/19 11:00,158,0.632,-0.195860538,0.50821614
2018/6/19 11:05,157,0.628,-0.190843408,0.50815034
2018/6/19 11:10,156,0.624,-0.185508173,0.5082429
2018/6/19 11:15,153,0.612,-0.169142974,0.5084845
2018/6/19 11:20,153,0.612,-0.168518954,0.5088664
2018/6/19 11:25,155,0.62,-0.178419581,0.50937986
2018/6/19 11:30,154,0.616,-0.172051526,0.51001626
2018/6/19 11:35,155,0.62,-0.176186129,0.5107646
2018/6/19 11:40,155,0.62,-0.1748135,0.51161563
2018/6/19 11:45,156,0.624,-0.178591667,0.5125588
2018/6/19 11:50,158,0.632,-0.187368576,0.51358306
2018/6/19 11:55,159,0.636,-0.190758962,0.5146773
2018/6/19 12:00,159,0.636,-0.188943475,0.51583195
2018/6/19 12:05,160,0.64,-0.192133172,0.51703477
2018/6/19 12:10,160,0.64,-0.1901925,0.5182768
2018/6/19 12:15,161,0.644,-0.19325132,0.51954615
2018/6/19 12:20,158,0.632,-0.175897405,0.52083284
2018/6/19 12:25,158,0.632,-0.173849525,0.5221271
2018/6/19 12:30,159,0.636,-0.177014858,0.52341855
2018/6/19 12:35,158,0.632,-0.169781424,0.52469814
2018/6/19 12:40,160,0.64,-0.178192813,0.5259566
2018/6/19 12:45,162,0.648,-0.186440849,0.52718633
2018/6/19 12:50,161,0.644,-0.179537112,0.5283781
2018/6/19 12:55,160,0.64,-0.172614688,0.5295266
2018/6/19 13:00,159,0.636,-0.165686635,0.5306233
2018/6/19 13:05,158,0.632,-0.158760285,0.5316635
2018/6/19 13:10,158,0.632,-0.157213987,0.53264076
2018/6/19 13:15,158,0.632,-0.155773576,0.5335511
2018/6/19 13:20,158,0.632,-0.154444541,0.53439105
2018/6/19 13:25,162,0.648,-0.174139352,0.5351577
