TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/4 10:35,51,0.784615385,0.010211901,0.7926278
2018/6/4 10:40,49,0.753846154,0.059606918,0.7987806
2018/6/4 10:45,48,0.738461538,0.089956468,0.80489093
2018/6/4 10:50,49,0.753846154,0.0757305,0.8109353
2018/6/4 10:55,49,0.753846154,0.083628875,0.81688946
2018/6/4 11:00,48,0.738461538,0.114112459,0.8227292
2018/6/4 11:05,48,0.738461538,0.121832211,0.82842994
2018/6/4 11:10,48,0.738461538,0.129330719,0.8339673
2018/6/4 11:15,50,0.769230769,0.09111314,0.8393178
2018/6/4 11:20,50,0.769230769,0.09779566,0.8444582
2018/6/4 11:25,51,0.784615385,0.082522948,0.84936416
2018/6/4 11:30,51,0.784615385,0.088450936,0.85401535
2018/6/4 11:35,51,0.784615385,0.094025374,0.85838914
2018/6/4 11:40,51,0.784615385,0.099221041,0.86246574
2018/6/4 11:45,53,0.815384615,0.06235171,0.86622524
2018/6/4 11:50,53,0.815384615,0.066552991,0.8696509
2018/6/4 11:55,54,0.830769231,0.05050276,0.87272537
2018/6/4 12:00,57,0.876923077,-0.001698025,0.87543404
2018/6/4 12:05,56,0.861538462,0.018832633,0.8777635
2018/6/4 12:10,56,0.861538462,0.02108291,0.8797022
2018/6/4 12:15,56,0.861538462,0.022868832,0.88124084
2018/6/4 12:20,57,0.876923077,0.006212088,0.8823706
2018/6/4 12:25,57,0.876923077,0.007028693,0.8830867
2018/6/4 12:30,59,0.907692308,-0.026779822,0.88338447
2018/6/4 12:35,59,0.907692308,-0.026914085,0.8832626
2018/6/4 12:40,59,0.907692308,-0.027510686,0.88272107
2018/6/4 12:45,59,0.907692308,-0.028566473,0.88176274
2018/6/4 12:50,59,0.907692308,-0.030076655,0.88039196
2018/6/4 12:55,57,0.876923077,0.001929682,0.87861526
2018/6/4 13:00,56,0.861538462,0.017298169,0.8764415
2018/6/4 13:05,55,0.846153846,0.032769353,0.87388176
2018/6/4 13:10,55,0.846153846,0.029302537,0.8709483
2018/6/4 13:15,58,0.892307692,-0.027626224,0.8676566
2018/6/4 13:20,55,0.846153846,0.021117382,0.8640224
2018/6/4 13:25,55,0.846153846,0.016439746,0.8600644
2018/6/4 13:30,54,0.830769231,0.030133541,0.85580325
2018/6/4 13:35,52,0.8,0.0640745,0.8512596
2018/6/4 13:40,51,0.784615385,0.078817999,0.8464572
2018/6/4 13:45,51,0.784615385,0.072397784,0.8414198
2018/6/4 13:50,51,0.784615385,0.065710762,0.83617306
2018/6/4 13:55,51,0.784615385,0.058791716,0.83074427
2018/6/4 14:00,50,0.769230769,0.072707961,0.82515997
2018/6/4 14:05,50,0.769230769,0.065283791,0.81944907
2018/6/4 14:10,51,0.784615385,0.036991519,0.8136395
2018/6/4 14:15,50,0.769230769,0.05008904,0.8077608
2018/6/4 14:20,50,0.769230769,0.04239486,0.8018422
2018/6/4 14:25,49,0.753846154,0.055803092,0.7959131
2018/6/4 14:30,49,0.753846154,0.0479625,0.7900025
2018/6/4 14:35,51,0.784615385,-0.000606724,0.78413934
2018/6/4 14:40,51,0.784615385,-0.007982746,0.778352
2018/6/4 14:45,51,0.784615385,-0.015226167,0.7726687
2018/6/4 14:50,51,0.784615385,-0.022303138,0.767116
2018/6/4 14:55,51,0.784615385,-0.029180393,0.76172
2018/6/4 15:00,52,0.8,-0.054367875,0.7565057
2018/6/4 15:05,52,0.8,-0.060629375,0.7514965
2018/6/4 15:10,51,0.784615385,-0.04830403,0.7467153
2018/6/4 15:15,52,0.8,-0.072272325,0.74218214
2018/6/4 15:20,53,0.815384615,-0.095007882,0.73791665
2018/6/4 15:25,53,0.815384615,-0.099890179,0.7339357
2018/6/4 15:30,52,0.8,-0.087180875,0.7302553
2018/6/4 15:35,54,0.830769231,-0.125041428,0.72688866
2018/6/4 15:40,55,0.846153846,-0.144543745,0.7238476
2018/6/4 15:45,56,0.861538462,-0.162960597,0.72114164
2018/6/4 15:50,53,0.815384615,-0.118479811,0.718778
2018/6/4 15:55,52,0.8,-0.10404725,0.7167622
2018/6/4 16:00,53,0.815384615,-0.122994122,0.7150971
2018/6/4 16:05,52,0.8,-0.10777,0.713784
2018/6/4 16:10,52,0.8,-0.10897375,0.712821
2018/6/4 16:15,53,0.815384615,-0.12654024,0.71220565
2018/6/4 16:20,52,0.8,-0.110085288,0.71193177
2018/6/4 16:25,52,0.8,-0.110009875,0.7119921
2018/6/4 16:30,52,0.8,-0.109528588,0.71237713
2018/6/4 16:35,49,0.753846154,-0.054083786,0.7130753
2018/6/4 16:40,49,0.753846154,-0.052759829,0.71407336
2018/6/4 16:45,49,0.753846154,-0.051057837,0.7153564
2018/6/4 16:50,49,0.753846154,-0.049000335,0.71690744
2018/6/4 16:55,49,0.753846154,-0.046611041,0.7187086
2018/6/4 17:00,47,0.723076923,-0.00323233,0.7207397
2018/6/4 17:05,48,0.738461538,-0.020963987,0.72298044
2018/6/4 17:10,47,0.723076923,0.003224591,0.72540855
2018/6/4 17:15,48,0.738461538,-0.014165637,0.72800076
2018/6/4 17:20,49,0.753846154,-0.030659643,0.7307335
2018/6/4 17:25,49,0.753846154,-0.026881074,0.73358196
2018/6/4 17:30,49,0.753846154,-0.022981684,0.7365215
2018/6/4 17:35,51,0.784615385,-0.057466353,0.7395264
2018/6/4 17:40,51,0.784615385,-0.053586287,0.74257076
2018/6/4 17:45,50,0.769230769,-0.03068178,0.7456294
2018/6/4 17:50,50,0.769230769,-0.02672094,0.7486762
2018/6/4 17:55,50,0.769230769,-0.022807381,0.75168663
2018/6/4 18:00,50,0.769230769,-0.018974292,0.75463516
2018/6/4 18:05,50,0.769230769,-0.015253341,0.75749743
2018/6/4 18:10,49,0.753846154,0.008495495,0.76025045
2018/6/4 18:15,52,0.8,-0.046411375,0.7628709
2018/6/4 18:20,55,0.846153846,-0.095509754,0.7653379
2018/6/4 18:25,55,0.846153846,-0.092800673,0.7676302
2018/6/4 18:30,55,0.846153846,-0.090320674,0.76972866
2018/6/4 18:35,54,0.830769231,-0.071203084,0.7716159
2018/6/4 18:40,55,0.846153846,-0.086130373,0.7732743
2018/6/4 18:45,55,0.846153846,-0.084457154,0.7746901
2018/6/4 18:50,56,0.861538462,-0.099460797,0.77584916
2018/6/4 18:55,55,0.846153846,-0.082034392,0.77674013
2018/6/4 19:00,55,0.846153846,-0.081310032,0.77735305
2018/6/4 19:05,55,0.846153846,-0.080923873,0.7776798
2018/6/4 19:10,55,0.846153846,-0.080883454,0.777714
2018/6/4 19:15,55,0.846153846,-0.081193445,0.7774517
2018/6/4 19:20,54,0.830769231,-0.064855593,0.7768892
2018/6/4 19:25,54,0.830769231,-0.065893908,0.7760266
2018/6/4 19:30,54,0.830769231,-0.067292611,0.7748646
2018/6/4 19:35,55,0.846153846,-0.085974491,0.7734062
2018/6/4 19:40,56,0.861538462,-0.104328717,0.77165526
2018/6/4 19:45,52,0.8,-0.037976413,0.76961887
2018/6/4 19:50,53,0.815384615,-0.058965443,0.7673051
2018/6/4 19:55,53,0.815384615,-0.062133396,0.764722
2018/6/4 20:00,51,0.784615385,-0.028974049,0.7618819
2018/6/4 20:05,49,0.753846154,0.006566786,0.7587965
2018/6/4 20:10,47,0.723076923,0.044812628,0.7554799
2018/6/4 20:15,47,0.723076923,0.039925458,0.7519461
2018/6/4 20:20,47,0.723076923,0.034761332,0.74821204
2018/6/4 20:25,46,0.707692308,0.051719923,0.7442941
2018/6/4 20:30,45,0.692307692,0.069192367,0.7402101
2018/6/4 20:35,46,0.707692308,0.039969421,0.73597836
2018/6/4 20:40,46,0.707692308,0.033808523,0.73161834
2018/6/4 20:45,46,0.707692308,0.027494,0.7271496
2018/6/4 20:50,46,0.707692308,0.021053404,0.72259164
2018/6/4 20:55,46,0.707692308,0.014514913,0.7179644
2018/6/4 21:00,45,0.692307692,0.030306767,0.7132893
2018/6/4 21:05,44,0.676923077,0.046772808,0.70858467
2018/6/4 21:10,44,0.676923077,0.039810761,0.7038719
2018/6/4 21:15,44,0.676923077,0.032864669,0.69916993
2018/6/4 21:20,44,0.676923077,0.025962954,0.694498
2018/6/4 21:25,44,0.676923077,0.019133892,0.68987525
2018/6/4 21:30,43,0.661538462,0.035946977,0.68531877
2018/6/4 21:35,43,0.661538462,0.02918793,0.6808474
2018/6/4 21:40,43,0.661538462,0.022579546,0.6764757
2018/6/4 21:45,43,0.661538462,0.016147116,0.6722204
2018/6/4 21:50,43,0.661538462,0.009912406,0.6680959
2018/6/4 21:55,43,0.661538462,0.003894963,0.66411513
2018/6/4 22:00,42,0.646153846,0.021878403,0.66029066
2018/6/4 22:05,42,0.646153846,0.016218822,0.6566337
2018/6/4 22:10,42,0.646153846,0.010832798,0.6531535
2018/6/4 22:15,42,0.646153846,0.005734941,0.6498595
2018/6/4 22:20,42,0.646153846,0.000934381,0.6467576
2018/6/4 22:25,42,0.646153846,-0.003557955,0.64385486
2018/6/4 22:30,42,0.646153846,-0.007736309,0.641155
2018/6/4 22:35,42,0.646153846,-0.011595762,0.6386612
2018/6/4 22:40,42,0.646153846,-0.015132443,0.63637596
2018/6/4 22:45,42,0.646153846,-0.018346631,0.6342991
2018/6/4 22:50,42,0.646153846,-0.021238512,0.6324305
2018/6/4 22:55,42,0.646153846,-0.023812434,0.63076735
2018/6/4 23:00,42,0.646153846,-0.02607219,0.6293072
2018/6/4 23:05,42,0.646153846,-0.028024728,0.62804556
2018/6/4 23:10,42,0.646153846,-0.029678916,0.6269767
2018/6/4 23:15,42,0.646153846,-0.031044009,0.62609464
2018/6/4 23:20,42,0.646153846,-0.032131955,0.62539166
2018/6/4 23:25,42,0.646153846,-0.032955226,0.6248597
2018/6/4 23:30,42,0.646153846,-0.033527891,0.62448967
2018/6/4 23:35,42,0.646153846,-0.033864762,0.624272
2018/6/4 23:40,42,0.646153846,-0.033982381,0.624196
2018/6/4 23:45,42,0.646153846,-0.033896952,0.6242512
2018/6/4 23:50,42,0.646153846,-0.03362632,0.62442607
2018/6/4 23:55,42,0.646153846,-0.033188143,0.6247092
2018/6/5 0:00,42,0.646153846,-0.032600821,0.6250887
2018/6/5 0:05,42,0.646153846,-0.03188319,0.6255524
2018/6/5 0:10,42,0.646153846,-0.031053357,0.6260886
2018/6/5 0:15,42,0.646153846,-0.030130047,0.6266852
2018/6/5 0:20,42,0.646153846,-0.029131833,0.6273302
2018/6/5 0:25,42,0.646153846,-0.028076512,0.6280121
2018/6/5 0:30,42,0.646153846,-0.026981726,0.6287195
2018/6/5 0:35,42,0.646153846,-0.025863881,0.6294418
2018/6/5 0:40,42,0.646153846,-0.02473969,0.6301682
2018/6/5 0:45,42,0.646153846,-0.023625002,0.63088846
2018/6/5 0:50,42,0.646153846,-0.022533559,0.6315937
2018/6/5 0:55,42,0.646153846,-0.021479012,0.6322751
2018/6/5 1:00,42,0.646153846,-0.020473988,0.6329245
2018/6/5 1:05,42,0.646153846,-0.019529785,0.6335346
2018/6/5 1:10,42,0.646153846,-0.018656851,0.63409865
2018/6/5 1:15,42,0.646153846,-0.017863309,0.6346114
2018/6/5 1:20,42,0.646153846,-0.017157595,0.6350674
2018/6/5 1:25,42,0.646153846,-0.016545728,0.63546276
2018/6/5 1:30,42,0.646153846,-0.016032166,0.6357946
2018/6/5 1:35,42,0.646153846,-0.015622202,0.6360595
2018/6/5 1:40,42,0.646153846,-0.015316547,0.636257
2018/6/5 1:45,42,0.646153846,-0.015117988,0.6363853
2018/6/5 1:50,42,0.646153846,-0.015024419,0.63644576
2018/6/5 1:55,42,0.646153846,-0.015035856,0.63643837
2018/6/5 2:00,42,0.646153846,-0.015150705,0.63636416
2018/6/5 2:05,42,0.646153846,-0.015364059,0.6362263
2018/6/5 2:10,42,0.646153846,-0.015672438,0.63602704
2018/6/5 2:15,42,0.646153846,-0.016069619,0.6357704
2018/6/5 2:20,42,0.646153846,-0.016549381,0.6354604
2018/6/5 2:25,42,0.646153846,-0.017104914,0.63510144
2018/6/5 2:30,42,0.646153846,-0.017728666,0.6346984
2018/6/5 2:35,42,0.646153846,-0.018412095,0.6342568
2018/6/5 2:40,42,0.646153846,-0.019146131,0.6337825
2018/6/5 2:45,42,0.646153846,-0.019921488,0.6332815
2018/6/5 2:50,42,0.646153846,-0.02072919,0.6327596
2018/6/5 2:55,42,0.646153846,-0.021559488,0.6322231
2018/6/5 3:00,42,0.646153846,-0.022402321,0.6316785
2018/6/5 3:05,42,0.646153846,-0.02324794,0.6311321
2018/6/5 3:10,42,0.646153846,-0.024087369,0.6305897
2018/6/5 3:15,42,0.646153846,-0.024910625,0.63005775
2018/6/5 3:20,42,0.646153846,-0.025709274,0.6295417
2018/6/5 3:25,42,0.646153846,-0.026474262,0.6290474
2018/6/5 3:30,42,0.646153846,-0.027197928,0.6285798
2018/6/5 3:35,42,0.646153846,-0.027872535,0.6281439
2018/6/5 3:40,42,0.646153846,-0.028491274,0.6277441
2018/6/5 3:45,42,0.646153846,-0.029048014,0.62738436
2018/6/5 3:50,42,0.646153846,-0.029537309,0.6270682
2018/6/5 3:55,42,0.646153846,-0.029954857,0.6267984
2018/6/5 4:00,42,0.646153846,-0.030296726,0.6265775
2018/6/5 4:05,42,0.646153846,-0.030559666,0.6264076
2018/6/5 4:10,42,0.646153846,-0.03074275,0.6262893
2018/6/5 4:15,42,0.646153846,-0.030844119,0.6262238
2018/6/5 4:20,42,0.646153846,-0.030863774,0.6262111
2018/6/5 4:25,42,0.646153846,-0.030802689,0.62625057
2018/6/5 4:30,42,0.646153846,-0.030663125,0.62634075
2018/6/5 4:35,42,0.646153846,-0.030446628,0.62648064
2018/6/5 4:40,42,0.646153846,-0.030157285,0.6266676
2018/6/5 4:45,42,0.646153846,-0.029798609,0.62689936
2018/6/5 4:50,42,0.646153846,-0.029376666,0.627172
2018/6/5 4:55,42,0.646153846,-0.028896084,0.62748253
2018/6/5 5:00,42,0.646153846,-0.028363177,0.62782687
2018/6/5 5:05,42,0.646153846,-0.027785822,0.62819993
2018/6/5 5:10,42,0.646153846,-0.027169143,0.6285984
2018/6/5 5:15,42,0.646153846,-0.026522795,0.62901604
2018/6/5 5:20,42,0.646153846,-0.025853202,0.6294487
2018/6/5 5:25,42,0.646153846,-0.025170238,0.62989
2018/6/5 5:30,42,0.646153846,-0.024480309,0.6303358
2018/6/5 5:35,42,0.646153846,-0.023792331,0.63078034
2018/6/5 5:40,42,0.646153846,-0.023115062,0.63121796
2018/6/5 5:45,42,0.646153846,-0.022455559,0.6316441
2018/6/5 5:50,42,0.646153846,-0.021821887,0.63205355
2018/6/5 5:55,42,0.646153846,-0.021222014,0.63244116
2018/6/5 6:00,42,0.646153846,-0.020662271,0.63280284
2018/6/5 6:05,42,0.646153846,-0.020148988,0.6331345
2018/6/5 6:10,42,0.646153846,-0.019687797,0.6334325
2018/6/5 6:15,42,0.646153846,-0.019283559,0.6336937
2018/6/5 6:20,42,0.646153846,-0.01894169,0.6339146
2018/6/5 6:25,42,0.646153846,-0.018663583,0.6340943
2018/6/5 6:30,42,0.646153846,-0.018453571,0.63423
2018/6/5 6:35,42,0.646153846,-0.018311763,0.63432163
2018/6/5 6:40,42,0.646153846,-0.01823969,0.6343682
2018/6/5 6:45,42,0.646153846,-0.018235759,0.63437074
2018/6/5 6:50,42,0.646153846,-0.018298964,0.6343299
2018/6/5 6:55,42,0.646153846,-0.018426643,0.6342474
2018/6/5 7:00,42,0.646153846,-0.018614415,0.63412607
2018/6/5 7:05,42,0.646153846,-0.018857391,0.63396907
2018/6/5 7:10,42,0.646153846,-0.019150309,0.6337798
2018/6/5 7:15,42,0.646153846,-0.019484378,0.63356394
2018/6/5 7:20,42,0.646153846,-0.019852774,0.6333259
2018/6/5 7:25,42,0.646153846,-0.020245497,0.63307214
2018/6/5 7:30,42,0.646153846,-0.020652955,0.63280886
2018/6/5 7:35,41,0.630769231,0.002812961,0.63254356
2018/6/5 7:40,41,0.630769231,0.002401463,0.632284
2018/6/5 7:45,41,0.630769231,0.002011368,0.63203794
2018/6/5 7:50,41,0.630769231,0.001657292,0.6318146
2018/6/5 7:55,41,0.630769231,0.001352902,0.6316226
2018/6/5 8:00,41,0.630769231,0.00111367,0.6314717
2018/6/5 8:05,41,0.630769231,0.000953961,0.63137096
2018/6/5 8:10,41,0.630769231,0.000890134,0.6313307
2018/6/5 8:15,41,0.630769231,0.000937219,0.6313604
2018/6/5 8:20,41,0.630769231,0.001112085,0.6314707
2018/6/5 8:25,42,0.646153846,-0.022414656,0.63167053
2018/6/5 8:30,42,0.646153846,-0.021950726,0.6319703
2018/6/5 8:35,42,0.646153846,-0.021317595,0.6323794
2018/6/5 8:40,42,0.646153846,-0.020500916,0.6329071
2018/6/5 8:45,42,0.646153846,-0.019486607,0.6335625
2018/6/5 8:50,42,0.646153846,-0.018261512,0.6343541
2018/6/5 8:55,42,0.646153846,-0.016813606,0.63528967
2018/6/5 9:00,42,0.646153846,-0.015130833,0.636377
2018/6/5 9:05,42,0.646153846,-0.013203274,0.6376225
2018/6/5 9:10,42,0.646153846,-0.011021285,0.6390324
2018/6/5 9:15,41,0.630769231,0.01560477,0.64061224
2018/6/5 9:20,41,0.630769231,0.018384725,0.64236575
2018/6/5 9:25,41,0.630769231,0.021446939,0.6442973
2018/6/5 9:30,41,0.630769231,0.024794439,0.6464088
2018/6/5 9:35,42,0.646153846,0.003944345,0.6487025
2018/6/5 9:40,42,0.646153846,0.00777656,0.6511787
2018/6/5 9:45,42,0.646153846,0.01189075,0.6538371
2018/6/5 9:50,43,0.661538462,-0.007349931,0.6566762
2018/6/5 9:55,43,0.661538462,-0.002789501,0.6596931
2018/6/5 10:00,43,0.661538462,0.00203557,0.66288507
2018/6/5 10:05,43,0.661538462,0.007116953,0.6662466
2018/6/5 10:10,43,0.661538462,0.012445743,0.6697718
2018/6/5 10:15,44,0.676923077,-0.005124182,0.6734544
2018/6/5 10:20,46,0.707692308,-0.042964799,0.67728645
2018/6/5 10:25,46,0.707692308,-0.037351696,0.6812588
2018/6/5 10:30,46,0.707692308,-0.031553979,0.6853618
2018/6/5 10:35,45,0.692307692,-0.003933846,0.68958426
2018/6/5 10:40,45,0.692307692,0.002322823,0.6939158
2018/6/5 10:45,46,0.707692308,-0.013211827,0.6983424
2018/6/5 10:50,46,0.707692308,-0.006839806,0.70285183
2018/6/5 10:55,46,0.707692308,-0.000370511,0.7074301
2018/6/5 11:00,47,0.723076923,-0.015232021,0.712063
2018/6/5 11:05,46,0.707692308,0.012777152,0.7167346
2018/6/5 11:10,46,0.707692308,0.019413369,0.721431
2018/6/5 11:15,48,0.738461538,-0.016691374,0.7261356
2018/6/5 11:20,48,0.738461538,-0.010330989,0.7308325
2018/6/5 11:25,49,0.753846154,-0.024329174,0.7355057
2018/6/5 11:30,50,0.769230769,-0.037819209,0.74013907
2018/6/5 11:35,50,0.769230769,-0.031867978,0.74471694
2018/6/5 11:40,50,0.769230769,-0.026011348,0.74922204
2018/6/5 11:45,53,0.815384615,-0.075724099,0.75364035
2018/6/5 11:50,53,0.815384615,-0.070432179,0.7579553
2018/6/5 11:55,53,0.815384615,-0.065284424,0.7621527
2018/6/5 12:00,55,0.846153846,-0.094470936,0.7662169
2018/6/5 12:05,57,0.876923077,-0.121775079,0.7701357
2018/6/5 12:10,57,0.876923077,-0.117488192,0.77389497
2018/6/5 12:15,58,0.892307692,-0.128682845,0.777483
2018/6/5 12:20,59,0.907692308,-0.139700212,0.7808875
2018/6/5 12:25,59,0.907692308,-0.136161612,0.78409946
2018/6/5 12:30,61,0.938461538,-0.161278296,0.78710806
2018/6/5 12:35,61,0.938461538,-0.158297236,0.78990567
2018/6/5 12:40,61,0.938461538,-0.155548834,0.79248494
2018/6/5 12:45,61,0.938461538,-0.153039621,0.79483974
2018/6/5 12:50,59,0.907692308,-0.121986985,0.79696566
2018/6/5 12:55,58,0.892307692,-0.104727913,0.79885817
2018/6/5 13:00,58,0.892307692,-0.102869888,0.8005161
2018/6/5 13:05,61,0.938461538,-0.145475901,0.801938
2018/6/5 13:10,61,0.938461538,-0.144212184,0.80312395
2018/6/5 13:15,61,0.938461538,-0.143197598,0.8040761
2018/6/5 13:20,60,0.923076923,-0.128136583,0.804797
2018/6/5 13:25,59,0.907692308,-0.112815331,0.8052907
2018/6/5 13:30,61,0.938461538,-0.14161277,0.8055634
2018/6/5 13:35,62,0.953846154,-0.155397444,0.8056209
2018/6/5 13:40,61,0.938461538,-0.141710526,0.80547166
2018/6/5 13:45,62,0.953846154,-0.155918282,0.8051241
2018/6/5 13:50,60,0.923076923,-0.128362393,0.80458856
2018/6/5 13:55,60,0.923076923,-0.129133835,0.80387646
2018/6/5 14:00,60,0.923076923,-0.130084525,0.8029989
2018/6/5 14:05,59,0.907692308,-0.11647461,0.8019692
2018/6/5 14:10,60,0.923076923,-0.1324658,0.8008008
2018/6/5 14:15,59,0.907692308,-0.119186102,0.799508
2018/6/5 14:20,57,0.876923077,-0.089879305,0.79810584
2018/6/5 14:25,58,0.892307692,-0.107248534,0.796609
2018/6/5 14:30,57,0.876923077,-0.093382703,0.79503363
2018/6/5 14:35,58,0.892307692,-0.110849982,0.7933954
2018/6/5 14:40,58,0.892307692,-0.11273812,0.7917106
2018/6/5 14:45,60,0.923076923,-0.14417165,0.7899954
2018/6/5 14:50,58,0.892307692,-0.116598784,0.7882657
2018/6/5 14:55,58,0.892307692,-0.118535392,0.78653765
2018/6/5 15:00,58,0.892307692,-0.1204525,0.784827
2018/6/5 15:05,59,0.907692308,-0.137209115,0.78314865
2018/6/5 15:10,60,0.923076923,-0.153355327,0.78151816
2018/6/5 15:15,59,0.907692308,-0.140734043,0.7799491
2018/6/5 15:20,59,0.907692308,-0.142379468,0.77845556
2018/6/5 15:25,59,0.907692308,-0.143927812,0.77705014
2018/6/5 15:30,59,0.907692308,-0.145365678,0.775745
2018/6/5 15:35,58,0.892307692,-0.131968538,0.77455115
2018/6/5 15:40,57,0.876923077,-0.117962829,0.77347875
2018/6/5 15:45,53,0.815384615,-0.052549268,0.77253675
2018/6/5 15:50,56,0.861538462,-0.104238599,0.7717329
2018/6/5 15:55,57,0.876923077,-0.120704689,0.77107435
2018/6/5 16:00,56,0.861538462,-0.10559292,0.7705661
2018/6/5 16:05,57,0.876923077,-0.121687192,0.77021277
2018/6/5 16:10,57,0.876923077,-0.121910473,0.77001697
2018/6/5 16:15,58,0.892307692,-0.137090819,0.7699805
2018/6/5 16:20,59,0.907692308,-0.15158078,0.7701036
2018/6/5 16:25,57,0.876923077,-0.121490676,0.7703851
2018/6/5 16:30,55,0.846153846,-0.089027363,0.770823
2018/6/5 16:35,56,0.861538462,-0.104609679,0.7714132
2018/6/5 16:40,57,0.876923077,-0.119476668,0.77215123
2018/6/5 16:45,57,0.876923077,-0.118473535,0.7730309
2018/6/5 16:50,57,0.876923077,-0.117317869,0.77404433
2018/6/5 16:55,57,0.876923077,-0.116018588,0.7751837
2018/6/5 17:00,55,0.846153846,-0.082390509,0.7764388
2018/6/5 17:05,56,0.861538462,-0.097196951,0.77779955
2018/6/5 17:10,56,0.861538462,-0.095508588,0.77925414
2018/6/5 17:15,56,0.861538462,-0.093725859,0.78079003
2018/6/5 17:20,57,0.876923077,-0.107796088,0.7823942
2018/6/5 17:25,57,0.876923077,-0.105905124,0.78405243
2018/6/5 17:30,56,0.861538462,-0.087968054,0.7857506
2018/6/5 17:35,56,0.861538462,-0.085968329,0.78747344
2018/6/5 17:40,56,0.861538462,-0.083958332,0.78920513
2018/6/5 17:45,53,0.815384615,-0.029990896,0.7909305
2018/6/5 17:50,53,0.815384615,-0.027902801,0.7926331
2018/6/5 17:55,52,0.8,-0.007128375,0.7942973
2018/6/5 18:00,54,0.830769231,-0.041963797,0.795907
2018/6/5 18:05,53,0.815384615,-0.022000066,0.7974461
2018/6/5 18:10,53,0.815384615,-0.020218146,0.79889905
2018/6/5 18:15,55,0.846153846,-0.054249763,0.8002502
2018/6/5 18:20,54,0.830769231,-0.035249537,0.801485
2018/6/5 18:25,54,0.830769231,-0.033920408,0.8025892
2018/6/5 18:30,52,0.8,0.0044355,0.8035484
2018/6/5 18:35,52,0.8,0.00543825,0.8043506
2018/6/5 18:40,52,0.8,0.00622825,0.8049826
2018/6/5 18:45,54,0.830769231,-0.030496111,0.805434
2018/6/5 18:50,55,0.846153846,-0.047816477,0.80569375
2018/6/5 18:55,54,0.830769231,-0.030111889,0.8057532
2018/6/5 19:00,55,0.846153846,-0.047923373,0.8056033
2018/6/5 19:05,57,0.876923077,-0.081746597,0.8052376
2018/6/5 19:10,57,0.876923077,-0.082416097,0.8046505
2018/6/5 19:15,56,0.861538462,-0.066975608,0.8038364
2018/6/5 19:20,56,0.861538462,-0.068187277,0.8027925
2018/6/5 19:25,57,0.876923077,-0.08599007,0.8015164
2018/6/5 19:30,57,0.876923077,-0.087709947,0.8000082
2018/6/5 19:35,57,0.876923077,-0.089695583,0.79826695
2018/6/5 19:40,56,0.861538462,-0.075728786,0.7962952
2018/6/5 19:45,57,0.876923077,-0.094451873,0.79409605
2018/6/5 19:50,56,0.861538462,-0.081093422,0.79167336
2018/6/5 19:55,56,0.861538462,-0.084158543,0.78903264
2018/6/5 20:00,55,0.846153846,-0.070877118,0.7861809
2018/6/5 20:05,54,0.830769231,-0.057348574,0.7831258
2018/6/5 20:10,54,0.830769231,-0.061259889,0.7798764
2018/6/5 20:15,54,0.830769231,-0.06539425,0.7764417
2018/6/5 20:20,54,0.830769231,-0.069736852,0.772834
2018/6/5 20:25,53,0.815384615,-0.056807627,0.76906455
2018/6/5 20:30,53,0.815384615,-0.061614696,0.76514494
2018/6/5 20:35,51,0.784615385,-0.029983716,0.7610897
2018/6/5 20:40,51,0.784615385,-0.035307943,0.75691223
2018/6/5 20:45,51,0.784615385,-0.040769345,0.75262713
2018/6/5 20:50,51,0.784615385,-0.046349442,0.7482489
2018/6/5 20:55,50,0.769230769,-0.033068619,0.74379337
2018/6/5 21:00,49,0.753846154,-0.019327225,0.7392764
2018/6/5 21:05,47,0.723076923,0.016092392,0.73471296
2018/6/5 21:10,47,0.723076923,0.009739278,0.73011917
2018/6/5 21:15,46,0.707692308,0.02517894,0.72551125
2018/6/5 21:20,45,0.692307692,0.041305677,0.72090393
2018/6/5 21:25,45,0.692307692,0.034675287,0.71631366
2018/6/5 21:30,44,0.676923077,0.0514556,0.71175456
2018/6/5 21:35,44,0.676923077,0.044790795,0.707243
2018/6/5 21:40,44,0.676923077,0.038214908,0.70279163
2018/6/5 21:45,44,0.676923077,0.031748693,0.6984145
2018/6/5 21:50,44,0.676923077,0.025413114,0.6941258
2018/6/5 21:55,44,0.676923077,0.019224227,0.6899364
2018/6/5 22:00,44,0.676923077,0.013200736,0.68585896
2018/6/5 22:05,44,0.676923077,0.007357591,0.6819036
2018/6/5 22:10,44,0.676923077,0.001710125,0.6780807
2018/6/5 22:15,44,0.676923077,-0.003728159,0.6743994
2018/6/5 22:20,44,0.676923077,-0.00894633,0.6708671
2018/6/5 22:25,42,0.646153846,0.03302225,0.6674913
2018/6/5 22:30,41,0.630769231,0.05312342,0.66427785
2018/6/5 22:35,41,0.630769231,0.048294158,0.6612317
2018/6/5 22:40,41,0.630769231,0.043736707,0.658357
2018/6/5 22:45,41,0.630769231,0.039455109,0.6556563
2018/6/5 22:50,41,0.630769231,0.035452695,0.6531317
2018/6/5 22:55,41,0.630769231,0.031730192,0.65078366
2018/6/5 23:00,41,0.630769231,0.028287729,0.64861226
2018/6/5 23:05,41,0.630769231,0.025123561,0.6466164
2018/6/5 23:10,41,0.630769231,0.022233914,0.6447937
2018/6/5 23:15,41,0.630769231,0.019614208,0.64314127
2018/6/5 23:20,41,0.630769231,0.017258164,0.64165515
