TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/25 18:20,1722,0.4305,0.102764646,0.47474018
2018/6/25 18:25,1722,0.4305,0.097212125,0.47234982
2018/6/25 18:30,1726,0.4315,0.088969942,0.46989053
2018/6/25 18:35,1731,0.43275,0.079976245,0.46735972
2018/6/25 18:40,1742,0.4355,0.067182641,0.46475804
2018/6/25 18:45,1739,0.43475,0.062878206,0.4620863
2018/6/25 18:50,1760,0.44,0.0439675,0.4593457
2018/6/25 18:55,1764,0.441,0.035221315,0.4565326
2018/6/25 19:00,1785,0.44625,0.016597871,0.4536568
2018/6/25 19:05,1792,0.448,0.006062054,0.4507158
2018/6/25 19:10,1792,0.448,-0.000648772,0.44770935
2018/6/25 19:15,1808,0.452,-0.016267345,0.44464716
2018/6/25 19:20,1814,0.4535,-0.026396582,0.44152915
2018/6/25 19:25,1817,0.45425,-0.034980297,0.4383602
2018/6/25 19:30,1811,0.45275,-0.038884285,0.43514514
2018/6/25 19:35,1820,0.455,-0.050794286,0.4318886
2018/6/25 19:40,1828,0.457,-0.062146871,0.42859888
2018/6/25 19:45,1830,0.4575,-0.07043012,0.42527822
2018/6/25 19:50,1832,0.458,-0.078748035,0.4219334
2018/6/25 19:55,1832,0.458,-0.0860869,0.4185722
2018/6/25 20:00,1835,0.45875,-0.09492752,0.415202
2018/6/25 20:05,1844,0.461,-0.106669371,0.41182542
2018/6/25 20:10,1837,0.45925,-0.110603593,0.4084553
2018/6/25 20:15,1850,0.4625,-0.124115157,0.40509674
2018/6/25 20:20,1836,0.459,-0.124723442,0.40175194
2018/6/25 20:25,1833,0.45825,-0.130524386,0.3984372
2018/6/25 20:30,1819,0.45475,-0.13105702,0.39515182
2018/6/25 20:35,1794,0.4485,-0.12618194,0.3919074
2018/6/25 20:40,1794,0.4485,-0.133312821,0.3887092
2018/6/25 20:45,1775,0.44375,-0.131113307,0.38556847
2018/6/25 20:50,1754,0.4385,-0.127745906,0.38248342
2018/6/25 20:55,1738,0.4345,-0.126653257,0.37946916
2018/6/25 21:00,1713,0.42825,-0.12077345,0.37652877
2018/6/25 21:05,1697,0.42425,-0.119236394,0.37366396
2018/6/25 21:10,1682,0.4205,-0.117985422,0.37088713
2018/6/25 21:15,1674,0.4185,-0.120191231,0.36819997
2018/6/25 21:20,1665,0.41625,-0.121664456,0.36560717
2018/6/25 21:25,1665,0.41625,-0.127653045,0.36311442
2018/6/25 21:30,1645,0.41125,-0.1228569,0.3607251
2018/6/25 21:35,1630,0.4075,-0.120386822,0.35844237
2018/6/25 21:40,1631,0.40775,-0.126255696,0.35626924
2018/6/25 21:45,1624,0.406,-0.127562808,0.3542095
2018/6/25 21:50,1617,0.40425,-0.128605813,0.3522611
2018/6/25 21:55,1605,0.40125,-0.126654455,0.3504299
2018/6/25 22:00,1596,0.399,-0.126025689,0.34871575
2018/6/25 22:05,1595,0.39875,-0.129492213,0.34711498
2018/6/25 22:10,1595,0.39875,-0.133205868,0.34563416
2018/6/25 22:15,1592,0.398,-0.135008543,0.3442666
2018/6/25 22:20,1588,0.397,-0.13598204,0.34301513
2018/6/25 22:25,1583,0.39575,-0.136131901,0.3418758
2018/6/25 22:30,1577,0.39425,-0.135454255,0.34084716
2018/6/25 22:35,1578,0.3945,-0.138342712,0.3399238
2018/6/25 22:40,1580,0.395,-0.141498911,0.33910793
2018/6/25 22:45,1579,0.39475,-0.142768942,0.33839196
2018/6/25 22:50,1577,0.39425,-0.143250095,0.33777365
2018/6/25 22:55,1577,0.39425,-0.144582879,0.3372482
2018/6/25 23:00,1577,0.39425,-0.145689689,0.33681184
2018/6/25 23:05,1568,0.392,-0.141685969,0.3364591
2018/6/25 23:10,1566,0.3915,-0.141295785,0.3361827
2018/6/25 23:15,1561,0.39025,-0.139059731,0.33598194
2018/6/25 23:20,1560,0.39,-0.138846667,0.3358498
2018/6/25 23:25,1561,0.39025,-0.13958401,0.33577734
2018/6/25 23:30,1562,0.3905,-0.140168656,0.33576414
2018/6/25 23:35,1560,0.39,-0.138974308,0.33580002
2018/6/25 23:40,1560,0.39,-0.138763077,0.3358824
2018/6/25 23:45,1560,0.39,-0.138454667,0.33600268
2018/6/25 23:50,1556,0.389,-0.135840977,0.33615786
2018/6/25 23:55,1553,0.38825,-0.133696639,0.33634228
2018/6/26 0:00,1553,0.38825,-0.133163941,0.3365491
2018/6/26 0:05,1554,0.3885,-0.133145174,0.3367731
2018/6/26 0:10,1550,0.3875,-0.130295948,0.33701032
2018/6/26 0:15,1547,0.38675,-0.127976884,0.33725494
2018/6/26 0:20,1546,0.3865,-0.126773532,0.33750203
2018/6/26 0:25,1546,0.3865,-0.126131281,0.33775026
2018/6/26 0:30,1546,0.3865,-0.125507167,0.33799148
2018/6/26 0:35,1543,0.38575,-0.1231986,0.33822614
2018/6/26 0:40,1544,0.386,-0.123192124,0.33844784
2018/6/26 0:45,1541,0.38525,-0.120949851,0.33865407
2018/6/26 0:50,1540,0.385,-0.119887636,0.33884326
2018/6/26 0:55,1543,0.38575,-0.121158678,0.33901304
2018/6/26 1:00,1540,0.385,-0.119066649,0.33915934
2018/6/26 1:05,1538,0.3845,-0.11759485,0.33928478
2018/6/26 1:10,1538,0.3845,-0.117334902,0.33938473
2018/6/26 1:15,1540,0.385,-0.118285377,0.33946013
2018/6/26 1:20,1538,0.3845,-0.117008583,0.3395102
2018/6/26 1:25,1539,0.38475,-0.117518571,0.33953473
2018/6/26 1:30,1541,0.38525,-0.118668008,0.33953315
2018/6/26 1:35,1542,0.3855,-0.119304021,0.3395083
2018/6/26 1:40,1542,0.3855,-0.119432607,0.33945873
2018/6/26 1:45,1544,0.386,-0.120757772,0.3393875
2018/6/26 1:50,1547,0.38675,-0.122705882,0.3392935
2018/6/26 1:55,1547,0.38675,-0.12299382,0.33918214
2018/6/26 2:00,1545,0.38625,-0.122196039,0.33905178
2018/6/26 2:05,1543,0.38575,-0.121437459,0.3389055
2018/6/26 2:10,1544,0.386,-0.122413938,0.33874822
2018/6/26 2:15,1542,0.3855,-0.121720363,0.3385768
2018/6/26 2:20,1542,0.3855,-0.122180441,0.33839944
2018/6/26 2:25,1540,0.385,-0.121519351,0.33821505
2018/6/26 2:30,1543,0.38575,-0.123713752,0.33802742
2018/6/26 2:35,1543,0.38575,-0.124202022,0.33783907
2018/6/26 2:40,1543,0.38575,-0.12468604,0.33765236
2018/6/26 2:45,1542,0.3855,-0.124595927,0.33746827
2018/6/26 2:50,1542,0.3855,-0.125053748,0.33729178
2018/6/26 2:55,1542,0.3855,-0.125487601,0.33712453
2018/6/26 3:00,1542,0.3855,-0.125898106,0.33696628
2018/6/26 3:05,1541,0.38525,-0.125703673,0.33682266
2018/6/26 3:10,1542,0.3855,-0.126607341,0.33669287
2018/6/26 3:15,1542,0.3855,-0.126904021,0.3365785
2018/6/26 3:20,1542,0.3855,-0.127152529,0.3364827
2018/6/26 3:25,1542,0.3855,-0.12735476,0.33640474
2018/6/26 3:30,1542,0.3855,-0.127505837,0.3363465
2018/6/26 3:35,1542,0.3855,-0.127605084,0.33630824
2018/6/26 3:40,1542,0.3855,-0.127654215,0.3362893
2018/6/26 3:45,1542,0.3855,-0.127645603,0.33629262
2018/6/26 3:50,1541,0.38525,-0.127017677,0.33631644
2018/6/26 3:55,1541,0.38525,-0.126908916,0.33635834
2018/6/26 4:00,1541,0.38525,-0.126747307,0.3364206
2018/6/26 4:05,1541,0.38525,-0.126539909,0.3365005
2018/6/26 4:10,1541,0.38525,-0.126288592,0.33659732
2018/6/26 4:15,1542,0.3855,-0.126566278,0.3367087
2018/6/26 4:20,1540,0.385,-0.125106753,0.3368339
2018/6/26 4:25,1542,0.3855,-0.125887523,0.33697036
2018/6/26 4:30,1545,0.38625,-0.127207845,0.33711597
2018/6/26 4:35,1546,0.3865,-0.12737749,0.3372686
2018/6/26 4:40,1543,0.38575,-0.125273986,0.33742556
2018/6/26 4:45,1542,0.3855,-0.124296602,0.33758366
2018/6/26 4:50,1539,0.38475,-0.122182144,0.33774042
2018/6/26 4:55,1539,0.38475,-0.121781598,0.33789453
2018/6/26 5:00,1539,0.38475,-0.121402911,0.33804023
2018/6/26 5:05,1537,0.38425,-0.119903969,0.3381769
2018/6/26 5:10,1538,0.3845,-0.120153368,0.33830103
2018/6/26 5:15,1534,0.3835,-0.117578018,0.33840883
2018/6/26 5:20,1534,0.3835,-0.11734558,0.33849797
2018/6/26 5:25,1533,0.38325,-0.116589563,0.33856705
2018/6/26 5:30,1536,0.384,-0.1182,0.3386112
2018/6/26 5:35,1534,0.3835,-0.117001043,0.3386301
2018/6/26 5:40,1534,0.3835,-0.117028996,0.33861938
2018/6/26 5:45,1531,0.38275,-0.115403997,0.33857912
2018/6/26 5:50,1530,0.3825,-0.115019294,0.33850512
2018/6/26 5:55,1528,0.382,-0.114138063,0.33839926
2018/6/26 6:00,1526,0.3815,-0.113349594,0.33825713
2018/6/26 6:05,1523,0.38075,-0.112068286,0.33808
2018/6/26 6:10,1524,0.381,-0.113212073,0.3378662
2018/6/26 6:15,1520,0.38,-0.111538026,0.33761555
2018/6/26 6:20,1519,0.37975,-0.111711389,0.3373276
2018/6/26 6:25,1519,0.37975,-0.112564319,0.3370037
2018/6/26 6:30,1520,0.38,-0.114091158,0.33664536
2018/6/26 6:35,1513,0.37825,-0.111032069,0.33625212
2018/6/26 6:40,1508,0.377,-0.109210716,0.33582756
2018/6/26 6:45,1505,0.37625,-0.108647043,0.33537155
2018/6/26 6:50,1503,0.37575,-0.108745815,0.33488876
2018/6/26 6:55,1501,0.37525,-0.108916509,0.33437908
2018/6/26 7:00,1496,0.374,-0.107355882,0.3338489
2018/6/26 7:05,1494,0.3735,-0.107631727,0.33329955
2018/6/26 7:10,1494,0.3735,-0.109140375,0.33273607
2018/6/26 7:15,1487,0.37175,-0.106492374,0.33216146
2018/6/26 7:20,1483,0.37075,-0.105648173,0.33158094
2018/6/26 7:25,1480,0.37,-0.105408865,0.33099872
2018/6/26 7:30,1476,0.369,-0.104552033,0.3304203
2018/6/26 7:35,1470,0.3675,-0.102449578,0.32984978
2018/6/26 7:40,1463,0.36575,-0.099675188,0.3292938
2018/6/26 7:45,1454,0.3635,-0.095579862,0.32875672
2018/6/26 7:50,1440,0.36,-0.088207389,0.32824534
2018/6/26 7:55,1440,0.36,-0.089545833,0.3277635
2018/6/26 8:00,1432,0.358,-0.085705112,0.32731757
2018/6/26 8:05,1426,0.3565,-0.082991725,0.32691345
2018/6/26 8:10,1422,0.3555,-0.081414965,0.32655698
2018/6/26 8:15,1415,0.35375,-0.077731901,0.32625234
2018/6/26 8:20,1411,0.35275,-0.075815592,0.32600605
2018/6/26 8:25,1407,0.35175,-0.073706724,0.32582366
2018/6/26 8:30,1408,0.352,-0.074692614,0.3257082
2018/6/26 8:35,1401,0.35025,-0.07018778,0.32566673
2018/6/26 8:40,1401,0.35025,-0.070090278,0.32570088
2018/6/26 8:45,1409,0.35225,-0.075037956,0.32581788
2018/6/26 8:50,1416,0.354,-0.079043785,0.3260185
2018/6/26 8:55,1422,0.3555,-0.082119747,0.32630643
2018/6/26 9:00,1422,0.3555,-0.081052124,0.32668597
2018/6/26 9:05,1429,0.35725,-0.084227236,0.32715982
2018/6/26 9:10,1432,0.358,-0.08455824,0.32772815
2018/6/26 9:15,1440,0.36,-0.087799444,0.3283922
2018/6/26 9:20,1448,0.362,-0.09073232,0.3291549
2018/6/26 9:25,1448,0.362,-0.088356354,0.330015
2018/6/26 9:30,1458,0.3645,-0.091989218,0.33096993
2018/6/26 9:35,1466,0.3665,-0.094062756,0.332026
2018/6/26 9:40,1467,0.36675,-0.091552883,0.33317298
2018/6/26 9:45,1487,0.37175,-0.100424667,0.33441713
2018/6/26 9:50,1497,0.37425,-0.102873747,0.3357495
2018/6/26 9:55,1504,0.376,-0.103270479,0.3371703
2018/6/26 10:00,1511,0.37775,-0.103447677,0.33867264
2018/6/26 10:05,1524,0.381,-0.1069379,0.34025666
2018/6/26 10:10,1524,0.381,-0.102583386,0.34191573
2018/6/26 10:15,1526,0.3815,-0.099233683,0.34364235
2018/6/26 10:20,1540,0.385,-0.102759039,0.34543777
2018/6/26 10:25,1561,0.39025,-0.110092966,0.34728622
2018/6/26 10:30,1567,0.39175,-0.108646739,0.34918764
2018/6/26 10:35,1580,0.395,-0.111054734,0.35113338
2018/6/26 10:40,1593,0.39825,-0.113336271,0.35311383
2018/6/26 10:45,1605,0.40125,-0.114952125,0.35512546
2018/6/26 10:50,1632,0.408,-0.124608505,0.35715973
2018/6/26 10:55,1632,0.408,-0.119591765,0.35920656
2018/6/26 11:00,1632,0.408,-0.114566863,0.36125672
2018/6/26 11:05,1647,0.41175,-0.11764833,0.3633083
2018/6/26 11:10,1655,0.41375,-0.116994248,0.36534363
2018/6/26 11:15,1655,0.41375,-0.112116181,0.36736193
2018/6/26 11:20,1661,0.41525,-0.110531198,0.36935192
2018/6/26 11:25,1675,0.41875,-0.11330603,0.3713031
2018/6/26 11:30,1703,0.42575,-0.123399366,0.37321272
2018/6/26 11:35,1709,0.42725,-0.122133294,0.37506855
2018/6/26 11:40,1709,0.42725,-0.117927022,0.37686568
2018/6/26 11:45,1720,0.43,-0.119547488,0.37859458
2018/6/26 11:50,1730,0.4325,-0.120810682,0.38024938
2018/6/26 11:55,1737,0.43425,-0.120732389,0.38182196
2018/6/26 12:00,1769,0.44225,-0.133275071,0.3833091
2018/6/26 12:05,1787,0.44675,-0.138880179,0.38470528
2018/6/26 12:10,1801,0.45025,-0.142697835,0.3860003
2018/6/26 12:15,1828,0.457,-0.152738556,0.38719848
2018/6/26 12:20,1850,0.4625,-0.160463092,0.38828582
2018/6/26 12:25,1850,0.4625,-0.158340411,0.38926756
2018/6/26 12:30,1861,0.46525,-0.161449328,0.3901357
2018/6/26 12:35,1864,0.466,-0.161179871,0.39089018
2018/6/26 12:40,1864,0.466,-0.159805451,0.39153066
2018/6/26 12:45,1876,0.469,-0.164056994,0.39205727
2018/6/26 12:50,1893,0.47325,-0.17069794,0.3924672
2018/6/26 12:55,1896,0.474,-0.17138597,0.39276305
2018/6/26 13:00,1900,0.475,-0.172740926,0.39294806
2018/6/26 13:05,1901,0.47525,-0.173022704,0.39302096
2018/6/26 13:10,1901,0.47525,-0.173092941,0.39298758
2018/6/26 13:15,1883,0.47075,-0.165471864,0.39285412
2018/6/26 13:20,1883,0.47075,-0.165970855,0.39261922
2018/6/26 13:25,1870,0.4675,-0.160870374,0.3922931
2018/6/26 13:30,1855,0.46375,-0.154977078,0.39187938
2018/6/26 13:35,1845,0.46125,-0.151471111,0.39138395
2018/6/26 13:40,1824,0.456,-0.142953509,0.3908132
2018/6/26 13:45,1805,0.45125,-0.135338947,0.3901783
2018/6/26 13:50,1801,0.45025,-0.134963176,0.38948283
2018/6/26 13:55,1801,0.45025,-0.136619745,0.38873696
2018/6/26 14:00,1777,0.44425,-0.126728554,0.38795084
2018/6/26 14:05,1761,0.44025,-0.120656354,0.38713104
2018/6/26 14:10,1752,0.438,-0.118062397,0.38628867
2018/6/26 14:15,1746,0.4365,-0.116993929,0.38543215
2018/6/26 14:20,1734,0.4335,-0.11286812,0.38457167
2018/6/26 14:25,1725,0.43125,-0.110220197,0.38371754
2018/6/26 14:30,1729,0.43225,-0.114220706,0.3828781
2018/6/26 14:35,1735,0.43375,-0.119159885,0.3820644
2018/6/26 14:40,1735,0.43375,-0.120957856,0.38128453
2018/6/26 14:45,1731,0.43275,-0.120624379,0.3805498
2018/6/26 14:50,1720,0.43,-0.116582558,0.3798695
2018/6/26 14:55,1700,0.425,-0.107643929,0.37925133
2018/6/26 15:00,1697,0.42425,-0.107358515,0.37870315
2018/6/26 15:05,1702,0.4255,-0.11107819,0.37823623
2018/6/26 15:10,1699,0.42475,-0.110404285,0.37785578
2018/6/26 15:15,1704,0.426,-0.113686385,0.3775696
2018/6/26 15:20,1698,0.4245,-0.110989988,0.37738475
2018/6/26 15:25,1698,0.4245,-0.111170978,0.37730792
2018/6/26 15:30,1690,0.4225,-0.106878817,0.3773437
2018/6/26 15:35,1677,0.41925,-0.099591055,0.37749645
2018/6/26 15:40,1681,0.42025,-0.101079976,0.37777114
2018/6/26 15:45,1676,0.419,-0.097443986,0.37817097
2018/6/26 15:50,1678,0.4195,-0.097260954,0.37869903
2018/6/26 15:55,1679,0.41975,-0.096235378,0.3793552
2018/6/26 16:00,1682,0.4205,-0.095973032,0.38014334
2018/6/26 16:05,1692,0.423,-0.099146667,0.38106096
2018/6/26 16:10,1692,0.423,-0.096670922,0.3821082
2018/6/26 16:15,1695,0.42375,-0.095496165,0.3832835
2018/6/26 16:20,1682,0.4205,-0.085410939,0.3845847
2018/6/26 16:25,1672,0.418,-0.076533684,0.38600892
2018/6/26 16:30,1665,0.41625,-0.068945586,0.3875514
2018/6/26 16:35,1669,0.41725,-0.0672058,0.38920838
2018/6/26 16:40,1678,0.4195,-0.067999833,0.39097407
2018/6/26 16:45,1680,0.42,-0.064662143,0.3928419
2018/6/26 16:50,1682,0.4205,-0.061105589,0.3948051
2018/6/26 16:55,1682,0.4205,-0.056227776,0.39685622
2018/6/26 17:00,1666,0.4165,-0.042046242,0.39898774
2018/6/26 17:05,1659,0.41475,-0.032691983,0.401191
2018/6/26 17:10,1682,0.4205,-0.0405356,0.40345478
2018/6/26 17:15,1685,0.42125,-0.036746588,0.4057705
2018/6/26 17:20,1687,0.42175,-0.032293397,0.40813026
2018/6/26 17:25,1680,0.42,-0.02257,0.4105206
2018/6/26 17:30,1678,0.4195,-0.015653731,0.41293326
2018/6/26 17:35,1680,0.42,-0.011055071,0.41535687
2018/6/26 17:40,1680,0.42,-0.005289238,0.41777852
2018/6/26 17:45,1689,0.42225,-0.004877632,0.42019042
2018/6/26 17:50,1700,0.425,-0.005698824,0.422578
2018/6/26 17:55,1710,0.4275,-0.006008327,0.42493144
2018/6/26 18:00,1702,0.4255,0.004092902,0.42724153
2018/6/26 18:05,1693,0.42325,0.014757425,0.42949608
2018/6/26 18:10,1674,0.4185,0.031502461,0.43168378
2018/6/26 18:15,1661,0.41525,0.044663167,0.43379638
2018/6/26 18:20,1656,0.414,0.052713043,0.4358232
2018/6/26 18:25,1656,0.414,0.057372874,0.43775237
2018/6/26 18:30,1673,0.41825,0.050997131,0.43957955
2018/6/26 18:35,1711,0.42775,0.031660596,0.44129282
2018/6/26 18:40,1710,0.4275,0.035989942,0.4428857
2018/6/26 18:45,1710,0.4275,0.039416327,0.44435048
2018/6/26 18:50,1701,0.42525,0.048047266,0.4456821
2018/6/26 18:55,1703,0.42575,0.049613623,0.446873
2018/6/26 19:00,1697,0.42425,0.055786588,0.44791746
2018/6/26 19:05,1687,0.42175,0.064170528,0.44881392
2018/6/26 19:10,1687,0.42175,0.065927777,0.44955504
2018/6/26 19:15,1682,0.4205,0.070493603,0.45014256
2018/6/26 19:20,1677,0.41925,0.074708575,0.45057157
2018/6/26 19:25,1683,0.42075,0.071514795,0.45083985
2018/6/26 19:30,1675,0.41875,0.076897146,0.45095068
2018/6/26 19:35,1672,0.418,0.078711722,0.4509015
2018/6/26 19:40,1661,0.41525,0.085355521,0.45069388
2018/6/26 19:45,1663,0.41575,0.083175755,0.45033032
2018/6/26 19:50,1685,0.42125,0.067811585,0.44981563
2018/6/26 19:55,1685,0.42125,0.066232071,0.44915026
2018/6/26 20:00,1710,0.4275,0.048756211,0.44834328
2018/6/26 20:05,1736,0.434,0.030859862,0.44739318
2018/6/26 20:10,1753,0.43825,0.018391329,0.44631
2018/6/26 20:15,1768,0.442,0.007017036,0.44510153
2018/6/26 20:20,1784,0.446,-0.005006368,0.44376716
2018/6/26 20:25,1800,0.45,-0.017058356,0.44232374
2018/6/26 20:30,1813,0.45325,-0.027524479,0.44077453
2018/6/26 20:35,1832,0.458,-0.041207642,0.4391269
2018/6/26 20:40,1832,0.458,-0.044990699,0.43739426
2018/6/26 20:45,1846,0.4615,-0.056165807,0.43557948
2018/6/26 20:50,1859,0.46475,-0.066821668,0.43369463
2018/6/26 20:55,1873,0.46825,-0.077948404,0.43175066
2018/6/26 21:00,1847,0.46175,-0.069285631,0.42975736
2018/6/26 21:05,1813,0.45325,-0.056327303,0.42771965
2018/6/26 21:10,1792,0.448,-0.049877679,0.4256548
2018/6/26 21:15,1764,0.441,-0.03953102,0.42356682
2018/6/26 21:20,1751,0.43775,-0.037196665,0.42146716
2018/6/26 21:25,1751,0.43775,-0.041994243,0.41936702
2018/6/26 21:30,1728,0.432,-0.034091065,0.41727266
2018/6/26 21:35,1720,0.43,-0.034424419,0.4151975
2018/6/26 21:40,1692,0.423,-0.023298416,0.41314477
2018/6/26 21:45,1674,0.4185,-0.017614576,0.4111283
2018/6/26 21:50,1670,0.4175,-0.019997198,0.40915117
2018/6/26 21:55,1659,0.41475,-0.018143219,0.4072251
2018/6/26 22:00,1645,0.41125,-0.014332523,0.40535575
2018/6/26 22:05,1623,0.40575,-0.005425213,0.40354872
2018/6/26 22:10,1623,0.40575,-0.009702526,0.4018132
2018/6/26 22:15,1616,0.404,-0.009524901,0.40015194
2018/6/26 22:20,1610,0.4025,-0.009762932,0.39857042
2018/6/26 22:25,1601,0.40025,-0.007937539,0.397073
2018/6/26 22:30,1603,0.40075,-0.012688359,0.39566514
2018/6/26 22:35,1609,0.40225,-0.019647408,0.39434683
2018/6/26 22:40,1604,0.401,-0.019643392,0.393123
2018/6/26 22:45,1604,0.401,-0.022455287,0.39199543
2018/6/26 22:50,1601,0.40025,-0.023199076,0.39096457
2018/6/26 22:55,1601,0.40025,-0.025531443,0.39003104
2018/6/26 23:00,1592,0.398,-0.022122613,0.3891952
2018/6/26 23:05,1589,0.39725,-0.022139459,0.3884551
2018/6/26 23:10,1589,0.39725,-0.023756073,0.3878129
2018/6/26 23:15,1587,0.39675,-0.02390833,0.38726437
2018/6/26 23:20,1589,0.39725,-0.026285916,0.38680792
2018/6/26 23:25,1590,0.3975,-0.027821635,0.3864409
2018/6/26 23:30,1589,0.39725,-0.027917634,0.38615972
2018/6/26 23:35,1585,0.39625,-0.025965426,0.3859612
2018/6/26 23:40,1585,0.39625,-0.02626882,0.38584098
2018/6/26 23:45,1589,0.39725,-0.028833052,0.38579607
2018/6/26 23:50,1583,0.39575,-0.025091346,0.3858201
2018/6/26 23:55,1579,0.39475,-0.022394351,0.38590983
2018/6/27 0:00,1575,0.39375,-0.019534476,0.3860583
2018/6/27 0:05,1572,0.393,-0.017141781,0.38626328
2018/6/27 0:10,1568,0.392,-0.013991071,0.3865155
2018/6/27 0:15,1564,0.391,-0.010709207,0.3868127
2018/6/27 0:20,1564,0.391,-0.009853708,0.3871472
2018/6/27 0:25,1564,0.391,-0.008910358,0.38751605
2018/6/27 0:30,1571,0.39275,-0.012322801,0.38791022
2018/6/27 0:35,1570,0.3925,-0.010629707,0.38832784
2018/6/27 0:40,1567,0.39175,-0.007629355,0.3887612
2018/6/27 0:45,1565,0.39125,-0.00522147,0.3892071
2018/6/27 0:50,1566,0.3915,-0.004703755,0.38965848
2018/6/27 0:55,1567,0.39175,-0.004179604,0.39011264
2018/6/27 1:00,1563,0.39075,-0.000478157,0.39056316
2018/6/27 1:05,1559,0.38975,0.003228377,0.39100826
2018/6/27 1:10,1559,0.38975,0.004340731,0.3914418
2018/6/27 1:15,1559,0.38975,0.005418499,0.39186186
2018/6/27 1:20,1558,0.3895,0.007095507,0.3922637
2018/6/27 1:25,1558,0.3895,0.008076508,0.3926458
2018/6/27 1:30,1558,0.3895,0.008992863,0.39300272
2018/6/27 1:35,1560,0.39,0.008556821,0.39333716
2018/6/27 1:40,1560,0.39,0.009340846,0.39364293
2018/6/27 1:45,1559,0.38975,0.010701552,0.39392093
2018/6/27 1:50,1560,0.39,0.010692872,0.39417022
2018/6/27 1:55,1560,0.39,0.011251026,0.3943879
2018/6/27 2:00,1557,0.38925,0.013680848,0.39457527
2018/6/27 2:05,1558,0.3895,0.013427471,0.39473
2018/6/27 2:10,1559,0.38975,0.013103169,0.39485696
2018/6/27 2:15,1560,0.39,0.012696667,0.3949517
2018/6/27 2:20,1559,0.38975,0.013517896,0.3950186
2018/6/27 2:25,1558,0.3895,0.014267368,0.39505714
2018/6/27 2:30,1559,0.38975,0.013639641,0.39506605
2018/6/27 2:35,1558,0.3895,0.014254172,0.395052
2018/6/27 2:40,1558,0.3895,0.014149936,0.3950114
2018/6/27 2:45,1557,0.38925,0.014639692,0.3949485
2018/6/27 2:50,1554,0.3885,0.0163861,0.394866
2018/6/27 2:55,1553,0.38825,0.01678416,0.39476645
2018/6/27 3:00,1554,0.3885,0.015824247,0.39464772
2018/6/27 3:05,1552,0.388,0.016791186,0.39451498
2018/6/27 3:10,1550,0.3875,0.0177264,0.39436898
2018/6/27 3:15,1552,0.388,0.016011856,0.3942126
2018/6/27 3:20,1553,0.38825,0.014931307,0.39404708
2018/6/27 3:25,1553,0.38825,0.014486104,0.39387423
2018/6/27 3:30,1554,0.3885,0.013376062,0.3936966
2018/6/27 3:35,1553,0.38825,0.01355982,0.3935146
2018/6/27 3:40,1553,0.38825,0.013082215,0.39332917
2018/6/27 3:45,1554,0.3885,0.011948623,0.39314204
2018/6/27 3:50,1554,0.3885,0.011469344,0.39295584
2018/6/27 3:55,1555,0.38875,0.010334842,0.39276767
2018/6/27 4:00,1554,0.3885,0.010506229,0.39258167
2018/6/27 4:05,1551,0.38775,0.011981431,0.3923958
2018/6/27 4:10,1551,0.38775,0.011507672,0.3922121
2018/6/27 4:15,1550,0.3875,0.011685858,0.39202827
2018/6/27 4:20,1550,0.3875,0.011210477,0.39184406
2018/6/27 4:25,1552,0.388,0.009433376,0.39166015
2018/6/27 4:30,1551,0.38775,0.009609387,0.39147604
2018/6/27 4:35,1549,0.38725,0.010430239,0.39128911
2018/6/27 4:40,1547,0.38675,0.011245766,0.3910993
2018/6/27 4:45,1548,0.387,0.01008863,0.3909043
2018/6/27 4:50,1546,0.3865,0.010873351,0.39070255
2018/6/27 4:55,1546,0.3865,0.010335136,0.39049453
2018/6/27 5:00,1547,0.38675,0.009111959,0.39027405
2018/6/27 5:05,1546,0.3865,0.009166003,0.39004266
2018/6/27 5:10,1548,0.387,0.007230698,0.38979828
2018/6/27 5:15,1547,0.38675,0.00720362,0.389536
2018/6/27 5:20,1547,0.38675,0.006481655,0.38925678
2018/6/27 5:25,1544,0.386,0.007660207,0.38895684
2018/6/27 5:30,1542,0.3855,0.008134112,0.3886357
2018/6/27 5:35,1540,0.385,0.008550234,0.38829184
2018/6/27 5:40,1540,0.385,0.007584156,0.3879199
2018/6/27 5:45,1539,0.38475,0.007208421,0.38752344
2018/6/27 5:50,1539,0.38475,0.006101313,0.38709748
2018/6/27 5:55,1539,0.38475,0.004917739,0.3866421
2018/6/27 6:00,1538,0.3845,0.004305254,0.38615537
2018/6/27 6:05,1536,0.384,0.004264323,0.3856375
2018/6/27 6:10,1535,0.38375,0.003494463,0.385091
2018/6/27 6:15,1532,0.383,0.003946162,0.38451138
2018/6/27 6:20,1531,0.38275,0.003007263,0.38390103
2018/6/27 6:25,1531,0.38275,0.001337949,0.3832621
2018/6/27 6:30,1526,0.3815,0.00286886,0.38259447
2018/6/27 6:35,1520,0.38,0.004994553,0.38189793
2018/6/27 6:40,1516,0.379,0.005748338,0.38117862
2018/6/27 6:45,1515,0.37875,0.004450086,0.38043547
2018/6/27 6:50,1508,0.377,0.00708992,0.3796729
2018/6/27 6:55,1505,0.37625,0.007029236,0.37889475
2018/6/27 7:00,1496,0.374,0.010972727,0.3781038
2018/6/27 7:05,1487,0.37175,0.014941762,0.3773046
2018/6/27 7:10,1487,0.37175,0.012782246,0.3765018
2018/6/27 7:15,1481,0.37025,0.014720864,0.3757004
