TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/18 11:05,405,0.405,0.114125185,0.4512207
2018/6/18 11:10,416,0.416,0.107588558,0.46075684
2018/6/18 11:15,427,0.427,0.101436768,0.4703135
2018/6/18 11:20,442,0.442,0.085663801,0.4798634
2018/6/18 11:25,462,0.462,0.059238528,0.4893682
2018/6/18 11:30,492,0.492,0.01380122,0.4987902
2018/6/18 11:35,511,0.511,-0.005678474,0.5080983
2018/6/18 11:40,511,0.511,0.012241683,0.5172555
2018/6/18 11:45,547,0.547,-0.037985832,0.52622175
2018/6/18 11:50,574,0.574,-0.067994669,0.53497106
2018/6/18 11:55,596,0.596,-0.088143792,0.5434663
2018/6/18 12:00,610,0.61,-0.095627049,0.5516675
2018/6/18 12:05,638,0.638,-0.122953339,0.55955577
2018/6/18 12:10,668,0.668,-0.151053593,0.5670962
2018/6/18 12:15,685,0.685,-0.161667372,0.57425785
2018/6/18 12:20,699,0.699,-0.168784692,0.5810195
2018/6/18 12:25,699,0.699,-0.159721516,0.58735466
2018/6/18 12:30,711,0.711,-0.165628833,0.5932379
2018/6/18 12:35,739,0.739,-0.189915968,0.5986521
2018/6/18 12:40,752,0.752,-0.197361702,0.603584
2018/6/18 12:45,766,0.766,-0.206251632,0.60801125
2018/6/18 12:50,786,0.786,-0.221467303,0.6119267
2018/6/18 12:55,792,0.792,-0.223080846,0.61531997
2018/6/18 13:00,804,0.804,-0.231115498,0.61818314
2018/6/18 13:05,804,0.804,-0.228222637,0.620509
2018/6/18 13:10,804,0.804,-0.225990833,0.62230337
2018/6/18 13:15,806,0.806,-0.226350372,0.6235616
2018/6/18 13:20,800,0.8,-0.219633875,0.6242929
2018/6/18 13:25,798,0.798,-0.217416291,0.6245018
2018/6/18 13:30,797,0.797,-0.216813212,0.62419987
2018/6/18 13:35,789,0.789,-0.209893156,0.6233943
2018/6/18 13:40,786,0.786,-0.208513868,0.6221081
2018/6/18 13:45,791,0.791,-0.21573426,0.6203542
2018/6/18 13:50,790,0.79,-0.217525823,0.6181546
2018/6/18 13:55,790,0.79,-0.220850949,0.61552775
2018/6/18 14:00,789,0.789,-0.223697719,0.6125025
2018/6/18 14:05,781,0.781,-0.22010064,0.6091014
2018/6/18 14:10,770,0.77,-0.21382813,0.60535234
2018/6/18 14:15,749,0.749,-0.197213752,0.6012869
2018/6/18 14:20,743,0.743,-0.196587712,0.59693533
2018/6/18 14:25,734,0.734,-0.193015477,0.59232664
2018/6/18 14:30,720,0.72,-0.184029792,0.58749855
2018/6/18 14:35,712,0.712,-0.18191118,0.58247924
2018/6/18 14:40,712,0.712,-0.189181461,0.5773028
2018/6/18 14:45,691,0.691,-0.172205427,0.57200605
2018/6/18 14:50,687,0.687,-0.175218777,0.5666247
2018/6/18 14:55,673,0.673,-0.166140119,0.5611877
2018/6/18 15:00,658,0.658,-0.155422295,0.55573213
2018/6/18 15:05,654,0.654,-0.158577263,0.55029047
2018/6/18 15:10,657,0.657,-0.170629756,0.54489625
2018/6/18 15:15,647,0.647,-0.166036677,0.53957427
2018/6/18 15:20,646,0.646,-0.172813313,0.5343626
2018/6/18 15:25,646,0.646,-0.180671053,0.5292865
2018/6/18 15:30,632,0.632,-0.17029693,0.52437234
2018/6/18 15:35,619,0.619,-0.160507754,0.5196457
2018/6/18 15:40,613,0.613,-0.159653344,0.5151325
2018/6/18 15:45,611,0.611,-0.163910524,0.51085067
2018/6/18 15:50,619,0.619,-0.181228918,0.5068193
2018/6/18 15:55,614,0.614,-0.180686596,0.50305843
2018/6/18 16:00,601,0.601,-0.168749551,0.49958152
2018/6/18 16:05,602,0.602,-0.175415382,0.49639994
2018/6/18 16:10,602,0.602,-0.18019186,0.4935245
2018/6/18 16:15,605,0.605,-0.188494,0.49096113
2018/6/18 16:20,596,0.596,-0.180006007,0.48871642
2018/6/18 16:25,600,0.6,-0.188681333,0.4867912
2018/6/18 16:30,593,0.593,-0.181810759,0.48518622
2018/6/18 16:35,591,0.591,-0.181222893,0.48389727
2018/6/18 16:40,585,0.585,-0.174495385,0.4829202
2018/6/18 16:45,584,0.584,-0.174234692,0.48224694
2018/6/18 16:50,579,0.579,-0.167758515,0.48186782
2018/6/18 16:55,579,0.579,-0.167927703,0.48176986
2018/6/18 17:00,576,0.576,-0.163298559,0.48194003
2018/6/18 17:05,582,0.582,-0.171203299,0.48235968
2018/6/18 17:10,572,0.572,-0.155570804,0.4830135
2018/6/18 17:15,577,0.577,-0.161391161,0.4838773
2018/6/18 17:20,584,0.584,-0.169634127,0.48493367
2018/6/18 17:25,598,0.598,-0.18702689,0.48615792
2018/6/18 17:30,616,0.616,-0.208559253,0.4875275
2018/6/18 17:35,626,0.626,-0.218831901,0.48901123
2018/6/18 17:40,626,0.626,-0.216307891,0.49059126
2018/6/18 17:45,633,0.633,-0.222379621,0.4922337
2018/6/18 17:50,649,0.649,-0.238956133,0.49391747
2018/6/18 17:55,647,0.647,-0.23398915,0.49560902
2018/6/18 18:00,655,0.655,-0.240785496,0.4972855
2018/6/18 18:05,653,0.653,-0.235965161,0.49891475
2018/6/18 18:10,668,0.668,-0.25078997,0.5004723
2018/6/18 18:15,671,0.671,-0.251972131,0.5019267
2018/6/18 18:20,674,0.674,-0.253324332,0.5032594
2018/6/18 18:25,674,0.674,-0.251574777,0.5044386
2018/6/18 18:30,700,0.7,-0.277938571,0.505443
2018/6/18 18:35,714,0.714,-0.290968487,0.5062485
2018/6/18 18:40,717,0.717,-0.293121827,0.50683165
2018/6/18 18:45,716,0.716,-0.291659916,0.5071715
2018/6/18 18:50,722,0.722,-0.297435596,0.5072515
2018/6/18 18:55,717,0.717,-0.292814784,0.5070518
2018/6/18 19:00,710,0.71,-0.286535493,0.5065598
2018/6/18 19:05,706,0.706,-0.283625637,0.5057603
2018/6/18 19:10,706,0.706,-0.285211133,0.50464094
2018/6/18 19:15,714,0.714,-0.295250378,0.50319123
2018/6/18 19:20,706,0.706,-0.28979136,0.5014073
2018/6/18 19:25,710,0.71,-0.296788479,0.49928018
2018/6/18 19:30,702,0.702,-0.292293504,0.49680996
2018/6/18 19:35,694,0.694,-0.288193804,0.4939935
2018/6/18 19:40,695,0.695,-0.293765496,0.49083298
2018/6/18 19:45,689,0.689,-0.292701016,0.487329
2018/6/18 19:50,687,0.687,-0.296226201,0.4834926
2018/6/18 19:55,687,0.687,-0.302293537,0.47932434
2018/6/18 20:00,654,0.654,-0.27394685,0.47483876
2018/6/18 20:05,638,0.638,-0.263245251,0.47004953
2018/6/18 20:10,631,0.631,-0.263134865,0.4649619
2018/6/18 20:15,619,0.619,-0.257519225,0.4595956
2018/6/18 20:20,599,0.599,-0.242120568,0.45396978
2018/6/18 20:25,585,0.585,-0.234022855,0.44809663
2018/6/18 20:30,565,0.565,-0.217699965,0.44199952
2018/6/18 20:35,549,0.549,-0.206373005,0.43570122
2018/6/18 20:40,549,0.549,-0.21818173,0.42921823
2018/6/18 20:45,523,0.523,-0.192010382,0.42257857
2018/6/18 20:50,504,0.504,-0.174990992,0.41580454
2018/6/18 20:55,482,0.482,-0.151625726,0.4089164
2018/6/18 21:00,465,0.465,-0.135606022,0.4019432
2018/6/18 21:05,451,0.451,-0.124371286,0.39490855
2018/6/18 21:10,441,0.441,-0.120539274,0.38784218
2018/6/18 21:15,430,0.43,-0.114505767,0.38076252
2018/6/18 21:20,417,0.417,-0.103835875,0.37370044
2018/6/18 21:25,417,0.417,-0.12067741,0.36667752
2018/6/18 21:30,409,0.409,-0.120491932,0.3597188
2018/6/18 21:35,399,0.399,-0.115674035,0.35284606
2018/6/18 21:40,386,0.386,-0.103395337,0.3460894
2018/6/18 21:45,377,0.377,-0.099571512,0.33946154
2018/6/18 21:50,367,0.367,-0.092670245,0.33299002
2018/6/18 21:55,357,0.357,-0.084895994,0.32669213
2018/6/18 22:00,348,0.348,-0.07876092,0.3205912
2018/6/18 22:05,343,0.343,-0.082512653,0.31469816
2018/6/18 22:10,343,0.343,-0.09902,0.30903614
2018/6/18 22:15,338,0.338,-0.10174284,0.30361092
2018/6/18 22:20,338,0.338,-0.117035799,0.2984419
2018/6/18 22:25,337,0.337,-0.128972997,0.2935361
2018/6/18 22:30,334,0.334,-0.135002934,0.28890902
2018/6/18 22:35,328,0.328,-0.132426768,0.28456402
2018/6/18 22:40,316,0.316,-0.112309494,0.2805102
2018/6/18 22:45,315,0.315,-0.121436984,0.27674735
2018/6/18 22:50,315,0.315,-0.132437365,0.27328223
2018/6/18 22:55,315,0.315,-0.142499365,0.2701127
2018/6/18 23:00,313,0.313,-0.146196422,0.26724052
2018/6/18 23:05,313,0.313,-0.154434313,0.26466206
2018/6/18 23:10,313,0.313,-0.161740351,0.26237527
2018/6/18 23:15,310,0.31,-0.160089226,0.26037234
2018/6/18 23:20,306,0.306,-0.154747908,0.25864714
2018/6/18 23:25,303,0.303,-0.151186469,0.2571905
2018/6/18 23:30,301,0.301,-0.149524485,0.25599313
2018/6/18 23:35,300,0.3,-0.149862333,0.2550413
2018/6/18 23:40,300,0.3,-0.152241167,0.25432765
2018/6/18 23:45,298,0.298,-0.148204631,0.25383502
2018/6/18 23:50,293,0.293,-0.134634744,0.25355202
2018/6/18 23:55,290,0.29,-0.12599531,0.25346136
2018/6/19 0:00,291,0.291,-0.128699107,0.25354856
2018/6/19 0:05,289,0.289,-0.121808997,0.2537972
2018/6/19 0:10,286,0.286,-0.111221503,0.25419065
2018/6/19 0:15,284,0.284,-0.103124085,0.25471276
2018/6/19 0:20,285,0.285,-0.104052877,0.25534493
2018/6/19 0:25,285,0.285,-0.101508702,0.25607002
2018/6/19 0:30,285,0.285,-0.098693053,0.25687248
2018/6/19 0:35,281,0.281,-0.082798327,0.25773367
2018/6/19 0:40,277,0.277,-0.066285921,0.2586388
2018/6/19 0:45,276,0.276,-0.059533333,0.2595688
2018/6/19 0:50,273,0.273,-0.045746996,0.26051107
2018/6/19 0:55,270,0.27,-0.031676963,0.26144722
2018/6/19 1:00,267,0.267,-0.017357041,0.26236567
2018/6/19 1:05,266,0.266,-0.010335226,0.26325083
2018/6/19 1:10,266,0.266,-0.007172368,0.26409215
2018/6/19 1:15,264,0.264,0.003317424,0.2648758
2018/6/19 1:20,264,0.264,0.006037008,0.26559377
2018/6/19 1:25,262,0.262,0.016149771,0.26623124
2018/6/19 1:30,262,0.262,0.018259809,0.26678407
2018/6/19 1:35,262,0.262,0.020009733,0.26724255
2018/6/19 1:40,262,0.262,0.021385649,0.26760304
2018/6/19 1:45,262,0.262,0.022367061,0.26786017
2018/6/19 1:50,262,0.262,0.022933435,0.26800856
2018/6/19 1:55,262,0.262,0.023062595,0.2680424
2018/6/19 2:00,263,0.263,0.018883156,0.26796627
2018/6/19 2:05,263,0.263,0.018160837,0.2677763
2018/6/19 2:10,263,0.263,0.017020228,0.26747632
2018/6/19 2:15,261,0.261,0.023231111,0.26706332
2018/6/19 2:20,261,0.261,0.021265747,0.26655036
2018/6/19 2:25,261,0.261,0.018891571,0.2659307
2018/6/19 2:30,261,0.261,0.01614636,0.2652142
2018/6/19 2:35,261,0.261,0.01305069,0.26440623
2018/6/19 2:40,261,0.261,0.009630728,0.26351362
2018/6/19 2:45,261,0.261,0.005912184,0.26254308
2018/6/19 2:50,261,0.261,0.001944061,0.2615074
2018/6/19 2:55,261,0.261,-0.002260268,0.26041007
2018/6/19 3:00,261,0.261,-0.006649808,0.2592644
2018/6/19 3:05,261,0.261,-0.011206207,0.25807518
2018/6/19 3:10,262,0.262,-0.019626565,0.25685784
2018/6/19 3:15,262,0.262,-0.024360305,0.2556176
2018/6/19 3:20,262,0.262,-0.029125191,0.2543692
2018/6/19 3:25,262,0.262,-0.033879237,0.25312364
2018/6/19 3:30,262,0.262,-0.038599389,0.25188696
2018/6/19 3:35,262,0.262,-0.043241374,0.25067076
2018/6/19 3:40,262,0.262,-0.047749084,0.24948974
2018/6/19 3:45,262,0.262,-0.052113359,0.2483463
2018/6/19 3:50,261,0.261,-0.052666169,0.24725413
2018/6/19 3:55,262,0.262,-0.060219466,0.2462225
2018/6/19 4:00,262,0.262,-0.063904046,0.24525714
2018/6/19 4:05,262,0.262,-0.067300725,0.24436721
2018/6/19 4:10,262,0.262,-0.07038084,0.24356022
2018/6/19 4:15,262,0.262,-0.073121145,0.24284226
2018/6/19 4:20,262,0.262,-0.075504389,0.24221785
2018/6/19 4:25,261,0.261,-0.073974828,0.24169257
2018/6/19 4:30,261,0.261,-0.075591264,0.24127068
2018/6/19 4:35,261,0.261,-0.076805594,0.24095374
2018/6/19 4:40,261,0.261,-0.077600192,0.24074635
2018/6/19 4:45,261,0.261,-0.077973678,0.24064887
2018/6/19 4:50,261,0.261,-0.077920996,0.24066262
2018/6/19 4:55,261,0.261,-0.077455632,0.24078408
2018/6/19 5:00,261,0.261,-0.076562452,0.2410172
2018/6/19 5:05,261,0.261,-0.07526705,0.2413553
2018/6/19 5:10,261,0.261,-0.073561762,0.24180038
2018/6/19 5:15,261,0.261,-0.071482375,0.2423431
2018/6/19 5:20,261,0.261,-0.069020268,0.24298571
2018/6/19 5:25,261,0.261,-0.06620636,0.24372014
2018/6/19 5:30,261,0.261,-0.063071801,0.24453826
2018/6/19 5:35,261,0.261,-0.05961636,0.24544013
2018/6/19 5:40,261,0.261,-0.055878927,0.2464156
2018/6/19 5:45,261,0.261,-0.051885364,0.24745792
2018/6/19 5:50,260,0.26,-0.043978423,0.24856561
2018/6/19 5:55,260,0.26,-0.039518731,0.24972513
2018/6/19 6:00,260,0.26,-0.034879769,0.25093126
2018/6/19 6:05,260,0.26,-0.030090192,0.25217655
2018/6/19 6:10,260,0.26,-0.025172692,0.2534551
2018/6/19 6:15,260,0.26,-0.020178846,0.2547535
2018/6/19 6:20,260,0.26,-0.015094231,0.2560755
2018/6/19 6:25,260,0.26,-0.009973731,0.25740683
2018/6/19 6:30,260,0.26,-0.004835231,0.25874284
2018/6/19 6:35,260,0.26,0.000295692,0.26007688
2018/6/19 6:40,260,0.26,0.005408154,0.26140612
2018/6/19 6:45,260,0.26,0.010443731,0.26271537
2018/6/19 6:50,260,0.26,0.015447077,0.26401624
2018/6/19 6:55,259,0.259,0.024305598,0.26529515
2018/6/19 7:00,259,0.259,0.029153591,0.26655078
2018/6/19 7:05,259,0.259,0.033904015,0.26778114
2018/6/19 7:10,259,0.259,0.038556293,0.26898608
2018/6/19 7:15,260,0.26,0.039081,0.27016106
2018/6/19 7:20,261,0.261,0.039492912,0.27130765
2018/6/19 7:25,264,0.264,0.03192303,0.27242768
2018/6/19 7:30,266,0.266,0.028291729,0.2735256
2018/6/19 7:35,267,0.267,0.028461798,0.2745993
2018/6/19 7:40,270,0.27,0.020948519,0.2756561
2018/6/19 7:45,276,0.276,0.002531159,0.2766986
2018/6/19 7:50,277,0.277,0.002640072,0.2777313
2018/6/19 7:55,277,0.277,0.00635704,0.2787609
2018/6/19 8:00,281,0.281,-0.004291459,0.2797941
2018/6/19 8:05,289,0.289,-0.028244221,0.28083742
2018/6/19 8:10,295,0.295,-0.044409831,0.2818991
2018/6/19 8:15,301,0.301,-0.059839801,0.28298822
2018/6/19 8:20,313,0.313,-0.092292652,0.2841124
2018/6/19 8:25,319,0.319,-0.105702194,0.285281
2018/6/19 8:30,326,0.326,-0.121152546,0.28650427
2018/6/19 8:35,332,0.332,-0.133162048,0.2877902
2018/6/19 8:40,332,0.332,-0.12906753,0.28914958
2018/6/19 8:45,337,0.337,-0.137710742,0.29059148
2018/6/19 8:50,344,0.344,-0.150792791,0.29212728
2018/6/19 8:55,351,0.351,-0.163066467,0.29376367
2018/6/19 9:00,353,0.353,-0.162850708,0.2955137
2018/6/19 9:05,357,0.357,-0.1669993,0.29738125
2018/6/19 9:10,363,0.363,-0.175262534,0.2993797
2018/6/19 9:15,365,0.365,-0.17394,0.3015119
2018/6/19 9:20,366,0.366,-0.169977322,0.3037883
2018/6/19 9:25,366,0.366,-0.163350929,0.30621356
2018/6/19 9:30,372,0.372,-0.169907527,0.3087944
2018/6/19 9:35,376,0.376,-0.171446277,0.3115362
2018/6/19 9:40,379,0.379,-0.170343799,0.3144397
2018/6/19 9:45,381,0.381,-0.166649396,0.31750658
2018/6/19 9:50,385,0.385,-0.166900519,0.3207433
2018/6/19 9:55,390,0.39,-0.168868256,0.32414138
2018/6/19 10:00,390,0.39,-0.159718846,0.32770965
2018/6/19 10:05,393,0.393,-0.156640712,0.3314402
2018/6/19 10:10,393,0.393,-0.146745547,0.335329
2018/6/19 10:15,397,0.397,-0.145163098,0.33937025
2018/6/19 10:20,404,0.404,-0.149601436,0.34356102
2018/6/19 10:25,406,0.406,-0.143132438,0.34788823
2018/6/19 10:30,416,0.416,-0.153007692,0.3523488
2018/6/19 10:35,422,0.422,-0.154201114,0.35692713
2018/6/19 10:40,427,0.427,-0.153122201,0.36161682
2018/6/19 10:45,427,0.427,-0.141922881,0.36639893
2018/6/19 10:50,423,0.423,-0.122307943,0.37126374
2018/6/19 10:55,423,0.423,-0.110658534,0.37619144
2018/6/19 11:00,424,0.424,-0.101012736,0.3811706
2018/6/19 11:05,426,0.426,-0.093472887,0.38618055
2018/6/19 11:10,432,0.432,-0.094432986,0.39120495
2018/6/19 11:15,440,0.44,-0.099493182,0.396223
2018/6/19 11:20,447,0.447,-0.102416555,0.4012198
2018/6/19 11:25,460,0.46,-0.117020652,0.4061705
2018/6/19 11:30,461,0.461,-0.108340998,0.4110548
2018/6/19 11:35,470,0.47,-0.115201319,0.41585538
2018/6/19 11:40,470,0.47,-0.105214043,0.4205494
2018/6/19 11:45,472,0.472,-0.099341229,0.42511094
2018/6/19 11:50,478,0.478,-0.101401632,0.42953002
2018/6/19 11:55,485,0.485,-0.105608454,0.4337799
2018/6/19 12:00,493,0.493,-0.111888134,0.43783915
2018/6/19 12:05,506,0.506,-0.127088439,0.44169325
2018/6/19 12:10,516,0.516,-0.136976357,0.4453202
2018/6/19 12:15,527,0.527,-0.148572486,0.4487023
2018/6/19 12:20,534,0.534,-0.153887266,0.4518242
2018/6/19 12:25,534,0.534,-0.148561386,0.45466822
2018/6/19 12:30,538,0.538,-0.150146097,0.4572214
2018/6/19 12:35,552,0.552,-0.167619674,0.45947394
2018/6/19 12:40,560,0.56,-0.176050929,0.46141148
2018/6/19 12:45,565,0.565,-0.180492265,0.46302187
2018/6/19 12:50,567,0.567,-0.181122169,0.46430373
2018/6/19 12:55,567,0.567,-0.179462698,0.46524465
2018/6/19 13:00,555,0.555,-0.160646162,0.46584138
2018/6/19 13:05,549,0.549,-0.151008743,0.4660962
2018/6/19 13:10,549,0.549,-0.151171403,0.4660069
2018/6/19 13:15,549,0.549,-0.151961075,0.46557337
2018/6/19 13:20,542,0.542,-0.142433063,0.46480128
2018/6/19 13:25,539,0.539,-0.139713117,0.46369463
2018/6/19 13:30,539,0.539,-0.142363024,0.46226633
2018/6/19 13:35,538,0.538,-0.144013327,0.46052083
2018/6/19 13:40,532,0.532,-0.138201034,0.45847705
2018/6/19 13:45,526,0.526,-0.132806749,0.45614365
2018/6/19 13:50,517,0.517,-0.122743095,0.45354182
2018/6/19 13:55,517,0.517,-0.128267021,0.45068595
2018/6/19 14:00,504,0.504,-0.111909484,0.44759762
2018/6/19 14:05,499,0.499,-0.109619299,0.44429997
2018/6/19 14:10,490,0.49,-0.100371898,0.44081777
2018/6/19 14:15,482,0.482,-0.093003672,0.43717223
2018/6/19 14:20,475,0.475,-0.087593179,0.43339324
2018/6/19 14:25,469,0.469,-0.084212878,0.42950416
2018/6/19 14:30,471,0.471,-0.096521019,0.4255386
2018/6/19 14:35,474,0.474,-0.110716371,0.42152044
2018/6/19 14:40,474,0.474,-0.119227131,0.41748634
2018/6/19 14:45,472,0.472,-0.124019576,0.41346276
2018/6/19 14:50,475,0.475,-0.137930253,0.40948313
2018/6/19 14:55,476,0.476,-0.147947794,0.40557685
2018/6/19 15:00,476,0.476,-0.155931513,0.4017766
2018/6/19 15:05,476,0.476,-0.163637647,0.39810848
2018/6/19 15:10,476,0.476,-0.17098792,0.39460975
2018/6/19 15:15,478,0.478,-0.181369603,0.39130533
2018/6/19 15:20,483,0.483,-0.196218468,0.38822648
2018/6/19 15:25,483,0.483,-0.202068323,0.385401
2018/6/19 15:30,480,0.48,-0.202386292,0.38285458
2018/6/19 15:35,483,0.483,-0.211985631,0.38061094
2018/6/19 15:40,486,0.486,-0.220789465,0.37869632
2018/6/19 15:45,479,0.479,-0.212675282,0.37712854
2018/6/19 15:50,481,0.481,-0.218436383,0.3759321
2018/6/19 15:55,477,0.477,-0.213581384,0.37512168
2018/6/19 16:00,478,0.478,-0.216082845,0.3747124
2018/6/19 16:05,480,0.48,-0.219338292,0.37471762
2018/6/19 16:10,480,0.48,-0.218439375,0.3751491
2018/6/19 16:15,482,0.482,-0.219890705,0.37601268
2018/6/19 16:20,485,0.485,-0.222030351,0.37731528
2018/6/19 16:25,483,0.483,-0.215202547,0.37905717
2018/6/19 16:30,489,0.489,-0.220366135,0.38124096
2018/6/19 16:35,489,0.489,-0.215007628,0.38386127
2018/6/19 16:40,487,0.487,-0.205515606,0.3869139
2018/6/19 16:45,485,0.485,-0.195075402,0.39038843
2018/6/19 16:50,486,0.486,-0.188734774,0.3942749
2018/6/19 16:55,486,0.486,-0.179924897,0.3985565
2018/6/19 17:00,486,0.486,-0.170331543,0.40321887
2018/6/19 17:05,481,0.481,-0.15126632,0.4082409
2018/6/19 17:10,477,0.477,-0.132910231,0.41360182
2018/6/19 17:15,475,0.475,-0.117318653,0.41927364
2018/6/19 17:20,478,0.478,-0.110383891,0.4252365
2018/6/19 17:25,480,0.48,-0.101139854,0.43145287
2018/6/19 17:30,486,0.486,-0.098976276,0.43789753
2018/6/19 17:35,490,0.49,-0.092787143,0.4445343
2018/6/19 17:40,490,0.49,-0.078911633,0.4513333
2018/6/19 17:45,488,0.488,-0.060957377,0.4582528
2018/6/19 17:50,485,0.485,-0.040698351,0.4652613
2018/6/19 17:55,491,0.491,-0.03804943,0.47231773
2018/6/19 18:00,492,0.492,-0.025643841,0.47938323
2018/6/19 18:05,493,0.493,-0.013352738,0.4864171
2018/6/19 18:10,493,0.493,0.000777769,0.49338344
2018/6/19 18:15,494,0.494,0.012627409,0.50023794
2018/6/19 18:20,497,0.497,0.020013481,0.5069467
2018/6/19 18:25,497,0.497,0.033131187,0.5134662
2018/6/19 18:30,490,0.49,0.060730347,0.51975787
2018/6/19 18:35,500,0.5,0.05156612,0.52578306
2018/6/19 18:40,510,0.51,0.042172941,0.5315082
2018/6/19 18:45,508,0.508,0.05687874,0.5368944
2018/6/19 18:50,509,0.509,0.064662141,0.54191303
2018/6/19 18:55,507,0.507,0.077959882,0.54652566
2018/6/19 19:00,513,0.513,0.073509162,0.5507102
2018/6/19 19:05,515,0.515,0.076561845,0.55442935
2018/6/19 19:10,515,0.515,0.082842447,0.55766386
2018/6/19 19:15,517,0.517,0.083922921,0.56038815
2018/6/19 19:20,521,0.521,0.079816315,0.5625843
2018/6/19 19:25,519,0.519,0.087147977,0.5642298
2018/6/19 19:30,526,0.526,0.07474154,0.56531405
2018/6/19 19:35,537,0.537,0.053676257,0.56582415
2018/6/19 19:40,536,0.536,0.055504739,0.56575054
2018/6/19 19:45,534,0.534,0.058210599,0.56508446
2018/6/19 19:50,528,0.528,0.06785786,0.56382895
2018/6/19 19:55,528,0.528,0.064359015,0.56198156
2018/6/19 20:00,535,0.535,0.045878318,0.5595449
2018/6/19 20:05,520,0.52,0.070245385,0.5565276
2018/6/19 20:10,519,0.519,0.065387476,0.5529361
2018/6/19 20:15,505,0.505,0.086703762,0.5487854
2018/6/19 20:20,496,0.496,0.096962903,0.5440936
2018/6/19 20:25,490,0.49,0.099741837,0.5388735
2018/6/19 20:30,486,0.486,0.097015021,0.5331493
2018/6/19 20:35,471,0.471,0.118791083,0.5269506
2018/6/19 20:40,471,0.471,0.104653503,0.5202918
2018/6/19 20:45,466,0.466,0.10130279,0.5132071
2018/6/19 20:50,455,0.455,0.111495604,0.5057305
2018/6/19 20:55,450,0.45,0.106418,0.4978881
2018/6/19 21:00,443,0.443,0.105455395,0.48971674
2018/6/19 21:05,441,0.441,0.091280952,0.4812549
2018/6/19 21:10,417,0.417,0.133182974,0.4725373
2018/6/19 21:15,400,0.4,0.15898725,0.4635949
2018/6/19 21:20,387,0.387,0.174356279,0.45447588
2018/6/19 21:25,387,0.387,0.150432868,0.44521752
2018/6/19 21:30,380,0.38,0.146989342,0.43585595
2018/6/19 21:35,369,0.369,0.155639892,0.42643112
2018/6/19 21:40,363,0.363,0.148726832,0.41698784
2018/6/19 21:45,355,0.355,0.148044901,0.40755594
2018/6/19 21:50,346,0.346,0.150819595,0.39818358
2018/6/19 21:55,343,0.343,0.133826152,0.38890237
2018/6/19 22:00,338,0.338,0.123519349,0.37974954
2018/6/19 22:05,334,0.334,0.110053533,0.37075788
2018/6/19 22:10,334,0.334,0.083736108,0.36196786
2018/6/19 22:15,327,0.327,0.080744495,0.35340345
2018/6/19 22:20,323,0.323,0.06841517,0.3450981
2018/6/19 22:25,320,0.32,0.053386937,0.33708382
2018/6/19 22:30,321,0.321,0.026111776,0.32938188
2018/6/19 22:35,320,0.32,0.00629925,0.32201576
2018/6/19 22:40,316,0.316,-0.003131962,0.3150103
2018/6/19 22:45,316,0.316,-0.024119367,0.30837828
2018/6/19 22:50,308,0.308,-0.019019318,0.30214205
2018/6/19 22:55,308,0.308,-0.037957045,0.29630923
2018/6/19 23:00,306,0.306,-0.049360065,0.29089582
2018/6/19 23:05,307,0.307,-0.068705961,0.28590727
2018/6/19 23:10,308,0.308,-0.086527273,0.2813496
2018/6/19 23:15,306,0.306,-0.094036928,0.2772247
2018/6/19 23:20,308,0.308,-0.11190211,0.27353415
2018/6/19 23:25,303,0.303,-0.108016106,0.27027112
2018/6/19 23:30,302,0.302,-0.114449834,0.26743615
2018/6/19 23:35,300,0.3,-0.116609333,0.2650172
2018/6/19 23:40,300,0.3,-0.123310233,0.26300693
2018/6/19 23:45,295,0.295,-0.113928881,0.26139098
2018/6/19 23:50,295,0.295,-0.118118373,0.26015508
2018/6/19 23:55,292,0.292,-0.112039178,0.25928456
2018/6/20 0:00,289,0.289,-0.104642111,0.25875843
2018/6/20 0:05,289,0.289,-0.105333218,0.2585587
2018/6/20 0:10,288,0.288,-0.101864236,0.2586631
2018/6/20 0:15,286,0.286,-0.094234266,0.259049
2018/6/20 0:20,285,0.285,-0.088797965,0.25969258
2018/6/20 0:25,285,0.285,-0.08572186,0.26056927
2018/6/20 0:30,283,0.283,-0.075427915,0.2616539
2018/6/20 0:35,280,0.28,-0.061003107,0.26291913
2018/6/20 0:40,278,0.278,-0.049140827,0.26433885
2018/6/20 0:45,278,0.278,-0.04357295,0.26588672
2018/6/20 0:50,278,0.278,-0.037636906,0.26753694
2018/6/20 0:55,278,0.278,-0.031430755,0.26926225
2018/6/20 1:00,277,0.277,-0.021520036,0.27103895
2018/6/20 1:05,276,0.276,-0.011451667,0.27283934
2018/6/20 1:10,276,0.276,-0.004923007,0.27464125
2018/6/20 1:15,276,0.276,0.001516667,0.2764186
2018/6/20 1:20,276,0.276,0.007800833,0.27815303
2018/6/20 1:25,275,0.275,0.0175264,0.27981976
2018/6/20 1:30,275,0.275,0.023284,0.2814031
2018/6/20 1:35,275,0.275,0.028668727,0.2828839
2018/6/20 1:40,275,0.275,0.033623636,0.2842465
2018/6/20 1:45,275,0.275,0.038077527,0.28547132
2018/6/20 1:50,275,0.275,0.042015127,0.28655416
2018/6/20 1:55,275,0.275,0.045364582,0.28747526
2018/6/20 2:00,275,0.275,0.048114836,0.28823158
2018/6/20 2:05,275,0.275,0.050236655,0.28881508
