TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/18 0:15,930,0.155,0.006197419,0.1559606
2018/6/18 0:20,930,0.155,0.006160645,0.1559549
2018/6/18 0:25,930,0.155,0.006160452,0.15595487
2018/6/18 0:30,931,0.155166667,0.005115164,0.15596037
2018/6/18 0:35,931,0.155166667,0.005184187,0.15597108
2018/6/18 0:40,929,0.154833333,0.007450056,0.15598685
2018/6/18 0:45,929,0.154833333,0.007582456,0.15600735
2018/6/18 0:50,929,0.154833333,0.007743081,0.15603222
2018/6/18 0:55,929,0.154833333,0.007929668,0.15606111
2018/6/18 1:00,929,0.154833333,0.008140088,0.15609369
2018/6/18 1:05,929,0.154833333,0.008370917,0.15612943
2018/6/18 1:10,929,0.154833333,0.008620217,0.15616803
2018/6/18 1:15,929,0.154833333,0.008884308,0.15620892
2018/6/18 1:20,930,0.155,0.00807529,0.15625167
2018/6/18 1:25,930,0.155,0.008359742,0.15629576
2018/6/18 1:30,930,0.155,0.008649677,0.1563407
2018/6/18 1:35,930,0.155,0.008941871,0.15638599
2018/6/18 1:40,930,0.155,0.009233032,0.15643112
2018/6/18 1:45,930,0.155,0.009519935,0.15647559
2018/6/18 1:50,931,0.155166667,0.008714069,0.1565188
2018/6/18 1:55,931,0.155166667,0.008982168,0.1565604
2018/6/18 2:00,931,0.155166667,0.009236604,0.15659988
2018/6/18 2:05,931,0.155166667,0.00947409,0.15663673
2018/6/18 2:10,931,0.155166667,0.009692178,0.15667057
2018/6/18 2:15,931,0.155166667,0.009888354,0.15670101
2018/6/18 2:20,932,0.155333333,0.008975839,0.15672758
2018/6/18 2:25,932,0.155333333,0.009120431,0.15675004
2018/6/18 2:30,933,0.1555,0.008154598,0.15676804
2018/6/18 2:35,933,0.1555,0.008239614,0.15678126
2018/6/18 2:40,933,0.1555,0.008293183,0.15678959
2018/6/18 2:45,933,0.1555,0.008314212,0.15679286
2018/6/18 2:50,934,0.155666667,0.007221732,0.15679085
2018/6/18 2:55,934,0.155666667,0.007174516,0.1567835
2018/6/18 3:00,934,0.155666667,0.007092931,0.1567708
2018/6/18 3:05,934,0.155666667,0.006977621,0.15675285
2018/6/18 3:10,934,0.155666667,0.006828006,0.15672956
2018/6/18 3:15,934,0.155666667,0.006646272,0.15670127
2018/6/18 3:20,934,0.155666667,0.006432675,0.15666802
2018/6/18 3:25,934,0.155666667,0.006189077,0.1566301
2018/6/18 3:30,934,0.155666667,0.005917343,0.1565878
2018/6/18 3:35,934,0.155666667,0.005619591,0.15654145
2018/6/18 3:40,934,0.155666667,0.005298263,0.15649143
2018/6/18 3:45,934,0.155666667,0.004956507,0.15643823
2018/6/18 3:50,934,0.155666667,0.004596957,0.15638226
2018/6/18 3:55,934,0.155666667,0.004223531,0.15632413
2018/6/18 4:00,934,0.155666667,0.003839891,0.15626441
2018/6/18 4:05,934,0.155666667,0.003449441,0.15620363
2018/6/18 4:10,934,0.155666667,0.003056486,0.15614246
2018/6/18 4:15,935,0.155833333,0.00159335,0.15608163
2018/6/18 4:20,935,0.155833333,0.001209221,0.15602177
2018/6/18 4:25,935,0.155833333,0.000835938,0.1559636
2018/6/18 4:30,935,0.155833333,0.000478376,0.15590788
2018/6/18 4:35,935,0.155833333,0.000141221,0.15585534
2018/6/18 4:40,935,0.155833333,0.000170907,0.1558067
2018/6/18 4:45,935,0.155833333,0.000452618,0.1557628
2018/6/18 4:50,935,0.155833333,0.000699484,0.15572433
2018/6/18 4:55,935,0.155833333,0.000906565,0.15569206
2018/6/18 5:00,935,0.155833333,0.001069174,0.15566672
2018/6/18 5:05,936,0.156,0.002250064,0.15564899
2018/6/18 5:10,936,0.156,0.002310064,0.15563963
2018/6/18 5:15,936,0.156,0.002312244,0.15563929
2018/6/18 5:20,936,0.156,0.002252564,0.1556486
2018/6/18 5:25,936,0.156,0.002127308,0.15566814
2018/6/18 5:30,936,0.156,0.001932564,0.15569852
2018/6/18 5:35,937,0.156166667,0.002730461,0.15574026
2018/6/18 5:40,937,0.156166667,0.002387494,0.15579382
2018/6/18 5:45,937,0.156166667,0.001966085,0.15585963
2018/6/18 5:50,937,0.156166667,0.001463994,0.15593804
2018/6/18 5:55,937,0.156166667,0.000878978,0.1560294
2018/6/18 6:00,937,0.156166667,0.000209629,0.15613393
2018/6/18 6:05,936,0.156,0.001614615,0.15625188
2018/6/18 6:10,937,0.156166667,0.001387191,0.1563833
2018/6/18 6:15,937,0.156166667,0.002315814,0.15652832
2018/6/18 6:20,937,0.156166667,0.00333146,0.15668693
2018/6/18 6:25,937,0.156166667,0.00443368,0.15685906
2018/6/18 6:30,937,0.156166667,0.005621385,0.15704454
2018/6/18 6:35,937,0.156166667,0.006894192,0.15724331
2018/6/18 6:40,937,0.156166667,0.008249219,0.15745492
2018/6/18 6:45,940,0.156666667,0.006462785,0.15767917
2018/6/18 6:50,940,0.156666667,0.007972168,0.15791564
2018/6/18 6:55,939,0.1565,0.010631821,0.15816388
2018/6/18 7:00,941,0.156833333,0.010137877,0.15842329
2018/6/18 7:05,943,0.157166667,0.009714229,0.15869342
2018/6/18 7:10,943,0.157166667,0.01149705,0.15897362
2018/6/18 7:15,946,0.157666667,0.010126066,0.15926321
2018/6/18 7:20,953,0.158833333,0.004583717,0.15956138
2018/6/18 7:25,960,0.16,0.000827813,0.15986755
2018/6/18 7:30,965,0.160833333,0.0040572,0.1601808
2018/6/18 7:35,970,0.161666667,0.007215631,0.16050014
2018/6/18 7:40,975,0.1625,0.010307815,0.16082498
2018/6/18 7:45,975,0.1625,0.008281169,0.16115431
2018/6/18 7:50,982,0.163666667,0.013317477,0.16148704
2018/6/18 7:55,982,0.163666667,0.011267639,0.16182253
2018/6/18 8:00,987,0.1645,0.014226748,0.1621597
2018/6/18 8:05,989,0.164833333,0.014171545,0.16249739
2018/6/18 8:10,996,0.166,0.019066988,0.16283488
2018/6/18 8:15,997,0.166166667,0.018027966,0.16317102
2018/6/18 8:20,999,0.1665,0.017987868,0.16350502
2018/6/18 8:25,1002,0.167,0.018946467,0.16383594
2018/6/18 8:30,1009,0.168166667,0.023808922,0.1641628
2018/6/18 8:35,1008,0.168,0.020924881,0.16448462
2018/6/18 8:40,1008,0.168,0.01904381,0.16480064
2018/6/18 8:45,1010,0.168333333,0.019148632,0.16510998
2018/6/18 8:50,1011,0.1685,0.018328783,0.1654116
2018/6/18 8:55,1011,0.1685,0.016587062,0.16570508
2018/6/18 9:00,1012,0.168666667,0.015871879,0.16598961
2018/6/18 9:05,1007,0.167833333,0.009348518,0.16626434
2018/6/18 9:10,1008,0.168,0.008757976,0.16652866
2018/6/18 9:15,1007,0.167833333,0.006263553,0.1667821
2018/6/18 9:20,1008,0.168,0.005809048,0.16702408
2018/6/18 9:25,1008,0.168,0.004440655,0.16725397
2018/6/18 9:30,1004,0.167333333,0.00082558,0.16747148
2018/6/18 9:35,1000,0.166666667,0.006057798,0.1676763
2018/6/18 9:40,1008,0.168,0.000785774,0.16786799
2018/6/18 9:45,1008,0.168,0.00027625,0.16804641
2018/6/18 9:50,1009,0.168166667,0.000265826,0.16821137
2018/6/18 9:55,1012,0.168666667,0.001802472,0.16836265
2018/6/18 10:00,1012,0.168666667,0.000986425,0.16850029
2018/6/18 10:05,1010,0.168333333,0.001727923,0.1686242
2018/6/18 10:10,1010,0.168333333,0.002382873,0.16873445
2018/6/18 10:15,1009,0.168166667,0.003952168,0.16883129
2018/6/18 10:20,998,0.166333333,0.015519661,0.16891477
2018/6/18 10:25,987,0.1645,0.027264681,0.16898504
2018/6/18 10:30,987,0.1645,0.027614225,0.16904254
2018/6/18 10:35,976,0.162666667,0.03947258,0.16908754
2018/6/18 10:40,976,0.162666667,0.039674158,0.16912033
2018/6/18 10:45,981,0.1635,0.034503792,0.16914137
2018/6/18 10:50,980,0.163333333,0.035619349,0.16915116
2018/6/18 10:55,980,0.163333333,0.035613227,0.16915016
2018/6/18 11:00,979,0.163166667,0.036601612,0.16913883
2018/6/18 11:05,979,0.163166667,0.036472786,0.16911781
2018/6/18 11:10,982,0.163666667,0.033122157,0.16908766
2018/6/18 11:15,984,0.164,0.030786341,0.16904896
2018/6/18 11:20,986,0.164333333,0.02841126,0.16900225
2018/6/18 11:25,987,0.1645,0.027041581,0.16894834
2018/6/18 11:30,989,0.164833333,0.024596766,0.1688877
2018/6/18 11:35,985,0.164166667,0.028351937,0.16882111
2018/6/18 11:40,985,0.164166667,0.027913358,0.16874911
2018/6/18 11:45,981,0.1635,0.031635719,0.16867244
2018/6/18 11:50,983,0.163833333,0.029043278,0.16859159
2018/6/18 11:55,981,0.1635,0.03062526,0.16850723
2018/6/18 12:00,984,0.164,0.026952073,0.16842014
2018/6/18 12:05,982,0.163666667,0.028497513,0.16833076
2018/6/18 12:10,989,0.164833333,0.020665705,0.16823973
2018/6/18 12:15,986,0.164333333,0.023210124,0.16814753
2018/6/18 12:20,987,0.1645,0.021609483,0.16805476
2018/6/18 12:25,987,0.1645,0.021044985,0.1679619
2018/6/18 12:30,988,0.164666667,0.019449553,0.16786936
2018/6/18 12:35,990,0.165,0.016834,0.16777761
2018/6/18 12:40,996,0.166,0.010163735,0.16768718
2018/6/18 12:45,998,0.166333333,0.007604531,0.16759822
2018/6/18 12:50,1000,0.166666667,0.005067198,0.1675112
2018/6/18 12:55,999,0.1665,0.005563303,0.16742629
2018/6/18 13:00,994,0.165666667,0.01012372,0.16734383
2018/6/18 13:05,995,0.165833333,0.008626957,0.16726397
2018/6/18 13:10,995,0.165833333,0.008162213,0.1671869
2018/6/18 13:15,998,0.166333333,0.004685633,0.16711271
2018/6/18 13:20,993,0.1655,0.009314381,0.16704153
2018/6/18 13:25,988,0.164666667,0.014008014,0.16697332
2018/6/18 13:30,993,0.1655,0.00850858,0.16690817
2018/6/18 13:35,993,0.1655,0.008132689,0.16684596
2018/6/18 13:40,994,0.165666667,0.006760763,0.1667867
2018/6/18 13:45,998,0.166333333,0.002385974,0.1667302
2018/6/18 13:50,997,0.166166667,0.00306718,0.16667633
2018/6/18 13:55,997,0.166166667,0.002757972,0.16662495
2018/6/18 14:00,997,0.166166667,0.002462485,0.16657585
2018/6/18 14:05,996,0.166,0.00318512,0.16652873
2018/6/18 14:10,989,0.164833333,0.010010821,0.16648345
2018/6/18 14:15,979,0.163166667,0.020058895,0.16643961
2018/6/18 14:20,980,0.163333333,0.018756716,0.16639693
2018/6/18 14:25,971,0.161833333,0.027941259,0.16635516
2018/6/18 14:30,973,0.162166667,0.025573708,0.16631387
2018/6/18 14:35,974,0.162333333,0.024267579,0.16627277
2018/6/18 14:40,974,0.162333333,0.024013534,0.16623153
2018/6/18 14:45,978,0.163,0.019568834,0.16618972
2018/6/18 14:50,976,0.162666667,0.021395367,0.16614698
2018/6/18 14:55,974,0.162333333,0.023221645,0.16610298
2018/6/18 15:00,980,0.163333333,0.016677655,0.16605735
2018/6/18 15:05,977,0.162833333,0.019507105,0.16600974
2018/6/18 15:10,981,0.1635,0.01504422,0.16595973
2018/6/18 15:15,977,0.162833333,0.018876829,0.16590711
2018/6/18 15:20,980,0.163333333,0.015416737,0.1658514
2018/6/18 15:25,980,0.163333333,0.015055512,0.1657924
2018/6/18 15:30,977,0.162833333,0.017787494,0.16572973
2018/6/18 15:35,977,0.162833333,0.017378733,0.16566317
2018/6/18 15:40,981,0.1635,0.012797859,0.16559245
2018/6/18 15:45,977,0.162833333,0.016483216,0.16551735
2018/6/18 15:50,976,0.162666667,0.01703467,0.16543764
2018/6/18 15:55,977,0.162833333,0.015474823,0.16535315
2018/6/18 16:00,978,0.163,0.013887546,0.16526367
2018/6/18 16:05,975,0.1625,0.016425169,0.16516909
2018/6/18 16:10,975,0.1625,0.015811631,0.16506939
2018/6/18 16:15,969,0.1615,0.021451084,0.16496435
2018/6/18 16:20,964,0.160666667,0.02606311,0.16485414
2018/6/18 16:25,963,0.1605,0.026408349,0.16473854
2018/6/18 16:30,963,0.1605,0.025654829,0.1646176
2018/6/18 16:35,957,0.1595,0.031293668,0.16449134
2018/6/18 16:40,959,0.159833333,0.028321295,0.16436002
2018/6/18 16:45,959,0.159833333,0.027466905,0.16422346
2018/6/18 16:50,960,0.16,0.02551225,0.16408196
2018/6/18 16:55,960,0.16,0.024597812,0.16393565
2018/6/18 17:00,958,0.159666667,0.025792378,0.16378485
2018/6/18 17:05,958,0.159666667,0.024818662,0.16362938
2018/6/18 17:10,959,0.159833333,0.02275118,0.16346973
2018/6/18 17:15,959,0.159833333,0.021727552,0.16330612
2018/6/18 17:20,961,0.160166667,0.018556002,0.16313872
2018/6/18 17:25,958,0.159666667,0.020675092,0.16296779
2018/6/18 17:30,949,0.158166667,0.029254919,0.16279382
2018/6/18 17:35,953,0.158833333,0.02382124,0.16261694
2018/6/18 17:40,953,0.158833333,0.022691125,0.16243744
2018/6/18 17:45,954,0.159,0.020476226,0.16225572
2018/6/18 17:50,951,0.1585,0.022536467,0.16207203
2018/6/18 17:55,959,0.159833333,0.012847427,0.16188678
2018/6/18 18:00,962,0.160333333,0.008526031,0.16170034
2018/6/18 18:05,967,0.161166667,0.002148354,0.16151291
2018/6/18 18:10,969,0.1615,0.001084087,0.16132492
2018/6/18 18:15,971,0.161833333,0.004303705,0.16113685
2018/6/18 18:20,978,0.163,0.012584601,0.16094871
2018/6/18 18:25,978,0.163,0.013736319,0.16076098
2018/6/18 18:30,982,0.163666667,0.018895766,0.16057406
2018/6/18 18:35,984,0.164,0.02202378,0.1603881
2018/6/18 18:40,982,0.163666667,0.021160246,0.16020344
2018/6/18 18:45,983,0.163833333,0.023272816,0.16002047
2018/6/18 18:50,983,0.163833333,0.024378086,0.15983939
2018/6/18 18:55,984,0.164,0.026460976,0.1596604
2018/6/18 19:00,986,0.164333333,0.029510951,0.1594837
2018/6/18 19:05,979,0.163166667,0.023638388,0.15930967
2018/6/18 19:10,979,0.163166667,0.024688235,0.15913837
2018/6/18 19:15,978,0.163,0.024723497,0.15897007
2018/6/18 19:20,975,0.1625,0.0227392,0.15880488
2018/6/18 19:25,969,0.1615,0.017690464,0.15864299
2018/6/18 19:30,969,0.1615,0.018671703,0.15848452
2018/6/18 19:35,969,0.1615,0.01963096,0.1583296
2018/6/18 19:40,967,0.161166667,0.018542836,0.15817818
2018/6/18 19:45,965,0.160833333,0.017426879,0.15803051
2018/6/18 19:50,959,0.159833333,0.012179894,0.15788658
2018/6/18 19:55,959,0.159833333,0.013056807,0.15774642
2018/6/18 20:00,956,0.159333333,0.010815709,0.15761003
2018/6/18 20:05,943,0.157166667,0.00197741,0.15747745
2018/6/18 20:10,941,0.156833333,0.003285953,0.15734868
2018/6/18 20:15,938,0.156333333,0.005694544,0.15722358
2018/6/18 20:20,938,0.156333333,0.004918893,0.15710232
2018/6/18 20:25,939,0.1565,0.003096933,0.15698467
2018/6/18 20:30,936,0.156,0.005581474,0.15687071
2018/6/18 20:35,936,0.156,0.004873462,0.15676026
2018/6/18 20:40,936,0.156,0.004188013,0.15665333
2018/6/18 20:45,934,0.155666667,0.005672846,0.15654974
2018/6/18 20:50,934,0.155666667,0.005028906,0.1564495
2018/6/18 20:55,934,0.155666667,0.00440533,0.15635243
2018/6/18 21:00,935,0.155833333,0.002728409,0.15625851
2018/6/18 21:05,931,0.155166667,0.006450567,0.15616758
2018/6/18 21:10,932,0.155333333,0.004804552,0.15607964
2018/6/18 21:15,934,0.155666667,0.002105929,0.15599449
2018/6/18 21:20,935,0.155833333,0.000505393,0.15591209
2018/6/18 21:25,935,0.155833333,6.37E-06,0.15583234
2018/6/18 21:30,933,0.1555,0.0016409,0.15575516
2018/6/18 21:35,931,0.155166667,0.003310975,0.15568042
2018/6/18 21:40,932,0.155333333,0.001769208,0.15560815
2018/6/18 21:45,931,0.155166667,0.002394155,0.15553816
2018/6/18 21:50,930,0.155,0.003035032,0.15547043
2018/6/18 21:55,933,0.1555,0.000611125,0.15540497
2018/6/18 22:00,931,0.155166667,0.001128097,0.15534171
2018/6/18 22:05,930,0.155,0.001809806,0.15528052
2018/6/18 22:10,930,0.155,0.001428968,0.15522149
2018/6/18 22:15,929,0.154833333,0.002139184,0.15516455
2018/6/18 22:20,930,0.155,0.000707161,0.15510961
2018/6/18 22:25,931,0.155166667,0.000707736,0.15505685
2018/6/18 22:30,931,0.155166667,0.001034803,0.1550061
2018/6/18 22:35,930,0.155,0.000274194,0.1549575
2018/6/18 22:40,931,0.155166667,0.001647628,0.15491101
2018/6/18 22:45,932,0.155333333,0.003004848,0.15486658
2018/6/18 22:50,930,0.155,0.001133355,0.15482433
2018/6/18 22:55,930,0.155,0.00139129,0.15478435
2018/6/18 23:00,930,0.155,0.001634968,0.15474658
2018/6/18 23:05,931,0.155166667,0.002936114,0.15471108
2018/6/18 23:10,929,0.154833333,0.001004002,0.15467788
2018/6/18 23:15,930,0.155,0.002275806,0.15464725
2018/6/18 23:20,929,0.154833333,0.001385122,0.15461887
2018/6/18 23:25,931,0.155166667,0.003697231,0.15459298
2018/6/18 23:30,931,0.155166667,0.003847521,0.15456966
2018/6/18 23:35,931,0.155166667,0.003981313,0.1545489
2018/6/18 23:40,931,0.155166667,0.004098992,0.15453064
2018/6/18 23:45,931,0.155166667,0.004199143,0.1545151
2018/6/18 23:50,930,0.155,0.003212129,0.15450212
2018/6/18 23:55,933,0.1555,0.006482958,0.1544919
2018/6/19 0:00,931,0.155166667,0.004397832,0.15448427
2018/6/19 0:05,931,0.155166667,0.004429605,0.15447934
2018/6/19 0:10,931,0.155166667,0.00444475,0.15447699
2018/6/19 0:15,930,0.155,0.003372581,0.15447725
2018/6/19 0:20,931,0.155166667,0.004424707,0.1544801
2018/6/19 0:25,931,0.155166667,0.004390614,0.15448539
2018/6/19 0:30,931,0.155166667,0.00433983,0.15449327
2018/6/19 0:35,930,0.155,0.003203871,0.1545034
2018/6/19 0:40,931,0.155166667,0.004194245,0.15451586
2018/6/19 0:45,931,0.155166667,0.00410041,0.15453042
2018/6/19 0:50,931,0.155166667,0.003993106,0.15454707
2018/6/19 0:55,931,0.155166667,0.003873751,0.15456559
2018/6/19 1:00,931,0.155166667,0.003743053,0.15458587
2018/6/19 1:05,931,0.155166667,0.003602172,0.15460773
2018/6/19 1:10,931,0.155166667,0.003452011,0.15463103
2018/6/19 1:15,933,0.1555,0.005430482,0.15465556
2018/6/19 1:20,933,0.1555,0.005266431,0.15468107
2018/6/19 1:25,933,0.1555,0.005096913,0.15470743
2018/6/19 1:30,933,0.1555,0.004923473,0.1547344
2018/6/19 1:35,934,0.155666667,0.0058133,0.15476173
2018/6/19 1:40,933,0.1555,0.004570611,0.15478927
2018/6/19 1:45,933,0.1555,0.004394598,0.15481664
2018/6/19 1:50,934,0.155666667,0.005286533,0.15484373
2018/6/19 1:55,934,0.155666667,0.005115848,0.1548703
2018/6/19 2:00,932,0.155333333,0.002814998,0.15489607
2018/6/19 2:05,932,0.155333333,0.002655792,0.1549208
2018/6/19 2:10,932,0.155333333,0.002504569,0.15494429
2018/6/19 2:15,933,0.1555,0.003431897,0.15496634
2018/6/19 2:20,933,0.1555,0.003301415,0.15498663
2018/6/19 2:25,934,0.155666667,0.004250216,0.15500505
2018/6/19 2:30,934,0.155666667,0.004144991,0.15502143
2018/6/19 2:35,934,0.155666667,0.004054606,0.1550355
2018/6/19 2:40,934,0.155666667,0.003979445,0.1550472
2018/6/19 2:45,934,0.155666667,0.003920923,0.15505631
2018/6/19 2:50,934,0.155666667,0.003879874,0.1550627
2018/6/19 2:55,934,0.155666667,0.003856683,0.15506631
2018/6/19 3:00,934,0.155666667,0.003852058,0.15506703
2018/6/19 3:05,934,0.155666667,0.003865934,0.15506487
2018/6/19 3:10,934,0.155666667,0.003899467,0.15505965
2018/6/19 3:15,932,0.155333333,0.001814118,0.15505154
2018/6/19 3:20,933,0.1555,0.00295537,0.15504044
2018/6/19 3:25,933,0.1555,0.003045531,0.15502642
2018/6/19 3:30,933,0.1555,0.003154019,0.15500955
2018/6/19 3:35,934,0.155666667,0.004346769,0.15499002
2018/6/19 3:40,934,0.155666667,0.00448951,0.1549678
2018/6/19 3:45,934,0.155666667,0.004647475,0.15494321
2018/6/19 3:50,934,0.155666667,0.004819831,0.15491638
2018/6/19 3:55,934,0.155666667,0.005005291,0.15488751
2018/6/19 4:00,934,0.155666667,0.005202379,0.15485683
2018/6/19 4:05,934,0.155666667,0.005408782,0.1548247
2018/6/19 4:10,934,0.155666667,0.005622829,0.15479138
2018/6/19 4:15,934,0.155666667,0.00584285,0.15475713
2018/6/19 4:20,934,0.155666667,0.006065827,0.15472242
2018/6/19 4:25,934,0.155666667,0.006290281,0.15468748
2018/6/19 4:30,934,0.155666667,0.006513128,0.15465279
2018/6/19 4:35,934,0.155666667,0.006732122,0.1546187
2018/6/19 4:40,934,0.155666667,0.006944178,0.15458569
2018/6/19 4:45,934,0.155666667,0.007146854,0.15455414
2018/6/19 4:50,934,0.155666667,0.007337261,0.1545245
2018/6/19 4:55,934,0.155666667,0.007511994,0.1544973
2018/6/19 5:00,934,0.155666667,0.007669188,0.15447283
2018/6/19 5:05,934,0.155666667,0.007805056,0.15445168
2018/6/19 5:10,933,0.1555,0.006853698,0.15443425
2018/6/19 5:15,933,0.1555,0.006938585,0.15442105
2018/6/19 5:20,933,0.1555,0.006994019,0.15441243
2018/6/19 5:25,933,0.1555,0.007016785,0.15440889
2018/6/19 5:30,933,0.1555,0.00700418,0.15441085
2018/6/19 5:35,933,0.1555,0.006953762,0.15441869
2018/6/19 5:40,933,0.1555,0.006863023,0.1544328
2018/6/19 5:45,932,0.155333333,0.005663646,0.15445358
2018/6/19 5:50,933,0.1555,0.006551125,0.1544813
2018/6/19 5:55,934,0.155666667,0.007389488,0.15451637
2018/6/19 6:00,934,0.155666667,0.007116019,0.15455894
2018/6/19 6:05,934,0.155666667,0.006791672,0.15460943
2018/6/19 6:10,934,0.155666667,0.006415998,0.15466791
2018/6/19 6:15,934,0.155666667,0.00598739,0.15473463
2018/6/19 6:20,935,0.155833333,0.006568511,0.15480974
2018/6/19 6:25,935,0.155833333,0.006031976,0.15489335
2018/6/19 6:30,936,0.156,0.00650359,0.15498544
2018/6/19 6:35,935,0.155833333,0.004794693,0.15508616
2018/6/19 6:40,935,0.155833333,0.00409388,0.15519537
2018/6/19 6:45,935,0.155833333,0.00333865,0.15531306
2018/6/19 6:50,936,0.156,0.003595256,0.15543914
2018/6/19 6:55,936,0.156,0.002734359,0.15557344
2018/6/19 7:00,936,0.156,0.001821923,0.15571578
2018/6/19 7:05,936,0.156,0.000859615,0.1558659
2018/6/19 7:10,936,0.156,0.000151026,0.15602356
2018/6/19 7:15,937,0.156166667,0.00013955,0.15618846
2018/6/19 7:20,935,0.155833333,0.003380708,0.15636016
2018/6/19 7:25,937,0.156166667,0.002379592,0.15653828
2018/6/19 7:30,939,0.1565,0.00142147,0.15672246
2018/6/19 7:35,940,0.156666667,0.001567232,0.1569122
2018/6/19 7:40,940,0.156666667,0.002810636,0.157107
2018/6/19 7:45,943,0.157166667,0.000889457,0.15730646
2018/6/19 7:50,944,0.157333333,0.001121739,0.15750982
2018/6/19 7:55,944,0.157333333,0.002437163,0.15771678
2018/6/19 8:00,945,0.1575,0.002707683,0.15792646
2018/6/19 8:05,945,0.1575,0.004053778,0.15813847
2018/6/19 8:10,955,0.159166667,0.00511663,0.15835227
2018/6/19 8:15,966,0.161,0.015111242,0.15856709
2018/6/19 8:20,970,0.161666667,0.017841322,0.15878232
2018/6/19 8:25,972,0.162,0.018534074,0.15899748
2018/6/19 8:30,975,0.1625,0.020234708,0.15921186
2018/6/19 8:35,979,0.163166667,0.022932913,0.15942478
2018/6/19 8:40,979,0.163166667,0.021639941,0.15963575
2018/6/19 8:45,979,0.163166667,0.020362229,0.15984423
2018/6/19 8:50,978,0.163,0.018100613,0.1600496
2018/6/19 8:55,979,0.163166667,0.017866744,0.16025141
2018/6/19 9:00,980,0.163333333,0.017658263,0.16044915
2018/6/19 9:05,979,0.163166667,0.015471708,0.1606422
2018/6/19 9:10,978,0.163,0.013311656,0.1608302
2018/6/19 9:15,979,0.163166667,0.013200962,0.16101271
2018/6/19 9:20,981,0.1635,0.014131682,0.16118947
2018/6/19 9:25,981,0.1635,0.013088685,0.16136
2018/6/19 9:30,980,0.163333333,0.011076202,0.16152422
2018/6/19 9:35,984,0.164,0.014135732,0.16168174
2018/6/19 9:40,988,0.164666667,0.017212755,0.1618323
2018/6/19 9:45,988,0.164666667,0.016340447,0.16197594
2018/6/19 9:50,985,0.164166667,0.012513058,0.16211244
2018/6/19 9:55,986,0.164333333,0.012728355,0.16224164
2018/6/19 10:00,986,0.164333333,0.011985353,0.16236374
2018/6/19 10:05,989,0.164833333,0.014284326,0.1624788
2018/6/19 10:10,989,0.164833333,0.013629786,0.16258669
2018/6/19 10:15,994,0.165666667,0.01798133,0.16268776
2018/6/19 10:20,993,0.1655,0.016422417,0.16278209
2018/6/19 10:25,994,0.165666667,0.016881773,0.16286992
2018/6/19 10:30,993,0.1655,0.015398731,0.16295151
2018/6/19 10:35,988,0.164666667,0.009955913,0.16302726
2018/6/19 10:40,989,0.164833333,0.010531929,0.16309732
2018/6/19 10:45,989,0.164833333,0.01013741,0.16316235
2018/6/19 10:50,990,0.165,0.010772242,0.16322258
2018/6/19 10:55,990,0.165,0.010433576,0.16327846
2018/6/19 11:00,987,0.1645,0.00710924,0.16333053
2018/6/19 11:05,987,0.1645,0.006812705,0.16337931
2018/6/19 11:10,986,0.164333333,0.005526408,0.16342516
2018/6/19 11:15,986,0.164333333,0.005261519,0.16346869
2018/6/19 11:20,984,0.164,0.002985,0.16351046
2018/6/19 11:25,985,0.164166667,0.003750317,0.16355099
2018/6/19 11:30,983,0.163833333,0.001480425,0.16359079
2018/6/19 11:35,984,0.164,0.002253476,0.16363043
2018/6/19 11:40,984,0.164,0.002009878,0.16367038
2018/6/19 11:45,994,0.165666667,0.011803744,0.16371118
2018/6/19 11:50,990,0.165,0.007555576,0.16375333
2018/6/19 11:55,990,0.165,0.007288909,0.16379733
2018/6/19 12:00,995,0.165833333,0.011998209,0.16384363
2018/6/19 12:05,993,0.1655,0.009712145,0.16389264
2018/6/19 12:10,993,0.1655,0.009397341,0.16394474
2018/6/19 12:15,993,0.1655,0.009061994,0.16400024
2018/6/19 12:20,993,0.1655,0.008703323,0.1640596
2018/6/19 12:25,993,0.1655,0.008320544,0.16412295
2018/6/19 12:30,995,0.165833333,0.009905325,0.1641907
2018/6/19 12:35,997,0.166166667,0.011457214,0.16426286
2018/6/19 12:40,993,0.1655,0.007010876,0.1643397
2018/6/19 12:45,994,0.165666667,0.007517909,0.1644212
2018/6/19 12:50,998,0.166333333,0.010977072,0.16450748
2018/6/19 12:55,995,0.165833333,0.007446169,0.16459851
2018/6/19 13:00,994,0.165666667,0.005870022,0.1646942
2018/6/19 13:05,1000,0.166666667,0.011232882,0.16479452
2018/6/19 13:10,1000,0.166666667,0.010604382,0.16489927
2018/6/19 13:15,996,0.166,0.005974699,0.1650082
2018/6/19 13:20,1000,0.166666667,0.009273522,0.16512108
2018/6/19 13:25,1008,0.168,0.016443095,0.16523756
2018/6/19 13:30,1006,0.167666667,0.013773322,0.16535734
2018/6/19 13:35,1006,0.167666667,0.01304199,0.16547996
2018/6/19 13:40,1009,0.168166667,0.015232906,0.165605
2018/6/19 13:45,1011,0.1685,0.016427418,0.16573198
2018/6/19 13:50,1011,0.1685,0.015665223,0.16586041
2018/6/19 13:55,1011,0.1685,0.014897745,0.16598973
2018/6/19 14:00,1010,0.168333333,0.013152255,0.16611937
2018/6/19 14:05,1012,0.168666667,0.014336247,0.16624862
2018/6/19 14:10,1009,0.168166667,0.010641984,0.16637704
2018/6/19 14:15,1009,0.168166667,0.00988803,0.16650383
