TIME,OCCUPANCY,RATE,INDICATOR,FS
43265.19097,196,0.098,0.003058061,0.09829969
43265.19444,196,0.098,0.002379184,0.09823316
43265.19792,196,0.098,0.001673163,0.09816397
43265.20139,196,0.098,0.000947449,0.09809285
43265.20486,196,0.098,0.000210918,0.09802067
43265.20833,196,0.098,-0.00053051,0.09794801
43265.21181,196,0.098,-0.001265612,0.09787597
43265.21528,196,0.098,-0.001989031,0.097805075
43265.21875,196,0.098,-0.002685653,0.097736806
43265.22222,196,0.098,-0.003351122,0.09767159
43265.22569,196,0.098,-0.003972551,0.09761069
43265.22917,196,0.098,-0.004539898,0.09755509
43265.23264,196,0.098,-0.005045306,0.09750556
43265.23611,196,0.098,-0.005478571,0.0974631
43265.23958,196,0.098,-0.00582949,0.09742871
43265.24306,196,0.098,-0.006087959,0.09740338
43265.24653,196,0.098,-0.006245408,0.09738795
43265.25,196,0.098,-0.006293163,0.09738327
43265.25347,196,0.098,-0.006225306,0.09738992
43265.25694,196,0.098,-0.006026173,0.097409435
43265.26042,196,0.098,-0.005696071,0.097441785
43265.26389,196,0.098,-0.005223163,0.09748813
43265.26736,196,0.098,-0.004606122,0.0975486
43265.27083,196,0.098,-0.003833469,0.09762432
43265.27431,196,0.098,-0.002904235,0.097715385
43265.27778,196,0.098,-0.00181102,0.09782252
43265.28125,196,0.098,-0.000553724,0.097945735
43265.28472,197,0.0985,-0.004206599,0.09808565
43265.28819,197,0.0985,-0.002618234,0.098242104
43265.29167,197,0.0985,-0.000858173,0.09841547
43265.29514,197,0.0985,0.001071736,0.098605566
43265.29861,197,0.0985,0.003174112,0.09881265
43265.30208,197,0.0985,0.005444264,0.09903626
43265.30556,198,0.099,0.002788848,0.099276096
43265.30903,198,0.099,0.005376828,0.099532306
43265.3125,198,0.099,0.008124646,0.09980434
43265.31597,198,0.099,0.011021919,0.10009117
43265.31944,198,0.099,0.014071616,0.10039309
43265.32292,198,0.099,0.017259455,0.100708686
43265.32639,199,0.0995,0.015454533,0.101037726
43265.32986,199,0.0995,0.018891759,0.10137973
43265.33333,200,0.1,0.0173345,0.10173345
43265.33681,201,0.1005,0.015900697,0.10209802
43265.34028,204,0.102,0.004632157,0.10247248
43265.34375,205,0.1025,0.003476098,0.1028563
43265.34722,207,0.1035,-0.002436077,0.103247866
43265.35069,207,0.1035,0.001413043,0.10364625
43265.35417,207,0.1035,0.005323092,0.10405094
43265.35764,210,0.105,-0.005137429,0.10446057
43265.36111,210,0.105,-0.001202952,0.10487369
43265.36458,215,0.1075,-0.020559814,0.10528982
43265.36806,221,0.1105,-0.043371946,0.1057074
43265.37153,224,0.112,-0.05245325,0.106125236
43265.375,228,0.114,-0.065418509,0.10654229
43265.37847,231,0.1155,-0.073954286,0.10695828
43265.38194,232,0.116,-0.074387457,0.107371055
43265.38542,233,0.1165,-0.074846824,0.107780345
43265.38889,234,0.117,-0.07534265,0.10818491
43265.39236,234,0.117,-0.071934667,0.108583644
43265.39583,234,0.117,-0.06858,0.10897614
43265.39931,235,0.1175,-0.069266945,0.109361134
43265.40278,235,0.1175,-0.066062553,0.10973765
43265.40625,235,0.1175,-0.062930894,0.11010562
43265.40972,235,0.1175,-0.059880255,0.11046407
43265.41319,235,0.1175,-0.056916851,0.11081227
43265.41667,236,0.118,-0.058050593,0.11115003
43265.42014,236,0.118,-0.055283178,0.111476585
43265.42361,236,0.118,-0.052612542,0.11179172
43265.42708,236,0.118,-0.050048263,0.112094305
43265.43056,237,0.1185,-0.051598565,0.11238557
43265.43403,238,0.119,-0.053240387,0.112664394
43265.4375,238,0.119,-0.051004084,0.112930514
43265.44097,237,0.1185,-0.044858903,0.11318422
43265.44444,237,0.1185,-0.042820844,0.11342573
43265.44792,238,0.119,-0.044919328,0.1136546
43265.45139,238,0.119,-0.043097983,0.11387134
43265.45486,238,0.119,-0.04138,0.11407578
43265.45833,238,0.119,-0.039761176,0.11426842
43265.46181,239,0.1195,-0.04226272,0.114449605
43265.46528,238,0.119,-0.036808403,0.1146198
43265.46875,239,0.1195,-0.039509121,0.11477866
43265.47222,241,0.1205,-0.046246888,0.11492725
43265.47569,240,0.12,-0.041120458,0.115065545
43265.47917,242,0.121,-0.047982149,0.11519416
43265.48264,242,0.121,-0.046993339,0.115313806
43265.48611,242,0.121,-0.046075785,0.11542483
43265.48958,243,0.1215,-0.049157531,0.11552736
43265.49306,243,0.1215,-0.048376337,0.115622275
43265.49653,243,0.1215,-0.047656379,0.11570975
43265.5,242,0.121,-0.043052893,0.1157906
43265.50347,242,0.121,-0.042440661,0.11586468
43265.50694,242,0.121,-0.041878182,0.11593274
43265.51042,243,0.1215,-0.045305473,0.115995385
43265.51389,242,0.121,-0.040886942,0.11605268
43265.51736,242,0.121,-0.040454793,0.11610497
43265.52083,242,0.121,-0.040059835,0.11615276
43265.52431,243,0.1215,-0.043655144,0.1161959
43265.52778,243,0.1215,-0.043333745,0.11623495
43265.53125,243,0.1215,-0.043047819,0.11626969
43265.53472,242,0.121,-0.038838347,0.11630056
43265.53819,242,0.121,-0.038615124,0.11632757
43265.54167,243,0.1215,-0.042382963,0.11635047
43265.54514,242,0.121,-0.038269421,0.1163694
43265.54861,242,0.121,-0.038147107,0.1163842
43265.55208,242,0.121,-0.038060281,0.116394706
43265.55556,242,0.121,-0.038010959,0.116400674
43265.55903,247,0.1235,-0.057474656,0.11640188
43265.5625,246,0.123,-0.053675366,0.11639793
43265.56597,246,0.123,-0.053751301,0.11638859
43265.56944,244,0.122,-0.04611959,0.11637341
43265.57292,244,0.122,-0.046294344,0.11635209
43265.57639,246,0.123,-0.054277398,0.11632388
43265.57986,246,0.123,-0.054564715,0.11628854
43265.58333,244,0.122,-0.047168443,0.11624545
43265.58681,239,0.1195,-0.027664686,0.11619407
43265.59028,237,0.1185,-0.019967089,0.1161339
43265.59375,237,0.1185,-0.02055519,0.11606421
43265.59722,241,0.1205,-0.037472199,0.1159846
43265.60069,241,0.1205,-0.038219336,0.11589457
43265.60417,239,0.1195,-0.031017456,0.115793414
43265.60764,241,0.1205,-0.039994689,0.11568064
43265.61111,241,0.1205,-0.041029959,0.11555589
43265.61458,241,0.1205,-0.042171909,0.115418285
43265.61806,245,0.1225,-0.059040082,0.11526759
43265.62153,245,0.1225,-0.060379184,0.11510355
43265.625,246,0.123,-0.065645642,0.114925586
43265.62847,246,0.123,-0.067209837,0.11473319
43265.63194,246,0.123,-0.068889106,0.11452664
43265.63542,243,0.1215,-0.059214453,0.114305444
43265.63889,243,0.1215,-0.061158963,0.114069186
43265.64236,243,0.1215,-0.063224889,0.113818176
43265.64583,243,0.1215,-0.065416708,0.11355187
43265.64931,241,0.1205,-0.059993079,0.113270834
43265.65278,240,0.12,-0.0585415,0.11297502
43265.65625,239,0.1195,-0.057201004,0.11266448
43265.65972,234,0.117,-0.039830855,0.11233979
43265.66319,232,0.116,-0.034470914,0.112001374
43265.66667,230,0.115,-0.029138348,0.11164909
43265.67014,229,0.1145,-0.028088419,0.111283876
43265.67361,229,0.1145,-0.031387773,0.1109061
43265.67708,229,0.1145,-0.034786026,0.110517
43265.68056,227,0.1135,-0.029809286,0.110116646
43265.68403,227,0.1135,-0.033427841,0.10970594
43265.6875,227,0.1135,-0.037122344,0.109286614
43265.69097,225,0.1125,-0.03236992,0.108858384
43265.69444,221,0.1105,-0.018798824,0.10842273
43265.69792,220,0.11,-0.018355545,0.10798089
43265.70139,220,0.11,-0.022421091,0.10753368
43265.70486,220,0.11,-0.026523091,0.10708246
43265.70833,218,0.109,-0.021756147,0.10662858
43265.71181,216,0.108,-0.016918981,0.10617275
43265.71528,212,0.106,-0.002673113,0.10571665
43265.71875,211,0.1055,-0.002259773,0.105261594
43265.72222,208,0.104,0.007770577,0.10480814
43265.72569,208,0.104,0.003443846,0.10435816
43265.72917,208,0.104,-0.000836596,0.103912994
43265.73264,208,0.104,-0.005063462,0.1034734
43265.73611,208,0.104,-0.009222365,0.103040874
43265.73958,206,0.103,-0.003714563,0.1026174
43265.74306,204,0.102,0.001986373,0.10220261
43265.74653,204,0.102,-0.001975294,0.10179852
43265.75,203,0.1015,-0.000923744,0.10140624
43265.75347,203,0.1015,-0.004664926,0.10102651
43265.75694,202,0.101,-0.003362317,0.100660406
43265.76042,202,0.101,-0.006841683,0.10030899
43265.76389,202,0.101,-0.01016698,0.099973135
43265.76736,202,0.101,-0.013330891,0.09965358
43265.77083,202,0.101,-0.016333762,0.09935029
43265.77431,201,0.1005,-0.014278408,0.09906502
43265.77778,197,0.0985,0.003018477,0.09879732
43265.78125,197,0.0985,0.00048731,0.098548
43265.78472,196,0.098,0.003239837,0.098317504
43265.78819,196,0.098,0.001078633,0.098105706
43265.79167,196,0.098,-0.000886265,0.097913146
43265.79514,196,0.098,-0.002655612,0.09773975
43265.79861,196,0.098,-0.004234388,0.09758503
43265.80208,196,0.098,-0.005619898,0.09744925
43265.80556,196,0.098,-0.006816531,0.09733198
43265.80903,196,0.098,-0.007825306,0.09723312
43265.8125,196,0.098,-0.008654694,0.09715184
43265.81597,196,0.098,-0.009304133,0.097088195
43265.81944,196,0.098,-0.009784082,0.09704116
43265.82292,196,0.098,-0.010102041,0.09701
43265.82639,196,0.098,-0.010263571,0.09699417
43265.82986,196,0.098,-0.010276224,0.09699293
43265.83333,196,0.098,-0.010151429,0.09700516
43265.83681,196,0.098,-0.009895153,0.097030275
43265.84028,196,0.098,-0.009520653,0.097066976
43265.84375,196,0.098,-0.009034694,0.0971146
43265.84722,196,0.098,-0.008452653,0.09717164
43265.85069,196,0.098,-0.007781122,0.09723745
43265.85417,196,0.098,-0.007035306,0.09731054
43265.85764,196,0.098,-0.006222398,0.097390205
43265.86111,196,0.098,-0.005355612,0.09747515
43265.86458,196,0.098,-0.004445408,0.09756435
43265.86806,196,0.098,-0.003505714,0.09765644
43265.87153,196,0.098,-0.00254449,0.09775064
43265.875,196,0.098,-0.001573571,0.09784579
43265.87847,196,0.098,-0.000603214,0.097940885
43265.88194,196,0.098,0.000354694,0.09803476
43265.88542,196,0.098,0.001294388,0.09812685
43265.88889,196,0.098,0.002204133,0.098216005
43265.89236,196,0.098,0.003075408,0.09830139
43265.89583,196,0.098,0.003901939,0.09838239
43265.89931,196,0.098,0.004675714,0.09845822
43265.90278,196,0.098,0.005387347,0.09852796
43265.90625,196,0.098,0.006035245,0.098591454
43265.90972,196,0.098,0.006612041,0.09864798
43265.91319,196,0.098,0.007113531,0.098697126
43265.91667,196,0.098,0.007537602,0.098738685
43265.92014,196,0.098,0.007881735,0.09877241
43265.92361,196,0.098,0.008140306,0.09879775
43265.92708,196,0.098,0.00831602,0.09881497
43265.93056,196,0.098,0.008409592,0.09882414
43265.93403,196,0.098,0.008417143,0.09882488
43265.9375,196,0.098,0.008343469,0.09881766
43265.94097,196,0.098,0.00819051,0.09880267
43265.94444,196,0.098,0.007960102,0.09878009
43265.94792,196,0.098,0.007655367,0.098750226
43265.95139,196,0.098,0.007280867,0.098713525
43265.95486,196,0.098,0.006843469,0.09867066
43265.95833,196,0.098,0.006343,0.098621614
43265.96181,196,0.098,0.005789837,0.098567404
43265.96528,196,0.098,0.005191837,0.0985088
43265.96875,196,0.098,0.00455102,0.098446
43265.97222,196,0.098,0.003874429,0.098379694
43265.97569,196,0.098,0.003173061,0.09831096
43265.97917,196,0.098,0.002450306,0.09824013
43265.98264,196,0.098,0.001717245,0.09816829
43265.98611,196,0.098,0.000976684,0.098095715
43265.98958,196,0.098,0.000241837,0.0980237
43265.99306,196,0.098,-0.00048551,0.09795242
43265.99653,196,0.098,-0.001192959,0.09788309
43266,196,0.098,-0.001878102,0.097815946
43266.00347,196,0.098,-0.002532551,0.09775181
43266.00694,196,0.098,-0.003150816,0.09769122
43266.01042,196,0.098,-0.003722755,0.09763517
43266.01389,196,0.098,-0.004247653,0.09758373
43266.01736,196,0.098,-0.004716939,0.09753774
43266.02083,196,0.098,-0.005128469,0.09749741
43266.02431,196,0.098,-0.005477347,0.09746322
43266.02778,196,0.098,-0.005762347,0.09743529
43266.03125,196,0.098,-0.005976837,0.09741427
43266.03472,196,0.098,-0.006118929,0.097400345
43266.03819,196,0.098,-0.006190469,0.097393334
43266.04167,196,0.098,-0.006190204,0.09739336
43266.04514,196,0.098,-0.006116265,0.097400606
43266.04861,196,0.098,-0.00596802,0.097415134
43266.05208,196,0.098,-0.005751735,0.09743633
43266.05556,196,0.098,-0.00546602,0.09746433
43266.05903,196,0.098,-0.005110969,0.097499125
43266.0625,196,0.098,-0.00469648,0.097539745
43266.06597,196,0.098,-0.004220408,0.0975864
43266.06944,196,0.098,-0.003689082,0.09763847
43266.07292,196,0.098,-0.003108265,0.09769539
43266.07639,196,0.098,-0.002482551,0.09775671
43266.07986,196,0.098,-0.00181949,0.09782169
43266.08333,196,0.098,-0.001124184,0.09788983
43266.08681,196,0.098,-0.000401327,0.09796067
43266.09028,196,0.098,0.000339735,0.098033294
43266.09375,196,0.098,0.001092092,0.098107025
43266.09722,196,0.098,0.001848367,0.09818114
43266.10069,196,0.098,0.002600612,0.09825486
43266.10417,196,0.098,0.003344449,0.098327756
43266.10764,196,0.098,0.00406852,0.098398715
43266.11111,196,0.098,0.004770612,0.09846752
43266.11458,196,0.098,0.005436694,0.098532796
43266.11806,196,0.098,0.006068163,0.09859468
43266.12153,196,0.098,0.006651735,0.09865187
43266.125,196,0.098,0.007184388,0.09870407
43266.12847,196,0.098,0.007657551,0.09875044
43266.13194,196,0.098,0.008070714,0.09879093
43266.13542,196,0.098,0.008412551,0.09882443
43266.13889,196,0.098,0.008682959,0.09885093
43266.14236,196,0.098,0.00888198,0.098870434
43266.14583,196,0.098,0.008997388,0.098881744
43266.14931,196,0.098,0.009031531,0.09888509
43266.15278,196,0.098,0.008985143,0.098880544
43266.15625,196,0.098,0.008854184,0.09886771
43266.15972,196,0.098,0.008639224,0.098846644
43266.16319,196,0.098,0.008341633,0.09881748
43266.16667,196,0.098,0.007962653,0.09878034
43266.17014,196,0.098,0.007503265,0.09873532
43266.17361,196,0.098,0.006966939,0.09868276
43266.17708,196,0.098,0.006360867,0.098623365
43266.18056,196,0.098,0.005685102,0.09855714
43266.18403,196,0.098,0.004947857,0.09848489
43266.1875,196,0.098,0.004154082,0.0984071
43266.19097,196,0.098,0.003310306,0.09832441
43266.19444,196,0.098,0.002423776,0.09823753
43266.19792,196,0.098,0.001503571,0.09814735
43266.20139,196,0.098,0.000557653,0.09805465
43266.20486,196,0.098,-0.000404388,0.09796037
43266.20833,196,0.098,-0.001372653,0.09786548
43266.21181,196,0.098,-0.002336531,0.09777102
43266.21528,196,0.098,-0.003289592,0.09767762
43266.21875,196,0.098,-0.004216673,0.097586766
43266.22222,196,0.098,-0.005107143,0.0974995
43266.22569,196,0.098,-0.005952449,0.09741666
43266.22917,196,0.098,-0.006738776,0.0973396
43266.23264,196,0.098,-0.007458469,0.09726907
43266.23611,196,0.098,-0.008095102,0.09720668
43266.23958,196,0.098,-0.008641786,0.097153105
43266.24306,196,0.098,-0.009084337,0.097109735
43266.24653,196,0.098,-0.009415714,0.09707726
43266.25,196,0.098,-0.009623673,0.09705688
43266.25347,196,0.098,-0.009697041,0.09704969
43266.25694,196,0.098,-0.009626173,0.097056635
43266.26042,196,0.098,-0.009404633,0.097078346
43266.26389,196,0.098,-0.009020204,0.09711602
43266.26736,196,0.098,-0.008469388,0.09717
43266.27083,196,0.098,-0.007738061,0.09724167
43266.27431,196,0.098,-0.006827245,0.09733093
43266.27778,196,0.098,-0.005723673,0.09743908
43266.28125,196,0.098,-0.004429245,0.097565934
43266.28472,196,0.098,-0.002934337,0.097712435
43266.28819,196,0.098,-0.001238163,0.09787866
43266.29167,197,0.0985,-0.004412589,0.09806536
43266.29514,197,0.0985,-0.002314761,0.098271996
43266.29861,197,0.0985,-4.16244E-06,0.09849959
43266.30208,197,0.0985,0.002510721,0.098747306
43266.30556,197,0.0985,0.005228325,0.09901499
43266.30903,197,0.0985,0.008157198,0.099303484
43266.3125,197,0.0985,0.011289949,0.09961206
43266.31597,197,0.0985,0.014617726,0.099939846
43266.31944,197,0.0985,0.018146599,0.10028744
43266.32292,197,0.0985,0.021865482,0.10065375
43266.32639,198,0.099,0.02058798,0.10103821
43266.32986,198,0.099,0.024654545,0.1014408
43266.33333,199,0.0995,0.02372191,0.10186033
43266.33681,202,0.101,0.012832079,0.10229604
43266.34028,205,0.1025,0.002410244,0.10274705
43266.34375,208,0.104,-0.007565673,0.10321317
43266.34722,208,0.104,-0.002951154,0.10369308
43266.35069,208,0.104,0.001783846,0.10418552
43266.35417,209,0.1045,0.001817703,0.10468995
43266.35764,212,0.106,-0.007497962,0.105205216
43266.36111,212,0.106,-0.002548302,0.10572988
43266.36458,212,0.106,0.002489113,0.106263846
43266.36806,212,0.106,0.007591849,0.106804736
43266.37153,213,0.1065,0.008002761,0.107352294
43266.375,213,0.1065,0.01319431,0.107905194
43266.37847,214,0.107,0.013671589,0.10846286
43266.38194,215,0.1075,0.014167442,0.109023
43266.38542,215,0.1075,0.019399628,0.10958546
43266.38889,215,0.1075,0.024639256,0.11014872
43266.39236,215,0.1075,0.029873767,0.11071143
43266.39583,220,0.11,0.011575636,0.11127332
43266.39931,220,0.11,0.016662091,0.11183283
43266.40278,221,0.1105,0.017092851,0.11238876
43266.40625,223,0.1115,0.012922206,0.112940826
43266.40972,225,0.1125,0.008776178,0.11348732
43266.41319,228,0.114,0.000240789,0.11402745
43266.41667,227,0.1135,0.009344934,0.11456065
43266.42014,228,0.114,0.009523737,0.115085706
43266.42361,228,0.114,0.014052281,0.11560196
43266.42708,229,0.1145,0.01405179,0.11610893
43266.43056,232,0.116,0.005221672,0.116605714
43266.43403,233,0.1165,0.005076652,0.11709143
43266.4375,234,0.117,0.004832991,0.11756546
43266.44097,237,0.1185,-0.00398827,0.11802739
43266.44444,241,0.1205,-0.016792365,0.11847652
43266.44792,242,0.121,-0.017253273,0.118912354
43266.45139,242,0.121,-0.013763256,0.119334646
43266.45486,242,0.121,-0.010392066,0.11974256
43266.45833,243,0.1215,-0.011226667,0.12013596
43266.46181,244,0.122,-0.012176148,0.12051451
43266.46528,242,0.121,-0.001007273,0.12087812
43266.46875,242,0.121,0.001864711,0.12122563
43266.47222,241,0.1205,0.00877473,0.121557355
43266.47569,241,0.1205,0.011397095,0.12187335
43266.47917,240,0.12,0.018105333,0.12217264
43266.48264,240,0.12,0.020466083,0.12245593
43266.48611,240,0.12,0.022686417,0.12272237
43266.48958,243,0.1215,0.012114568,0.12297192
43266.49306,243,0.1215,0.014028395,0.12320445
43266.49653,244,0.122,0.011639959,0.123420075
43266.5,244,0.122,0.013265525,0.123618394
43266.50347,243,0.1215,0.01892642,0.12379956
43266.50694,243,0.1215,0.020273416,0.12396322
43266.51042,241,0.1205,0.029954274,0.12410949
43266.51389,241,0.1205,0.031020373,0.124237955
43266.51736,241,0.1205,0.03194332,0.12434917
43266.52083,241,0.1205,0.032716432,0.12444233
43266.52431,241,0.1205,0.033341162,0.12451761
43266.52778,240,0.12,0.038125083,0.12457501
43266.53125,240,0.12,0.038455083,0.12461461
43266.53472,240,0.12,0.038635,0.1246362
43266.53819,240,0.12,0.038662833,0.12463954
43266.54167,239,0.1195,0.042883264,0.12462455
43266.54514,238,0.119,0.046986261,0.124591365
43266.54861,238,0.119,0.046551815,0.124539666
43266.55208,238,0.119,0.045966723,0.12447004
43266.55556,239,0.1195,0.040850711,0.12438166
43266.55903,240,0.12,0.035623875,0.124274865
43266.5625,239,0.1195,0.03890728,0.12414942
43266.56597,239,0.1195,0.037702218,0.124005415
43266.56944,238,0.119,0.040696303,0.12384286
43266.57292,232,0.116,0.066049828,0.12366178
43266.57639,234,0.117,0.055231333,0.123462066
43266.57986,234,0.117,0.053367094,0.12324395
43266.58333,234,0.117,0.051343675,0.12300721
43266.58681,233,0.1165,0.053667983,0.12275232
43266.59028,233,0.1165,0.051322455,0.122479066
43266.59375,234,0.117,0.044339402,0.12218771
43266.59722,235,0.1175,0.037263319,0.12187844
43266.60069,235,0.1175,0.034482043,0.12155164
43266.60417,235,0.1175,0.031550979,0.12120724
43266.60764,235,0.1175,0.028476681,0.12084601
43266.61111,235,0.1175,0.025258417,0.120467864
43266.61458,241,0.1205,-0.003541295,0.120073274
43266.61806,240,0.12,-0.002810917,0.11966269
43266.62153,241,0.1205,-0.010483071,0.11923679
43266.625,238,0.119,-0.00171563,0.11879584
43266.62847,238,0.119,-0.005542101,0.11834049
43266.63194,239,0.1195,-0.013628285,0.11787142
43266.63542,238,0.119,-0.013536975,0.1173891
43266.63889,236,0.118,-0.009370508,0.11689428
43266.64236,236,0.118,-0.013658864,0.116388254
43266.64583,235,0.1175,-0.013862979,0.1158711
43266.64931,233,0.1165,-0.00992309,0.11534396
43266.65278,230,0.115,-0.001671304,0.1148078
43266.65625,230,0.115,-0.006402522,0.11426371
43266.65972,228,0.114,-0.002524912,0.11371216
43266.66319,226,0.113,0.00137023,0.113154836
43266.66667,224,0.112,0.005286018,0.112592034
43266.67014,221,0.1105,0.013802443,0.11202517
43266.67361,221,0.1105,0.008647738,0.111455575
43266.67708,221,0.1105,0.003475882,0.110884085
43266.68056,220,0.11,0.002836455,0.11031201
43266.68403,218,0.109,0.006792202,0.10974035
43266.6875,217,0.1085,0.00617894,0.109170415
43266.69097,216,0.108,0.005585093,0.10860319
43266.69444,212,0.106,0.019244208,0.108039886
43266.69792,212,0.106,0.013980189,0.1074819
43266.70139,210,0.105,0.018381429,0.10693005
43266.70486,210,0.105,0.013197857,0.106385775
43266.70833,209,0.1045,0.012924019,0.10585056
43266.71181,209,0.1045,0.007890086,0.105324514
43266.71528,208,0.104,0.007778558,0.10480897
43266.71875,206,0.103,0.012677417,0.104305774
43266.72222,205,0.1025,0.012827854,0.103814855
43266.72569,204,0.102,0.013113824,0.10333761
43266.72917,204,0.102,0.008582059,0.10287537
43266.73264,204,0.102,0.00420098,0.1024285
43266.73611,204,0.102,-2.53922E-05,0.10199741
43266.73958,201,0.1005,0.010782189,0.10158361
43266.74306,199,0.0995,0.016954271,0.10118695
43266.74653,199,0.0995,0.01315196,0.10080862
43266.75,199,0.0995,0.009538191,0.10044905
43266.75347,199,0.0995,0.006114774,0.10010842
43266.75694,198,0.099,0.007952172,0.099787265
43266.76042,198,0.099,0.004912121,0.0994863
43266.76389,197,0.0985,0.007156345,0.0992049
43266.76736,197,0.0985,0.004502173,0.098943464
43266.77083,197,0.0985,0.002051066,0.09870203
43266.77431,197,0.0985,-0.00019131,0.098481156
43266.77778,197,0.0985,-0.002235025,0.09827985
43266.78125,196,0.098,0.001001633,0.09809816
43266.78472,196,0.098,-0.000647245,0.09793657
43266.78819,196,0.098,-0.002106429,0.09779357
43266.79167,196,0.098,-0.003372755,0.09766947
43266.79514,196,0.098,-0.004451367,0.097563766
43266.79861,196,0.098,-0.005353112,0.097475395
43266.80208,196,0.098,-0.006083122,0.097403854
43266.80556,196,0.098,-0.006640204,0.09734926
43266.80903,196,0.098,-0.007041837,0.0973099
43266.8125,196,0.098,-0.007287143,0.09728586
43266.81597,196,0.098,-0.007392857,0.0972755
43266.81944,196,0.098,-0.007367449,0.09727799
43266.82292,196,0.098,-0.007216531,0.09729278
43266.82639,196,0.098,-0.006948878,0.09731901
43266.82986,196,0.098,-0.006578204,0.097355336
43266.83333,196,0.098,-0.00611148,0.097401075
43266.83681,196,0.098,-0.005558571,0.09745526
43266.84028,196,0.098,-0.004934898,0.09751638
43266.84375,196,0.098,-0.004245816,0.09758391
43266.84722,196,0.098,-0.003504286,0.09765658
43266.85069,196,0.098,-0.002719031,0.097733535
43266.85417,196,0.098,-0.00190102,0.0978137
43266.85764,196,0.098,-0.001060969,0.097896025
43266.86111,196,0.098,-0.000205204,0.09797989
43266.86458,196,0.098,0.000653112,0.098064005
43266.86806,196,0.098,0.0015075,0.098147735
43266.87153,196,0.098,0.002347245,0.09823003
43266.875,196,0.098,0.003165,0.09831017
43266.87847,196,0.098,0.003954031,0.098387495
43266.88194,196,0.098,0.004707857,0.09846137
43266.88542,196,0.098,0.005417347,0.0985309
43266.88889,196,0.098,0.006078367,0.09859568
43266.89236,196,0.098,0.006682755,0.09865491
43266.89583,196,0.098,0.007230306,0.09870857
43266.89931,196,0.098,0.007714592,0.09875603
43266.90278,196,0.098,0.00813198,0.098796934
43266.90625,196,0.098,0.008479949,0.098831035
43266.90972,196,0.098,0.008755408,0.09885803
43266.91319,196,0.098,0.008957653,0.09887785
43266.91667,196,0.098,0.009087041,0.09889053
43266.92014,196,0.098,0.009142449,0.09889596
43266.92361,196,0.098,0.009123571,0.09889411
43266.92708,196,0.098,0.009031735,0.09888511
43266.93056,196,0.098,0.00887051,0.09886931
43266.93403,196,0.098,0.008640918,0.09884681
43266.9375,196,0.098,0.008344551,0.098817766
43266.94097,196,0.098,0.007986939,0.09878272
43266.94444,196,0.098,0.007572245,0.09874208
43266.94792,196,0.098,0.007101531,0.09869595
43266.95139,196,0.098,0.006582714,0.098645106
43266.95486,196,0.098,0.006019439,0.098589905
43266.95833,196,0.098,0.005416633,0.09853083
43266.96181,196,0.098,0.004781224,0.09846856
43266.96528,196,0.098,0.004119184,0.09840368
43266.96875,196,0.098,0.003432551,0.09833639
43266.97222,196,0.098,0.002733429,0.098267876
43266.97569,196,0.098,0.002021735,0.09819813
43266.97917,196,0.098,0.001307755,0.09812816
43266.98264,196,0.098,0.000598776,0.09805868
43266.98611,196,0.098,-0.000102143,0.09798999
43266.98958,196,0.098,-0.000787806,0.097922795
43266.99306,196,0.098,-0.001454082,0.0978575
43266.99653,196,0.098,-0.002092194,0.097794965
43267,196,0.098,-0.002700204,0.09773538
43267.00347,196,0.098,-0.00327,0.09767954
43267.00694,196,0.098,-0.003799286,0.09762767
43267.01042,196,0.098,-0.004282143,0.09758035
43267.01389,196,0.098,-0.004715408,0.09753789
43267.01736,196,0.098,-0.005094592,0.09750073
43267.02083,196,0.098,-0.005419286,0.09746891
43267.02431,196,0.098,-0.005685204,0.09744285
43267.02778,196,0.098,-0.005889286,0.09742285
43267.03125,196,0.098,-0.006032143,0.09740885
43267.03472,196,0.098,-0.006109653,0.097401254
43267.03819,196,0.098,-0.006122347,0.09740001
43267.04167,196,0.098,-0.006071184,0.097405024
43267.04514,196,0.098,-0.005958878,0.09741603
43267.04861,196,0.098,-0.005781122,0.09743345
43267.05208,196,0.098,-0.00554051,0.09745703
43267.05556,196,0.098,-0.005242755,0.09748621
43267.05903,196,0.098,-0.004887857,0.09752099
43267.0625,196,0.098,-0.004479286,0.09756103
43267.06597,196,0.098,-0.004019235,0.097606115
43267.06944,196,0.098,-0.003510102,0.09765601
43267.07292,196,0.098,-0.002960816,0.09770984
43267.07639,196,0.098,-0.002370918,0.09776765
43267.07986,196,0.098,-0.001750306,0.09782847
43267.08333,196,0.098,-0.001099745,0.097892225
43267.08681,196,0.098,-0.000424327,0.097958416
43267.09028,196,0.098,0.000268469,0.09802631
43267.09375,196,0.098,0.000971837,0.09809524
43267.09722,196,0.098,0.001683429,0.098164976
43267.10069,196,0.098,0.002391684,0.098234385
43267.10417,196,0.098,0.003096122,0.09830342
43267.10764,196,0.098,0.003787908,0.098371215
43267.11111,196,0.098,0.004464082,0.09843748
43267.11458,196,0.098,0.005116122,0.09850138
43267.11806,196,0.098,0.005737449,0.09856227
43267.12153,196,0.098,0.006325816,0.09861993
43267.125,196,0.098,0.006874796,0.09867373
43267.12847,196,0.098,0.007376122,0.09872286
43267.13194,196,0.098,0.007829592,0.0987673
43267.13542,196,0.098,0.008226429,0.09880619
43267.13889,196,0.098,0.008566939,0.09883956
43267.14236,196,0.098,0.008847449,0.09886705
43267.14583,196,0.098,0.009058469,0.09888773
