TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/8 1:20,107,0.162121212,0.026845395,0.16647342
2018/6/8 1:25,107,0.162121212,0.034888945,0.16777745
2018/6/8 1:30,107,0.162121212,0.042617606,0.16903043
2018/6/8 1:35,107,0.162121212,0.049919797,0.17021427
2018/6/8 1:40,107,0.162121212,0.056687018,0.17131138
2018/6/8 1:45,106,0.160606061,0.072861877,0.17230812
2018/6/8 1:50,106,0.160606061,0.078350586,0.17318964
2018/6/8 1:55,106,0.160606061,0.083049911,0.17394438
2018/6/8 2:00,106,0.160606061,0.086904995,0.17456353
2018/6/8 2:05,105,0.159090909,0.100233766,0.17503719
2018/6/8 2:10,105,0.159090909,0.102270526,0.17536122
2018/6/8 2:15,105,0.159090909,0.103336961,0.17553088
2018/6/8 2:20,105,0.159090909,0.103416601,0.17554355
2018/6/8 2:25,105,0.159090909,0.102509509,0.17539924
2018/6/8 2:30,105,0.159090909,0.100619772,0.1750986
2018/6/8 2:35,104,0.157575758,0.108336537,0.17464697
2018/6/8 2:40,104,0.157575758,0.104525862,0.1740465
2018/6/8 2:45,104,0.157575758,0.099817587,0.17330459
2018/6/8 2:50,104,0.157575758,0.094277078,0.17243154
2018/6/8 2:55,104,0.157575758,0.087942474,0.17143336
2018/6/8 3:00,104,0.157575758,0.080896212,0.17032304
2018/6/8 3:05,104,0.157575758,0.073208545,0.16911165
2018/6/8 3:10,104,0.157575758,0.064967747,0.1678131
2018/6/8 3:15,104,0.157575758,0.056248639,0.16643918
2018/6/8 3:20,104,0.157575758,0.047154728,0.1650062
2018/6/8 3:25,104,0.157575758,0.037779682,0.16352892
2018/6/8 3:30,104,0.157575758,0.028219455,0.16202246
2018/6/8 3:35,104,0.157575758,0.018569366,0.16050184
2018/6/8 3:40,104,0.157575758,0.008945297,0.15898532
2018/6/8 3:45,104,0.157575758,-0.000579391,0.15748446
2018/6/8 3:50,104,0.157575758,-0.009882789,0.15601847
2018/6/8 3:55,104,0.157575758,-0.018879478,0.15460081
2018/6/8 4:00,104,0.157575758,-0.027487781,0.15324435
2018/6/8 4:05,103,0.156060606,-0.026239204,0.1519657
2018/6/8 4:10,103,0.156060606,-0.033867394,0.15077524
2018/6/8 4:15,103,0.156060606,-0.040844171,0.14968644
2018/6/8 4:20,104,0.157575758,-0.056261497,0.14871031
2018/6/8 4:25,104,0.157575758,-0.061691583,0.14785466
2018/6/8 4:30,104,0.157575758,-0.066290324,0.14713001
2018/6/8 4:35,104,0.157575758,-0.070028589,0.14654095
2018/6/8 4:40,104,0.157575758,-0.072859862,0.14609481
2018/6/8 4:45,104,0.157575758,-0.074764216,0.14579473
2018/6/8 4:50,103,0.156060606,-0.066747697,0.14564392
2018/6/8 4:55,103,0.156060606,-0.06675686,0.14564249
2018/6/8 5:00,103,0.156060606,-0.065805883,0.1457909
2018/6/8 5:05,103,0.156060606,-0.063921103,0.14608504
2018/6/8 5:10,103,0.156060606,-0.061113988,0.14652312
2018/6/8 5:15,103,0.156060606,-0.057427023,0.14709851
2018/6/8 5:20,103,0.156060606,-0.052900897,0.14780486
2018/6/8 5:25,103,0.156060606,-0.047585205,0.14863443
2018/6/8 5:30,103,0.156060606,-0.041538837,0.14957803
2018/6/8 5:35,103,0.156060606,-0.034835607,0.15062414
2018/6/8 5:40,103,0.156060606,-0.027547862,0.15176147
2018/6/8 5:45,103,0.156060606,-0.019754864,0.15297765
2018/6/8 5:50,103,0.156060606,-0.011542798,0.15425923
2018/6/8 5:55,102,0.154545455,0.006759597,0.15559012
2018/6/8 6:00,102,0.154545455,0.015603726,0.15695694
2018/6/8 6:05,103,0.156060606,0.014642798,0.15834577
2018/6/8 6:10,103,0.156060606,0.02356036,0.15973745
2018/6/8 6:15,103,0.156060606,0.032419418,0.16112
2018/6/8 6:20,103,0.156060606,0.041098418,0.16247445
2018/6/8 6:25,103,0.156060606,0.049512008,0.16378748
2018/6/8 6:30,103,0.156060606,0.057564136,0.1650441
2018/6/8 6:35,103,0.156060606,0.065149331,0.16622785
2018/6/8 6:40,103,0.156060606,0.072188711,0.16732642
2018/6/8 6:45,103,0.156060606,0.078603078,0.16832745
2018/6/8 6:50,101,0.153030303,0.105779945,0.16921784
2018/6/8 6:55,101,0.153030303,0.110806792,0.1699871
2018/6/8 7:00,101,0.153030303,0.114984788,0.17062646
2018/6/8 7:05,102,0.154545455,0.107293838,0.17112723
2018/6/8 7:10,102,0.154545455,0.109602997,0.1714841
2018/6/8 7:15,101,0.153030303,0.121931256,0.17168948
2018/6/8 7:20,102,0.154545455,0.111282632,0.17174368
2018/6/8 7:25,103,0.156060606,0.099862703,0.17164524
2018/6/8 7:30,103,0.156060606,0.098243781,0.17139259
2018/6/8 7:35,102,0.154545455,0.106399279,0.17098898
2018/6/8 7:40,103,0.156060606,0.092142818,0.17044047
2018/6/8 7:45,102,0.154545455,0.098401503,0.16975296
2018/6/8 7:50,102,0.154545455,0.093104938,0.1689344
2018/6/8 7:55,102,0.154545455,0.087037209,0.16799666
2018/6/8 8:00,102,0.154545455,0.080274085,0.16695145
2018/6/8 8:05,101,0.153030303,0.083529711,0.16581288
2018/6/8 8:10,101,0.153030303,0.075589062,0.16459772
2018/6/8 8:15,102,0.154545455,0.05679905,0.16332349
2018/6/8 8:20,103,0.156060606,0.038119831,0.16200961
2018/6/8 8:25,104,0.157575758,0.019681784,0.16067713
2018/6/8 8:30,102,0.154545455,0.031080079,0.15934874
2018/6/8 8:35,102,0.154545455,0.022659515,0.15804738
2018/6/8 8:40,102,0.154545455,0.014576262,0.15679815
2018/6/8 8:45,103,0.156060606,-0.002780561,0.15562667
2018/6/8 8:50,105,0.159090909,-0.028487291,0.15455884
2018/6/8 8:55,108,0.163636364,-0.061201458,0.15362158
2018/6/8 9:00,110,0.166666667,-0.082950582,0.15284157
2018/6/8 9:05,106,0.160606061,-0.052052276,0.15224615
2018/6/8 9:10,108,0.163636364,-0.071948274,0.15186301
2018/6/8 9:15,108,0.163636364,-0.072835974,0.15171775
2018/6/8 9:20,108,0.163636364,-0.072105635,0.15183726
2018/6/8 9:25,108,0.163636364,-0.069602585,0.15224685
2018/6/8 9:30,111,0.168181818,-0.090442999,0.15297095
2018/6/8 9:35,115,0.174242424,-0.115986988,0.15403257
2018/6/8 9:40,112,0.16969697,-0.083933732,0.15545367
2018/6/8 9:45,113,0.171212121,-0.081516723,0.15725547
2018/6/8 9:50,111,0.168181818,-0.051889069,0.15945502
2018/6/8 9:55,112,0.16969697,-0.044945587,0.16206984
2018/6/8 10:00,113,0.171212121,-0.035614482,0.16511449
2018/6/8 10:05,113,0.171212121,-0.015250503,0.16860105
2018/6/8 10:10,113,0.171212121,0.007749037,0.17253885
2018/6/8 10:15,119,0.18030303,-0.018679387,0.17693508
2018/6/8 10:20,120,0.181818182,-0.000129866,0.18179457
2018/6/8 10:25,118,0.178787879,0.046598019,0.18711904
2018/6/8 10:30,118,0.178787879,0.078969565,0.19290668
2018/6/8 10:35,119,0.18030303,0.104558587,0.19915526
2018/6/8 10:40,118,0.178787879,0.151397797,0.20585597
2018/6/8 10:45,117,0.177272727,0.201536771,0.2129997
2018/6/8 10:50,126,0.190909091,0.15538238,0.220573
2018/6/8 10:55,126,0.190909091,0.197229838,0.22856206
2018/6/8 11:00,130,0.196969697,0.202950015,0.2369447
2018/6/8 11:05,133,0.201515152,0.219277,0.24570279
2018/6/8 11:10,136,0.206060606,0.236587162,0.2548119
2018/6/8 11:15,139,0.210606061,0.254677756,0.26424274
2018/6/8 11:20,141,0.213636364,0.282398253,0.2739669
2018/6/8 11:25,141,0.213636364,0.329149564,0.28395468
2018/6/8 11:30,153,0.231818182,0.268965521,0.29416928
2018/6/8 11:35,156,0.236363636,0.28859881,0.3045779
2018/6/8 11:40,156,0.236363636,0.333278483,0.31513855
2018/6/8 11:45,161,0.243939394,0.335647534,0.32581705
2018/6/8 11:50,161,0.243939394,0.379731844,0.33657095
2018/6/8 11:55,168,0.254545455,0.364608376,0.34735486
2018/6/8 12:00,179,0.271212121,0.320483018,0.358131
2018/6/8 12:05,192,0.290909091,0.267940437,0.3688554
2018/6/8 12:10,198,0.3,0.2649406,0.37948218
2018/6/8 12:15,201,0.304545455,0.280494237,0.3899687
2018/6/8 12:20,208,0.315151515,0.270091626,0.4002713
2018/6/8 12:25,208,0.315151515,0.302064913,0.41034773
2018/6/8 12:30,213,0.322727273,0.301893224,0.42015645
2018/6/8 12:35,220,0.333333333,0.288955941,0.42965198
2018/6/8 12:40,232,0.351515152,0.248306303,0.43879858
2018/6/8 12:45,235,0.356060606,0.256970365,0.44755763
2018/6/8 12:50,238,0.360606061,0.26423499,0.4558908
2018/6/8 12:55,245,0.371212121,0.249317233,0.4637617
2018/6/8 13:00,250,0.378787879,0.243820054,0.47114396
2018/6/8 13:05,254,0.384848485,0.242052388,0.47800198
2018/6/8 13:10,254,0.384848485,0.258443229,0.48430997
2018/6/8 13:15,257,0.389393939,0.258487179,0.49004728
2018/6/8 13:20,256,0.387878788,0.276659243,0.49518904
2018/6/8 13:25,252,0.381818182,0.308788066,0.49971908
2018/6/8 13:30,250,0.378787879,0.329557987,0.50362045
2018/6/8 13:35,249,0.377272727,0.343550736,0.50688505
2018/6/8 13:40,247,0.374242424,0.361431247,0.50950533
2018/6/8 13:45,249,0.377272727,0.355718035,0.51147544
2018/6/8 13:50,242,0.366666667,0.398534271,0.5127959
2018/6/8 13:55,242,0.366666667,0.400377362,0.5134717
2018/6/8 14:00,239,0.362121212,0.418057775,0.5135088
2018/6/8 14:05,235,0.356060606,0.440536643,0.51291835
2018/6/8 14:10,222,0.336363636,0.521314688,0.51171494
2018/6/8 14:15,218,0.33030303,0.543782992,0.5099162
2018/6/8 14:20,216,0.327272727,0.550831732,0.50754493
2018/6/8 14:25,216,0.327272727,0.541907279,0.5046242
2018/6/8 14:30,218,0.33030303,0.517343634,0.5011832
2018/6/8 14:35,219,0.331818182,0.498570775,0.49725303
2018/6/8 14:40,219,0.331818182,0.485353807,0.4928674
2018/6/8 14:45,218,0.33030303,0.47761663,0.48806125
2018/6/8 14:50,220,0.333333333,0.448628001,0.482876
2018/6/8 14:55,216,0.327272727,0.458571065,0.47735053
2018/6/8 15:00,217,0.328787879,0.434141616,0.47152838
2018/6/8 15:05,214,0.324242424,0.435511351,0.46545368
2018/6/8 15:10,208,0.315151515,0.456990204,0.45917267
2018/6/8 15:15,209,0.316666667,0.42968262,0.45273283
2018/6/8 15:20,204,0.309090909,0.443519809,0.44617885
2018/6/8 15:25,204,0.309090909,0.422113583,0.43956238
2018/6/8 15:30,203,0.307575758,0.40755381,0.43292943
2018/6/8 15:35,202,0.306060606,0.392952283,0.42632782
2018/6/8 15:40,202,0.306060606,0.371644151,0.41980624
2018/6/8 15:45,199,0.301515152,0.371108972,0.41341013
2018/6/8 15:50,198,0.3,0.357287167,0.40718615
2018/6/8 15:55,197,0.298484848,0.344047119,0.4011777
2018/6/8 16:00,200,0.303030303,0.304909265,0.39542705
2018/6/8 16:05,198,0.3,0.299922067,0.38997662
2018/6/8 16:10,198,0.3,0.282874133,0.38486224
2018/6/8 16:15,195,0.295454545,0.286564165,0.38012123
2018/6/8 16:20,187,0.283333333,0.326304378,0.37578624
2018/6/8 16:25,183,0.277272727,0.34123469,0.3718878
2018/6/8 16:30,183,0.277272727,0.328847247,0.3684531
2018/6/8 16:35,180,0.272727273,0.340186245,0.36550534
2018/6/8 16:40,180,0.272727273,0.331239652,0.36306536
2018/6/8 16:45,185,0.28030303,0.288428277,0.36115035
2018/6/8 16:50,183,0.277272727,0.297540814,0.35977268
2018/6/8 16:55,183,0.277272727,0.294545136,0.35894206
2018/6/8 17:00,180,0.272727273,0.315100599,0.3586638
2018/6/8 17:05,178,0.26969697,0.330898897,0.3589394
2018/6/8 17:10,180,0.272727273,0.319148452,0.35976776
2018/6/8 17:15,177,0.268181818,0.346628428,0.36114126
2018/6/8 17:20,173,0.262121212,0.385048914,0.3630507
2018/6/8 17:25,171,0.259090909,0.410631895,0.3654819
2018/6/8 17:30,169,0.256060606,0.438791174,0.36841774
2018/6/8 17:35,169,0.256060606,0.452148793,0.3718381
2018/6/8 17:40,169,0.256060606,0.467297316,0.37571704
2018/6/8 17:45,166,0.251515152,0.510956883,0.38002855
2018/6/8 17:50,163,0.246969697,0.55784918,0.38474154
2018/6/8 17:55,163,0.246969697,0.578417736,0.38982135
2018/6/8 18:00,159,0.240909091,0.640589728,0.39523298
2018/6/8 18:05,158,0.239393939,0.674804056,0.40093794
2018/6/8 18:10,159,0.240909091,0.688996286,0.40689456
2018/6/8 18:15,161,0.243939394,0.6932919,0.4130606
2018/6/8 18:20,156,0.236363636,0.774350349,0.4193919
2018/6/8 18:25,156,0.236363636,0.801646257,0.42584366
2018/6/8 18:30,155,0.234848485,0.841050625,0.43236795
2018/6/8 18:35,156,0.236363636,0.85695908,0.4389176
2018/6/8 18:40,157,0.237878788,0.872574363,0.44544572
2018/6/8 18:45,155,0.234848485,0.924234981,0.45190367
2018/6/8 18:50,154,0.233333333,0.963900803,0.45824352
2018/6/8 18:55,153,0.231818182,1.003377889,0.46441942
2018/6/8 19:00,153,0.231818182,1.02910443,0.4703833
2018/6/8 19:05,150,0.227272727,1.094799611,0.47609082
2018/6/8 19:10,150,0.227272727,1.118593579,0.48149854
2018/6/8 19:15,153,0.231818182,1.098900724,0.48656335
2018/6/8 19:20,156,0.236363636,1.078343811,0.4912449
2018/6/8 19:25,155,0.234848485,1.109891831,0.4955049
2018/6/8 19:30,157,0.237878788,1.099010779,0.49931014
2018/6/8 19:35,161,0.243939394,1.060445391,0.5026238
2018/6/8 19:40,160,0.242424242,1.084845335,0.50541705
2018/6/8 19:45,158,0.239393939,1.120626621,0.50766516
2018/6/8 19:50,161,0.243939394,1.087981985,0.50934106
2018/6/8 19:55,161,0.243939394,1.092419316,0.5104235
2018/6/8 20:00,164,0.248484848,1.056050758,0.51089746
2018/6/8 20:05,169,0.256060606,0.994643018,0.5107495
2018/6/8 20:10,166,0.251515152,1.027576852,0.5099663
2018/6/8 20:15,166,0.251515152,1.021923912,0.5085445
2018/6/8 20:20,175,0.265151515,0.910149373,0.506479
2018/6/8 20:25,174,0.263636364,0.910868032,0.5037743
2018/6/8 20:30,176,0.266666667,0.876618273,0.50043154
2018/6/8 20:35,178,0.26969697,0.840798842,0.49645787
2018/6/8 20:40,178,0.26969697,0.823781187,0.49186826
2018/6/8 20:45,184,0.278787879,0.745690314,0.4866773
2018/6/8 20:50,186,0.281818182,0.706418786,0.48089984
2018/6/8 20:55,188,0.284848485,0.666012161,0.47456104
2018/6/8 21:00,193,0.292424242,0.599338676,0.4676854
2018/6/8 21:05,192,0.290909091,0.582269218,0.4602965
2018/6/8 21:10,191,0.289393939,0.563363426,0.4524279
2018/6/8 21:15,191,0.289393939,0.534621186,0.44411007
2018/6/8 21:20,185,0.28030303,0.55325185,0.4353812
2018/6/8 21:25,185,0.28030303,0.520759694,0.42627355
2018/6/8 21:30,181,0.274242424,0.519917939,0.41682598
2018/6/8 21:35,174,0.263636364,0.544100153,0.40708095
2018/6/8 21:40,170,0.257575758,0.54160218,0.39707935
2018/6/8 21:45,164,0.248484848,0.556870985,0.38685885
2018/6/8 21:50,157,0.237878788,0.58259895,0.37646672
2018/6/8 21:55,154,0.233333333,0.568333145,0.3659444
2018/6/8 22:00,146,0.221212121,0.606305922,0.35533434
2018/6/8 22:05,145,0.21969697,0.568891323,0.34468067
2018/6/8 22:10,145,0.21969697,0.520392748,0.33402568
2018/6/8 22:15,137,0.207575758,0.558034537,0.3234102
2018/6/8 22:20,135,0.204545455,0.529620397,0.3128769
2018/6/8 22:25,127,0.192424242,0.571859122,0.3024638
2018/6/8 22:30,122,0.184848485,0.580816148,0.29221147
2018/6/8 22:35,120,0.181818182,0.551857448,0.2821559
2018/6/8 22:40,120,0.181818182,0.497817199,0.2723304
2018/6/8 22:45,121,0.183333333,0.433292548,0.2627703
2018/6/8 22:50,121,0.183333333,0.382753021,0.25350472
2018/6/8 22:55,121,0.183333333,0.333983384,0.24456362
2018/6/8 23:00,120,0.181818182,0.297845504,0.23597191
2018/6/8 23:05,121,0.183333333,0.242287948,0.22775279
2018/6/8 23:10,118,0.178787879,0.230099161,0.21992682
2018/6/8 23:15,118,0.178787879,0.188635277,0.21251358
2018/6/8 23:20,118,0.178787879,0.149548678,0.20552537
2018/6/8 23:25,117,0.177272727,0.122429115,0.19897607
2018/6/8 23:30,117,0.177272727,0.088016997,0.19287574
2018/6/8 23:35,116,0.175757576,0.065264009,0.18722822
2018/6/8 23:40,116,0.175757576,0.03573248,0.18203783
2018/6/8 23:45,116,0.175757576,0.008811478,0.17730626
2018/6/8 23:50,115,0.174242424,-0.006957571,0.17303012
2018/6/8 23:55,116,0.175757576,-0.037279963,0.16920534
2018/6/9 0:00,116,0.175757576,-0.056516119,0.16582444
2018/6/9 0:05,115,0.174242424,-0.065224609,0.16287753
2018/6/9 0:10,114,0.172727273,-0.071647475,0.1603518
2018/6/9 0:15,114,0.172727273,-0.083915312,0.15823281
2018/6/9 0:20,111,0.168181818,-0.069430621,0.15650485
2018/6/9 0:25,111,0.168181818,-0.077495642,0.15514846
2018/6/9 0:30,112,0.16969697,-0.091647659,0.15414464
2018/6/9 0:35,112,0.16969697,-0.095616911,0.15347107
2018/6/9 0:40,110,0.166666667,-0.081367842,0.15310536
2018/6/9 0:45,110,0.166666667,-0.081860562,0.15302324
2018/6/9 0:50,110,0.166666667,-0.080801202,0.1531998
2018/6/9 0:55,109,0.165151515,-0.069886462,0.15360966
2018/6/9 1:00,109,0.165151515,-0.066149651,0.1542268
2018/6/9 1:05,109,0.165151515,-0.061319662,0.15502448
2018/6/9 1:10,109,0.165151515,-0.055552412,0.15597695
2018/6/9 1:15,107,0.162121212,-0.031231829,0.15705787
2018/6/9 1:20,104,0.157575758,0.004223061,0.15824121
2018/6/9 1:25,104,0.157575758,0.012221182,0.15950152
2018/6/9 1:30,104,0.157575758,0.020551651,0.1608142
2018/6/9 1:35,104,0.157575758,0.029068316,0.16215622
2018/6/9 1:40,104,0.157575758,0.037619505,0.16350368
2018/6/9 1:45,104,0.157575758,0.046071503,0.16483551
2018/6/9 1:50,104,0.157575758,0.054297514,0.16613173
2018/6/9 1:55,104,0.157575758,0.062181595,0.16737407
2018/6/9 2:00,104,0.157575758,0.069610593,0.1685447
2018/6/9 2:05,104,0.157575758,0.076487032,0.16962826
2018/6/9 2:10,104,0.157575758,0.082725682,0.17061132
2018/6/9 2:15,104,0.157575758,0.088246709,0.1714813
2018/6/9 2:20,104,0.157575758,0.092987984,0.17222841
2018/6/9 2:25,104,0.157575758,0.096899118,0.17284471
2018/6/9 2:30,104,0.157575758,0.099937403,0.17332347
2018/6/9 2:35,104,0.157575758,0.102071234,0.17365971
2018/6/9 2:40,104,0.157575758,0.103293757,0.17385235
2018/6/9 2:45,104,0.157575758,0.103596024,0.17389998
2018/6/9 2:50,104,0.157575758,0.102974926,0.17380211
2018/6/9 2:55,104,0.157575758,0.101453372,0.17356235
2018/6/9 3:00,103,0.156060606,0.109740148,0.17318672
2018/6/9 3:05,104,0.157575758,0.095834678,0.17267698
2018/6/9 3:10,104,0.157575758,0.091820418,0.17204443
2018/6/9 3:15,104,0.157575758,0.087075399,0.17129673
2018/6/9 3:20,104,0.157575758,0.081642139,0.17044058
2018/6/9 3:25,104,0.157575758,0.075607074,0.1694896
2018/6/9 3:30,104,0.157575758,0.069040455,0.16845486
2018/6/9 3:35,104,0.157575758,0.062030113,0.1673502
2018/6/9 3:40,104,0.157575758,0.054637859,0.16618536
2018/6/9 3:45,104,0.157575758,0.046960028,0.16497552
2018/6/9 3:50,104,0.157575758,0.039098286,0.1637367
2018/6/9 3:55,104,0.157575758,0.031120409,0.16247958
2018/6/9 4:00,104,0.157575758,0.023116449,0.16121835
2018/6/9 4:05,104,0.157575758,0.015187628,0.15996896
2018/6/9 4:10,104,0.157575758,0.007407751,0.15874304
2018/6/9 4:15,104,0.157575758,-0.000132876,0.15755482
2018/6/9 4:20,104,0.157575758,-0.007363239,0.15641549
2018/6/9 4:25,104,0.157575758,-0.014208708,0.15533681
2018/6/9 4:30,104,0.157575758,-0.02058983,0.1543313
2018/6/9 4:35,104,0.157575758,-0.02644898,0.15340804
2018/6/9 4:40,104,0.157575758,-0.03173266,0.15257546
2018/6/9 4:45,104,0.157575758,-0.036390166,0.15184155
2018/6/9 4:50,104,0.157575758,-0.040378914,0.15121302
2018/6/9 4:55,104,0.157575758,-0.043663937,0.15069538
2018/6/9 5:00,104,0.157575758,-0.046220739,0.15029249
2018/6/9 5:05,104,0.157575758,-0.048031868,0.1500071
2018/6/9 5:10,104,0.157575758,-0.049089518,0.14984044
2018/6/9 5:15,104,0.157575758,-0.049394831,0.14979233
2018/6/9 5:20,103,0.156060606,-0.039718198,0.14986216
2018/6/9 5:25,103,0.156060606,-0.038540194,0.150046
2018/6/9 5:30,103,0.156060606,-0.03665772,0.15033978
2018/6/9 5:35,103,0.156060606,-0.034088077,0.1507408
2018/6/9 5:40,103,0.156060606,-0.030890025,0.15123989
2018/6/9 5:45,103,0.156060606,-0.027106879,0.15183029
2018/6/9 5:50,103,0.156060606,-0.022791248,0.15250379
2018/6/9 5:55,103,0.156060606,-0.018004903,0.15325075
2018/6/9 6:00,103,0.156060606,-0.012808011,0.15406178
2018/6/9 6:05,103,0.156060606,-0.007280287,0.15492444
2018/6/9 6:10,103,0.156060606,-0.001484398,0.15582895
2018/6/9 6:15,103,0.156060606,0.004499496,0.1567628
2018/6/9 6:20,103,0.156060606,0.010595397,0.15771413
2018/6/9 6:25,103,0.156060606,0.016721798,0.15867022
2018/6/9 6:30,103,0.156060606,0.022809946,0.15962034
2018/6/9 6:35,103,0.156060606,0.028772501,0.16055086
2018/6/9 6:40,103,0.156060606,0.034538851,0.16145076
2018/6/9 6:45,103,0.156060606,0.04004088,0.16230941
2018/6/9 6:50,102,0.154545455,0.055458279,0.16311628
2018/6/9 6:55,102,0.154545455,0.060275438,0.16386075
2018/6/9 7:00,101,0.153030303,0.075185155,0.16453591
2018/6/9 7:05,101,0.153030303,0.079080331,0.16513199
2018/6/9 7:10,101,0.153030303,0.082418755,0.16564287
2018/6/9 7:15,101,0.153030303,0.085181345,0.16606563
2018/6/9 7:20,101,0.153030303,0.087320464,0.16639298
2018/6/9 7:25,102,0.154545455,0.078159626,0.16662467
2018/6/9 7:30,102,0.154545455,0.079031409,0.1667594
2018/6/9 7:35,103,0.156060606,0.068805859,0.16679849
2018/6/9 7:40,102,0.154545455,0.078927103,0.16674328
2018/6/9 7:45,103,0.156060606,0.067528663,0.16659917
2018/6/9 7:50,102,0.154545455,0.076525479,0.16637212
2018/6/9 7:55,102,0.154545455,0.074565085,0.16606915
2018/6/9 8:00,102,0.154545455,0.072176597,0.16570002
2018/6/9 8:05,102,0.154545455,0.069437467,0.1652767
2018/6/9 8:10,102,0.154545455,0.06642625,0.16481133
2018/6/9 8:15,102,0.154545455,0.063244597,0.16431962
2018/6/9 8:20,103,0.156060606,0.049699628,0.16381676
2018/6/9 8:25,104,0.157575758,0.036459428,0.16332088
2018/6/9 8:30,103,0.156060606,0.043507226,0.16285037
2018/6/9 8:35,102,0.154545455,0.050995579,0.16242659
2018/6/9 8:40,102,0.154545455,0.048688232,0.16207
2018/6/9 8:45,104,0.157575758,0.026830726,0.16180363
2018/6/9 8:50,105,0.159090909,0.016089298,0.16165057
2018/6/9 8:55,107,0.162121212,-0.002992896,0.161636
2018/6/9 9:00,112,0.16969697,-0.046640432,0.16178223
2018/6/9 9:05,110,0.166666667,-0.027307302,0.16211545
2018/6/9 9:10,109,0.165151515,-0.015084603,0.16266027
2018/6/9 9:15,110,0.166666667,-0.019349202,0.1634418
2018/6/9 9:20,110,0.166666667,-0.013089882,0.16448502
2018/6/9 9:25,110,0.166666667,-0.005126202,0.1658123
2018/6/9 9:30,111,0.168181818,-0.004351469,0.16744998
2018/6/9 9:35,113,0.171212121,-0.010479579,0.16941789
2018/6/9 9:40,115,0.174242424,-0.014356286,0.17174095
2018/6/9 9:45,112,0.16969697,0.027932437,0.17443702
2018/6/9 9:50,114,0.172727273,0.027778919,0.17752545
2018/6/9 9:55,119,0.18030303,0.004004092,0.18102498
2018/6/9 10:00,119,0.18030303,0.025768674,0.1849492
2018/6/9 10:05,120,0.181818182,0.041226064,0.18931383
2018/6/9 10:10,120,0.181818182,0.067711149,0.1941293
2018/6/9 10:15,126,0.190909091,0.044502538,0.19940503
2018/6/9 10:20,130,0.196969697,0.041523255,0.20514852
2018/6/9 10:25,133,0.201515152,0.048874578,0.21136412
2018/6/9 10:30,136,0.206060606,0.058203236,0.218054
2018/6/9 10:35,136,0.206060606,0.092964416,0.22521691
2018/6/9 10:40,138,0.209090909,0.113635792,0.23285112
2018/6/9 10:45,139,0.210606061,0.144076903,0.24094953
2018/6/9 10:50,143,0.216666667,0.151550044,0.24950251
2018/6/9 10:55,143,0.216666667,0.193080014,0.25850067
2018/6/9 11:00,147,0.222727273,0.202946215,0.26792893
2018/6/9 11:05,152,0.23030303,0.206100067,0.2777685
2018/6/9 11:10,163,0.246969697,0.166152664,0.28800437
2018/6/9 11:15,174,0.263636364,0.132661009,0.29861063
2018/6/9 11:20,176,0.266666667,0.160867436,0.30956465
2018/6/9 11:25,182,0.275757576,0.163480528,0.32083857
2018/6/9 11:30,188,0.284848485,0.166950493,0.33240408
2018/6/9 11:35,201,0.304545455,0.130314488,0.34423214
2018/6/9 11:40,201,0.304545455,0.169893801,0.35628584
2018/6/9 11:45,209,0.316666667,0.163781599,0.36853084
2018/6/9 11:50,216,0.327272727,0.16397209,0.38093632
2018/6/9 11:55,218,0.33030303,0.191209115,0.39345998
2018/6/9 12:00,222,0.336363636,0.207216615,0.40606377
2018/6/9 12:05,225,0.340909091,0.22821424,0.4187094
2018/6/9 12:10,233,0.353030303,0.221869189,0.43135685
2018/6/9 12:15,240,0.363636364,0.220905949,0.4439658
2018/6/9 12:20,246,0.372727273,0.224743755,0.4564954
2018/6/9 12:25,246,0.372727273,0.258039897,0.46890578
2018/6/9 12:30,255,0.386363636,0.245350636,0.4811582
2018/6/9 12:35,265,0.401515152,0.22837322,0.49321046
2018/6/9 12:40,272,0.412121212,0.225426125,0.5050241
2018/6/9 12:45,278,0.421212121,0.226380425,0.5165663
2018/6/9 12:50,288,0.436363636,0.209533418,0.5277964
2018/6/9 12:55,292,0.442424242,0.217569583,0.5386823
2018/6/9 13:00,296,0.448484848,0.224545628,0.54919016
2018/6/9 13:05,306,0.463636364,0.206312411,0.5592903
2018/6/9 13:10,306,0.463636364,0.227156764,0.5689545
2018/6/9 13:15,307,0.465151515,0.242943818,0.5781572
2018/6/9 13:20,306,0.463636364,0.265802783,0.5868722
2018/6/9 13:25,310,0.46969697,0.266951115,0.5950831
2018/6/9 13:30,307,0.465151515,0.29585475,0.6027688
2018/6/9 13:35,312,0.472727273,0.290203834,0.60991454
2018/6/9 13:40,321,0.486363636,0.267594027,0.61651164
2018/6/9 13:45,329,0.498484848,0.248881089,0.6225483
2018/6/9 13:50,326,0.493939394,0.27145042,0.62801945
2018/6/9 13:55,326,0.493939394,0.28138008,0.6329241
2018/6/9 14:00,330,0.5,0.2745232,0.6372616
2018/6/9 14:05,333,0.504545455,0.270522593,0.6410364
2018/6/9 14:10,330,0.5,0.2885139,0.64425695
2018/6/9 14:15,331,0.501515152,0.289954346,0.64693165
2018/6/9 14:20,334,0.506060606,0.282602187,0.64907444
2018/6/9 14:25,341,0.516666667,0.259423922,0.65070236
2018/6/9 14:30,345,0.522727273,0.246986782,0.651834
2018/6/9 14:35,351,0.531818182,0.226904536,0.65249014
