TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/13 21:15,562,0.7025,-0.016020071,0.6912459
2018/6/13 21:20,568,0.71,-0.025326972,0.69201785
2018/6/13 21:25,568,0.71,-0.024278451,0.6927623
2018/6/13 21:30,564,0.705,-0.016334823,0.69348395
2018/6/13 21:35,561,0.70125,-0.010073012,0.6941863
2018/6/13 21:40,562,0.7025,-0.010856655,0.6948732
2018/6/13 21:45,565,0.70625,-0.015153614,0.69554776
2018/6/13 21:50,564,0.705,-0.012462837,0.6962137
2018/6/13 21:55,562,0.7025,-0.008009964,0.696873
2018/6/13 22:00,559,0.69875,-0.001748751,0.69752806
2018/6/13 22:05,560,0.7,-0.002598143,0.6981813
2018/6/13 22:10,560,0.7,-0.0016658,0.69883394
2018/6/13 22:15,558,0.6975,0.002849892,0.6994878
2018/6/13 22:20,558,0.6975,0.003789735,0.70014334
2018/6/13 22:25,558,0.6975,0.004733047,0.7008013
2018/6/13 22:30,560,0.7,0.002089429,0.7014626
2018/6/13 22:35,559,0.69875,0.00483263,0.7021268
2018/6/13 22:40,558,0.6975,0.007588817,0.7027932
2018/6/13 22:45,560,0.7,0.004944357,0.70346105
2018/6/13 22:50,560,0.7,0.0059011,0.70413077
2018/6/13 22:55,560,0.7,0.006857714,0.7048004
2018/6/13 23:00,563,0.70375,0.002440355,0.7054674
2018/6/13 23:05,563,0.70375,0.003386671,0.70613337
2018/6/13 23:10,563,0.70375,0.004326252,0.7067946
2018/6/13 23:15,564,0.705,0.00347461,0.7074496
2018/6/13 23:20,566,0.7075,0.000843675,0.7080969
2018/6/13 23:25,567,0.70875,-2.05996E-05,0.7087354
2018/6/13 23:30,568,0.71,-0.000899225,0.70936155
2018/6/13 23:35,569,0.71125,-0.001792703,0.70997494
2018/6/13 23:40,569,0.71125,-0.000951142,0.7105735
2018/6/13 23:45,570,0.7125,-0.001887018,0.7111555
2018/6/13 23:50,570,0.7125,-0.001095439,0.7117195
2018/6/13 23:55,572,0.715,-0.003825231,0.71226496
2018/6/14 0:00,573,0.71625,-0.004831609,0.71278936
2018/6/14 0:05,573,0.71625,-0.004129843,0.713292
2018/6/14 0:10,575,0.71875,-0.0069248,0.7137728
2018/6/14 0:15,575,0.71875,-0.006287861,0.7142306
2018/6/14 0:20,575,0.71875,-0.005683617,0.7146649
2018/6/14 0:25,575,0.71875,-0.005110678,0.7150767
2018/6/14 0:30,577,0.72125,-0.008019411,0.715466
2018/6/14 0:35,577,0.72125,-0.007511265,0.7158325
2018/6/14 0:40,578,0.7225,-0.008750588,0.7161777
2018/6/14 0:45,578,0.7225,-0.008300484,0.7165029
2018/6/14 0:50,579,0.72375,-0.009590328,0.716809
2018/6/14 0:55,580,0.725,-0.010899807,0.71709764
2018/6/14 1:00,580,0.725,-0.010522621,0.7173711
2018/6/14 1:05,581,0.72625,-0.011866713,0.7176318
2018/6/14 1:10,581,0.72625,-0.011522341,0.7178819
2018/6/14 1:15,581,0.72625,-0.01118926,0.7181238
2018/6/14 1:20,581,0.72625,-0.010863339,0.7183605
2018/6/14 1:25,581,0.72625,-0.010540723,0.7185948
2018/6/14 1:30,581,0.72625,-0.010217005,0.7188299
2018/6/14 1:35,581,0.72625,-0.009887697,0.71906906
2018/6/14 1:40,581,0.72625,-0.00954915,0.71931493
2018/6/14 1:45,581,0.72625,-0.009195731,0.7195716
2018/6/14 1:50,581,0.72625,-0.008823546,0.7198419
2018/6/14 1:55,581,0.72625,-0.008428461,0.72012883
2018/6/14 2:00,581,0.72625,-0.008006059,0.7204356
2018/6/14 2:05,581,0.72625,-0.007552578,0.72076494
2018/6/14 2:10,581,0.72625,-0.007063408,0.7211202
2018/6/14 2:15,581,0.72625,-0.006536179,0.7215031
2018/6/14 2:20,581,0.72625,-0.005966623,0.72191674
2018/6/14 2:25,582,0.7275,-0.007061911,0.72236246
2018/6/14 2:30,582,0.7275,-0.006402749,0.722842
2018/6/14 2:35,583,0.72875,-0.007399986,0.72335726
2018/6/14 2:40,583,0.72875,-0.006643101,0.72390884
2018/6/14 2:45,584,0.73,-0.007538082,0.7244972
2018/6/14 2:50,585,0.73125,-0.008379761,0.7251223
2018/6/14 2:55,585,0.73125,-0.007474954,0.72578394
2018/6/14 3:00,585,0.73125,-0.006521928,0.72648084
2018/6/14 3:05,585,0.73125,-0.00552253,0.72721165
2018/6/14 3:10,585,0.73125,-0.004478126,0.72797537
2018/6/14 3:15,585,0.73125,-0.003393709,0.72876835
2018/6/14 3:20,585,0.73125,-0.002272615,0.72958815
2018/6/14 3:25,585,0.73125,-0.001118906,0.7304318
2018/6/14 3:30,585,0.73125,6.03897E-05,0.73129416
2018/6/14 3:35,585,0.73125,0.00125935,0.7321709
2018/6/14 3:40,585,0.73125,0.002472479,0.733058
2018/6/14 3:45,585,0.73125,0.003690393,0.7339486
2018/6/14 3:50,586,0.7325,0.003190362,0.73483694
2018/6/14 3:55,585,0.73125,0.006109128,0.7357173
2018/6/14 4:00,585,0.73125,0.007292991,0.736583
2018/6/14 4:05,585,0.73125,0.008445402,0.7374257
2018/6/14 4:10,585,0.73125,0.009556376,0.7382381
2018/6/14 4:15,586,0.7325,0.008892014,0.7390134
2018/6/14 4:20,588,0.735,0.006452245,0.7397424
2018/6/14 4:25,587,0.73375,0.009085928,0.7404168
2018/6/14 4:30,589,0.73625,0.006491002,0.741029
2018/6/14 4:35,589,0.73625,0.007225888,0.74157006
2018/6/14 4:40,588,0.735,0.009566259,0.7420312
2018/6/14 4:45,588,0.735,0.010073878,0.7424043
2018/6/14 4:50,588,0.735,0.010449891,0.74268067
2018/6/14 4:55,588,0.735,0.010682993,0.742852
2018/6/14 5:00,588,0.735,0.010761864,0.74290997
2018/6/14 5:05,588,0.735,0.01067619,0.742847
2018/6/14 5:10,588,0.735,0.010415592,0.74265546
2018/6/14 5:15,587,0.73375,0.011690903,0.7423282
2018/6/14 5:20,588,0.735,0.009330748,0.7418581
2018/6/14 5:25,589,0.73625,0.00677657,0.74123925
2018/6/14 5:30,589,0.73625,0.005726397,0.74046606
2018/6/14 5:35,588,0.735,0.006167211,0.7395329
2018/6/14 5:40,588,0.735,0.004674014,0.7384354
2018/6/14 5:45,588,0.735,0.002952027,0.73716974
2018/6/14 5:50,588,0.735,0.000997143,0.7357329
2018/6/14 5:55,589,0.73625,-0.002890187,0.7341221
2018/6/14 6:00,588,0.735,-0.003624082,0.7323363
2018/6/14 6:05,590,0.7375,-0.009662373,0.730374
2018/6/14 6:10,590,0.7375,-0.012561763,0.7282357
2018/6/14 6:15,590,0.7375,-0.015699119,0.7259219
2018/6/14 6:20,591,0.73875,-0.02073091,0.72343504
2018/6/14 6:25,591,0.73875,-0.024329882,0.7207763
2018/6/14 6:30,590,0.7375,-0.026508014,0.71795034
2018/6/14 6:35,588,0.735,-0.027264082,0.7149609
2018/6/14 6:40,587,0.73375,-0.029897649,0.7118126
2018/6/14 6:45,587,0.73375,-0.034396048,0.7085119
2018/6/14 6:50,587,0.73375,-0.039092061,0.7050662
2018/6/14 6:55,582,0.7275,-0.035764481,0.70148134
2018/6/14 7:00,576,0.72,-0.030879444,0.6977668
2018/6/14 7:05,569,0.71125,-0.024349385,0.6939315
2018/6/14 7:10,569,0.71125,-0.029897434,0.68998545
2018/6/14 7:15,568,0.71,-0.033891268,0.6859372
2018/6/14 7:20,562,0.7025,-0.0294679,0.6817988
2018/6/14 7:25,554,0.6925,-0.021543538,0.6775811
2018/6/14 7:30,551,0.68875,-0.022437604,0.6732961
2018/6/14 7:35,546,0.6825,-0.019843956,0.6689565
2018/6/14 7:40,532,0.665,-0.000640752,0.6645739
2018/6/14 7:45,525,0.65625,0.005960533,0.6601616
2018/6/14 7:50,523,0.65375,0.00303327,0.655733
2018/6/14 7:55,523,0.65375,-0.003748528,0.6512994
2018/6/14 8:00,524,0.655,-0.012404183,0.64687526
2018/6/14 8:05,518,0.6475,-0.007762996,0.64247346
2018/6/14 8:10,514,0.6425,-0.006836732,0.6381074
2018/6/14 8:15,514,0.6425,-0.01355807,0.63378894
2018/6/14 8:20,511,0.63875,-0.01443247,0.62953126
2018/6/14 8:25,507,0.63375,-0.01325641,0.62534875
2018/6/14 8:30,504,0.63,-0.013889524,0.6212496
2018/6/14 8:35,502,0.6275,-0.016339841,0.61724675
2018/6/14 8:40,502,0.6275,-0.022545753,0.61335254
2018/6/14 8:45,502,0.6275,-0.028564462,0.6095758
2018/6/14 8:50,501,0.62625,-0.032452295,0.60592675
2018/6/14 8:55,500,0.625,-0.03613536,0.6024154
2018/6/14 9:00,496,0.62,-0.033790645,0.5990498
2018/6/14 9:05,496,0.62,-0.038973065,0.5958367
2018/6/14 9:10,495,0.61875,-0.041965253,0.592784
2018/6/14 9:15,496,0.62,-0.048553065,0.5898971
2018/6/14 9:20,491,0.61375,-0.043289173,0.58718127
2018/6/14 9:25,491,0.61375,-0.047425988,0.5846423
2018/6/14 9:30,489,0.61125,-0.04739344,0.58228076
2018/6/14 9:35,490,0.6125,-0.052896,0.5801012
2018/6/14 9:40,491,0.61375,-0.058075764,0.578106
2018/6/14 9:45,494,0.6175,-0.066732632,0.5762926
2018/6/14 9:50,492,0.615,-0.065588618,0.574663
2018/6/14 9:55,494,0.6175,-0.071715628,0.5732156
2018/6/14 10:00,496,0.62,-0.077504355,0.5719473
2018/6/14 10:05,493,0.61625,-0.073660933,0.57085645
2018/6/14 10:10,493,0.61625,-0.075151221,0.56993806
2018/6/14 10:15,496,0.62,-0.081953387,0.5691889
2018/6/14 10:20,488,0.61,-0.067866393,0.5686015
2018/6/14 10:25,488,0.61,-0.068572787,0.5681706
2018/6/14 10:30,489,0.61125,-0.07093726,0.5678896
2018/6/14 10:35,487,0.60875,-0.067351852,0.56774956
2018/6/14 10:40,484,0.605,-0.061580331,0.5677439
2018/6/14 10:45,481,0.60125,-0.055528981,0.5678632
2018/6/14 10:50,482,0.6025,-0.057099917,0.5680973
2018/6/14 10:55,482,0.6025,-0.056534357,0.56843805
2018/6/14 11:00,483,0.60375,-0.057764638,0.5688746
2018/6/14 11:05,477,0.59625,-0.045037719,0.56939626
2018/6/14 11:10,472,0.59,-0.03391,0.5699931
2018/6/14 11:15,471,0.58875,-0.030736985,0.5706536
2018/6/14 11:20,474,0.5925,-0.03566616,0.5713678
2018/6/14 11:25,474,0.5925,-0.034389873,0.572124
2018/6/14 11:30,480,0.6,-0.0451465,0.5729121
2018/6/14 11:35,478,0.5975,-0.039798159,0.5737206
2018/6/14 11:40,478,0.5975,-0.038427849,0.57453936
2018/6/14 11:45,477,0.59625,-0.035039329,0.5753578
2018/6/14 11:50,473,0.59125,-0.025511882,0.5761661
2018/6/14 11:55,477,0.59625,-0.032362096,0.5769541
2018/6/14 12:00,479,0.59875,-0.03513453,0.5777132
2018/6/14 12:05,480,0.6,-0.0359435,0.5784339
2018/6/14 12:10,487,0.60875,-0.048692895,0.5791082
2018/6/14 12:15,492,0.615,-0.05735361,0.57972753
2018/6/14 12:20,492,0.615,-0.056445285,0.58028615
2018/6/14 12:25,492,0.615,-0.05564813,0.5807764
2018/6/14 12:30,500,0.625,-0.07009192,0.58119255
2018/6/14 12:35,502,0.6275,-0.073259857,0.58152944
2018/6/14 12:40,504,0.63,-0.076535016,0.58178294
2018/6/14 12:45,503,0.62875,-0.074435372,0.58194876
2018/6/14 12:50,503,0.62875,-0.074315165,0.58202434
2018/6/14 12:55,500,0.625,-0.068788048,0.58200747
2018/6/14 13:00,499,0.62375,-0.06709996,0.5818964
2018/6/14 13:05,494,0.6175,-0.057990769,0.5816907
2018/6/14 13:10,494,0.6175,-0.058477409,0.5813902
2018/6/14 13:15,495,0.61875,-0.061016307,0.58099616
2018/6/14 13:20,496,0.62,-0.063693548,0.58051
2018/6/14 13:25,493,0.61625,-0.058930629,0.579934
2018/6/14 13:30,498,0.6225,-0.069443213,0.5792716
2018/6/14 13:35,489,0.61125,-0.053535967,0.57852614
2018/6/14 13:40,486,0.6075,-0.04905042,0.57770187
2018/6/14 13:45,484,0.605,-0.046604694,0.57680416
2018/6/14 13:50,484,0.605,-0.048200711,0.57583857
2018/6/14 13:55,484,0.605,-0.049898909,0.57481116
2018/6/14 14:00,479,0.59875,-0.041789962,0.57372826
2018/6/14 14:05,477,0.59625,-0.039668361,0.57259774
2018/6/14 14:10,479,0.59875,-0.045634522,0.57142633
2018/6/14 14:15,478,0.5975,-0.045653322,0.57022214
2018/6/14 14:20,486,0.6075,-0.063384527,0.5689939
2018/6/14 14:25,485,0.60625,-0.063506144,0.5677494
2018/6/14 14:30,478,0.5975,-0.051887414,0.56649727
2018/6/14 14:35,474,0.5925,-0.045996287,0.5652472
2018/6/14 14:40,474,0.5925,-0.048089181,0.56400716
2018/6/14 14:45,479,0.59875,-0.060063466,0.562787
2018/6/14 14:50,476,0.595,-0.056143126,0.56159484
2018/6/14 14:55,469,0.58625,-0.044026098,0.5604397
2018/6/14 15:00,469,0.58625,-0.045915906,0.5593318
2018/6/14 15:05,469,0.58625,-0.047714115,0.5582776
2018/6/14 15:10,474,0.5925,-0.059429451,0.55728805
2018/6/14 15:15,473,0.59125,-0.058994334,0.5563696
2018/6/14 15:20,471,0.58875,-0.05642259,0.5555312
2018/6/14 15:25,471,0.58875,-0.057697087,0.55478084
2018/6/14 15:30,471,0.58875,-0.05881121,0.5541249
2018/6/14 15:35,469,0.58625,-0.05574226,0.5535711
2018/6/14 15:40,473,0.59125,-0.064481184,0.5531255
2018/6/14 15:45,479,0.59875,-0.076752735,0.5527943
2018/6/14 15:50,481,0.60125,-0.080941871,0.5525837
2018/6/14 15:55,486,0.6075,-0.090540082,0.5524969
2018/6/14 16:00,481,0.60125,-0.081013222,0.5525408
2018/6/14 16:05,481,0.60125,-0.080717006,0.5527189
2018/6/14 16:10,481,0.60125,-0.080193264,0.5530338
2018/6/14 16:15,481,0.60125,-0.079437339,0.5534883
2018/6/14 16:20,481,0.60125,-0.078442794,0.55408627
2018/6/14 16:25,481,0.60125,-0.077208981,0.5548281
2018/6/14 16:30,476,0.595,-0.066026218,0.5557144
2018/6/14 16:35,479,0.59875,-0.070149812,0.5567478
2018/6/14 16:40,478,0.5975,-0.066230795,0.5579271
2018/6/14 16:45,473,0.59125,-0.054120761,0.5592511
2018/6/14 16:50,466,0.5825,-0.037390112,0.56072026
2018/6/14 16:55,466,0.5825,-0.034623622,0.56233174
2018/6/14 17:00,470,0.5875,-0.039858723,0.564083
2018/6/14 17:05,473,0.59125,-0.042752135,0.5659728
2018/6/14 17:10,474,0.5925,-0.041356726,0.56799614
2018/6/14 17:15,473,0.59125,-0.035686867,0.57015014
2018/6/14 17:20,479,0.59875,-0.043955641,0.57243156
2018/6/14 17:25,484,0.605,-0.049860099,0.57483464
2018/6/14 17:30,488,0.61,-0.05351859,0.57735366
2018/6/14 17:35,493,0.61625,-0.058847708,0.5799851
2018/6/14 17:40,493,0.61625,-0.054406004,0.5827223
2018/6/14 17:45,495,0.61875,-0.053645479,0.58555686
2018/6/14 17:50,498,0.6225,-0.05464008,0.58848655
2018/6/14 17:55,500,0.625,-0.05359568,0.5915027
2018/6/14 18:00,507,0.63375,-0.061780355,0.5945967
2018/6/14 18:05,508,0.635,-0.058638504,0.59776455
2018/6/14 18:10,515,0.64375,-0.066412427,0.600997
2018/6/14 18:15,514,0.6425,-0.059476374,0.60428643
2018/6/14 18:20,520,0.65,-0.065192154,0.6076251
2018/6/14 18:25,520,0.65,-0.059991231,0.6110057
2018/6/14 18:30,525,0.65625,-0.06374019,0.6144205
2018/6/14 18:35,533,0.66625,-0.072628668,0.61786115
2018/6/14 18:40,536,0.67,-0.072655731,0.62132066
2018/6/14 18:45,534,0.6675,-0.063985273,0.62478983
2018/6/14 18:50,540,0.675,-0.069242563,0.62826127
2018/6/14 18:55,542,0.6775,-0.067561624,0.631727
2018/6/14 19:00,549,0.68625,-0.07441973,0.63517946
2018/6/14 19:05,548,0.685,-0.067721606,0.6386107
2018/6/14 19:10,548,0.685,-0.062753766,0.64201367
2018/6/14 19:15,551,0.68875,-0.062967913,0.64538085
2018/6/14 19:20,554,0.6925,-0.063244968,0.64870286
2018/6/14 19:25,557,0.69625,-0.063589759,0.65197563
2018/6/14 19:30,561,0.70125,-0.065682852,0.6551899
2018/6/14 19:35,566,0.7075,-0.069484382,0.6583398
2018/6/14 19:40,568,0.71,-0.068424225,0.6614188
2018/6/14 19:45,570,0.7125,-0.067479579,0.6644208
2018/6/14 19:50,573,0.71625,-0.068288726,0.6673382
2018/6/14 19:55,573,0.71625,-0.06433889,0.67016727
2018/6/14 20:00,574,0.7175,-0.062159164,0.6729008
2018/6/14 20:05,580,0.725,-0.068228207,0.67553455
2018/6/14 20:10,580,0.725,-0.064742069,0.678062
2018/6/14 20:15,580,0.725,-0.061405793,0.6804808
2018/6/14 20:20,586,0.7325,-0.067872137,0.68278366
2018/6/14 20:25,587,0.73375,-0.066482412,0.68496853
2018/6/14 20:30,583,0.72875,-0.05724789,0.6870306
2018/6/14 20:35,582,0.7275,-0.052967079,0.68896645
2018/6/14 20:40,582,0.7275,-0.050483436,0.6907733
2018/6/14 20:45,585,0.73125,-0.053062701,0.6924479
2018/6/14 20:50,590,0.7375,-0.058999932,0.69398755
2018/6/14 20:55,592,0.74,-0.060283162,0.69539046
2018/6/14 21:00,590,0.7375,-0.055384217,0.69665414
2018/6/14 21:05,594,0.7425,-0.060232552,0.69777733
2018/6/14 21:10,598,0.7475,-0.065205084,0.6987592
2018/6/14 21:15,597,0.74625,-0.062514573,0.6995985
2018/6/14 21:20,597,0.74625,-0.06158124,0.700295
2018/6/14 21:25,597,0.74625,-0.060840469,0.7008478
2018/6/14 21:30,595,0.74375,-0.057132101,0.701258
2018/6/14 21:35,600,0.75,-0.064632933,0.7015253
2018/6/14 21:40,597,0.74625,-0.059763551,0.70165145
2018/6/14 21:45,591,0.73875,-0.050237428,0.7016371
2018/6/14 21:50,592,0.74,-0.052048514,0.7014841
2018/6/14 21:55,595,0.74375,-0.057218649,0.70119363
2018/6/14 22:00,593,0.74125,-0.054611669,0.7007691
2018/6/14 22:05,590,0.7375,-0.050559593,0.7002123
2018/6/14 22:10,590,0.7375,-0.051489424,0.69952655
2018/6/14 22:15,589,0.73625,-0.050982139,0.6987144
2018/6/14 22:20,594,0.7425,-0.060228148,0.6977806
2018/6/14 22:25,596,0.745,-0.064795517,0.69672734
2018/6/14 22:30,597,0.74625,-0.067925682,0.69556046
2018/6/14 22:35,597,0.74625,-0.069636637,0.69428366
2018/6/14 22:40,597,0.74625,-0.071487745,0.69290227
2018/6/14 22:45,599,0.74875,-0.076567479,0.6914201
2018/6/14 22:50,598,0.7475,-0.077132575,0.6898434
2018/6/14 22:55,598,0.7475,-0.079360535,0.688178
2018/6/14 23:00,597,0.74625,-0.080162586,0.68642867
2018/6/14 23:05,597,0.74625,-0.082609581,0.6846026
2018/6/14 23:10,597,0.74625,-0.085151893,0.6827054
2018/6/14 23:15,598,0.7475,-0.089305619,0.68074405
2018/6/14 23:20,600,0.75,-0.095034,0.6787245
2018/6/14 23:25,601,0.75125,-0.099295787,0.67665404
2018/6/14 23:30,603,0.75375,-0.105089022,0.67453915
2018/6/14 23:35,602,0.7525,-0.10646198,0.67238736
2018/6/14 23:40,602,0.7525,-0.109361728,0.6702053
2018/6/14 23:45,606,0.7575,-0.118150363,0.6680011
2018/6/14 23:50,607,0.75875,-0.12252916,0.665781
2018/6/14 23:55,607,0.75875,-0.125464778,0.6635536
2018/6/15 0:00,607,0.75875,-0.128403031,0.6613242
2018/6/15 0:05,607,0.75875,-0.131332586,0.6591014
2018/6/15 0:10,605,0.75625,-0.131382083,0.6568923
2018/6/15 0:15,608,0.76,-0.138546053,0.654705
2018/6/15 0:20,609,0.76125,-0.142798424,0.6525447
2018/6/15 0:25,609,0.76125,-0.14558936,0.6504201
2018/6/15 0:30,608,0.76,-0.146925066,0.64833695
2018/6/15 0:35,609,0.76125,-0.150998805,0.64630216
2018/6/15 0:40,609,0.76125,-0.15360092,0.6443213
2018/6/15 0:45,608,0.76,-0.154733289,0.6424027
2018/6/15 0:50,610,0.7625,-0.159933902,0.6405504
2018/6/15 0:55,610,0.7625,-0.162267148,0.6387713
2018/6/15 1:00,610,0.7625,-0.164499069,0.63706946
2018/6/15 1:05,612,0.765,-0.169345752,0.6354505
2018/6/15 1:10,612,0.765,-0.171346614,0.63391984
2018/6/15 1:15,612,0.765,-0.173227843,0.6324807
2018/6/15 1:20,612,0.765,-0.174984144,0.63113713
2018/6/15 1:25,613,0.76625,-0.177953148,0.6298934
2018/6/15 1:30,615,0.76875,-0.18211148,0.6287518
2018/6/15 1:35,615,0.76875,-0.183459863,0.62771523
2018/6/15 1:40,616,0.77,-0.185992208,0.626786
2018/6/15 1:45,617,0.77125,-0.188374937,0.62596583
2018/6/15 1:50,617,0.77125,-0.189295611,0.62525576
2018/6/15 1:55,617,0.77125,-0.190072869,0.6246563
2018/6/15 2:00,618,0.7725,-0.192015715,0.62416786
2018/6/15 2:05,618,0.7725,-0.192505243,0.6237897
2018/6/15 2:10,617,0.77125,-0.191543339,0.6235222
2018/6/15 2:15,616,0.77,-0.190438104,0.62336266
2018/6/15 2:20,617,0.77125,-0.191817958,0.6233104
2018/6/15 2:25,618,0.7725,-0.193059197,0.62336177
2018/6/15 2:30,618,0.7725,-0.192860751,0.62351507
2018/6/15 2:35,617,0.77125,-0.191226969,0.6237662
2018/6/15 2:40,617,0.77125,-0.190778515,0.62411207
2018/6/15 2:45,617,0.77125,-0.190214509,0.62454706
2018/6/15 2:50,617,0.77125,-0.189538412,0.6250685
2018/6/15 2:55,618,0.7725,-0.190071845,0.6256695
2018/6/15 3:00,620,0.775,-0.191812852,0.62634504
2018/6/15 3:05,620,0.775,-0.190852903,0.627089
2018/6/15 3:10,620,0.775,-0.189812065,0.62789565
2018/6/15 3:15,622,0.7775,-0.191309633,0.62875676
2018/6/15 3:20,623,0.77875,-0.19144009,0.62966603
2018/6/15 3:25,623,0.77875,-0.190218042,0.6306177
2018/6/15 3:30,624,0.78,-0.190255077,0.63160104
2018/6/15 3:35,624,0.78,-0.188961359,0.63261014
2018/6/15 3:40,624,0.78,-0.187645321,0.63363665
2018/6/15 3:45,625,0.78125,-0.187619251,0.63467246
2018/6/15 3:50,625,0.78125,-0.1862928,0.63570875
2018/6/15 3:55,625,0.78125,-0.184975821,0.63673764
2018/6/15 4:00,626,0.7825,-0.184983898,0.6377501
2018/6/15 4:05,625,0.78125,-0.182416,0.6387375
2018/6/15 4:10,625,0.78125,-0.181195136,0.6396913
2018/6/15 4:15,625,0.78125,-0.180027264,0.6406037
2018/6/15 4:20,626,0.7825,-0.180236038,0.6414653
2018/6/15 4:25,626,0.7825,-0.179208997,0.64226896
2018/6/15 4:30,626,0.7825,-0.178267284,0.64300585
2018/6/15 4:35,627,0.78375,-0.178733321,0.64366776
2018/6/15 4:40,626,0.7825,-0.176680856,0.64424723
2018/6/15 4:45,627,0.78375,-0.177368166,0.6447377
2018/6/15 4:50,626,0.7825,-0.175552128,0.64513046
2018/6/15 4:55,626,0.7825,-0.175182875,0.6454194
2018/6/15 5:00,626,0.7825,-0.174953419,0.64559895
2018/6/15 5:05,626,0.7825,-0.174872141,0.64566255
2018/6/15 5:10,625,0.78125,-0.17362688,0.645604
2018/6/15 5:15,625,0.78125,-0.173864141,0.64541864
2018/6/15 5:20,625,0.78125,-0.174269056,0.6451023
2018/6/15 5:25,625,0.78125,-0.174848,0.64465
2018/6/15 5:30,628,0.785,-0.179543439,0.6440584
2018/6/15 5:35,626,0.7825,-0.177859617,0.64332485
2018/6/15 5:40,626,0.7825,-0.178981597,0.6424469
2018/6/15 5:45,625,0.78125,-0.178979648,0.64142215
2018/6/15 5:50,627,0.78375,-0.183094992,0.6402493
2018/6/15 5:55,627,0.78375,-0.184780785,0.63892806
2018/6/15 6:00,627,0.78375,-0.186655898,0.63745844
2018/6/15 6:05,626,0.7825,-0.187425304,0.6358397
2018/6/15 6:10,628,0.785,-0.192262293,0.6340741
2018/6/15 6:15,626,0.7825,-0.192124089,0.6321629
2018/6/15 6:20,626,0.7825,-0.194748026,0.63010967
2018/6/15 6:25,626,0.7825,-0.197552537,0.62791514
2018/6/15 6:30,623,0.77875,-0.196680783,0.62558484
2018/6/15 6:35,623,0.77875,-0.199843518,0.62312186
2018/6/15 6:40,621,0.77625,-0.2006038,0.6205313
2018/6/15 6:45,618,0.7725,-0.200236634,0.6178172
2018/6/15 6:50,615,0.76875,-0.20001587,0.6149878
2018/6/15 6:55,611,0.76375,-0.198628412,0.61204755
2018/6/15 7:00,606,0.7575,-0.196034535,0.60900384
2018/6/15 7:05,596,0.745,-0.18676,0.6058638
2018/6/15 7:10,596,0.745,-0.191094094,0.6026349
2018/6/15 7:15,591,0.73875,-0.188731046,0.59932494
2018/6/15 7:20,586,0.7325,-0.186425734,0.59594315
2018/6/15 7:25,578,0.7225,-0.179932872,0.5924985
2018/6/15 7:30,567,0.70875,-0.168961129,0.5889988
2018/6/15 7:35,562,0.7025,-0.166609822,0.5854566
2018/6/15 7:40,554,0.6925,-0.159744404,0.581877
2018/6/15 7:45,538,0.6725,-0.140115242,0.5782725
2018/6/15 7:50,533,0.66625,-0.137482927,0.574652
2018/6/15 7:55,533,0.66625,-0.142924578,0.5710265
2018/6/15 8:00,532,0.665,-0.146759594,0.56740487
2018/6/15 8:05,527,0.65875,-0.144137533,0.5637994
2018/6/15 8:10,526,0.6575,-0.147957354,0.56021804
2018/6/15 8:15,519,0.64875,-0.141932732,0.55667114
2018/6/15 8:20,513,0.64125,-0.137359844,0.553168
2018/6/15 8:25,513,0.64125,-0.142736218,0.5497204
2018/6/15 8:30,508,0.635,-0.139628819,0.5463357
2018/6/15 8:35,507,0.63375,-0.143156544,0.54302454
2018/6/15 8:40,507,0.63375,-0.148251519,0.5397956
2018/6/15 8:45,508,0.635,-0.154870803,0.53665704
2018/6/15 8:50,512,0.64,-0.166221359,0.53361833
2018/6/15 8:55,511,0.63875,-0.169179648,0.5306865
2018/6/15 9:00,512,0.64,-0.175206938,0.52786756
2018/6/15 9:05,509,0.63625,-0.174584582,0.52517056
2018/6/15 9:10,507,0.63375,-0.17538146,0.522602
2018/6/15 9:15,504,0.63,-0.174339206,0.5201663
2018/6/15 9:20,499,0.62375,-0.169747816,0.5178698
2018/6/15 9:25,499,0.62375,-0.173196569,0.51571864
2018/6/15 9:30,494,0.6175,-0.168074559,0.51371396
2018/6/15 9:35,493,0.61625,-0.169394726,0.5118605
2018/6/15 9:40,494,0.6175,-0.173826235,0.5101623
2018/6/15 9:45,489,0.61125,-0.167902004,0.5086199
2018/6/15 9:50,486,0.6075,-0.165044774,0.5072353
2018/6/15 9:55,483,0.60375,-0.161887536,0.5060104
2018/6/15 10:00,480,0.6,-0.158426417,0.50494415
2018/6/15 10:05,482,0.6025,-0.163424066,0.504037
2018/6/15 10:10,482,0.6025,-0.164668448,0.50328726
2018/6/15 10:15,484,0.605,-0.169104463,0.5026918
2018/6/15 10:20,483,0.60375,-0.168117201,0.50224924
2018/6/15 10:25,484,0.605,-0.170320496,0.5019561
2018/6/15 10:30,482,0.6025,-0.167121892,0.50180906
2018/6/15 10:35,484,0.605,-0.170574711,0.5018023
2018/6/15 10:40,483,0.60375,-0.168641325,0.5019328
2018/6/15 10:45,477,0.59625,-0.157748763,0.5021923
2018/6/15 10:50,477,0.59625,-0.157105358,0.50257593
2018/6/15 10:55,477,0.59625,-0.156267237,0.50307566
2018/6/15 11:00,478,0.5975,-0.157010711,0.5036861
2018/6/15 11:05,476,0.595,-0.152272185,0.50439805
2018/6/15 11:10,479,0.59875,-0.156234823,0.5052044
2018/6/15 11:15,475,0.59375,-0.1476288,0.5060954
