TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/15 5:30,621,0.621,-0.062128889,0.58241796
2018/6/15 5:35,621,0.621,-0.061484654,0.58281803
2018/6/15 5:40,621,0.621,-0.060387923,0.5834991
2018/6/15 5:45,621,0.621,-0.058813285,0.58447695
2018/6/15 5:50,621,0.621,-0.056735475,0.58576727
2018/6/15 5:55,621,0.621,-0.054131787,0.58738416
2018/6/15 6:00,621,0.621,-0.050984638,0.58933854
2018/6/15 6:05,621,0.621,-0.047274654,0.59164244
2018/6/15 6:10,621,0.621,-0.042989533,0.5943035
2018/6/15 6:15,622,0.622,-0.039666077,0.5973277
2018/6/15 6:20,623,0.623,-0.035764526,0.6007187
2018/6/15 6:25,623,0.623,-0.02972504,0.6044813
2018/6/15 6:30,623,0.623,-0.023091653,0.6086139
2018/6/15 6:35,623,0.623,-0.015867047,0.61311483
2018/6/15 6:40,623,0.623,-0.008057785,0.61798
2018/6/15 6:45,625,0.625,-0.002872848,0.62320447
2018/6/15 6:50,628,0.628,0.001233217,0.62877446
2018/6/15 6:55,630,0.63,0.007433254,0.63468295
2018/6/15 7:00,634,0.634,0.010908675,0.6409161
2018/6/15 7:05,635,0.635,0.019618425,0.6474577
2018/6/15 7:10,635,0.635,0.030380047,0.65429133
2018/6/15 7:15,646,0.646,0.023835294,0.6613976
2018/6/15 7:20,655,0.655,0.02099826,0.66875386
2018/6/15 7:25,666,0.666,0.015520495,0.67633665
2018/6/15 7:30,672,0.672,0.018039732,0.6841227
2018/6/15 7:35,690,0.69,0.003014493,0.69208
2018/6/15 7:40,695,0.695,0.007467626,0.70019
2018/6/15 7:45,709,0.709,-0.000821537,0.70841753
2018/6/15 7:50,721,0.721,-0.005916921,0.7167339
2018/6/15 7:55,721,0.721,0.005697434,0.72510785
2018/6/15 8:00,724,0.724,0.013133895,0.73350894
2018/6/15 8:05,736,0.736,0.00801712,0.7419006
2018/6/15 8:10,741,0.741,0.012488731,0.75025415
2018/6/15 8:15,750,0.75,0.011383533,0.75853765
2018/6/15 8:20,755,0.755,0.01552053,0.766718
2018/6/15 8:25,761,0.761,0.018080946,0.7747596
2018/6/15 8:30,766,0.766,0.021717298,0.78263545
2018/6/15 8:35,769,0.769,0.027712874,0.7903112
2018/6/15 8:40,769,0.769,0.037394798,0.7977566
2018/6/15 8:45,777,0.777,0.035965856,0.80494547
2018/6/15 8:50,786,0.786,0.032883511,0.81184644
2018/6/15 8:55,787,0.787,0.039942757,0.81843495
2018/6/15 9:00,782,0.782,0.054590409,0.8246897
2018/6/15 9:05,782,0.782,0.062127366,0.8305836
2018/6/15 9:10,782,0.782,0.069176087,0.8360957
2018/6/15 9:15,781,0.781,0.077093406,0.84120995
2018/6/15 9:20,784,0.784,0.078965051,0.8459086
2018/6/15 9:25,784,0.784,0.084405612,0.850174
2018/6/15 9:30,783,0.783,0.090677778,0.8540007
2018/6/15 9:35,782,0.782,0.096389003,0.8573762
2018/6/15 9:40,784,0.784,0.09731199,0.8602926
2018/6/15 9:45,789,0.789,0.093470976,0.8627486
2018/6/15 9:50,783,0.783,0.104394598,0.86474097
2018/6/15 9:55,779,0.779,0.112028935,0.86627054
2018/6/15 10:00,784,0.784,0.106304209,0.8673425
2018/6/15 10:05,785,0.785,0.105683694,0.8679617
2018/6/15 10:10,785,0.785,0.105908917,0.8681385
2018/6/15 10:15,791,0.791,0.097199874,0.8678851
2018/6/15 10:20,790,0.79,0.097739418,0.86721414
2018/6/15 10:25,786,0.786,0.101962977,0.8661429
2018/6/15 10:30,790,0.79,0.094542949,0.86468893
2018/6/15 10:35,791,0.791,0.090865487,0.8628746
2018/6/15 10:40,792,0.792,0.086768056,0.8607203
2018/6/15 10:45,795,0.795,0.079564403,0.8582537
2018/6/15 10:50,797,0.797,0.073398871,0.8554989
2018/6/15 10:55,797,0.797,0.06961724,0.85248494
2018/6/15 11:00,798,0.798,0.06421015,0.8492397
2018/6/15 11:05,799,0.799,0.058566408,0.84579456
2018/6/15 11:10,799,0.799,0.0540398,0.8421778
2018/6/15 11:15,802,0.802,0.045417456,0.8384248
2018/6/15 11:20,800,0.8,0.04320975,0.8345678
2018/6/15 11:25,801,0.801,0.036999076,0.83063626
2018/6/15 11:30,806,0.806,0.025640199,0.826666
2018/6/15 11:35,809,0.809,0.016917676,0.8226864
2018/6/15 11:40,809,0.809,0.012029839,0.81873214
2018/6/15 11:45,811,0.811,0.004725401,0.8148323
2018/6/15 11:50,817,0.817,-0.007319461,0.81102
2018/6/15 11:55,816,0.816,-0.010632721,0.8073237
2018/6/15 12:00,817,0.817,-0.016190698,0.8037722
2018/6/15 12:05,807,0.807,-0.008189839,0.8003908
2018/6/15 12:10,807,0.807,-0.012134994,0.79720706
2018/6/15 12:15,807,0.807,-0.015808055,0.7942429
2018/6/15 12:20,806,0.806,-0.017963648,0.7915213
2018/6/15 12:25,806,0.806,-0.021015633,0.7890614
2018/6/15 12:30,804,0.804,-0.021291368,0.78688174
2018/6/15 12:35,804,0.804,-0.023635734,0.78499687
2018/6/15 12:40,804,0.804,-0.025598383,0.7834189
2018/6/15 12:45,800,0.8,-0.022301963,0.78215843
2018/6/15 12:50,794,0.794,-0.01609068,0.781224
2018/6/15 12:55,793,0.793,-0.015611551,0.78062004
2018/6/15 13:00,788,0.788,-0.009707234,0.7803507
2018/6/15 13:05,786,0.786,-0.007107125,0.7804138
2018/6/15 13:10,786,0.786,-0.006604835,0.7808086
2018/6/15 13:15,788,0.788,-0.008212145,0.78152883
2018/6/15 13:20,787,0.787,-0.005632605,0.78256714
2018/6/15 13:25,789,0.789,-0.006447085,0.78391325
2018/6/15 13:30,791,0.791,-0.006883236,0.78555536
2018/6/15 13:35,798,0.798,-0.013186717,0.787477
2018/6/15 13:40,805,0.805,-0.019052547,0.7896627
2018/6/15 13:45,813,0.813,-0.025716482,0.7920925
2018/6/15 13:50,818,0.818,-0.028429462,0.7947447
2018/6/15 13:55,818,0.818,-0.024941076,0.7975982
2018/6/15 14:00,825,0.825,-0.029542424,0.8006275
2018/6/15 14:05,839,0.839,-0.041946603,0.8038068
2018/6/15 14:10,855,0.855,-0.056013099,0.8071088
2018/6/15 14:15,866,0.866,-0.064080774,0.81050605
2018/6/15 14:20,879,0.879,-0.073983276,0.8139687
2018/6/15 14:25,901,0.901,-0.092710599,0.81746775
2018/6/15 14:30,922,0.922,-0.109573384,0.82097334
2018/6/15 14:35,942,0.942,-0.124782272,0.8244551
2018/6/15 14:40,942,0.942,-0.121144692,0.8278817
2018/6/15 14:45,956,0.956,-0.130518096,0.8312247
2018/6/15 14:50,966,0.966,-0.136177019,0.834453
2018/6/15 14:55,968,0.968,-0.134773926,0.83753884
2018/6/15 15:00,976,0.976,-0.138880328,0.8404528
2018/6/15 15:05,975,0.975,-0.135210082,0.84317017
2018/6/15 15:10,968,0.968,-0.126382293,0.84566194
2018/6/15 15:15,964,0.964,-0.120430187,0.8479053
2018/6/15 15:20,978,0.978,-0.131005419,0.8498767
2018/6/15 15:25,978,0.978,-0.129289438,0.85155493
2018/6/15 15:30,965,0.965,-0.116144145,0.8529209
2018/6/15 15:35,964,0.964,-0.114153786,0.85395575
2018/6/15 15:40,969,0.969,-0.11801032,0.854648
2018/6/15 15:45,984,0.984,-0.131117988,0.8549799
2018/6/15 15:50,980,0.98,-0.127609286,0.8549429
2018/6/15 15:55,969,0.969,-0.118134365,0.8545278
2018/6/15 16:00,973,0.973,-0.122580473,0.8537292
2018/6/15 16:05,978,0.978,-0.128280573,0.8525416
2018/6/15 16:10,978,0.978,-0.129889162,0.8509684
2018/6/15 16:15,988,0.988,-0.14068334,0.84900486
2018/6/15 16:20,987,0.987,-0.14218922,0.84665924
2018/6/15 16:25,987,0.987,-0.144950557,0.8439338
2018/6/15 16:30,982,0.982,-0.143746497,0.84084094
2018/6/15 16:35,972,0.972,-0.138490432,0.8373873
2018/6/15 16:40,959,0.959,-0.13077316,0.83358854
2018/6/15 16:45,955,0.955,-0.131455225,0.82946026
2018/6/15 16:50,947,0.947,-0.128810707,0.82501626
2018/6/15 16:55,947,0.947,-0.133815945,0.8202763
2018/6/15 17:00,934,0.934,-0.127124518,0.8152657
2018/6/15 17:05,926,0.926,-0.125271706,0.8099984
2018/6/15 17:10,908,0.908,-0.113984581,0.804502
2018/6/15 17:15,894,0.894,-0.106484966,0.79880244
2018/6/15 17:20,880,0.88,-0.098951818,0.7929224
2018/6/15 17:25,873,0.873,-0.098637457,0.7868895
2018/6/15 17:30,851,0.851,-0.082569213,0.7807336
2018/6/15 17:35,836,0.836,-0.073588325,0.77448016
2018/6/15 17:40,836,0.836,-0.0811539,0.76815534
2018/6/15 17:45,827,0.827,-0.07885006,0.761791
2018/6/15 17:50,820,0.82,-0.07876689,0.75541115
2018/6/15 17:55,817,0.817,-0.083174541,0.7490464
2018/6/15 18:00,802,0.802,-0.07390985,0.7427243
2018/6/15 18:05,789,0.789,-0.066578454,0.7364696
2018/6/15 18:10,780,0.78,-0.063707308,0.7303083
2018/6/15 18:15,779,0.779,-0.070257766,0.7242692
2018/6/15 18:20,775,0.775,-0.073072555,0.71836877
2018/6/15 18:25,775,0.775,-0.080473548,0.712633
2018/6/15 18:30,779,0.779,-0.092319769,0.7070829
2018/6/15 18:35,772,0.772,-0.091011788,0.7017389
2018/6/15 18:40,764,0.764,-0.088199817,0.69661534
2018/6/15 18:45,759,0.759,-0.088628722,0.6917308
2018/6/15 18:50,758,0.758,-0.093538127,0.6870981
2018/6/15 18:55,764,0.764,-0.106376309,0.6827285
2018/6/15 19:00,759,0.759,-0.105888472,0.67863065
2018/6/15 19:05,759,0.759,-0.110913702,0.6748165
2018/6/15 19:10,759,0.759,-0.115563188,0.67128754
2018/6/15 19:15,757,0.757,-0.117503038,0.6680502
2018/6/15 19:20,761,0.761,-0.126012484,0.6651045
2018/6/15 19:25,756,0.756,-0.123743254,0.6624501
2018/6/15 19:30,755,0.755,-0.125715682,0.66008466
2018/6/15 19:35,757,0.757,-0.13077428,0.65800387
2018/6/15 19:40,751,0.751,-0.126228842,0.65620214
2018/6/15 19:45,751,0.751,-0.12827024,0.65466905
2018/6/15 19:50,757,0.757,-0.136860568,0.65339655
2018/6/15 19:55,757,0.757,-0.138214861,0.65237135
2018/6/15 20:00,762,0.762,-0.144905039,0.65158236
2018/6/15 20:05,765,0.765,-0.149005712,0.65101063
2018/6/15 20:10,763,0.763,-0.147252949,0.650646
2018/6/15 20:15,764,0.764,-0.148601636,0.65046835
2018/6/15 20:20,761,0.761,-0.145254665,0.6504612
2018/6/15 20:25,754,0.754,-0.137130438,0.65060365
2018/6/15 20:30,756,0.756,-0.139048545,0.6508793
2018/6/15 20:35,754,0.754,-0.13625252,0.6512656
2018/6/15 20:40,754,0.754,-0.13561817,0.6517439
2018/6/15 20:45,754,0.754,-0.134889721,0.65229315
2018/6/15 20:50,753,0.753,-0.132942231,0.6528945
2018/6/15 20:55,751,0.751,-0.129791744,0.6535264
2018/6/15 21:00,753,0.753,-0.131247942,0.6541703
2018/6/15 21:05,753,0.753,-0.130403586,0.6548061
2018/6/15 21:10,757,0.757,-0.134193527,0.6554155
2018/6/15 21:15,757,0.757,-0.133446499,0.655981
2018/6/15 21:20,753,0.753,-0.128172776,0.6564859
2018/6/15 21:25,753,0.753,-0.127603984,0.6569142
2018/6/15 21:30,745,0.745,-0.117783758,0.6572511
2018/6/15 21:35,739,0.739,-0.110305819,0.657484
2018/6/15 21:40,731,0.731,-0.100409166,0.6576009
2018/6/15 21:45,728,0.728,-0.096715659,0.657591
2018/6/15 21:50,717,0.717,-0.083061367,0.657445
2018/6/15 21:55,715,0.715,-0.080899385,0.65715694
2018/6/15 22:00,708,0.708,-0.072429379,0.65672
2018/6/15 22:05,702,0.702,-0.065341097,0.65613055
2018/6/15 22:10,702,0.702,-0.066401425,0.6553862
2018/6/15 22:15,701,0.701,-0.066352924,0.6544866
2018/6/15 22:20,701,0.701,-0.067857204,0.6534321
2018/6/15 22:25,703,0.703,-0.072225391,0.65222555
2018/6/15 22:30,702,0.702,-0.072832265,0.65087175
2018/6/15 22:35,693,0.693,-0.062947763,0.6493772
2018/6/15 22:40,693,0.693,-0.06530202,0.6477457
2018/6/15 22:45,697,0.697,-0.073185079,0.64599
2018/6/15 22:50,693,0.693,-0.070538384,0.6441169
2018/6/15 22:55,693,0.693,-0.073393218,0.6421385
2018/6/15 23:00,690,0.69,-0.072365797,0.6400676
2018/6/15 23:05,687,0.687,-0.071446434,0.6379163
2018/6/15 23:10,681,0.681,-0.066522467,0.6356982
2018/6/15 23:15,679,0.679,-0.067109867,0.6334324
2018/6/15 23:20,679,0.679,-0.070505891,0.6311265
2018/6/15 23:25,681,0.681,-0.076648605,0.6288023
2018/6/15 23:30,679,0.679,-0.077357879,0.626474
2018/6/15 23:35,676,0.676,-0.076695044,0.62415415
2018/6/15 23:40,676,0.676,-0.08008395,0.62186325
2018/6/15 23:45,674,0.674,-0.080689095,0.61961555
2018/6/15 23:50,675,0.675,-0.085292296,0.6174277
2018/6/15 23:55,671,0.671,-0.082993383,0.61531144
2018/6/16 0:00,672,0.672,-0.087371429,0.6132864
2018/6/16 0:05,670,0.67,-0.087522239,0.6113601
2018/6/16 0:10,670,0.67,-0.090225075,0.6095492
2018/6/16 0:15,668,0.668,-0.090021707,0.6078655
2018/6/16 0:20,669,0.669,-0.093693572,0.606319
2018/6/16 0:25,669,0.669,-0.095787205,0.60491836
2018/6/16 0:30,669,0.669,-0.097644544,0.6036758
2018/6/16 0:35,669,0.669,-0.099262272,0.60259354
2018/6/16 0:40,668,0.668,-0.099282784,0.6016791
2018/6/16 0:45,667,0.667,-0.099045427,0.6009367
2018/6/16 0:50,667,0.667,-0.099895952,0.6003694
2018/6/16 0:55,669,0.669,-0.103173019,0.59997725
2018/6/16 1:00,672,0.672,-0.107498586,0.59976095
2018/6/16 1:05,670,0.67,-0.104899164,0.59971756
2018/6/16 1:10,670,0.67,-0.104710597,0.5998439
2018/6/16 1:15,668,0.668,-0.101595359,0.6001343
2018/6/16 1:20,668,0.668,-0.100924162,0.60058266
2018/6/16 1:25,667,0.667,-0.098678036,0.60118175
2018/6/16 1:30,666,0.666,-0.096215165,0.6019207
2018/6/16 1:35,665,0.665,-0.09354812,0.6027905
2018/6/16 1:40,667,0.667,-0.094784348,0.60377884
2018/6/16 1:45,667,0.667,-0.093144078,0.6048729
2018/6/16 1:50,668,0.668,-0.092726737,0.60605854
2018/6/16 1:55,668,0.668,-0.090834132,0.6073228
2018/6/16 2:00,666,0.666,-0.086112312,0.6086492
2018/6/16 2:05,666,0.666,-0.084051652,0.6100216
2018/6/16 2:10,666,0.666,-0.081946547,0.6114236
2018/6/16 2:15,666,0.666,-0.079818213,0.61284107
2018/6/16 2:20,666,0.666,-0.077698498,0.6142528
2018/6/16 2:25,667,0.667,-0.076990555,0.6156473
2018/6/16 2:30,667,0.667,-0.074954948,0.61700505
2018/6/16 2:35,667,0.667,-0.072996102,0.6183116
2018/6/16 2:40,667,0.667,-0.071141679,0.6195485
2018/6/16 2:45,666,0.666,-0.068012913,0.6207034
2018/6/16 2:50,666,0.666,-0.066424264,0.62176144
2018/6/16 2:55,666,0.666,-0.065002102,0.6227086
2018/6/16 3:00,666,0.666,-0.06376452,0.62353283
2018/6/16 3:05,668,0.668,-0.065531228,0.62422514
2018/6/16 3:10,667,0.667,-0.063310495,0.6247719
2018/6/16 3:15,667,0.667,-0.062714993,0.6251691
2018/6/16 3:20,666,0.666,-0.060952252,0.6254058
2018/6/16 3:25,666,0.666,-0.060842342,0.625479
2018/6/16 3:30,666,0.666,-0.060981381,0.6253864
2018/6/16 3:35,666,0.666,-0.061376036,0.62512356
2018/6/16 3:40,667,0.667,-0.063429685,0.6246924
2018/6/16 3:45,665,0.665,-0.061514376,0.62409294
2018/6/16 3:50,666,0.666,-0.064068709,0.62333024
2018/6/16 3:55,667,0.667,-0.066853268,0.62240887
2018/6/16 4:00,668,0.668,-0.069854341,0.6213373
2018/6/16 4:05,667,0.667,-0.07027961,0.6201235
2018/6/16 4:10,667,0.667,-0.072295202,0.6187791
2018/6/16 4:15,668,0.668,-0.075874596,0.61731577
2018/6/16 4:20,668,0.668,-0.07822021,0.6157489
2018/6/16 4:25,668,0.668,-0.080700254,0.61409223
2018/6/16 4:30,668,0.668,-0.08328503,0.6123656
2018/6/16 4:35,668,0.668,-0.085948847,0.61058617
2018/6/16 4:40,668,0.668,-0.088661078,0.6087744
2018/6/16 4:45,669,0.669,-0.092750075,0.6069502
2018/6/16 4:50,668,0.668,-0.094106662,0.60513675
2018/6/16 4:55,668,0.668,-0.096772979,0.60335565
2018/6/16 5:00,669,0.669,-0.100701345,0.6016308
2018/6/16 5:05,668,0.668,-0.101817425,0.59998596
2018/6/16 5:10,668,0.668,-0.104124102,0.5984451
2018/6/16 5:15,667,0.667,-0.104897901,0.5970331
2018/6/16 5:20,667,0.667,-0.106786597,0.59577334
2018/6/16 5:25,667,0.667,-0.108410405,0.59469026
2018/6/16 5:30,666,0.666,-0.108397598,0.5938072
2018/6/16 5:35,664,0.664,-0.106705572,0.5931475
2018/6/16 5:40,664,0.664,-0.107330422,0.5927326
2018/6/16 5:45,664,0.664,-0.107554021,0.59258413
2018/6/16 5:50,664,0.664,-0.107346687,0.5927218
2018/6/16 5:55,663,0.663,-0.105331071,0.5931655
2018/6/16 6:00,663,0.663,-0.104176983,0.59393066
2018/6/16 6:05,663,0.663,-0.102511101,0.59503514
2018/6/16 6:10,663,0.663,-0.100315173,0.59649104
2018/6/16 6:15,666,0.666,-0.10163503,0.59831107
2018/6/16 6:20,666,0.666,-0.09833979,0.6005057
2018/6/16 6:25,666,0.666,-0.094469775,0.60308313
2018/6/16 6:30,665,0.665,-0.088649549,0.60604805
2018/6/16 6:35,671,0.671,-0.091797094,0.60940415
2018/6/16 6:40,669,0.669,-0.083476756,0.61315405
2018/6/16 6:45,668,0.668,-0.075906362,0.61729455
2018/6/16 6:50,669,0.669,-0.070519641,0.62182236
2018/6/16 6:55,671,0.671,-0.065969985,0.62673414
2018/6/16 7:00,675,0.675,-0.063676148,0.6320186
2018/6/16 7:05,677,0.677,-0.058100635,0.63766587
2018/6/16 7:10,677,0.677,-0.049240236,0.64366436
2018/6/16 7:15,686,0.686,-0.05248207,0.6499973
2018/6/16 7:20,693,0.693,-0.052463579,0.65664274
2018/6/16 7:25,702,0.702,-0.054715954,0.6635894
2018/6/16 7:30,710,0.71,-0.05519507,0.6708115
2018/6/16 7:35,716,0.716,-0.052678073,0.6782825
2018/6/16 7:40,737,0.737,-0.069223243,0.68598247
2018/6/16 7:45,749,0.749,-0.073589519,0.69388145
2018/6/16 7:50,764,0.764,-0.081218848,0.7019488
2018/6/16 7:55,764,0.764,-0.070473037,0.7101586
2018/6/16 8:00,791,0.791,-0.091686473,0.718476
2018/6/16 8:05,813,0.813,-0.105940886,0.72687006
2018/6/16 8:10,831,0.831,-0.115147461,0.73531246
2018/6/16 8:15,839,0.839,-0.113509714,0.74376535
2018/6/16 8:20,857,0.857,-0.122293116,0.7521948
2018/6/16 8:25,880,0.88,-0.135715989,0.76056993
2018/6/16 8:30,890,0.89,-0.13611809,0.7688549
2018/6/16 8:35,896,0.896,-0.132796261,0.77701455
2018/6/16 8:40,896,0.896,-0.123863616,0.7850182
2018/6/16 8:45,903,0.903,-0.121999003,0.7928349
2018/6/16 8:50,915,0.915,-0.125210765,0.80043215
2018/6/16 8:55,920,0.92,-0.121982935,0.8077757
2018/6/16 9:00,925,0.925,-0.119089946,0.8148418
2018/6/16 9:05,931,0.931,-0.117507519,0.8216005
2018/6/16 9:10,940,0.94,-0.119123723,0.8280237
2018/6/16 9:15,946,0.946,-0.118298732,0.8340894
2018/6/16 9:20,953,0.953,-0.118807555,0.8397764
2018/6/16 9:25,953,0.953,-0.113262225,0.8450611
2018/6/16 9:30,956,0.956,-0.110952772,0.84992915
2018/6/16 9:35,958,0.958,-0.108181242,0.85436237
2018/6/16 9:40,966,0.966,-0.111442547,0.8583465
2018/6/16 9:45,962,0.962,-0.104081913,0.8618732
2018/6/16 9:50,956,0.956,-0.09526046,0.864931
2018/6/16 9:55,961,0.961,-0.097277669,0.86751616
2018/6/16 10:00,964,0.964,-0.097898786,0.86962557
2018/6/16 10:05,959,0.959,-0.091493014,0.8712582
2018/6/16 10:10,959,0.959,-0.090286809,0.87241495
2018/6/16 10:15,968,0.968,-0.098035052,0.87310207
2018/6/16 10:20,974,0.974,-0.103362526,0.8733249
2018/6/16 10:25,976,0.976,-0.105435594,0.87309486
2018/6/16 10:30,981,0.981,-0.110681651,0.8724213
2018/6/16 10:35,983,0.983,-0.113609207,0.87132215
2018/6/16 10:40,991,0.991,-0.122289849,0.86981076
2018/6/16 10:45,987,0.987,-0.120660486,0.8679081
2018/6/16 10:50,979,0.979,-0.115799254,0.86563253
2018/6/16 10:55,979,0.979,-0.118479816,0.86300826
2018/6/16 11:00,974,0.974,-0.116983573,0.860058
2018/6/16 11:05,974,0.974,-0.120320431,0.8568079
2018/6/16 11:10,968,0.968,-0.118508161,0.8532841
2018/6/16 11:15,970,0.97,-0.124209412,0.84951687
2018/6/16 11:20,972,0.972,-0.130111173,0.84553194
2018/6/16 11:25,970,0.97,-0.13261732,0.8413612
2018/6/16 11:30,959,0.959,-0.127180532,0.83703387
2018/6/16 11:35,949,0.949,-0.122677914,0.83257866
2018/6/16 11:40,949,0.949,-0.127470843,0.82803017
2018/6/16 11:45,937,0.937,-0.121219424,0.8234174
2018/6/16 11:50,936,0.936,-0.125246154,0.8187696
2018/6/16 11:55,926,0.926,-0.120824298,0.8141167
2018/6/16 12:00,921,0.921,-0.121075603,0.80948937
2018/6/16 12:05,908,0.908,-0.113531278,0.8049136
2018/6/16 12:10,897,0.897,-0.107672241,0.800418
2018/6/16 12:15,884,0.884,-0.099513914,0.7960297
2018/6/16 12:20,867,0.867,-0.086768431,0.79177177
2018/6/16 12:25,867,0.867,-0.091501269,0.7876684
2018/6/16 12:30,854,0.854,-0.082271124,0.78374046
2018/6/16 12:35,839,0.839,-0.070312467,0.78000784
2018/6/16 12:40,827,0.827,-0.061077582,0.77648884
2018/6/16 12:45,814,0.814,-0.050125307,0.773198
2018/6/16 12:50,802,0.802,-0.039711421,0.77015144
2018/6/16 12:55,801,0.801,-0.041998627,0.7673591
2018/6/16 13:00,793,0.793,-0.03552232,0.7648308
2018/6/16 13:05,790,0.79,-0.034716506,0.76257396
2018/6/16 13:10,790,0.79,-0.03722338,0.76059353
2018/6/16 13:15,791,0.791,-0.040591656,0.758892
2018/6/16 13:20,776,0.776,-0.023878737,0.7574701
2018/6/16 13:25,776,0.776,-0.025353479,0.7563257
2018/6/16 13:30,776,0.776,-0.026475567,0.75545496
2018/6/16 13:35,771,0.771,-0.020943917,0.75485224
2018/6/16 13:40,774,0.774,-0.025182817,0.7545085
2018/6/16 13:45,776,0.776,-0.027816366,0.7544145
2018/6/16 13:50,774,0.774,-0.025118992,0.7545579
2018/6/16 13:55,774,0.774,-0.024644147,0.75492543
2018/6/16 14:00,784,0.784,-0.036350957,0.75550085
2018/6/16 14:05,791,0.791,-0.043909355,0.7562677
2018/6/16 14:10,793,0.793,-0.045134868,0.75720805
2018/6/16 14:15,805,0.805,-0.058009379,0.75830245
2018/6/16 14:20,806,0.806,-0.057656328,0.759529
2018/6/16 14:25,817,0.817,-0.068702203,0.7608703
2018/6/16 14:30,818,0.818,-0.068093692,0.76229936
2018/6/16 14:35,836,0.836,-0.086367177,0.76379704
2018/6/16 14:40,836,0.836,-0.084523565,0.7653383
2018/6/16 14:45,842,0.842,-0.089190202,0.76690185
2018/6/16 14:50,841,0.841,-0.086251011,0.7684629
2018/6/16 14:55,854,0.854,-0.098359836,0.7700007
2018/6/16 15:00,857,0.857,-0.09977895,0.77148944
2018/6/16 15:05,861,0.861,-0.102311498,0.7729098
2018/6/16 15:10,862,0.862,-0.101811949,0.7742381
2018/6/16 15:15,856,0.856,-0.094093925,0.7754556
2018/6/16 15:20,848,0.848,-0.084268113,0.77654064
2018/6/16 15:25,848,0.848,-0.083163915,0.777477
2018/6/16 15:30,840,0.84,-0.073514762,0.7782476
2018/6/16 15:35,835,0.835,-0.067267305,0.7788318
2018/6/16 15:40,823,0.823,-0.05319593,0.77921975
2018/6/16 15:45,821,0.821,-0.050674909,0.7793959
2018/6/16 15:50,825,0.825,-0.055333648,0.77934974
2018/6/16 15:55,830,0.83,-0.061359518,0.7790716
2018/6/16 16:00,837,0.837,-0.069827957,0.778554
2018/6/16 16:05,829,0.829,-0.061773221,0.77779
2018/6/16 16:10,829,0.829,-0.062994487,0.77677757
2018/6/16 16:15,837,0.837,-0.073465233,0.7755096
2018/6/16 16:20,846,0.846,-0.085119574,0.77398884
2018/6/16 16:25,836,0.836,-0.07629634,0.77221626
2018/6/16 16:30,831,0.831,-0.073172022,0.77019405
2018/6/16 16:35,825,0.825,-0.069180061,0.76792645
2018/6/16 16:40,818,0.818,-0.064277139,0.7654213
2018/6/16 16:45,815,0.815,-0.064185276,0.762689
2018/6/16 16:50,803,0.803,-0.05388137,0.75973326
2018/6/16 16:55,803,0.803,-0.057823412,0.7565678
2018/6/16 17:00,789,0.789,-0.045363701,0.75320804
2018/6/16 17:05,784,0.784,-0.04379713,0.74966305
2018/6/16 17:10,775,0.775,-0.037483277,0.74595046
2018/6/16 17:15,765,0.765,-0.029951699,0.74208695
2018/6/16 17:20,759,0.759,-0.027554018,0.7380865
2018/6/16 17:25,755,0.755,-0.027853907,0.7339703
2018/6/16 17:30,753,0.753,-0.030870385,0.7297546
2018/6/16 17:35,744,0.744,-0.024924409,0.72545624
2018/6/16 17:40,744,0.744,-0.030784731,0.72109616
2018/6/16 17:45,730,0.73,-0.018226164,0.7166949
2018/6/16 17:50,717,0.717,-0.006599233,0.71226835
2018/6/16 17:55,704,0.704,0.00545142,0.7078378
2018/6/16 18:00,706,0.706,-0.003647592,0.7034248
2018/6/16 18:05,706,0.706,-0.009855949,0.6990417
2018/6/16 18:10,705,0.705,-0.014597078,0.69470906
2018/6/16 18:15,701,0.701,-0.015055264,0.69044626
2018/6/16 18:20,703,0.703,-0.023802333,0.68626696
2018/6/16 18:25,703,0.703,-0.029602703,0.6821893
2018/6/16 18:30,694,0.694,-0.022729971,0.6782254
2018/6/16 18:35,693,0.693,-0.026851082,0.6743922
2018/6/16 18:40,690,0.69,-0.027972116,0.67069924
2018/6/16 18:45,695,0.695,-0.040059655,0.66715854
2018/6/16 18:50,696,0.696,-0.046295029,0.66377866
2018/6/16 18:55,700,0.7,-0.056327771,0.66057056
2018/6/16 19:00,707,0.707,-0.069958628,0.65753925
2018/6/16 19:05,709,0.709,-0.076597109,0.65469265
2018/6/16 19:10,709,0.709,-0.080349929,0.6520319
2018/6/16 19:15,708,0.708,-0.082538277,0.6495629
2018/6/16 19:20,708,0.708,-0.085757444,0.64728373
2018/6/16 19:25,708,0.708,-0.088707274,0.64519525
2018/6/16 19:30,710,0.71,-0.093948789,0.64329636
2018/6/16 19:35,707,0.707,-0.09252645,0.6415838
2018/6/16 19:40,705,0.705,-0.092121702,0.6400542
2018/6/16 19:45,704,0.704,-0.092754972,0.6387005
2018/6/16 19:50,704,0.704,-0.094436506,0.6375167
2018/6/16 19:55,704,0.704,-0.095891619,0.6364923
2018/6/16 20:00,708,0.708,-0.102226836,0.6356234
2018/6/16 20:05,708,0.708,-0.103254661,0.6348957
2018/6/16 20:10,706,0.706,-0.101557365,0.6343005
2018/6/16 20:15,708,0.708,-0.10476661,0.63382524
2018/6/16 20:20,711,0.711,-0.109059451,0.63345873
2018/6/16 20:25,701,0.701,-0.096737803,0.6331868
