TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/4 6:20,292,1.042857143,-0.021609521,1.0203215
2018/6/4 6:25,292,1.042857143,-0.023605767,1.0182397
2018/6/4 6:30,292,1.042857143,-0.02582726,1.015923
2018/6/4 6:35,292,1.042857143,-0.028276014,1.0133693
2018/6/4 6:40,291,1.039285714,-0.027623409,1.0105771
2018/6/4 6:45,290,1.035714286,-0.027196676,1.0075463
2018/6/4 6:50,289,1.032142857,-0.026997578,1.0042775
2018/6/4 6:55,287,1.025,-0.023636,1.0007731
2018/6/4 7:00,295,1.053571429,-0.053661031,0.9970357
2018/6/4 7:05,294,1.05,-0.054219714,0.9930693
2018/6/4 7:10,294,1.05,-0.058210381,0.9888791
2018/6/4 7:15,291,1.039285714,-0.052742391,0.9844713
2018/6/4 7:20,287,1.025,-0.044045756,0.9798531
2018/6/4 7:25,285,1.017857143,-0.042073795,0.97503203
2018/6/4 7:30,284,1.014285714,-0.043644491,0.97001773
2018/6/4 7:35,281,1.003571429,-0.038613553,0.96481997
2018/6/4 7:40,278,0.992857143,-0.033648137,0.95944935
2018/6/4 7:45,275,0.982142857,-0.028739054,0.953917
2018/6/4 7:50,270,0.964285714,-0.016644044,0.9482361
2018/6/4 7:55,270,0.964285714,-0.022676976,0.94241863
2018/6/4 8:00,264,0.942857143,-0.006765164,0.93647856
2018/6/4 8:05,262,0.935714286,-0.005647863,0.9304295
2018/6/4 8:10,257,0.917857143,0.007005248,0.92428696
2018/6/4 8:15,253,0.903571429,0.016039873,0.9180646
2018/6/4 8:20,253,0.903571429,0.009082205,0.91177785
2018/6/4 8:25,249,0.889285714,0.018168779,0.90544295
2018/6/4 8:30,248,0.885714286,0.015083842,0.89907426
2018/6/4 8:35,245,0.875,0.0202152,0.8926883
2018/6/4 8:40,245,0.875,0.0129144,0.8863001
2018/6/4 8:45,245,0.875,0.005629714,0.879926
2018/6/4 8:50,245,0.875,-0.001622629,0.8735802
2018/6/4 8:55,243,0.867857143,-0.000666254,0.86727893
2018/6/4 9:00,241,0.860714286,0.000374124,0.8610363
2018/6/4 9:05,240,0.857142857,-0.00265442,0.85486764
2018/6/4 9:10,240,0.857142857,-0.009749783,0.8487859
2018/6/4 9:15,235,0.839285714,0.004193668,0.8428054
2018/6/4 9:20,233,0.832142857,0.005763125,0.8369386
2018/6/4 9:25,233,0.832142857,-0.001135619,0.83119786
2018/6/4 9:30,233,0.832142857,-0.007868717,0.82559496
2018/6/4 9:35,229,0.817857143,0.002791755,0.8201404
2018/6/4 9:40,229,0.817857143,-0.003683006,0.81484497
2018/6/4 9:45,227,0.810714286,-0.001230379,0.8097168
2018/6/4 9:50,223,0.796428571,0.010467466,0.80476516
2018/6/4 9:55,223,0.796428571,0.004481254,0.79999757
2018/6/4 10:00,223,0.796428571,-0.001266154,0.79542017
2018/6/4 10:05,223,0.796428571,-0.006767865,0.79103845
2018/6/4 10:10,223,0.796428571,-0.012016986,0.7868579
2018/6/4 10:15,221,0.789285714,-0.008113683,0.7828817
2018/6/4 10:20,222,0.792857143,-0.017335031,0.77911294
2018/6/4 10:25,220,0.785714286,-0.0129328,0.7755528
2018/6/4 10:30,220,0.785714286,-0.017195546,0.7722035
2018/6/4 10:35,218,0.778571429,-0.012211762,0.7690637
2018/6/4 10:40,215,0.767857143,-0.002245304,0.76613307
2018/6/4 10:45,218,0.778571429,-0.019473742,0.76340973
2018/6/4 10:50,218,0.778571429,-0.022708628,0.76089114
2018/6/4 10:55,218,0.778571429,-0.025685542,0.7585734
2018/6/4 11:00,217,0.775,-0.023932645,0.7564522
2018/6/4 11:05,216,0.771428571,-0.021914759,0.7545229
2018/6/4 11:10,216,0.771428571,-0.024174722,0.7527795
2018/6/4 11:15,214,0.764285714,-0.017101267,0.75121546
2018/6/4 11:20,213,0.760714286,-0.01431604,0.74982387
2018/6/4 11:25,212,0.757142857,-0.011286981,0.748597
2018/6/4 11:30,212,0.757142857,-0.012700453,0.7475268
2018/6/4 11:35,211,0.753571429,-0.009244816,0.7466048
2018/6/4 11:40,211,0.753571429,-0.010283669,0.74582195
2018/6/4 11:45,211,0.753571429,-0.011149745,0.7451693
2018/6/4 11:50,211,0.753571429,-0.01185638,0.7446368
2018/6/4 11:55,211,0.753571429,-0.012415942,0.74421513
2018/6/4 12:00,213,0.760714286,-0.022111174,0.743894
2018/6/4 12:05,213,0.760714286,-0.022413784,0.7436638
2018/6/4 12:10,213,0.760714286,-0.022609995,0.74351454
2018/6/4 12:15,213,0.760714286,-0.02271324,0.743436
2018/6/4 12:20,213,0.760714286,-0.022736074,0.74341863
2018/6/4 12:25,213,0.760714286,-0.022692036,0.74345213
2018/6/4 12:30,213,0.760714286,-0.022592695,0.7435277
2018/6/4 12:35,213,0.760714286,-0.022450789,0.74363565
2018/6/4 12:40,210,0.75,-0.00831048,0.74376714
2018/6/4 12:45,211,0.753571429,-0.012816408,0.74391335
2018/6/4 12:50,211,0.753571429,-0.012613362,0.74406636
2018/6/4 12:55,212,0.757142857,-0.017070434,0.7442181
2018/6/4 13:00,214,0.764285714,-0.026069117,0.74436146
2018/6/4 13:05,215,0.767857143,-0.0304328,0.7444891
2018/6/4 13:10,215,0.767857143,-0.030294428,0.74459535
2018/6/4 13:15,214,0.764285714,-0.025660226,0.74467397
2018/6/4 13:20,214,0.764285714,-0.02560013,0.7447199
2018/6/4 13:25,214,0.764285714,-0.025588787,0.74472857
2018/6/4 13:30,214,0.764285714,-0.025631663,0.7446958
2018/6/4 13:35,214,0.764285714,-0.025732673,0.7446186
2018/6/4 13:40,221,0.789285714,-0.05675019,0.7444936
2018/6/4 13:45,222,0.792857143,-0.061219279,0.744319
2018/6/4 13:50,222,0.792857143,-0.061503946,0.7440933
2018/6/4 13:55,222,0.792857143,-0.061854501,0.74381536
2018/6/4 14:00,223,0.796428571,-0.066476233,0.743485
2018/6/4 14:05,222,0.792857143,-0.062753692,0.74310243
2018/6/4 14:10,222,0.792857143,-0.063300903,0.74266857
2018/6/4 14:15,222,0.792857143,-0.063911189,0.7421847
2018/6/4 14:20,221,0.789285714,-0.060349393,0.7416528
2018/6/4 14:25,221,0.789285714,-0.061080941,0.7410754
2018/6/4 14:30,220,0.785714286,-0.057602155,0.74045545
2018/6/4 14:35,222,0.792857143,-0.066923586,0.7397963
2018/6/4 14:40,222,0.792857143,-0.067799948,0.73910147
2018/6/4 14:45,222,0.792857143,-0.068715334,0.7383757
2018/6/4 14:50,223,0.796428571,-0.073836466,0.7376231
2018/6/4 14:55,222,0.792857143,-0.070641027,0.7368489
2018/6/4 15:00,221,0.789285714,-0.067437954,0.7360579
2018/6/4 15:05,221,0.789285714,-0.068454139,0.73525584
2018/6/4 15:10,218,0.778571429,-0.056671909,0.7344483
2018/6/4 15:15,216,0.771428571,-0.048984148,0.7336408
2018/6/4 15:20,217,0.775,-0.054400465,0.73283964
2018/6/4 15:25,217,0.775,-0.05541871,0.7320505
2018/6/4 15:30,218,0.778571429,-0.06074167,0.7312797
2018/6/4 15:35,218,0.778571429,-0.061700426,0.73053324
2018/6/4 15:40,214,0.764285714,-0.045099383,0.7298169
2018/6/4 15:45,214,0.764285714,-0.045988658,0.72913724
2018/6/4 15:50,212,0.757142857,-0.037830651,0.72849965
2018/6/4 15:55,211,0.753571429,-0.034052683,0.7279103
2018/6/4 16:00,211,0.753571429,-0.034763565,0.7273746
2018/6/4 16:05,211,0.753571429,-0.035395887,0.7268981
2018/6/4 16:10,211,0.753571429,-0.03594255,0.72648615
2018/6/4 16:15,213,0.760714286,-0.04544569,0.7261431
2018/6/4 16:20,213,0.760714286,-0.04579878,0.7258745
2018/6/4 16:25,213,0.760714286,-0.046048414,0.7256846
2018/6/4 16:30,214,0.764285714,-0.050646994,0.72557694
2018/6/4 16:35,214,0.764285714,-0.050674523,0.7255559
2018/6/4 16:40,214,0.764285714,-0.050584373,0.7256248
2018/6/4 16:45,215,0.767857143,-0.05478974,0.72578645
2018/6/4 16:50,216,0.771428571,-0.058831462,0.7260443
2018/6/4 16:55,216,0.771428571,-0.058370811,0.72639966
2018/6/4 17:00,216,0.771428571,-0.057779959,0.72685546
2018/6/4 17:05,216,0.771428571,-0.057057533,0.72741276
2018/6/4 17:10,218,0.778571429,-0.064860753,0.7280727
2018/6/4 17:15,218,0.778571429,-0.063879468,0.7288367
2018/6/4 17:20,218,0.778571429,-0.062764991,0.7297044
2018/6/4 17:25,218,0.778571429,-0.061516551,0.7306764
2018/6/4 17:30,218,0.778571429,-0.060134841,0.73175216
2018/6/4 17:35,220,0.785714286,-0.067178219,0.7329314
2018/6/4 17:40,220,0.785714286,-0.065547779,0.73421246
2018/6/4 17:45,221,0.789285714,-0.068025283,0.73559433
2018/6/4 17:50,224,0.8,-0.078656,0.7370752
2018/6/4 17:55,225,0.803571429,-0.080787304,0.73865306
2018/6/4 18:00,227,0.810714286,-0.086823382,0.74032533
2018/6/4 18:05,225,0.803571429,-0.076509974,0.7420902
2018/6/4 18:10,227,0.810714286,-0.082359947,0.7439439
2018/6/4 18:15,231,0.825,-0.095897939,0.7458842
2018/6/4 18:20,231,0.825,-0.093446582,0.74790657
2018/6/4 18:25,231,0.825,-0.090898545,0.7500087
2018/6/4 18:30,233,0.832142857,-0.096085566,0.75218594
2018/6/4 18:35,235,0.839285714,-0.10109914,0.75443465
2018/6/4 18:40,234,0.835714286,-0.094485624,0.7567513
2018/6/4 18:45,236,0.842857143,-0.099335865,0.7591312
2018/6/4 18:50,237,0.846428571,-0.10025432,0.76157045
2018/6/4 18:55,260,0.928571429,-0.177162062,0.7640638
2018/6/4 19:00,261,0.932142857,-0.177584965,0.7666083
2018/6/4 19:05,263,0.939285714,-0.18108187,0.7691981
2018/6/4 19:10,263,0.939285714,-0.178280061,0.7718298
2018/6/4 19:15,264,0.942857143,-0.178562727,0.774498
2018/6/4 19:20,264,0.942857143,-0.175698136,0.7771989
2018/6/4 19:25,268,0.957142857,-0.18515006,0.7799278
2018/6/4 19:30,269,0.960714286,-0.185314394,0.7826801
2018/6/4 19:35,270,0.964285714,-0.185457237,0.78545195
2018/6/4 19:40,272,0.971428571,-0.188577603,0.7882389
2018/6/4 19:45,273,0.975,-0.188680646,0.79103637
2018/6/4 19:50,274,0.978571429,-0.188775978,0.79384065
2018/6/4 19:55,274,0.978571429,-0.185907184,0.79664797
2018/6/4 20:00,275,0.982142857,-0.186010574,0.7994539
2018/6/4 20:05,277,0.989285714,-0.189055984,0.80225533
2018/6/4 20:10,277,0.989285714,-0.186232967,0.8050481
2018/6/4 20:15,277,0.989285714,-0.183421686,0.80782926
2018/6/4 20:20,275,0.982142857,-0.174666868,0.81059504
2018/6/4 20:25,274,0.978571429,-0.168846774,0.8133428
2018/6/4 20:30,274,0.978571429,-0.166060672,0.8160692
2018/6/4 20:35,273,0.975,-0.160234195,0.81877166
2018/6/4 20:40,273,0.975,-0.15749,0.82144725
2018/6/4 20:45,277,0.989285714,-0.166981502,0.8240933
2018/6/4 20:50,277,0.989285714,-0.164338484,0.826708
2018/6/4 20:55,278,0.992857143,-0.164744892,0.829289
2018/6/4 21:00,278,0.992857143,-0.162181684,0.8318339
2018/6/4 21:05,280,1,-0.16565865,0.83434135
2018/6/4 21:10,279,0.996428571,-0.160191644,0.83680904
2018/6/4 21:15,282,1.007142857,-0.166716068,0.83923596
2018/6/4 21:20,284,1.014285714,-0.170233408,0.8416204
2018/6/4 21:25,284,1.014285714,-0.167925972,0.8439608
2018/6/4 21:30,284,1.014285714,-0.165662408,0.8462567
2018/6/4 21:35,285,1.017857143,-0.166379776,0.8485063
2018/6/4 21:40,286,1.021428571,-0.16713765,0.8507094
2018/6/4 21:45,287,1.025,-0.167936976,0.8528646
2018/6/4 21:50,288,1.028571429,-0.168777223,0.854972
2018/6/4 21:55,290,1.035714286,-0.172522566,0.8570302
2018/6/4 22:00,291,1.039285714,-0.173432908,0.85903937
2018/6/4 22:05,289,1.032142857,-0.165814243,0.86099887
2018/6/4 22:10,289,1.032142857,-0.163963889,0.8629087
2018/6/4 22:15,289,1.032142857,-0.162162201,0.8647683
2018/6/4 22:20,289,1.032142857,-0.160408664,0.8665782
2018/6/4 22:25,291,1.039285714,-0.164485773,0.868338
2018/6/4 22:30,291,1.039285714,-0.162840893,0.8700475
2018/6/4 22:35,292,1.042857143,-0.164115808,0.8717078
2018/6/4 22:40,292,1.042857143,-0.162571369,0.87331843
2018/6/4 22:45,293,1.046428571,-0.163937105,0.8748801
2018/6/4 22:50,293,1.046428571,-0.162491617,0.8763927
2018/6/4 22:55,293,1.046428571,-0.161091856,0.87785745
2018/6/4 23:00,295,1.053571429,-0.165434724,0.87927413
2018/6/4 23:05,297,1.060714286,-0.169763383,0.88064384
2018/6/4 23:10,299,1.067857143,-0.174077913,0.8819668
2018/6/4 23:15,301,1.075,-0.178377209,0.8832445
2018/6/4 23:20,302,1.078571429,-0.179955192,0.8844769
2018/6/4 23:25,300,1.071428571,-0.173379333,0.885665
2018/6/4 23:30,301,1.075,-0.175060465,0.88681
2018/6/4 23:35,301,1.075,-0.174034512,0.8879129
2018/6/4 23:40,301,1.075,-0.173047098,0.88897437
2018/6/4 23:45,301,1.075,-0.172097247,0.88999546
2018/6/4 23:50,301,1.075,-0.171183498,0.89097774
2018/6/4 23:55,301,1.075,-0.17030493,0.8919222
2018/6/5 0:00,301,1.075,-0.169460372,0.8928301
2018/6/5 0:05,303,1.082142857,-0.174135971,0.89370286
2018/6/5 0:10,303,1.082142857,-0.173360528,0.894542
2018/6/5 0:15,303,1.082142857,-0.172615247,0.8953485
2018/6/5 0:20,303,1.082142857,-0.171898521,0.8961241
2018/6/5 0:25,303,1.082142857,-0.171208779,0.8968705
2018/6/5 0:30,304,1.085714286,-0.173272875,0.89758945
2018/6/5 0:35,304,1.085714286,-0.172635,0.898282
2018/6/5 0:40,304,1.085714286,-0.172019277,0.8989505
2018/6/5 0:45,304,1.085714286,-0.171424323,0.89959645
2018/6/5 0:50,305,1.089285714,-0.17356701,0.90022165
2018/6/5 0:55,307,1.096428571,-0.178398006,0.9008279
2018/6/5 1:00,307,1.096428571,-0.177860625,0.9014171
2018/6/5 1:05,307,1.096428571,-0.17733697,0.90199125
2018/6/5 1:10,307,1.096428571,-0.176825628,0.9025519
2018/6/5 1:15,313,1.117857143,-0.19211388,0.90310127
2018/6/5 1:20,314,1.121428571,-0.194205299,0.9036412
2018/6/5 1:25,314,1.121428571,-0.193730547,0.9041736
2018/6/5 1:30,314,1.121428571,-0.193261271,0.90469986
2018/6/5 1:35,316,1.128571429,-0.197904079,0.90522254
2018/6/5 1:40,316,1.128571429,-0.197442912,0.905743
2018/6/5 1:45,316,1.128571429,-0.196982108,0.90626305
2018/6/5 1:50,316,1.128571429,-0.196520329,0.9067842
2018/6/5 1:55,316,1.128571429,-0.196056026,0.9073082
2018/6/5 2:00,316,1.128571429,-0.195587965,0.90783644
2018/6/5 2:05,316,1.128571429,-0.195115102,0.9083701
2018/6/5 2:10,316,1.128571429,-0.194636045,0.90891075
2018/6/5 2:15,316,1.128571429,-0.194149899,0.9094594
2018/6/5 2:20,316,1.128571429,-0.193656089,0.9100167
2018/6/5 2:25,316,1.128571429,-0.193153657,0.91058373
2018/6/5 2:30,316,1.128571429,-0.19264209,0.91116107
2018/6/5 2:35,316,1.128571429,-0.192121184,0.91174895
2018/6/5 2:40,316,1.128571429,-0.191590734,0.9123476
2018/6/5 2:45,316,1.128571429,-0.191050645,0.91295713
2018/6/5 2:50,318,1.135714286,-0.195592456,0.91357714
2018/6/5 2:55,318,1.135714286,-0.195037686,0.9142072
2018/6/5 3:00,318,1.135714286,-0.194474868,0.9148464
2018/6/5 3:05,318,1.135714286,-0.193904566,0.9154941
2018/6/5 3:10,318,1.135714286,-0.193328277,0.9161486
2018/6/5 3:15,320,1.142857143,-0.197792676,0.91680837
2018/6/5 3:20,320,1.142857143,-0.197212306,0.91747165
2018/6/5 3:25,320,1.142857143,-0.196630738,0.9181363
2018/6/5 3:30,320,1.142857143,-0.196049948,0.91880006
2018/6/5 3:35,320,1.142857143,-0.195472448,0.91946006
2018/6/5 3:40,320,1.142857143,-0.194900994,0.92011315
2018/6/5 3:45,320,1.142857143,-0.194338465,0.92075604
2018/6/5 3:50,320,1.142857143,-0.193787819,0.92138535
2018/6/5 3:55,320,1.142857143,-0.193252511,0.92199713
2018/6/5 4:00,320,1.142857143,-0.192736113,0.9225873
2018/6/5 4:05,320,1.142857143,-0.192243015,0.92315084
2018/6/5 4:10,320,1.142857143,-0.191776238,0.9236843
2018/6/5 4:15,320,1.142857143,-0.19134096,0.92418176
2018/6/5 4:20,320,1.142857143,-0.190941313,0.9246385
2018/6/5 4:25,319,1.139285714,-0.188044501,0.9250493
2018/6/5 4:30,319,1.139285714,-0.187728918,0.92540884
2018/6/5 4:35,319,1.139285714,-0.187463611,0.9257111
2018/6/5 4:40,319,1.139285714,-0.187253242,0.92595077
2018/6/5 4:45,319,1.139285714,-0.187103298,0.9261216
2018/6/5 4:50,319,1.139285714,-0.187018552,0.92621815
2018/6/5 4:55,319,1.139285714,-0.187004639,0.926234
2018/6/5 5:00,319,1.139285714,-0.187066696,0.9261633
2018/6/5 5:05,319,1.139285714,-0.187209592,0.9260005
2018/6/5 5:10,319,1.139285714,-0.187439183,0.92573893
2018/6/5 5:15,319,1.139285714,-0.187760025,0.9253734
2018/6/5 5:20,319,1.139285714,-0.18817733,0.92489797
2018/6/5 5:25,319,1.139285714,-0.188695901,0.92430717
2018/6/5 5:30,319,1.139285714,-0.189320415,0.92359567
2018/6/5 5:35,319,1.139285714,-0.190055674,0.922758
2018/6/5 5:40,319,1.139285714,-0.190905329,0.92179
2018/6/5 5:45,319,1.139285714,-0.191873883,0.92068654
2018/6/5 5:50,319,1.139285714,-0.192965216,0.9194432
2018/6/5 5:55,319,1.139285714,-0.194181856,0.9180571
2018/6/5 6:00,319,1.139285714,-0.195527743,0.91652375
2018/6/5 6:05,319,1.139285714,-0.197004817,0.91484094
2018/6/5 6:10,319,1.139285714,-0.198615994,0.91300535
2018/6/5 6:15,319,1.139285714,-0.20036257,0.9110155
2018/6/5 6:20,319,1.139285714,-0.202245733,0.90887004
2018/6/5 6:25,319,1.139285714,-0.204266815,0.90656745
2018/6/5 6:30,319,1.139285714,-0.206426019,0.9041075
2018/6/5 6:35,319,1.139285714,-0.208722809,0.9014908
2018/6/5 6:40,318,1.135714286,-0.208676292,0.89871764
2018/6/5 6:45,317,1.132142857,-0.208766319,0.89578956
2018/6/5 6:50,317,1.132142857,-0.21148723,0.8927091
2018/6/5 6:55,317,1.132142857,-0.214340801,0.88947845
2018/6/5 7:00,316,1.128571429,-0.214846994,0.88610125
2018/6/5 7:05,314,1.121428571,-0.212984739,0.8825814
2018/6/5 7:10,314,1.121428571,-0.216246293,0.8789238
2018/6/5 7:15,312,1.114285714,-0.214623872,0.8751334
2018/6/5 7:20,311,1.110714286,-0.21562498,0.87121654
2018/6/5 7:25,304,1.085714286,-0.201282086,0.86717945
2018/6/5 7:30,303,1.082142857,-0.202480565,0.86302996
2018/6/5 7:35,298,1.064285714,-0.193097353,0.85877496
2018/6/5 7:40,295,1.053571429,-0.189022143,0.8544231
2018/6/5 7:45,295,1.053571429,-0.193235905,0.8499836
2018/6/5 7:50,287,1.025,-0.175155415,0.8454657
2018/6/5 7:55,287,1.025,-0.179630341,0.8408789
2018/6/5 8:00,280,1,-0.16376686,0.83623314
2018/6/5 8:05,277,0.989285714,-0.159453676,0.83154047
2018/6/5 8:10,272,0.971428571,-0.148871956,0.8268101
2018/6/5 8:15,271,0.967857143,-0.150644797,0.8220545
2018/6/5 8:20,268,0.957142857,-0.146120985,0.8172842
2018/6/5 8:25,268,0.957142857,-0.151106657,0.8125122
2018/6/5 8:30,268,0.957142857,-0.156083103,0.80774903
2018/6/5 8:35,266,0.95,-0.154729158,0.8030073
2018/6/5 8:40,266,0.95,-0.159685474,0.7982988
2018/6/5 8:45,266,0.95,-0.1645946,0.79363513
2018/6/5 8:50,266,0.95,-0.169444,0.7890282
2018/6/5 8:55,268,0.957142857,-0.180383969,0.78448963
2018/6/5 9:00,267,0.953571429,-0.181989648,0.7800313
2018/6/5 9:05,266,0.95,-0.183512316,0.7756633
2018/6/5 9:10,265,0.946428571,-0.184938702,0.7713973
2018/6/5 9:15,262,0.935714286,-0.180045542,0.7672431
2018/6/5 9:20,263,0.939285714,-0.187455256,0.76321167
2018/6/5 9:25,263,0.939285714,-0.191607954,0.7593111
2018/6/5 9:30,261,0.932142857,-0.189446559,0.7555516
2018/6/5 9:35,257,0.917857143,-0.180765105,0.7519406
2018/6/5 9:40,254,0.907142857,-0.174897323,0.748486
2018/6/5 9:45,250,0.892857143,-0.165382104,0.74519455
2018/6/5 9:50,248,0.885714286,-0.16217542,0.7420732
2018/6/5 9:55,249,0.889285714,-0.168853127,0.73912704
2018/6/5 10:00,248,0.885714286,-0.168625242,0.7363605
2018/6/5 10:05,245,0.875,-0.1613968,0.7337778
2018/6/5 10:10,245,0.875,-0.164134914,0.73138195
2018/6/5 10:15,246,0.878571429,-0.170044887,0.72917485
2018/6/5 10:20,244,0.871428571,-0.165556508,0.7271579
2018/6/5 10:25,241,0.860714286,-0.157291018,0.72533166
2018/6/5 10:30,241,0.860714286,-0.159191997,0.72369546
2018/6/5 10:35,241,0.860714286,-0.16087374,0.72224796
2018/6/5 10:40,243,0.867857143,-0.169233271,0.72098684
2018/6/5 10:45,244,0.871428571,-0.173874688,0.7199092
2018/6/5 10:50,242,0.864285714,-0.168086365,0.71901107
2018/6/5 10:55,242,0.864285714,-0.168923438,0.7182876
2018/6/5 11:00,243,0.867857143,-0.172982724,0.71773285
2018/6/5 11:05,242,0.864285714,-0.1700184,0.71734124
2018/6/5 11:10,242,0.864285714,-0.170291735,0.717105
2018/6/5 11:15,240,0.857142857,-0.163480283,0.7170169
2018/6/5 11:20,238,0.85,-0.156390353,0.7170682
2018/6/5 11:25,237,0.846428571,-0.152615915,0.7172501
2018/6/5 11:30,237,0.846428571,-0.152257893,0.71755314
2018/6/5 11:35,236,0.842857143,-0.148174568,0.71796715
2018/6/5 11:40,236,0.842857143,-0.147563254,0.7184824
2018/6/5 11:45,236,0.842857143,-0.146845505,0.71908736
2018/6/5 11:50,236,0.842857143,-0.146033814,0.7197715
2018/6/5 11:55,235,0.839285714,-0.141503795,0.7205236
2018/6/5 12:00,235,0.839285714,-0.140540083,0.72133243
2018/6/5 12:05,234,0.835714286,-0.135845214,0.7221865
2018/6/5 12:10,234,0.835714286,-0.13478265,0.7230745
2018/6/5 12:15,234,0.835714286,-0.133693522,0.7239847
2018/6/5 12:20,234,0.835714286,-0.132590274,0.7249067
2018/6/5 12:25,234,0.835714286,-0.131486906,0.7258288
2018/6/5 12:30,234,0.835714286,-0.130395265,0.7267411
2018/6/5 12:35,234,0.835714286,-0.129328106,0.72763294
2018/6/5 12:40,235,0.839285714,-0.132006732,0.72849435
2018/6/5 12:45,234,0.835714286,-0.12731377,0.72931635
2018/6/5 12:50,234,0.835714286,-0.126388441,0.73008966
2018/6/5 12:55,234,0.835714286,-0.125530505,0.73080665
2018/6/5 13:00,234,0.835714286,-0.124749317,0.7314595
2018/6/5 13:05,234,0.835714286,-0.124053074,0.73204136
2018/6/5 13:10,234,0.835714286,-0.123448872,0.7325463
2018/6/5 13:15,234,0.835714286,-0.122943197,0.7329689
2018/6/5 13:20,234,0.835714286,-0.122540834,0.73330516
2018/6/5 13:25,233,0.832142857,-0.118479365,0.7335511
2018/6/5 13:30,233,0.832142857,-0.118295502,0.7337041
2018/6/5 13:35,231,0.825,-0.110590618,0.73376274
2018/6/5 13:40,232,0.828571429,-0.114468802,0.73372585
2018/6/5 13:45,231,0.825,-0.110795079,0.73359406
2018/6/5 13:50,231,0.825,-0.111069455,0.7333677
2018/6/5 13:55,231,0.825,-0.111455394,0.7330493
2018/6/5 14:00,230,0.821428571,-0.108088657,0.73264146
2018/6/5 14:05,227,0.810714286,-0.096909833,0.7321481
2018/6/5 14:10,227,0.810714286,-0.097618048,0.73157394
2018/6/5 14:15,226,0.807142857,-0.094430133,0.73092425
2018/6/5 14:20,226,0.807142857,-0.095320421,0.73020566
2018/6/5 14:25,226,0.807142857,-0.096287239,0.7294253
2018/6/5 14:30,226,0.807142857,-0.097321009,0.7285909
2018/6/5 14:35,225,0.803571429,-0.094404338,0.7277108
2018/6/5 14:40,225,0.803571429,-0.095544747,0.7267944
2018/6/5 14:45,225,0.803571429,-0.096718084,0.72585154
2018/6/5 14:50,225,0.803571429,-0.097911631,0.72489244
2018/6/5 14:55,223,0.796428571,-0.091032484,0.7239277
2018/6/5 15:00,223,0.796428571,-0.092237237,0.7229682
2018/6/5 15:05,223,0.796428571,-0.093420771,0.7220256
2018/6/5 15:10,223,0.796428571,-0.094568469,0.72111154
2018/6/5 15:15,223,0.796428571,-0.095665542,0.7202378
2018/6/5 15:20,223,0.796428571,-0.096697022,0.7194163
2018/6/5 15:25,223,0.796428571,-0.097648143,0.7186588
2018/6/5 15:30,226,0.807142857,-0.110470478,0.7179774
2018/6/5 15:35,225,0.803571429,-0.107255965,0.7173836
2018/6/5 15:40,227,0.810714286,-0.11573168,0.71688896
2018/6/5 15:45,227,0.810714286,-0.116205533,0.7165048
2018/6/5 15:50,228,0.814285714,-0.120404684,0.7162419
2018/6/5 15:55,227,0.810714286,-0.116691771,0.7161106
2018/6/5 16:00,224,0.8,-0.10484825,0.7161214
2018/6/5 16:05,224,0.8,-0.1046463,0.71628296
2018/6/5 16:10,224,0.8,-0.104243813,0.71660495
2018/6/5 16:15,224,0.8,-0.10363145,0.71709484
2018/6/5 16:20,224,0.8,-0.102799375,0.7177605
2018/6/5 16:25,224,0.8,-0.101739125,0.7186087
2018/6/5 16:30,221,0.789285714,-0.088232782,0.71964484
2018/6/5 16:35,221,0.789285714,-0.086674626,0.72087467
2018/6/5 16:40,222,0.792857143,-0.088988519,0.72230196
2018/6/5 16:45,221,0.789285714,-0.082803113,0.7239304
2018/6/5 16:50,221,0.789285714,-0.0804819,0.7257625
2018/6/5 16:55,221,0.789285714,-0.077901212,0.7277994
2018/6/5 17:00,222,0.792857143,-0.079226306,0.730042
2018/6/5 17:05,222,0.792857143,-0.076139243,0.7324896
2018/6/5 17:10,224,0.8,-0.081073125,0.7351415
2018/6/5 17:15,224,0.8,-0.0775055,0.7379956
2018/6/5 17:20,223,0.796428571,-0.069535641,0.7410484
2018/6/5 17:25,225,0.803571429,-0.07376448,0.7442964
2018/6/5 17:30,222,0.792857143,-0.056911063,0.7477348
2018/6/5 17:35,223,0.796428571,-0.056590814,0.75135803
2018/6/5 17:40,223,0.796428571,-0.051817592,0.75515956
2018/6/5 17:45,223,0.796428571,-0.046828695,0.75913286
2018/6/5 17:50,224,0.8,-0.045912625,0.7632699
2018/6/5 17:55,222,0.792857143,-0.031903532,0.7675622
2018/6/5 18:00,229,0.817857143,-0.056068463,0.77200115
2018/6/5 18:05,231,0.825,-0.058694667,0.7765769
2018/6/5 18:10,231,0.825,-0.052993576,0.7812803
2018/6/5 18:15,238,0.85,-0.075176824,0.7860997
2018/6/5 18:20,240,0.857142857,-0.077136963,0.79102546
2018/6/5 18:25,240,0.857142857,-0.071279363,0.79604626
2018/6/5 18:30,246,0.878571429,-0.088120768,0.80115104
2018/6/5 18:35,251,0.896428571,-0.10051082,0.8063278
2018/6/5 18:40,252,0.9,-0.098259889,0.8115661
2018/6/5 18:45,251,0.896428571,-0.088768513,0.81685394
2018/6/5 18:50,249,0.889285714,-0.075460544,0.82217973
2018/6/5 18:55,250,0.892857143,-0.073164048,0.8275321
2018/6/5 19:00,250,0.892857143,-0.067151664,0.8329003
