TIME,NUMBER,OCCUPANCY
2018/6/15 21:35,739,0.739
2018/6/15 21:40,731,0.731
2018/6/15 21:45,728,0.728
2018/6/15 21:50,717,0.717
2018/6/15 21:55,715,0.715
2018/6/15 22:00,708,0.708
2018/6/15 22:05,702,0.702
2018/6/15 22:10,702,0.702
2018/6/15 22:15,701,0.701
2018/6/15 22:20,701,0.701
2018/6/15 22:25,703,0.703
2018/6/15 22:30,702,0.702
2018/6/15 22:35,693,0.693
2018/6/15 22:40,693,0.693
2018/6/15 22:45,697,0.697
2018/6/15 22:50,693,0.693
2018/6/15 22:55,693,0.693
2018/6/15 23:00,690,0.69
2018/6/15 23:05,687,0.687
2018/6/15 23:10,681,0.681
2018/6/15 23:15,679,0.679
2018/6/15 23:20,679,0.679
2018/6/15 23:25,681,0.681
2018/6/15 23:30,679,0.679
2018/6/15 23:35,676,0.676
2018/6/15 23:40,676,0.676
2018/6/15 23:45,674,0.674
2018/6/15 23:50,675,0.675
2018/6/15 23:55,671,0.671
2018/6/16 0:00,672,0.672
2018/6/16 0:05,670,0.67
2018/6/16 0:10,670,0.67
2018/6/16 0:15,668,0.668
2018/6/16 0:20,669,0.669
2018/6/16 0:25,669,0.669
2018/6/16 0:30,669,0.669
2018/6/16 0:35,669,0.669
2018/6/16 0:40,668,0.668
2018/6/16 0:45,667,0.667
2018/6/16 0:50,667,0.667
2018/6/16 0:55,669,0.669
2018/6/16 1:00,672,0.672
2018/6/16 1:05,670,0.67
2018/6/16 1:10,670,0.67
2018/6/16 1:15,668,0.668
2018/6/16 1:20,668,0.668
2018/6/16 1:25,667,0.667
2018/6/16 1:30,666,0.666
2018/6/16 1:35,665,0.665
2018/6/16 1:40,667,0.667
2018/6/16 1:45,667,0.667
2018/6/16 1:50,668,0.668
2018/6/16 1:55,668,0.668
2018/6/16 2:00,666,0.666
2018/6/16 2:05,666,0.666
2018/6/16 2:10,666,0.666
2018/6/16 2:15,666,0.666
2018/6/16 2:20,666,0.666
2018/6/16 2:25,667,0.667
2018/6/16 2:30,667,0.667
2018/6/16 2:35,667,0.667
2018/6/16 2:40,667,0.667
2018/6/16 2:45,666,0.666
2018/6/16 2:50,666,0.666
2018/6/16 2:55,666,0.666
2018/6/16 3:00,666,0.666
2018/6/16 3:05,668,0.668
2018/6/16 3:10,667,0.667
2018/6/16 3:15,667,0.667
2018/6/16 3:20,666,0.666
2018/6/16 3:25,666,0.666
2018/6/16 3:30,666,0.666
2018/6/16 3:35,666,0.666
2018/6/16 3:40,667,0.667
2018/6/16 3:45,665,0.665
2018/6/16 3:50,666,0.666
2018/6/16 3:55,667,0.667
2018/6/16 4:00,668,0.668
2018/6/16 4:05,667,0.667
2018/6/16 4:10,667,0.667
2018/6/16 4:15,668,0.668
2018/6/16 4:20,668,0.668
2018/6/16 4:25,668,0.668
2018/6/16 4:30,668,0.668
2018/6/16 4:35,668,0.668
2018/6/16 4:40,668,0.668
2018/6/16 4:45,669,0.669
2018/6/16 4:50,668,0.668
2018/6/16 4:55,668,0.668
2018/6/16 5:00,669,0.669
2018/6/16 5:05,668,0.668
2018/6/16 5:10,668,0.668
2018/6/16 5:15,667,0.667
2018/6/16 5:20,667,0.667
2018/6/16 5:25,667,0.667
2018/6/16 5:30,666,0.666
2018/6/16 5:35,664,0.664
2018/6/16 5:40,664,0.664
2018/6/16 5:45,664,0.664
2018/6/16 5:50,664,0.664
2018/6/16 5:55,663,0.663
2018/6/16 6:00,663,0.663
2018/6/16 6:05,663,0.663
2018/6/16 6:10,663,0.663
2018/6/16 6:15,666,0.666
2018/6/16 6:20,666,0.666
2018/6/16 6:25,666,0.666
2018/6/16 6:30,665,0.665
2018/6/16 6:35,671,0.671
2018/6/16 6:40,669,0.669
2018/6/16 6:45,668,0.668
2018/6/16 6:50,669,0.669
2018/6/16 6:55,671,0.671
2018/6/16 7:00,675,0.675
2018/6/16 7:05,677,0.677
2018/6/16 7:10,677,0.677
2018/6/16 7:15,686,0.686
2018/6/16 7:20,693,0.693
2018/6/16 7:25,702,0.702
2018/6/16 7:30,710,0.71
2018/6/16 7:35,716,0.716
2018/6/16 7:40,737,0.737
2018/6/16 7:45,749,0.749
2018/6/16 7:50,764,0.764
2018/6/16 7:55,764,0.764
2018/6/16 8:00,791,0.791
2018/6/16 8:05,813,0.813
2018/6/16 8:10,831,0.831
2018/6/16 8:15,839,0.839
2018/6/16 8:20,857,0.857
2018/6/16 8:25,880,0.88
2018/6/16 8:30,890,0.89
2018/6/16 8:35,896,0.896
2018/6/16 8:40,896,0.896
2018/6/16 8:45,903,0.903
2018/6/16 8:50,915,0.915
2018/6/16 8:55,920,0.92
2018/6/16 9:00,925,0.925
2018/6/16 9:05,931,0.931
2018/6/16 9:10,940,0.94
2018/6/16 9:15,946,0.946
2018/6/16 9:20,953,0.953
2018/6/16 9:25,953,0.953
2018/6/16 9:30,956,0.956
2018/6/16 9:35,958,0.958
2018/6/16 9:40,966,0.966
2018/6/16 9:45,962,0.962
2018/6/16 9:50,956,0.956
2018/6/16 9:55,961,0.961
2018/6/16 10:00,964,0.964
2018/6/16 10:05,959,0.959
2018/6/16 10:10,959,0.959
2018/6/16 10:15,968,0.968
2018/6/16 10:20,974,0.974
2018/6/16 10:25,976,0.976
2018/6/16 10:30,981,0.981
2018/6/16 10:35,983,0.983
2018/6/16 10:40,991,0.991
2018/6/16 10:45,987,0.987
2018/6/16 10:50,979,0.979
2018/6/16 10:55,979,0.979
2018/6/16 11:00,974,0.974
2018/6/16 11:05,974,0.974
2018/6/16 11:10,968,0.968
2018/6/16 11:15,970,0.97
2018/6/16 11:20,972,0.972
2018/6/16 11:25,970,0.97
2018/6/16 11:30,959,0.959
2018/6/16 11:35,949,0.949
2018/6/16 11:40,949,0.949
2018/6/16 11:45,937,0.937
2018/6/16 11:50,936,0.936
2018/6/16 11:55,926,0.926
2018/6/16 12:00,921,0.921
2018/6/16 12:05,908,0.908
2018/6/16 12:10,897,0.897
2018/6/16 12:15,884,0.884
2018/6/16 12:20,867,0.867
2018/6/16 12:25,867,0.867
2018/6/16 12:30,854,0.854
2018/6/16 12:35,839,0.839
2018/6/16 12:40,827,0.827
2018/6/16 12:45,814,0.814
2018/6/16 12:50,802,0.802
2018/6/16 12:55,801,0.801
2018/6/16 13:00,793,0.793
2018/6/16 13:05,790,0.79
2018/6/16 13:10,790,0.79
2018/6/16 13:15,791,0.791
2018/6/16 13:20,776,0.776
2018/6/16 13:25,776,0.776
2018/6/16 13:30,776,0.776
2018/6/16 13:35,771,0.771
2018/6/16 13:40,774,0.774
2018/6/16 13:45,776,0.776
2018/6/16 13:50,774,0.774
2018/6/16 13:55,774,0.774
2018/6/16 14:00,784,0.784
2018/6/16 14:05,791,0.791
2018/6/16 14:10,793,0.793
2018/6/16 14:15,805,0.805
2018/6/16 14:20,806,0.806
2018/6/16 14:25,817,0.817
2018/6/16 14:30,818,0.818
2018/6/16 14:35,836,0.836
2018/6/16 14:40,836,0.836
2018/6/16 14:45,842,0.842
2018/6/16 14:50,841,0.841
2018/6/16 14:55,854,0.854
2018/6/16 15:00,857,0.857
2018/6/16 15:05,861,0.861
2018/6/16 15:10,862,0.862
2018/6/16 15:15,856,0.856
2018/6/16 15:20,848,0.848
2018/6/16 15:25,848,0.848
2018/6/16 15:30,840,0.84
2018/6/16 15:35,835,0.835
2018/6/16 15:40,823,0.823
2018/6/16 15:45,821,0.821
2018/6/16 15:50,825,0.825
2018/6/16 15:55,830,0.83
2018/6/16 16:00,837,0.837
2018/6/16 16:05,829,0.829
2018/6/16 16:10,829,0.829
2018/6/16 16:15,837,0.837
2018/6/16 16:20,846,0.846
2018/6/16 16:25,836,0.836
2018/6/16 16:30,831,0.831
2018/6/16 16:35,825,0.825
2018/6/16 16:40,818,0.818
2018/6/16 16:45,815,0.815
2018/6/16 16:50,803,0.803
2018/6/16 16:55,803,0.803
2018/6/16 17:00,789,0.789
2018/6/16 17:05,784,0.784
2018/6/16 17:10,775,0.775
2018/6/16 17:15,765,0.765
2018/6/16 17:20,759,0.759
2018/6/16 17:25,755,0.755
2018/6/16 17:30,753,0.753
2018/6/16 17:35,744,0.744
2018/6/16 17:40,744,0.744
2018/6/16 17:45,730,0.73
2018/6/16 17:50,717,0.717
2018/6/16 17:55,704,0.704
2018/6/16 18:00,706,0.706
2018/6/16 18:05,706,0.706
2018/6/16 18:10,705,0.705
2018/6/16 18:15,701,0.701
2018/6/16 18:20,703,0.703
2018/6/16 18:25,703,0.703
2018/6/16 18:30,694,0.694
2018/6/16 18:35,693,0.693
2018/6/16 18:40,690,0.69
2018/6/16 18:45,695,0.695
2018/6/16 18:50,696,0.696
2018/6/16 18:55,700,0.7
2018/6/16 19:00,707,0.707
2018/6/16 19:05,709,0.709
2018/6/16 19:10,709,0.709
2018/6/16 19:15,708,0.708
2018/6/16 19:20,708,0.708
2018/6/16 19:25,708,0.708
2018/6/16 19:30,710,0.71
2018/6/16 19:35,707,0.707
2018/6/16 19:40,705,0.705
2018/6/16 19:45,704,0.704
2018/6/16 19:50,704,0.704
2018/6/16 19:55,704,0.704
2018/6/16 20:00,708,0.708
2018/6/16 20:05,708,0.708
2018/6/16 20:10,706,0.706
2018/6/16 20:15,708,0.708
2018/6/16 20:20,711,0.711
2018/6/16 20:25,701,0.701
2018/6/16 20:30,695,0.695
2018/6/16 20:35,695,0.695
2018/6/16 20:40,695,0.695
2018/6/16 20:45,690,0.69
2018/6/16 20:50,687,0.687
2018/6/16 20:55,684,0.684
2018/6/16 21:00,686,0.686
2018/6/16 21:05,681,0.681
2018/6/16 21:10,674,0.674
2018/6/16 21:15,681,0.681
2018/6/16 21:20,679,0.679
2018/6/16 21:25,679,0.679
2018/6/16 21:30,678,0.678
2018/6/16 21:35,675,0.675
2018/6/16 21:40,673,0.673
2018/6/16 21:45,675,0.675
2018/6/16 21:50,675,0.675
2018/6/16 21:55,675,0.675
2018/6/16 22:00,673,0.673
2018/6/16 22:05,673,0.673
2018/6/16 22:10,673,0.673
2018/6/16 22:15,667,0.667
2018/6/16 22:20,660,0.66
2018/6/16 22:25,658,0.658
2018/6/16 22:30,652,0.652
2018/6/16 22:35,651,0.651
2018/6/16 22:40,645,0.645
2018/6/16 22:45,643,0.643
2018/6/16 22:50,644,0.644
2018/6/16 22:55,644,0.644
2018/6/16 23:00,641,0.641
2018/6/16 23:05,641,0.641
2018/6/16 23:10,643,0.643
2018/6/16 23:15,640,0.64
2018/6/16 23:20,641,0.641
2018/6/16 23:25,638,0.638
2018/6/16 23:30,637,0.637
2018/6/16 23:35,636,0.636
2018/6/16 23:40,636,0.636
2018/6/16 23:45,636,0.636
2018/6/16 23:50,634,0.634
2018/6/16 23:55,633,0.633
2018/6/17 0:00,635,0.635
2018/6/17 0:05,634,0.634
2018/6/17 0:10,635,0.635
2018/6/17 0:15,634,0.634
2018/6/17 0:20,637,0.637
2018/6/17 0:25,637,0.637
2018/6/17 0:30,636,0.636
2018/6/17 0:35,638,0.638
2018/6/17 0:40,636,0.636
2018/6/17 0:45,636,0.636
2018/6/17 0:50,638,0.638
2018/6/17 0:55,638,0.638
2018/6/17 1:00,639,0.639
2018/6/17 1:05,638,0.638
2018/6/17 1:10,638,0.638
2018/6/17 1:15,638,0.638
2018/6/17 1:20,639,0.639
2018/6/17 1:25,638,0.638
2018/6/17 1:30,639,0.639
2018/6/17 1:35,638,0.638
2018/6/17 1:40,638,0.638
2018/6/17 1:45,639,0.639
2018/6/17 1:50,640,0.64
2018/6/17 1:55,640,0.64
2018/6/17 2:00,639,0.639
2018/6/17 2:05,639,0.639
2018/6/17 2:10,638,0.638
2018/6/17 2:15,637,0.637
2018/6/17 2:20,636,0.636
2018/6/17 2:25,637,0.637
2018/6/17 2:30,637,0.637
2018/6/17 2:35,636,0.636
2018/6/17 2:40,636,0.636
2018/6/17 2:45,635,0.635
2018/6/17 2:50,633,0.633
2018/6/17 2:55,633,0.633
2018/6/17 3:00,633,0.633
2018/6/17 3:05,631,0.631
2018/6/17 3:10,631,0.631
2018/6/17 3:15,631,0.631
2018/6/17 3:20,631,0.631
2018/6/17 3:25,631,0.631
2018/6/17 3:30,631,0.631
2018/6/17 3:35,633,0.633
2018/6/17 3:40,632,0.632
2018/6/17 3:45,633,0.633
2018/6/17 3:50,633,0.633
2018/6/17 3:55,633,0.633
2018/6/17 4:00,633,0.633
2018/6/17 4:05,633,0.633
2018/6/17 4:10,633,0.633
2018/6/17 4:15,633,0.633
2018/6/17 4:20,636,0.636
2018/6/17 4:25,636,0.636
2018/6/17 4:30,636,0.636
2018/6/17 4:35,637,0.637
2018/6/17 4:40,636,0.636
2018/6/17 4:45,636,0.636
2018/6/17 4:50,636,0.636
2018/6/17 4:55,636,0.636
2018/6/17 5:00,637,0.637
2018/6/17 5:05,637,0.637
2018/6/17 5:10,638,0.638
2018/6/17 5:15,637,0.637
2018/6/17 5:20,636,0.636
2018/6/17 5:25,638,0.638
2018/6/17 5:30,637,0.637
2018/6/17 5:35,637,0.637
2018/6/17 5:40,637,0.637
2018/6/17 5:45,638,0.638
2018/6/17 5:50,638,0.638
2018/6/17 5:55,638,0.638
2018/6/17 6:00,640,0.64
2018/6/17 6:05,642,0.642
2018/6/17 6:10,642,0.642
2018/6/17 6:15,640,0.64
2018/6/17 6:20,644,0.644
2018/6/17 6:25,644,0.644
2018/6/17 6:30,644,0.644
2018/6/17 6:35,643,0.643
2018/6/17 6:40,644,0.644
2018/6/17 6:45,646,0.646
2018/6/17 6:50,646,0.646
2018/6/17 6:55,651,0.651
2018/6/17 7:00,650,0.65
2018/6/17 7:05,654,0.654
2018/6/17 7:10,654,0.654
2018/6/17 7:15,657,0.657
2018/6/17 7:20,663,0.663
2018/6/17 7:25,668,0.668
2018/6/17 7:30,670,0.67
2018/6/17 7:35,686,0.686
2018/6/17 7:40,696,0.696
2018/6/17 7:45,707,0.707
2018/6/17 7:50,710,0.71
2018/6/17 7:55,710,0.71
2018/6/17 8:00,721,0.721
2018/6/17 8:05,731,0.731
2018/6/17 8:10,734,0.734
2018/6/17 8:15,740,0.74
2018/6/17 8:20,751,0.751
2018/6/17 8:25,752,0.752
2018/6/17 8:30,765,0.765
2018/6/17 8:35,762,0.762
2018/6/17 8:40,762,0.762
2018/6/17 8:45,769,0.769
2018/6/17 8:50,785,0.785
2018/6/17 8:55,789,0.789
2018/6/17 9:00,794,0.794
2018/6/17 9:05,793,0.793
2018/6/17 9:10,793,0.793
2018/6/17 9:15,798,0.798
2018/6/17 9:20,806,0.806
2018/6/17 9:25,806,0.806
2018/6/17 9:30,810,0.81
2018/6/17 9:35,822,0.822
2018/6/17 9:40,832,0.832
2018/6/17 9:45,836,0.836
2018/6/17 9:50,835,0.835
2018/6/17 9:55,842,0.842
2018/6/17 10:00,837,0.837
2018/6/17 10:05,836,0.836
2018/6/17 10:10,836,0.836
2018/6/17 10:15,830,0.83
2018/6/17 10:20,835,0.835
2018/6/17 10:25,841,0.841
2018/6/17 10:30,848,0.848
2018/6/17 10:35,856,0.856
2018/6/17 10:40,854,0.854
2018/6/17 10:45,854,0.854
2018/6/17 10:50,859,0.859
2018/6/17 10:55,859,0.859
2018/6/17 11:00,858,0.858
2018/6/17 11:05,870,0.87
2018/6/17 11:10,869,0.869
2018/6/17 11:15,877,0.877
2018/6/17 11:20,867,0.867
2018/6/17 11:25,865,0.865
2018/6/17 11:30,857,0.857
2018/6/17 11:35,854,0.854
2018/6/17 11:40,854,0.854
2018/6/17 11:45,848,0.848
2018/6/17 11:50,834,0.834
2018/6/17 11:55,821,0.821
2018/6/17 12:00,809,0.809
2018/6/17 12:05,801,0.801
2018/6/17 12:10,791,0.791
2018/6/17 12:15,777,0.777
2018/6/17 12:20,765,0.765
2018/6/17 12:25,765,0.765
2018/6/17 12:30,757,0.757
2018/6/17 12:35,748,0.748
2018/6/17 12:40,741,0.741
2018/6/17 12:45,736,0.736
2018/6/17 12:50,738,0.738
2018/6/17 12:55,736,0.736
2018/6/17 13:00,730,0.73
2018/6/17 13:05,731,0.731
2018/6/17 13:10,731,0.731
2018/6/17 13:15,727,0.727
2018/6/17 13:20,725,0.725
2018/6/17 13:25,727,0.727
2018/6/17 13:30,730,0.73
2018/6/17 13:35,726,0.726
2018/6/17 13:40,721,0.721
2018/6/17 13:45,722,0.722
2018/6/17 13:50,723,0.723
2018/6/17 13:55,723,0.723
2018/6/17 14:00,721,0.721
2018/6/17 14:05,724,0.724
2018/6/17 14:10,725,0.725
2018/6/17 14:15,732,0.732
2018/6/17 14:20,729,0.729
2018/6/17 14:25,736,0.736
2018/6/17 14:30,743,0.743
2018/6/17 14:35,754,0.754
2018/6/17 14:40,754,0.754
2018/6/17 14:45,753,0.753
2018/6/17 14:50,762,0.762
2018/6/17 14:55,759,0.759
2018/6/17 15:00,763,0.763
2018/6/17 15:05,766,0.766
2018/6/17 15:10,773,0.773
2018/6/17 15:15,773,0.773
2018/6/17 15:20,768,0.768
2018/6/17 15:25,768,0.768
2018/6/17 15:30,769,0.769
2018/6/17 15:35,775,0.775
2018/6/17 15:40,774,0.774
2018/6/17 15:45,764,0.764
2018/6/17 15:50,762,0.762
2018/6/17 15:55,763,0.763
2018/6/17 16:00,757,0.757
2018/6/17 16:05,761,0.761
2018/6/17 16:10,761,0.761
2018/6/17 16:15,765,0.765
2018/6/17 16:20,760,0.76
2018/6/17 16:25,755,0.755
2018/6/17 16:30,753,0.753
2018/6/17 16:35,752,0.752
2018/6/17 16:40,756,0.756
2018/6/17 16:45,750,0.75
2018/6/17 16:50,746,0.746
2018/6/17 16:55,746,0.746
2018/6/17 17:00,743,0.743
2018/6/17 17:05,743,0.743
2018/6/17 17:10,735,0.735
2018/6/17 17:15,722,0.722
2018/6/17 17:20,714,0.714
2018/6/17 17:25,711,0.711
2018/6/17 17:30,708,0.708
2018/6/17 17:35,703,0.703
2018/6/17 17:40,703,0.703
2018/6/17 17:45,696,0.696
2018/6/17 17:50,690,0.69
2018/6/17 17:55,693,0.693
2018/6/17 18:00,688,0.688
2018/6/17 18:05,680,0.68
2018/6/17 18:10,685,0.685
2018/6/17 18:15,685,0.685
2018/6/17 18:20,682,0.682
2018/6/17 18:25,682,0.682
2018/6/17 18:30,682,0.682
2018/6/17 18:35,679,0.679
2018/6/17 18:40,678,0.678
2018/6/17 18:45,679,0.679
2018/6/17 18:50,678,0.678
2018/6/17 18:55,682,0.682
2018/6/17 19:00,682,0.682
2018/6/17 19:05,685,0.685
2018/6/17 19:10,685,0.685
2018/6/17 19:15,682,0.682
2018/6/17 19:20,679,0.679
2018/6/17 19:25,683,0.683
2018/6/17 19:30,686,0.686
2018/6/17 19:35,685,0.685
2018/6/17 19:40,683,0.683
2018/6/17 19:45,685,0.685
2018/6/17 19:50,682,0.682
2018/6/17 19:55,682,0.682
2018/6/17 20:00,681,0.681
2018/6/17 20:05,676,0.676
2018/6/17 20:10,677,0.677
2018/6/17 20:15,674,0.674
2018/6/17 20:20,673,0.673
2018/6/17 20:25,673,0.673
2018/6/17 20:30,675,0.675
2018/6/17 20:35,667,0.667
2018/6/17 20:40,667,0.667
2018/6/17 20:45,664,0.664
2018/6/17 20:50,661,0.661
2018/6/17 20:55,659,0.659
2018/6/17 21:00,655,0.655
2018/6/17 21:05,654,0.654
2018/6/17 21:10,653,0.653
2018/6/17 21:15,658,0.658
2018/6/17 21:20,660,0.66
2018/6/17 21:25,660,0.66
2018/6/17 21:30,657,0.657
2018/6/17 21:35,652,0.652
2018/6/17 21:40,649,0.649
2018/6/17 21:45,650,0.65
2018/6/17 21:50,645,0.645
2018/6/17 21:55,643,0.643
2018/6/17 22:00,645,0.645
2018/6/17 22:05,641,0.641
2018/6/17 22:10,641,0.641
2018/6/17 22:15,637,0.637
2018/6/17 22:20,637,0.637
2018/6/17 22:25,634,0.634
2018/6/17 22:30,632,0.632
2018/6/17 22:35,630,0.63
2018/6/17 22:40,630,0.63
2018/6/17 22:45,628,0.628
2018/6/17 22:50,628,0.628
2018/6/17 22:55,628,0.628
2018/6/17 23:00,630,0.63
2018/6/17 23:05,629,0.629
2018/6/17 23:10,629,0.629
2018/6/17 23:15,627,0.627
2018/6/17 23:20,628,0.628
2018/6/17 23:25,626,0.626
2018/6/17 23:30,624,0.624
2018/6/17 23:35,625,0.625
2018/6/17 23:40,625,0.625
2018/6/17 23:45,622,0.622
2018/6/17 23:50,621,0.621
2018/6/17 23:55,622,0.622
2018/6/18 0:00,623,0.623
2018/6/18 0:05,622,0.622
2018/6/18 0:10,623,0.623
2018/6/18 0:15,623,0.623
2018/6/18 0:20,621,0.621
2018/6/18 0:25,621,0.621
2018/6/18 0:30,621,0.621
2018/6/18 0:35,621,0.621
2018/6/18 0:40,622,0.622
2018/6/18 0:45,621,0.621
2018/6/18 0:50,621,0.621
2018/6/18 0:55,622,0.622
2018/6/18 1:00,622,0.622
2018/6/18 1:05,623,0.623
2018/6/18 1:10,623,0.623
2018/6/18 1:15,623,0.623
2018/6/18 1:20,623,0.623
2018/6/18 1:25,624,0.624
2018/6/18 1:30,624,0.624
2018/6/18 1:35,622,0.622
2018/6/18 1:40,622,0.622
2018/6/18 1:45,624,0.624
2018/6/18 1:50,624,0.624
2018/6/18 1:55,624,0.624
2018/6/18 2:00,626,0.626
2018/6/18 2:05,626,0.626
2018/6/18 2:10,625,0.625
2018/6/18 2:15,623,0.623
2018/6/18 2:20,623,0.623
2018/6/18 2:25,623,0.623
2018/6/18 2:30,624,0.624
2018/6/18 2:35,624,0.624
2018/6/18 2:40,624,0.624
2018/6/18 2:45,625,0.625
2018/6/18 2:50,624,0.624
2018/6/18 2:55,623,0.623
2018/6/18 3:00,622,0.622
2018/6/18 3:05,623,0.623
2018/6/18 3:10,623,0.623
2018/6/18 3:15,624,0.624
2018/6/18 3:20,623,0.623
2018/6/18 3:25,623,0.623
2018/6/18 3:30,623,0.623
2018/6/18 3:35,623,0.623
2018/6/18 3:40,623,0.623
2018/6/18 3:45,624,0.624
2018/6/18 3:50,624,0.624
2018/6/18 3:55,624,0.624
2018/6/18 4:00,624,0.624
2018/6/18 4:05,625,0.625
2018/6/18 4:10,625,0.625
2018/6/18 4:15,625,0.625
2018/6/18 4:20,623,0.623
2018/6/18 4:25,622,0.622
2018/6/18 4:30,621,0.621
2018/6/18 4:35,621,0.621
2018/6/18 4:40,623,0.623
2018/6/18 4:45,624,0.624
2018/6/18 4:50,624,0.624
2018/6/18 4:55,624,0.624
2018/6/18 5:00,624,0.624
2018/6/18 5:05,624,0.624
2018/6/18 5:10,624,0.624
2018/6/18 5:15,624,0.624
2018/6/18 5:20,623,0.623
2018/6/18 5:25,622,0.622
2018/6/18 5:30,622,0.622
2018/6/18 5:35,624,0.624
2018/6/18 5:40,624,0.624
2018/6/18 5:45,621,0.621
2018/6/18 5:50,620,0.62
2018/6/18 5:55,620,0.62
2018/6/18 6:00,619,0.619
2018/6/18 6:05,619,0.619
2018/6/18 6:10,620,0.62
2018/6/18 6:15,620,0.62
2018/6/18 6:20,622,0.622
2018/6/18 6:25,622,0.622
2018/6/18 6:30,624,0.624
2018/6/18 6:35,623,0.623
2018/6/18 6:40,623,0.623
2018/6/18 6:45,622,0.622
2018/6/18 6:50,627,0.627
2018/6/18 6:55,631,0.631
2018/6/18 7:00,631,0.631
2018/6/18 7:05,637,0.637
2018/6/18 7:10,637,0.637
2018/6/18 7:15,649,0.649
2018/6/18 7:20,658,0.658
2018/6/18 7:25,666,0.666
2018/6/18 7:30,673,0.673
2018/6/18 7:35,682,0.682
2018/6/18 7:40,690,0.69
2018/6/18 7:45,701,0.701
2018/6/18 7:50,709,0.709
2018/6/18 7:55,709,0.709
2018/6/18 8:00,727,0.727
2018/6/18 8:05,739,0.739
2018/6/18 8:10,738,0.738
2018/6/18 8:15,747,0.747
2018/6/18 8:20,762,0.762
2018/6/18 8:25,788,0.788
2018/6/18 8:30,802,0.802
2018/6/18 8:35,802,0.802
2018/6/18 8:40,802,0.802
2018/6/18 8:45,809,0.809
2018/6/18 8:50,804,0.804
2018/6/18 8:55,808,0.808
2018/6/18 9:00,810,0.81
2018/6/18 9:05,818,0.818
2018/6/18 9:10,825,0.825
2018/6/18 9:15,831,0.831
2018/6/18 9:20,837,0.837
2018/6/18 9:25,837,0.837
2018/6/18 9:30,842,0.842
2018/6/18 9:35,851,0.851
2018/6/18 9:40,857,0.857
2018/6/18 9:45,859,0.859
2018/6/18 9:50,863,0.863
2018/6/18 9:55,865,0.865
2018/6/18 10:00,873,0.873
2018/6/18 10:05,865,0.865
2018/6/18 10:10,865,0.865
2018/6/18 10:15,877,0.877
2018/6/18 10:20,879,0.879
2018/6/18 10:25,882,0.882
2018/6/18 10:30,889,0.889
2018/6/18 10:35,890,0.89
2018/6/18 10:40,899,0.899
2018/6/18 10:45,891,0.891
2018/6/18 10:50,896,0.896
2018/6/18 10:55,896,0.896
2018/6/18 11:00,899,0.899
2018/6/18 11:05,889,0.889
2018/6/18 11:10,887,0.887
2018/6/18 11:15,884,0.884
2018/6/18 11:20,890,0.89
2018/6/18 11:25,883,0.883
2018/6/18 11:30,875,0.875
2018/6/18 11:35,857,0.857
2018/6/18 11:40,857,0.857
2018/6/18 11:45,843,0.843
2018/6/18 11:50,827,0.827
2018/6/18 11:55,820,0.82
2018/6/18 12:00,809,0.809
2018/6/18 12:05,793,0.793
2018/6/18 12:10,776,0.776
2018/6/18 12:15,765,0.765
2018/6/18 12:20,756,0.756
2018/6/18 12:25,756,0.756
2018/6/18 12:30,748,0.748
2018/6/18 12:35,741,0.741
2018/6/18 12:40,733,0.733
2018/6/18 12:45,728,0.728
2018/6/18 12:50,732,0.732
2018/6/18 12:55,722,0.722
2018/6/18 13:00,721,0.721
2018/6/18 13:05,714,0.714
2018/6/18 13:10,714,0.714
2018/6/18 13:15,719,0.719
2018/6/18 13:20,720,0.72
2018/6/18 13:25,718,0.718
2018/6/18 13:30,719,0.719
2018/6/18 13:35,719,0.719
2018/6/18 13:40,725,0.725
2018/6/18 13:45,729,0.729
2018/6/18 13:50,725,0.725
2018/6/18 13:55,725,0.725
2018/6/18 14:00,728,0.728
2018/6/18 14:05,729,0.729
2018/6/18 14:10,738,0.738
2018/6/18 14:15,738,0.738
2018/6/18 14:20,748,0.748
2018/6/18 14:25,755,0.755
2018/6/18 14:30,763,0.763
2018/6/18 14:35,767,0.767
2018/6/18 14:40,767,0.767
2018/6/18 14:45,771,0.771
2018/6/18 14:50,782,0.782
2018/6/18 14:55,790,0.79
2018/6/18 15:00,792,0.792
2018/6/18 15:05,793,0.793
2018/6/18 15:10,795,0.795
2018/6/18 15:15,798,0.798
2018/6/18 15:20,796,0.796
2018/6/18 15:25,796,0.796
2018/6/18 15:30,794,0.794
2018/6/18 15:35,799,0.799
2018/6/18 15:40,800,0.8
2018/6/18 15:45,805,0.805
2018/6/18 15:50,801,0.801
2018/6/18 15:55,801,0.801
2018/6/18 16:00,801,0.801
2018/6/18 16:05,804,0.804
2018/6/18 16:10,804,0.804
2018/6/18 16:15,790,0.79
2018/6/18 16:20,782,0.782
2018/6/18 16:25,791,0.791
2018/6/18 16:30,785,0.785
2018/6/18 16:35,792,0.792
2018/6/18 16:40,787,0.787
2018/6/18 16:45,782,0.782
2018/6/18 16:50,776,0.776
2018/6/18 16:55,776,0.776
2018/6/18 17:00,768,0.768
2018/6/18 17:05,762,0.762
2018/6/18 17:10,751,0.751
2018/6/18 17:15,744,0.744
2018/6/18 17:20,735,0.735
2018/6/18 17:25,728,0.728
2018/6/18 17:30,722,0.722
2018/6/18 17:35,709,0.709
2018/6/18 17:40,709,0.709
2018/6/18 17:45,696,0.696
2018/6/18 17:50,693,0.693
2018/6/18 17:55,690,0.69
2018/6/18 18:00,687,0.687
