TIME,NUMBER,OCCUPANCY
2018/6/17 2:05,261,0.261
2018/6/17 2:10,261,0.261
2018/6/17 2:15,261,0.261
2018/6/17 2:20,261,0.261
2018/6/17 2:25,261,0.261
2018/6/17 2:30,259,0.259
2018/6/17 2:35,259,0.259
2018/6/17 2:40,259,0.259
2018/6/17 2:45,260,0.26
2018/6/17 2:50,260,0.26
2018/6/17 2:55,260,0.26
2018/6/17 3:00,260,0.26
2018/6/17 3:05,259,0.259
2018/6/17 3:10,259,0.259
2018/6/17 3:15,258,0.258
2018/6/17 3:20,258,0.258
2018/6/17 3:25,258,0.258
2018/6/17 3:30,258,0.258
2018/6/17 3:35,258,0.258
2018/6/17 3:40,258,0.258
2018/6/17 3:45,259,0.259
2018/6/17 3:50,259,0.259
2018/6/17 3:55,258,0.258
2018/6/17 4:00,258,0.258
2018/6/17 4:05,258,0.258
2018/6/17 4:10,258,0.258
2018/6/17 4:15,258,0.258
2018/6/17 4:20,258,0.258
2018/6/17 4:25,258,0.258
2018/6/17 4:30,259,0.259
2018/6/17 4:35,259,0.259
2018/6/17 4:40,259,0.259
2018/6/17 4:45,259,0.259
2018/6/17 4:50,261,0.261
2018/6/17 4:55,261,0.261
2018/6/17 5:00,260,0.26
2018/6/17 5:05,260,0.26
2018/6/17 5:10,260,0.26
2018/6/17 5:15,260,0.26
2018/6/17 5:20,260,0.26
2018/6/17 5:25,260,0.26
2018/6/17 5:30,260,0.26
2018/6/17 5:35,260,0.26
2018/6/17 5:40,260,0.26
2018/6/17 5:45,260,0.26
2018/6/17 5:50,260,0.26
2018/6/17 5:55,260,0.26
2018/6/17 6:00,260,0.26
2018/6/17 6:05,260,0.26
2018/6/17 6:10,259,0.259
2018/6/17 6:15,259,0.259
2018/6/17 6:20,260,0.26
2018/6/17 6:25,260,0.26
2018/6/17 6:30,260,0.26
2018/6/17 6:35,260,0.26
2018/6/17 6:40,259,0.259
2018/6/17 6:45,258,0.258
2018/6/17 6:50,259,0.259
2018/6/17 6:55,258,0.258
2018/6/17 7:00,257,0.257
2018/6/17 7:05,258,0.258
2018/6/17 7:10,258,0.258
2018/6/17 7:15,257,0.257
2018/6/17 7:20,258,0.258
2018/6/17 7:25,259,0.259
2018/6/17 7:30,260,0.26
2018/6/17 7:35,260,0.26
2018/6/17 7:40,260,0.26
2018/6/17 7:45,261,0.261
2018/6/17 7:50,262,0.262
2018/6/17 7:55,262,0.262
2018/6/17 8:00,264,0.264
2018/6/17 8:05,264,0.264
2018/6/17 8:10,265,0.265
2018/6/17 8:15,265,0.265
2018/6/17 8:20,267,0.267
2018/6/17 8:25,271,0.271
2018/6/17 8:30,273,0.273
2018/6/17 8:35,274,0.274
2018/6/17 8:40,274,0.274
2018/6/17 8:45,275,0.275
2018/6/17 8:50,277,0.277
2018/6/17 8:55,283,0.283
2018/6/17 9:00,285,0.285
2018/6/17 9:05,290,0.29
2018/6/17 9:10,292,0.292
2018/6/17 9:15,297,0.297
2018/6/17 9:20,298,0.298
2018/6/17 9:25,298,0.298
2018/6/17 9:30,302,0.302
2018/6/17 9:35,303,0.303
2018/6/17 9:40,307,0.307
2018/6/17 9:45,312,0.312
2018/6/17 9:50,323,0.323
2018/6/17 9:55,327,0.327
2018/6/17 10:00,335,0.335
2018/6/17 10:05,344,0.344
2018/6/17 10:10,344,0.344
2018/6/17 10:15,353,0.353
2018/6/17 10:20,360,0.36
2018/6/17 10:25,367,0.367
2018/6/17 10:30,371,0.371
2018/6/17 10:35,380,0.38
2018/6/17 10:40,391,0.391
2018/6/17 10:45,400,0.4
2018/6/17 10:50,414,0.414
2018/6/17 10:55,414,0.414
2018/6/17 11:00,427,0.427
2018/6/17 11:05,434,0.434
2018/6/17 11:10,447,0.447
2018/6/17 11:15,455,0.455
2018/6/17 11:20,478,0.478
2018/6/17 11:25,484,0.484
2018/6/17 11:30,507,0.507
2018/6/17 11:35,526,0.526
2018/6/17 11:40,526,0.526
2018/6/17 11:45,547,0.547
2018/6/17 11:50,562,0.562
2018/6/17 11:55,591,0.591
2018/6/17 12:00,616,0.616
2018/6/17 12:05,656,0.656
2018/6/17 12:10,667,0.667
2018/6/17 12:15,693,0.693
2018/6/17 12:20,713,0.713
2018/6/17 12:25,713,0.713
2018/6/17 12:30,727,0.727
2018/6/17 12:35,741,0.741
2018/6/17 12:40,769,0.769
2018/6/17 12:45,790,0.79
2018/6/17 12:50,808,0.808
2018/6/17 12:55,821,0.821
2018/6/17 13:00,818,0.818
2018/6/17 13:05,819,0.819
2018/6/17 13:10,819,0.819
2018/6/17 13:15,812,0.812
2018/6/17 13:20,800,0.8
2018/6/17 13:25,797,0.797
2018/6/17 13:30,798,0.798
2018/6/17 13:35,798,0.798
2018/6/17 13:40,782,0.782
2018/6/17 13:45,768,0.768
2018/6/17 13:50,756,0.756
2018/6/17 13:55,756,0.756
2018/6/17 14:00,739,0.739
2018/6/17 14:05,717,0.717
2018/6/17 14:10,704,0.704
2018/6/17 14:15,687,0.687
2018/6/17 14:20,676,0.676
2018/6/17 14:25,666,0.666
2018/6/17 14:30,659,0.659
2018/6/17 14:35,657,0.657
2018/6/17 14:40,657,0.657
2018/6/17 14:45,637,0.637
2018/6/17 14:50,622,0.622
2018/6/17 14:55,612,0.612
2018/6/17 15:00,602,0.602
2018/6/17 15:05,592,0.592
2018/6/17 15:10,579,0.579
2018/6/17 15:15,567,0.567
2018/6/17 15:20,570,0.57
2018/6/17 15:25,570,0.57
2018/6/17 15:30,567,0.567
2018/6/17 15:35,560,0.56
2018/6/17 15:40,560,0.56
2018/6/17 15:45,549,0.549
2018/6/17 15:50,558,0.558
2018/6/17 15:55,562,0.562
2018/6/17 16:00,552,0.552
2018/6/17 16:05,553,0.553
2018/6/17 16:10,553,0.553
2018/6/17 16:15,555,0.555
2018/6/17 16:20,556,0.556
2018/6/17 16:25,557,0.557
2018/6/17 16:30,556,0.556
2018/6/17 16:35,549,0.549
2018/6/17 16:40,545,0.545
2018/6/17 16:45,549,0.549
2018/6/17 16:50,546,0.546
2018/6/17 16:55,546,0.546
2018/6/17 17:00,555,0.555
2018/6/17 17:05,560,0.56
2018/6/17 17:10,563,0.563
2018/6/17 17:15,577,0.577
2018/6/17 17:20,579,0.579
2018/6/17 17:25,590,0.59
2018/6/17 17:30,604,0.604
2018/6/17 17:35,604,0.604
2018/6/17 17:40,604,0.604
2018/6/17 17:45,622,0.622
2018/6/17 17:50,639,0.639
2018/6/17 17:55,645,0.645
2018/6/17 18:00,669,0.669
2018/6/17 18:05,688,0.688
2018/6/17 18:10,711,0.711
2018/6/17 18:15,727,0.727
2018/6/17 18:20,752,0.752
2018/6/17 18:25,752,0.752
2018/6/17 18:30,768,0.768
2018/6/17 18:35,775,0.775
2018/6/17 18:40,794,0.794
2018/6/17 18:45,816,0.816
2018/6/17 18:50,825,0.825
2018/6/17 18:55,842,0.842
2018/6/17 19:00,847,0.847
2018/6/17 19:05,857,0.857
2018/6/17 19:10,857,0.857
2018/6/17 19:15,868,0.868
2018/6/17 19:20,871,0.871
2018/6/17 19:25,874,0.874
2018/6/17 19:30,853,0.853
2018/6/17 19:35,848,0.848
2018/6/17 19:40,836,0.836
2018/6/17 19:45,824,0.824
2018/6/17 19:50,813,0.813
2018/6/17 19:55,813,0.813
2018/6/17 20:00,800,0.8
2018/6/17 20:05,794,0.794
2018/6/17 20:10,776,0.776
2018/6/17 20:15,756,0.756
2018/6/17 20:20,728,0.728
2018/6/17 20:25,709,0.709
2018/6/17 20:30,692,0.692
2018/6/17 20:35,687,0.687
2018/6/17 20:40,687,0.687
2018/6/17 20:45,665,0.665
2018/6/17 20:50,647,0.647
2018/6/17 20:55,613,0.613
2018/6/17 21:00,584,0.584
2018/6/17 21:05,570,0.57
2018/6/17 21:10,550,0.55
2018/6/17 21:15,531,0.531
2018/6/17 21:20,515,0.515
2018/6/17 21:25,515,0.515
2018/6/17 21:30,491,0.491
2018/6/17 21:35,477,0.477
2018/6/17 21:40,469,0.469
2018/6/17 21:45,454,0.454
2018/6/17 21:50,431,0.431
2018/6/17 21:55,413,0.413
2018/6/17 22:00,393,0.393
2018/6/17 22:05,378,0.378
2018/6/17 22:10,378,0.378
2018/6/17 22:15,367,0.367
2018/6/17 22:20,365,0.365
2018/6/17 22:25,356,0.356
2018/6/17 22:30,348,0.348
2018/6/17 22:35,348,0.348
2018/6/17 22:40,340,0.34
2018/6/17 22:45,335,0.335
2018/6/17 22:50,333,0.333
2018/6/17 22:55,333,0.333
2018/6/17 23:00,332,0.332
2018/6/17 23:05,330,0.33
2018/6/17 23:10,327,0.327
2018/6/17 23:15,321,0.321
2018/6/17 23:20,317,0.317
2018/6/17 23:25,317,0.317
2018/6/17 23:30,319,0.319
2018/6/17 23:35,315,0.315
2018/6/17 23:40,315,0.315
2018/6/17 23:45,308,0.308
2018/6/17 23:50,301,0.301
2018/6/17 23:55,299,0.299
2018/6/18 0:00,298,0.298
2018/6/18 0:05,296,0.296
2018/6/18 0:10,295,0.295
2018/6/18 0:15,293,0.293
2018/6/18 0:20,290,0.29
2018/6/18 0:25,290,0.29
2018/6/18 0:30,289,0.289
2018/6/18 0:35,285,0.285
2018/6/18 0:40,282,0.282
2018/6/18 0:45,278,0.278
2018/6/18 0:50,278,0.278
2018/6/18 0:55,278,0.278
2018/6/18 1:00,278,0.278
2018/6/18 1:05,278,0.278
2018/6/18 1:10,278,0.278
2018/6/18 1:15,279,0.279
2018/6/18 1:20,277,0.277
2018/6/18 1:25,274,0.274
2018/6/18 1:30,274,0.274
2018/6/18 1:35,271,0.271
2018/6/18 1:40,270,0.27
2018/6/18 1:45,270,0.27
2018/6/18 1:50,268,0.268
2018/6/18 1:55,268,0.268
2018/6/18 2:00,265,0.265
2018/6/18 2:05,263,0.263
2018/6/18 2:10,263,0.263
2018/6/18 2:15,263,0.263
2018/6/18 2:20,263,0.263
2018/6/18 2:25,263,0.263
2018/6/18 2:30,263,0.263
2018/6/18 2:35,263,0.263
2018/6/18 2:40,263,0.263
2018/6/18 2:45,263,0.263
2018/6/18 2:50,263,0.263
2018/6/18 2:55,263,0.263
2018/6/18 3:00,263,0.263
2018/6/18 3:05,263,0.263
2018/6/18 3:10,263,0.263
2018/6/18 3:15,262,0.262
2018/6/18 3:20,262,0.262
2018/6/18 3:25,262,0.262
2018/6/18 3:30,263,0.263
2018/6/18 3:35,264,0.264
2018/6/18 3:40,264,0.264
2018/6/18 3:45,264,0.264
2018/6/18 3:50,264,0.264
2018/6/18 3:55,264,0.264
2018/6/18 4:00,264,0.264
2018/6/18 4:05,264,0.264
2018/6/18 4:10,264,0.264
2018/6/18 4:15,264,0.264
2018/6/18 4:20,264,0.264
2018/6/18 4:25,264,0.264
2018/6/18 4:30,264,0.264
2018/6/18 4:35,264,0.264
2018/6/18 4:40,264,0.264
2018/6/18 4:45,264,0.264
2018/6/18 4:50,264,0.264
2018/6/18 4:55,264,0.264
2018/6/18 5:00,264,0.264
2018/6/18 5:05,264,0.264
2018/6/18 5:10,264,0.264
2018/6/18 5:15,264,0.264
2018/6/18 5:20,264,0.264
2018/6/18 5:25,264,0.264
2018/6/18 5:30,264,0.264
2018/6/18 5:35,264,0.264
2018/6/18 5:40,264,0.264
2018/6/18 5:45,264,0.264
2018/6/18 5:50,264,0.264
2018/6/18 5:55,264,0.264
2018/6/18 6:00,264,0.264
2018/6/18 6:05,264,0.264
2018/6/18 6:10,265,0.265
2018/6/18 6:15,265,0.265
2018/6/18 6:20,265,0.265
2018/6/18 6:25,265,0.265
2018/6/18 6:30,266,0.266
2018/6/18 6:35,265,0.265
2018/6/18 6:40,265,0.265
2018/6/18 6:45,265,0.265
2018/6/18 6:50,265,0.265
2018/6/18 6:55,265,0.265
2018/6/18 7:00,265,0.265
2018/6/18 7:05,264,0.264
2018/6/18 7:10,264,0.264
2018/6/18 7:15,265,0.265
2018/6/18 7:20,264,0.264
2018/6/18 7:25,264,0.264
2018/6/18 7:30,264,0.264
2018/6/18 7:35,263,0.263
2018/6/18 7:40,264,0.264
2018/6/18 7:45,267,0.267
2018/6/18 7:50,268,0.268
2018/6/18 7:55,268,0.268
2018/6/18 8:00,270,0.27
2018/6/18 8:05,269,0.269
2018/6/18 8:10,270,0.27
2018/6/18 8:15,270,0.27
2018/6/18 8:20,272,0.272
2018/6/18 8:25,273,0.273
2018/6/18 8:30,272,0.272
2018/6/18 8:35,272,0.272
2018/6/18 8:40,272,0.272
2018/6/18 8:45,273,0.273
2018/6/18 8:50,276,0.276
2018/6/18 8:55,278,0.278
2018/6/18 9:00,279,0.279
2018/6/18 9:05,280,0.28
2018/6/18 9:10,282,0.282
2018/6/18 9:15,285,0.285
2018/6/18 9:20,288,0.288
2018/6/18 9:25,288,0.288
2018/6/18 9:30,289,0.289
2018/6/18 9:35,289,0.289
2018/6/18 9:40,293,0.293
2018/6/18 9:45,290,0.29
2018/6/18 9:50,293,0.293
2018/6/18 9:55,299,0.299
2018/6/18 10:00,308,0.308
2018/6/18 10:05,321,0.321
2018/6/18 10:10,321,0.321
2018/6/18 10:15,326,0.326
2018/6/18 10:20,336,0.336
2018/6/18 10:25,342,0.342
2018/6/18 10:30,345,0.345
2018/6/18 10:35,353,0.353
2018/6/18 10:40,365,0.365
2018/6/18 10:45,378,0.378
2018/6/18 10:50,387,0.387
2018/6/18 10:55,387,0.387
2018/6/18 11:00,394,0.394
2018/6/18 11:05,405,0.405
2018/6/18 11:10,416,0.416
2018/6/18 11:15,427,0.427
2018/6/18 11:20,442,0.442
2018/6/18 11:25,462,0.462
2018/6/18 11:30,492,0.492
2018/6/18 11:35,511,0.511
2018/6/18 11:40,511,0.511
2018/6/18 11:45,547,0.547
2018/6/18 11:50,574,0.574
2018/6/18 11:55,596,0.596
2018/6/18 12:00,610,0.61
2018/6/18 12:05,638,0.638
2018/6/18 12:10,668,0.668
2018/6/18 12:15,685,0.685
2018/6/18 12:20,699,0.699
2018/6/18 12:25,699,0.699
2018/6/18 12:30,711,0.711
2018/6/18 12:35,739,0.739
2018/6/18 12:40,752,0.752
2018/6/18 12:45,766,0.766
2018/6/18 12:50,786,0.786
2018/6/18 12:55,792,0.792
2018/6/18 13:00,804,0.804
2018/6/18 13:05,804,0.804
2018/6/18 13:10,804,0.804
2018/6/18 13:15,806,0.806
2018/6/18 13:20,800,0.8
2018/6/18 13:25,798,0.798
2018/6/18 13:30,797,0.797
2018/6/18 13:35,789,0.789
2018/6/18 13:40,786,0.786
2018/6/18 13:45,791,0.791
2018/6/18 13:50,790,0.79
2018/6/18 13:55,790,0.79
2018/6/18 14:00,789,0.789
2018/6/18 14:05,781,0.781
2018/6/18 14:10,770,0.77
2018/6/18 14:15,749,0.749
2018/6/18 14:20,743,0.743
2018/6/18 14:25,734,0.734
2018/6/18 14:30,720,0.72
2018/6/18 14:35,712,0.712
2018/6/18 14:40,712,0.712
2018/6/18 14:45,691,0.691
2018/6/18 14:50,687,0.687
2018/6/18 14:55,673,0.673
2018/6/18 15:00,658,0.658
2018/6/18 15:05,654,0.654
2018/6/18 15:10,657,0.657
2018/6/18 15:15,647,0.647
2018/6/18 15:20,646,0.646
2018/6/18 15:25,646,0.646
2018/6/18 15:30,632,0.632
2018/6/18 15:35,619,0.619
2018/6/18 15:40,613,0.613
2018/6/18 15:45,611,0.611
2018/6/18 15:50,619,0.619
2018/6/18 15:55,614,0.614
2018/6/18 16:00,601,0.601
2018/6/18 16:05,602,0.602
2018/6/18 16:10,602,0.602
2018/6/18 16:15,605,0.605
2018/6/18 16:20,596,0.596
2018/6/18 16:25,600,0.6
2018/6/18 16:30,593,0.593
2018/6/18 16:35,591,0.591
2018/6/18 16:40,585,0.585
2018/6/18 16:45,584,0.584
2018/6/18 16:50,579,0.579
2018/6/18 16:55,579,0.579
2018/6/18 17:00,576,0.576
2018/6/18 17:05,582,0.582
2018/6/18 17:10,572,0.572
2018/6/18 17:15,577,0.577
2018/6/18 17:20,584,0.584
2018/6/18 17:25,598,0.598
2018/6/18 17:30,616,0.616
2018/6/18 17:35,626,0.626
2018/6/18 17:40,626,0.626
2018/6/18 17:45,633,0.633
2018/6/18 17:50,649,0.649
2018/6/18 17:55,647,0.647
2018/6/18 18:00,655,0.655
2018/6/18 18:05,653,0.653
2018/6/18 18:10,668,0.668
2018/6/18 18:15,671,0.671
2018/6/18 18:20,674,0.674
2018/6/18 18:25,674,0.674
2018/6/18 18:30,700,0.7
2018/6/18 18:35,714,0.714
2018/6/18 18:40,717,0.717
2018/6/18 18:45,716,0.716
2018/6/18 18:50,722,0.722
2018/6/18 18:55,717,0.717
2018/6/18 19:00,710,0.71
2018/6/18 19:05,706,0.706
2018/6/18 19:10,706,0.706
2018/6/18 19:15,714,0.714
2018/6/18 19:20,706,0.706
2018/6/18 19:25,710,0.71
2018/6/18 19:30,702,0.702
2018/6/18 19:35,694,0.694
2018/6/18 19:40,695,0.695
2018/6/18 19:45,689,0.689
2018/6/18 19:50,687,0.687
2018/6/18 19:55,687,0.687
2018/6/18 20:00,654,0.654
2018/6/18 20:05,638,0.638
2018/6/18 20:10,631,0.631
2018/6/18 20:15,619,0.619
2018/6/18 20:20,599,0.599
2018/6/18 20:25,585,0.585
2018/6/18 20:30,565,0.565
2018/6/18 20:35,549,0.549
2018/6/18 20:40,549,0.549
2018/6/18 20:45,523,0.523
2018/6/18 20:50,504,0.504
2018/6/18 20:55,482,0.482
2018/6/18 21:00,465,0.465
2018/6/18 21:05,451,0.451
2018/6/18 21:10,441,0.441
2018/6/18 21:15,430,0.43
2018/6/18 21:20,417,0.417
2018/6/18 21:25,417,0.417
2018/6/18 21:30,409,0.409
2018/6/18 21:35,399,0.399
2018/6/18 21:40,386,0.386
2018/6/18 21:45,377,0.377
2018/6/18 21:50,367,0.367
2018/6/18 21:55,357,0.357
2018/6/18 22:00,348,0.348
2018/6/18 22:05,343,0.343
2018/6/18 22:10,343,0.343
2018/6/18 22:15,338,0.338
2018/6/18 22:20,338,0.338
2018/6/18 22:25,337,0.337
2018/6/18 22:30,334,0.334
2018/6/18 22:35,328,0.328
2018/6/18 22:40,316,0.316
2018/6/18 22:45,315,0.315
2018/6/18 22:50,315,0.315
2018/6/18 22:55,315,0.315
2018/6/18 23:00,313,0.313
2018/6/18 23:05,313,0.313
2018/6/18 23:10,313,0.313
2018/6/18 23:15,310,0.31
2018/6/18 23:20,306,0.306
2018/6/18 23:25,303,0.303
2018/6/18 23:30,301,0.301
2018/6/18 23:35,300,0.3
2018/6/18 23:40,300,0.3
2018/6/18 23:45,298,0.298
2018/6/18 23:50,293,0.293
2018/6/18 23:55,290,0.29
2018/6/19 0:00,291,0.291
2018/6/19 0:05,289,0.289
2018/6/19 0:10,286,0.286
2018/6/19 0:15,284,0.284
2018/6/19 0:20,285,0.285
2018/6/19 0:25,285,0.285
2018/6/19 0:30,285,0.285
2018/6/19 0:35,281,0.281
2018/6/19 0:40,277,0.277
2018/6/19 0:45,276,0.276
2018/6/19 0:50,273,0.273
2018/6/19 0:55,270,0.27
2018/6/19 1:00,267,0.267
2018/6/19 1:05,266,0.266
2018/6/19 1:10,266,0.266
2018/6/19 1:15,264,0.264
2018/6/19 1:20,264,0.264
2018/6/19 1:25,262,0.262
2018/6/19 1:30,262,0.262
2018/6/19 1:35,262,0.262
2018/6/19 1:40,262,0.262
2018/6/19 1:45,262,0.262
2018/6/19 1:50,262,0.262
2018/6/19 1:55,262,0.262
2018/6/19 2:00,263,0.263
2018/6/19 2:05,263,0.263
2018/6/19 2:10,263,0.263
2018/6/19 2:15,261,0.261
2018/6/19 2:20,261,0.261
2018/6/19 2:25,261,0.261
2018/6/19 2:30,261,0.261
2018/6/19 2:35,261,0.261
2018/6/19 2:40,261,0.261
2018/6/19 2:45,261,0.261
2018/6/19 2:50,261,0.261
2018/6/19 2:55,261,0.261
2018/6/19 3:00,261,0.261
2018/6/19 3:05,261,0.261
2018/6/19 3:10,262,0.262
2018/6/19 3:15,262,0.262
2018/6/19 3:20,262,0.262
2018/6/19 3:25,262,0.262
2018/6/19 3:30,262,0.262
2018/6/19 3:35,262,0.262
2018/6/19 3:40,262,0.262
2018/6/19 3:45,262,0.262
2018/6/19 3:50,261,0.261
2018/6/19 3:55,262,0.262
2018/6/19 4:00,262,0.262
2018/6/19 4:05,262,0.262
2018/6/19 4:10,262,0.262
2018/6/19 4:15,262,0.262
2018/6/19 4:20,262,0.262
2018/6/19 4:25,261,0.261
2018/6/19 4:30,261,0.261
2018/6/19 4:35,261,0.261
2018/6/19 4:40,261,0.261
2018/6/19 4:45,261,0.261
2018/6/19 4:50,261,0.261
2018/6/19 4:55,261,0.261
2018/6/19 5:00,261,0.261
2018/6/19 5:05,261,0.261
2018/6/19 5:10,261,0.261
2018/6/19 5:15,261,0.261
2018/6/19 5:20,261,0.261
2018/6/19 5:25,261,0.261
2018/6/19 5:30,261,0.261
2018/6/19 5:35,261,0.261
2018/6/19 5:40,261,0.261
2018/6/19 5:45,261,0.261
2018/6/19 5:50,260,0.26
2018/6/19 5:55,260,0.26
2018/6/19 6:00,260,0.26
2018/6/19 6:05,260,0.26
2018/6/19 6:10,260,0.26
2018/6/19 6:15,260,0.26
2018/6/19 6:20,260,0.26
2018/6/19 6:25,260,0.26
2018/6/19 6:30,260,0.26
2018/6/19 6:35,260,0.26
2018/6/19 6:40,260,0.26
2018/6/19 6:45,260,0.26
2018/6/19 6:50,260,0.26
2018/6/19 6:55,259,0.259
2018/6/19 7:00,259,0.259
2018/6/19 7:05,259,0.259
2018/6/19 7:10,259,0.259
2018/6/19 7:15,260,0.26
2018/6/19 7:20,261,0.261
2018/6/19 7:25,264,0.264
2018/6/19 7:30,266,0.266
2018/6/19 7:35,267,0.267
2018/6/19 7:40,270,0.27
2018/6/19 7:45,276,0.276
2018/6/19 7:50,277,0.277
2018/6/19 7:55,277,0.277
2018/6/19 8:00,281,0.281
2018/6/19 8:05,289,0.289
2018/6/19 8:10,295,0.295
2018/6/19 8:15,301,0.301
2018/6/19 8:20,313,0.313
2018/6/19 8:25,319,0.319
2018/6/19 8:30,326,0.326
2018/6/19 8:35,332,0.332
2018/6/19 8:40,332,0.332
2018/6/19 8:45,337,0.337
2018/6/19 8:50,344,0.344
2018/6/19 8:55,351,0.351
2018/6/19 9:00,353,0.353
2018/6/19 9:05,357,0.357
2018/6/19 9:10,363,0.363
2018/6/19 9:15,365,0.365
2018/6/19 9:20,366,0.366
2018/6/19 9:25,366,0.366
2018/6/19 9:30,372,0.372
2018/6/19 9:35,376,0.376
2018/6/19 9:40,379,0.379
2018/6/19 9:45,381,0.381
2018/6/19 9:50,385,0.385
2018/6/19 9:55,390,0.39
2018/6/19 10:00,390,0.39
2018/6/19 10:05,393,0.393
2018/6/19 10:10,393,0.393
2018/6/19 10:15,397,0.397
2018/6/19 10:20,404,0.404
2018/6/19 10:25,406,0.406
2018/6/19 10:30,416,0.416
2018/6/19 10:35,422,0.422
2018/6/19 10:40,427,0.427
2018/6/19 10:45,427,0.427
2018/6/19 10:50,423,0.423
2018/6/19 10:55,423,0.423
2018/6/19 11:00,424,0.424
2018/6/19 11:05,426,0.426
2018/6/19 11:10,432,0.432
2018/6/19 11:15,440,0.44
2018/6/19 11:20,447,0.447
2018/6/19 11:25,460,0.46
2018/6/19 11:30,461,0.461
2018/6/19 11:35,470,0.47
2018/6/19 11:40,470,0.47
2018/6/19 11:45,472,0.472
2018/6/19 11:50,478,0.478
2018/6/19 11:55,485,0.485
2018/6/19 12:00,493,0.493
2018/6/19 12:05,506,0.506
2018/6/19 12:10,516,0.516
2018/6/19 12:15,527,0.527
2018/6/19 12:20,534,0.534
2018/6/19 12:25,534,0.534
2018/6/19 12:30,538,0.538
2018/6/19 12:35,552,0.552
2018/6/19 12:40,560,0.56
2018/6/19 12:45,565,0.565
2018/6/19 12:50,567,0.567
2018/6/19 12:55,567,0.567
2018/6/19 13:00,555,0.555
2018/6/19 13:05,549,0.549
2018/6/19 13:10,549,0.549
2018/6/19 13:15,549,0.549
2018/6/19 13:20,542,0.542
2018/6/19 13:25,539,0.539
2018/6/19 13:30,539,0.539
2018/6/19 13:35,538,0.538
2018/6/19 13:40,532,0.532
2018/6/19 13:45,526,0.526
2018/6/19 13:50,517,0.517
2018/6/19 13:55,517,0.517
2018/6/19 14:00,504,0.504
2018/6/19 14:05,499,0.499
2018/6/19 14:10,490,0.49
2018/6/19 14:15,482,0.482
2018/6/19 14:20,475,0.475
2018/6/19 14:25,469,0.469
2018/6/19 14:30,471,0.471
2018/6/19 14:35,474,0.474
2018/6/19 14:40,474,0.474
2018/6/19 14:45,472,0.472
2018/6/19 14:50,475,0.475
2018/6/19 14:55,476,0.476
2018/6/19 15:00,476,0.476
2018/6/19 15:05,476,0.476
2018/6/19 15:10,476,0.476
2018/6/19 15:15,478,0.478
2018/6/19 15:20,483,0.483
2018/6/19 15:25,483,0.483
2018/6/19 15:30,480,0.48
2018/6/19 15:35,483,0.483
2018/6/19 15:40,486,0.486
2018/6/19 15:45,479,0.479
2018/6/19 15:50,481,0.481
2018/6/19 15:55,477,0.477
2018/6/19 16:00,478,0.478
2018/6/19 16:05,480,0.48
2018/6/19 16:10,480,0.48
2018/6/19 16:15,482,0.482
2018/6/19 16:20,485,0.485
2018/6/19 16:25,483,0.483
2018/6/19 16:30,489,0.489
2018/6/19 16:35,489,0.489
2018/6/19 16:40,487,0.487
2018/6/19 16:45,485,0.485
2018/6/19 16:50,486,0.486
2018/6/19 16:55,486,0.486
2018/6/19 17:00,486,0.486
2018/6/19 17:05,481,0.481
2018/6/19 17:10,477,0.477
2018/6/19 17:15,475,0.475
2018/6/19 17:20,478,0.478
2018/6/19 17:25,480,0.48
2018/6/19 17:30,486,0.486
2018/6/19 17:35,490,0.49
2018/6/19 17:40,490,0.49
2018/6/19 17:45,488,0.488
2018/6/19 17:50,485,0.485
2018/6/19 17:55,491,0.491
2018/6/19 18:00,492,0.492
2018/6/19 18:05,493,0.493
2018/6/19 18:10,493,0.493
2018/6/19 18:15,494,0.494
2018/6/19 18:20,497,0.497
2018/6/19 18:25,497,0.497
2018/6/19 18:30,490,0.49
2018/6/19 18:35,500,0.5
2018/6/19 18:40,510,0.51
2018/6/19 18:45,508,0.508
2018/6/19 18:50,509,0.509
2018/6/19 18:55,507,0.507
2018/6/19 19:00,513,0.513
2018/6/19 19:05,515,0.515
2018/6/19 19:10,515,0.515
2018/6/19 19:15,517,0.517
2018/6/19 19:20,521,0.521
2018/6/19 19:25,519,0.519
2018/6/19 19:30,526,0.526
2018/6/19 19:35,537,0.537
2018/6/19 19:40,536,0.536
2018/6/19 19:45,534,0.534
2018/6/19 19:50,528,0.528
2018/6/19 19:55,528,0.528
2018/6/19 20:00,535,0.535
2018/6/19 20:05,520,0.52
2018/6/19 20:10,519,0.519
2018/6/19 20:15,505,0.505
2018/6/19 20:20,496,0.496
2018/6/19 20:25,490,0.49
2018/6/19 20:30,486,0.486
2018/6/19 20:35,471,0.471
2018/6/19 20:40,471,0.471
2018/6/19 20:45,466,0.466
2018/6/19 20:50,455,0.455
2018/6/19 20:55,450,0.45
2018/6/19 21:00,443,0.443
2018/6/19 21:05,441,0.441
2018/6/19 21:10,417,0.417
2018/6/19 21:15,400,0.4
2018/6/19 21:20,387,0.387
2018/6/19 21:25,387,0.387
2018/6/19 21:30,380,0.38
2018/6/19 21:35,369,0.369
2018/6/19 21:40,363,0.363
2018/6/19 21:45,355,0.355
2018/6/19 21:50,346,0.346
2018/6/19 21:55,343,0.343
2018/6/19 22:00,338,0.338
2018/6/19 22:05,334,0.334
2018/6/19 22:10,334,0.334
2018/6/19 22:15,327,0.327
2018/6/19 22:20,323,0.323
2018/6/19 22:25,320,0.32
2018/6/19 22:30,321,0.321
