TIME,NUMBER,OCCUPANCY
2018/6/6 19:35,1128,0.433846154
2018/6/6 19:40,1122,0.431538462
2018/6/6 19:45,1114,0.428461538
2018/6/6 19:50,1116,0.429230769
2018/6/6 19:55,1116,0.429230769
2018/6/6 20:00,1115,0.428846154
2018/6/6 20:05,1110,0.426923077
2018/6/6 20:10,1101,0.423461538
2018/6/6 20:15,1090,0.419230769
2018/6/6 20:20,1083,0.416538462
2018/6/6 20:25,1072,0.412307692
2018/6/6 20:30,1067,0.410384615
2018/6/6 20:35,1058,0.406923077
2018/6/6 20:40,1058,0.406923077
2018/6/6 20:45,1050,0.403846154
2018/6/6 20:50,1039,0.399615385
2018/6/6 20:55,1026,0.394615385
2018/6/6 21:00,1011,0.388846154
2018/6/6 21:05,999,0.384230769
2018/6/6 21:10,997,0.383461538
2018/6/6 21:15,990,0.380769231
2018/6/6 21:20,978,0.376153846
2018/6/6 21:25,978,0.376153846
2018/6/6 21:30,966,0.371538462
2018/6/6 21:35,960,0.369230769
2018/6/6 21:40,950,0.365384615
2018/6/6 21:45,932,0.358461538
2018/6/6 21:50,915,0.351923077
2018/6/6 21:55,903,0.347307692
2018/6/6 22:00,901,0.346538462
2018/6/6 22:05,894,0.343846154
2018/6/6 22:10,894,0.343846154
2018/6/6 22:15,887,0.341153846
2018/6/6 22:20,876,0.336923077
2018/6/6 22:25,869,0.334230769
2018/6/6 22:30,867,0.333461538
2018/6/6 22:35,868,0.333846154
2018/6/6 22:40,866,0.333076923
2018/6/6 22:45,866,0.333076923
2018/6/6 22:50,864,0.332307692
2018/6/6 22:55,864,0.332307692
2018/6/6 23:00,860,0.330769231
2018/6/6 23:05,859,0.330384615
2018/6/6 23:10,860,0.330769231
2018/6/6 23:15,857,0.329615385
2018/6/6 23:20,854,0.328461538
2018/6/6 23:25,852,0.327692308
2018/6/6 23:30,852,0.327692308
2018/6/6 23:35,852,0.327692308
2018/6/6 23:40,852,0.327692308
2018/6/6 23:45,852,0.327692308
2018/6/6 23:50,851,0.327307692
2018/6/6 23:55,849,0.326538462
2018/6/7 0:00,850,0.326923077
2018/6/7 0:05,849,0.326538462
2018/6/7 0:10,849,0.326538462
2018/6/7 0:15,848,0.326153846
2018/6/7 0:20,848,0.326153846
2018/6/7 0:25,848,0.326153846
2018/6/7 0:30,849,0.326538462
2018/6/7 0:35,847,0.325769231
2018/6/7 0:40,845,0.325
2018/6/7 0:45,845,0.325
2018/6/7 0:50,844,0.324615385
2018/6/7 0:55,844,0.324615385
2018/6/7 1:00,844,0.324615385
2018/6/7 1:05,844,0.324615385
2018/6/7 1:10,844,0.324615385
2018/6/7 1:15,844,0.324615385
2018/6/7 1:20,845,0.325
2018/6/7 1:25,844,0.324615385
2018/6/7 1:30,843,0.324230769
2018/6/7 1:35,843,0.324230769
2018/6/7 1:40,844,0.324615385
2018/6/7 1:45,843,0.324230769
2018/6/7 1:50,843,0.324230769
2018/6/7 1:55,843,0.324230769
2018/6/7 2:00,843,0.324230769
2018/6/7 2:05,843,0.324230769
2018/6/7 2:10,843,0.324230769
2018/6/7 2:15,843,0.324230769
2018/6/7 2:20,843,0.324230769
2018/6/7 2:25,843,0.324230769
2018/6/7 2:30,842,0.323846154
2018/6/7 2:35,841,0.323461538
2018/6/7 2:40,841,0.323461538
2018/6/7 2:45,840,0.323076923
2018/6/7 2:50,840,0.323076923
2018/6/7 2:55,839,0.322692308
2018/6/7 3:00,839,0.322692308
2018/6/7 3:05,839,0.322692308
2018/6/7 3:10,838,0.322307692
2018/6/7 3:15,838,0.322307692
2018/6/7 3:20,838,0.322307692
2018/6/7 3:25,838,0.322307692
2018/6/7 3:30,838,0.322307692
2018/6/7 3:35,838,0.322307692
2018/6/7 3:40,838,0.322307692
2018/6/7 3:45,838,0.322307692
2018/6/7 3:50,837,0.321923077
2018/6/7 3:55,837,0.321923077
2018/6/7 4:00,837,0.321923077
2018/6/7 4:05,837,0.321923077
2018/6/7 4:10,837,0.321923077
2018/6/7 4:15,836,0.321538462
2018/6/7 4:20,835,0.321153846
2018/6/7 4:25,835,0.321153846
2018/6/7 4:30,835,0.321153846
2018/6/7 4:35,835,0.321153846
2018/6/7 4:40,835,0.321153846
2018/6/7 4:45,836,0.321538462
2018/6/7 4:50,836,0.321538462
2018/6/7 4:55,836,0.321538462
2018/6/7 5:00,836,0.321538462
2018/6/7 5:05,836,0.321538462
2018/6/7 5:10,834,0.320769231
2018/6/7 5:15,834,0.320769231
2018/6/7 5:20,834,0.320769231
2018/6/7 5:25,834,0.320769231
2018/6/7 5:30,834,0.320769231
2018/6/7 5:35,835,0.321153846
2018/6/7 5:40,835,0.321153846
2018/6/7 5:45,836,0.321538462
2018/6/7 5:50,836,0.321538462
2018/6/7 5:55,835,0.321153846
2018/6/7 6:00,835,0.321153846
2018/6/7 6:05,834,0.320769231
2018/6/7 6:10,834,0.320769231
2018/6/7 6:15,835,0.321153846
2018/6/7 6:20,835,0.321153846
2018/6/7 6:25,835,0.321153846
2018/6/7 6:30,834,0.320769231
2018/6/7 6:35,834,0.320769231
2018/6/7 6:40,835,0.321153846
2018/6/7 6:45,835,0.321153846
2018/6/7 6:50,836,0.321538462
2018/6/7 6:55,837,0.321923077
2018/6/7 7:00,840,0.323076923
2018/6/7 7:05,840,0.323076923
2018/6/7 7:10,840,0.323076923
2018/6/7 7:15,837,0.321923077
2018/6/7 7:20,843,0.324230769
2018/6/7 7:25,845,0.325
2018/6/7 7:30,851,0.327307692
2018/6/7 7:35,852,0.327692308
2018/6/7 7:40,856,0.329230769
2018/6/7 7:45,862,0.331538462
2018/6/7 7:50,876,0.336923077
2018/6/7 7:55,876,0.336923077
2018/6/7 8:00,888,0.341538462
2018/6/7 8:05,911,0.350384615
2018/6/7 8:10,923,0.355
2018/6/7 8:15,936,0.36
2018/6/7 8:20,949,0.365
2018/6/7 8:25,966,0.371538462
2018/6/7 8:30,981,0.377307692
2018/6/7 8:35,994,0.382307692
2018/6/7 8:40,994,0.382307692
2018/6/7 8:45,1008,0.387692308
2018/6/7 8:50,1021,0.392692308
2018/6/7 8:55,1037,0.398846154
2018/6/7 9:00,1054,0.405384615
2018/6/7 9:05,1075,0.413461538
2018/6/7 9:10,1085,0.417307692
2018/6/7 9:15,1101,0.423461538
2018/6/7 9:20,1111,0.427307692
2018/6/7 9:25,1111,0.427307692
2018/6/7 9:30,1120,0.430769231
2018/6/7 9:35,1128,0.433846154
2018/6/7 9:40,1133,0.435769231
2018/6/7 9:45,1141,0.438846154
2018/6/7 9:50,1145,0.440384615
2018/6/7 9:55,1150,0.442307692
2018/6/7 10:00,1159,0.445769231
2018/6/7 10:05,1165,0.448076923
2018/6/7 10:10,1165,0.448076923
2018/6/7 10:15,1173,0.451153846
2018/6/7 10:20,1177,0.452692308
2018/6/7 10:25,1176,0.452307692
2018/6/7 10:30,1180,0.453846154
2018/6/7 10:35,1181,0.454230769
2018/6/7 10:40,1184,0.455384615
2018/6/7 10:45,1190,0.457692308
2018/6/7 10:50,1191,0.458076923
2018/6/7 10:55,1191,0.458076923
2018/6/7 11:00,1188,0.456923077
2018/6/7 11:05,1189,0.457307692
2018/6/7 11:10,1198,0.460769231
2018/6/7 11:15,1201,0.461923077
2018/6/7 11:20,1205,0.463461538
2018/6/7 11:25,1210,0.465384615
2018/6/7 11:30,1209,0.465
2018/6/7 11:35,1213,0.466538462
2018/6/7 11:40,1213,0.466538462
2018/6/7 11:45,1211,0.465769231
2018/6/7 11:50,1216,0.467692308
2018/6/7 11:55,1222,0.47
2018/6/7 12:00,1228,0.472307692
2018/6/7 12:05,1232,0.473846154
2018/6/7 12:10,1231,0.473461538
2018/6/7 12:15,1237,0.475769231
2018/6/7 12:20,1236,0.475384615
2018/6/7 12:25,1236,0.475384615
2018/6/7 12:30,1233,0.474230769
2018/6/7 12:35,1235,0.475
2018/6/7 12:40,1237,0.475769231
2018/6/7 12:45,1240,0.476923077
2018/6/7 12:50,1237,0.475769231
2018/6/7 12:55,1238,0.476153846
2018/6/7 13:00,1235,0.475
2018/6/7 13:05,1237,0.475769231
2018/6/7 13:10,1237,0.475769231
2018/6/7 13:15,1240,0.476923077
2018/6/7 13:20,1232,0.473846154
2018/6/7 13:25,1230,0.473076923
2018/6/7 13:30,1238,0.476153846
2018/6/7 13:35,1237,0.475769231
2018/6/7 13:40,1243,0.478076923
2018/6/7 13:45,1254,0.482307692
2018/6/7 13:50,1251,0.481153846
2018/6/7 13:55,1251,0.481153846
2018/6/7 14:00,1244,0.478461538
2018/6/7 14:05,1245,0.478846154
2018/6/7 14:10,1240,0.476923077
2018/6/7 14:15,1240,0.476923077
2018/6/7 14:20,1235,0.475
2018/6/7 14:25,1237,0.475769231
2018/6/7 14:30,1237,0.475769231
2018/6/7 14:35,1239,0.476538462
2018/6/7 14:40,1239,0.476538462
2018/6/7 14:45,1239,0.476538462
2018/6/7 14:50,1243,0.478076923
2018/6/7 14:55,1238,0.476153846
2018/6/7 15:00,1239,0.476538462
2018/6/7 15:05,1241,0.477307692
2018/6/7 15:10,1241,0.477307692
2018/6/7 15:15,1241,0.477307692
2018/6/7 15:20,1242,0.477692308
2018/6/7 15:25,1242,0.477692308
2018/6/7 15:30,1244,0.478461538
2018/6/7 15:35,1249,0.480384615
2018/6/7 15:40,1251,0.481153846
2018/6/7 15:45,1249,0.480384615
2018/6/7 15:50,1249,0.480384615
2018/6/7 15:55,1244,0.478461538
2018/6/7 16:00,1244,0.478461538
2018/6/7 16:05,1248,0.48
2018/6/7 16:10,1248,0.48
2018/6/7 16:15,1241,0.477307692
2018/6/7 16:20,1242,0.477692308
2018/6/7 16:25,1237,0.475769231
2018/6/7 16:30,1231,0.473461538
2018/6/7 16:35,1236,0.475384615
2018/6/7 16:40,1235,0.475
2018/6/7 16:45,1236,0.475384615
2018/6/7 16:50,1239,0.476538462
2018/6/7 16:55,1239,0.476538462
2018/6/7 17:00,1239,0.476538462
2018/6/7 17:05,1240,0.476923077
2018/6/7 17:10,1242,0.477692308
2018/6/7 17:15,1245,0.478846154
2018/6/7 17:20,1242,0.477692308
2018/6/7 17:25,1234,0.474615385
2018/6/7 17:30,1235,0.475
2018/6/7 17:35,1233,0.474230769
2018/6/7 17:40,1233,0.474230769
2018/6/7 17:45,1221,0.469615385
2018/6/7 17:50,1217,0.468076923
2018/6/7 17:55,1211,0.465769231
2018/6/7 18:00,1207,0.464230769
2018/6/7 18:05,1189,0.457307692
2018/6/7 18:10,1184,0.455384615
2018/6/7 18:15,1178,0.453076923
2018/6/7 18:20,1163,0.447307692
2018/6/7 18:25,1163,0.447307692
2018/6/7 18:30,1159,0.445769231
2018/6/7 18:35,1150,0.442307692
2018/6/7 18:40,1137,0.437307692
2018/6/7 18:45,1133,0.435769231
2018/6/7 18:50,1125,0.432692308
2018/6/7 18:55,1124,0.432307692
2018/6/7 19:00,1118,0.43
2018/6/7 19:05,1117,0.429615385
2018/6/7 19:10,1117,0.429615385
2018/6/7 19:15,1115,0.428846154
2018/6/7 19:20,1109,0.426538462
2018/6/7 19:25,1096,0.421538462
2018/6/7 19:30,1091,0.419615385
2018/6/7 19:35,1083,0.416538462
2018/6/7 19:40,1077,0.414230769
2018/6/7 19:45,1075,0.413461538
2018/6/7 19:50,1067,0.410384615
2018/6/7 19:55,1067,0.410384615
2018/6/7 20:00,1062,0.408461538
2018/6/7 20:05,1047,0.402692308
2018/6/7 20:10,1032,0.396923077
2018/6/7 20:15,1019,0.391923077
2018/6/7 20:20,1012,0.389230769
2018/6/7 20:25,997,0.383461538
2018/6/7 20:30,996,0.383076923
2018/6/7 20:35,985,0.378846154
2018/6/7 20:40,985,0.378846154
2018/6/7 20:45,977,0.375769231
2018/6/7 20:50,973,0.374230769
2018/6/7 20:55,966,0.371538462
2018/6/7 21:00,960,0.369230769
2018/6/7 21:05,956,0.367692308
2018/6/7 21:10,952,0.366153846
2018/6/7 21:15,948,0.364615385
2018/6/7 21:20,936,0.36
2018/6/7 21:25,936,0.36
2018/6/7 21:30,929,0.357307692
2018/6/7 21:35,917,0.352692308
2018/6/7 21:40,915,0.351923077
2018/6/7 21:45,908,0.349230769
2018/6/7 21:50,903,0.347307692
2018/6/7 21:55,899,0.345769231
2018/6/7 22:00,896,0.344615385
2018/6/7 22:05,890,0.342307692
2018/6/7 22:10,890,0.342307692
2018/6/7 22:15,878,0.337692308
2018/6/7 22:20,872,0.335384615
2018/6/7 22:25,866,0.333076923
2018/6/7 22:30,861,0.331153846
2018/6/7 22:35,859,0.330384615
2018/6/7 22:40,859,0.330384615
2018/6/7 22:45,859,0.330384615
2018/6/7 22:50,856,0.329230769
2018/6/7 22:55,856,0.329230769
2018/6/7 23:00,858,0.33
2018/6/7 23:05,857,0.329615385
2018/6/7 23:10,857,0.329615385
2018/6/7 23:15,853,0.328076923
2018/6/7 23:20,851,0.327307692
2018/6/7 23:25,851,0.327307692
2018/6/7 23:30,850,0.326923077
2018/6/7 23:35,850,0.326923077
2018/6/7 23:40,850,0.326923077
2018/6/7 23:45,850,0.326923077
2018/6/7 23:50,847,0.325769231
2018/6/7 23:55,846,0.325384615
2018/6/8 0:00,845,0.325
2018/6/8 0:05,845,0.325
2018/6/8 0:10,845,0.325
2018/6/8 0:15,844,0.324615385
2018/6/8 0:20,843,0.324230769
2018/6/8 0:25,843,0.324230769
2018/6/8 0:30,843,0.324230769
2018/6/8 0:35,844,0.324615385
2018/6/8 0:40,843,0.324230769
2018/6/8 0:45,843,0.324230769
2018/6/8 0:50,845,0.325
2018/6/8 0:55,845,0.325
2018/6/8 1:00,846,0.325384615
2018/6/8 1:05,846,0.325384615
2018/6/8 1:10,846,0.325384615
2018/6/8 1:15,845,0.325
2018/6/8 1:20,845,0.325
2018/6/8 1:25,845,0.325
2018/6/8 1:30,844,0.324615385
2018/6/8 1:35,843,0.324230769
2018/6/8 1:40,845,0.325
2018/6/8 1:45,845,0.325
2018/6/8 1:50,844,0.324615385
2018/6/8 1:55,844,0.324615385
2018/6/8 2:00,844,0.324615385
2018/6/8 2:05,844,0.324615385
2018/6/8 2:10,844,0.324615385
2018/6/8 2:15,844,0.324615385
2018/6/8 2:20,845,0.325
2018/6/8 2:25,845,0.325
2018/6/8 2:30,845,0.325
2018/6/8 2:35,845,0.325
2018/6/8 2:40,845,0.325
2018/6/8 2:45,844,0.324615385
2018/6/8 2:50,844,0.324615385
2018/6/8 2:55,844,0.324615385
2018/6/8 3:00,844,0.324615385
2018/6/8 3:05,843,0.324230769
2018/6/8 3:10,843,0.324230769
2018/6/8 3:15,843,0.324230769
2018/6/8 3:20,843,0.324230769
2018/6/8 3:25,843,0.324230769
2018/6/8 3:30,843,0.324230769
2018/6/8 3:35,843,0.324230769
2018/6/8 3:40,843,0.324230769
2018/6/8 3:45,843,0.324230769
2018/6/8 3:50,843,0.324230769
2018/6/8 3:55,842,0.323846154
2018/6/8 4:00,840,0.323076923
2018/6/8 4:05,840,0.323076923
2018/6/8 4:10,840,0.323076923
2018/6/8 4:15,840,0.323076923
2018/6/8 4:20,837,0.321923077
2018/6/8 4:25,837,0.321923077
2018/6/8 4:30,837,0.321923077
2018/6/8 4:35,837,0.321923077
2018/6/8 4:40,838,0.322307692
2018/6/8 4:45,838,0.322307692
2018/6/8 4:50,838,0.322307692
2018/6/8 4:55,838,0.322307692
2018/6/8 5:00,838,0.322307692
2018/6/8 5:05,838,0.322307692
2018/6/8 5:10,838,0.322307692
2018/6/8 5:15,838,0.322307692
2018/6/8 5:20,838,0.322307692
2018/6/8 5:25,838,0.322307692
2018/6/8 5:30,838,0.322307692
2018/6/8 5:35,839,0.322692308
2018/6/8 5:40,839,0.322692308
2018/6/8 5:45,838,0.322307692
2018/6/8 5:50,838,0.322307692
2018/6/8 5:55,838,0.322307692
2018/6/8 6:00,839,0.322692308
2018/6/8 6:05,839,0.322692308
2018/6/8 6:10,838,0.322307692
2018/6/8 6:15,836,0.321538462
2018/6/8 6:20,837,0.321923077
2018/6/8 6:25,837,0.321923077
2018/6/8 6:30,836,0.321538462
2018/6/8 6:35,836,0.321538462
2018/6/8 6:40,835,0.321153846
2018/6/8 6:45,837,0.321923077
2018/6/8 6:50,840,0.323076923
2018/6/8 6:55,839,0.322692308
2018/6/8 7:00,839,0.322692308
2018/6/8 7:05,838,0.322307692
2018/6/8 7:10,838,0.322307692
2018/6/8 7:15,839,0.322692308
2018/6/8 7:20,841,0.323461538
2018/6/8 7:25,845,0.325
2018/6/8 7:30,852,0.327692308
2018/6/8 7:35,856,0.329230769
2018/6/8 7:40,858,0.33
2018/6/8 7:45,864,0.332307692
2018/6/8 7:50,871,0.335
2018/6/8 7:55,871,0.335
2018/6/8 8:00,880,0.338461538
2018/6/8 8:05,889,0.341923077
2018/6/8 8:10,898,0.345384615
2018/6/8 8:15,911,0.350384615
2018/6/8 8:20,923,0.355
2018/6/8 8:25,933,0.358846154
2018/6/8 8:30,947,0.364230769
2018/6/8 8:35,956,0.367692308
2018/6/8 8:40,956,0.367692308
2018/6/8 8:45,967,0.371923077
2018/6/8 8:50,978,0.376153846
2018/6/8 8:55,985,0.378846154
2018/6/8 9:00,995,0.382692308
2018/6/8 9:05,1013,0.389615385
2018/6/8 9:10,1019,0.391923077
2018/6/8 9:15,1029,0.395769231
2018/6/8 9:20,1040,0.4
2018/6/8 9:25,1040,0.4
2018/6/8 9:30,1051,0.404230769
2018/6/8 9:35,1054,0.405384615
2018/6/8 9:40,1068,0.410769231
2018/6/8 9:45,1081,0.415769231
2018/6/8 9:50,1084,0.416923077
2018/6/8 9:55,1094,0.420769231
2018/6/8 10:00,1104,0.424615385
2018/6/8 10:05,1119,0.430384615
2018/6/8 10:10,1119,0.430384615
2018/6/8 10:15,1127,0.433461538
2018/6/8 10:20,1132,0.435384615
2018/6/8 10:25,1135,0.436538462
2018/6/8 10:30,1136,0.436923077
2018/6/8 10:35,1144,0.44
2018/6/8 10:40,1154,0.443846154
2018/6/8 10:45,1150,0.442307692
2018/6/8 10:50,1151,0.442692308
2018/6/8 10:55,1151,0.442692308
2018/6/8 11:00,1152,0.443076923
2018/6/8 11:05,1154,0.443846154
2018/6/8 11:10,1158,0.445384615
2018/6/8 11:15,1161,0.446538462
2018/6/8 11:20,1163,0.447307692
2018/6/8 11:25,1164,0.447692308
2018/6/8 11:30,1172,0.450769231
2018/6/8 11:35,1181,0.454230769
2018/6/8 11:40,1181,0.454230769
2018/6/8 11:45,1182,0.454615385
2018/6/8 11:50,1186,0.456153846
2018/6/8 11:55,1188,0.456923077
2018/6/8 12:00,1193,0.458846154
2018/6/8 12:05,1191,0.458076923
2018/6/8 12:10,1190,0.457692308
2018/6/8 12:15,1199,0.461153846
2018/6/8 12:20,1207,0.464230769
2018/6/8 12:25,1207,0.464230769
2018/6/8 12:30,1216,0.467692308
2018/6/8 12:35,1214,0.466923077
2018/6/8 12:40,1220,0.469230769
2018/6/8 12:45,1220,0.469230769
2018/6/8 12:50,1219,0.468846154
2018/6/8 12:55,1214,0.466923077
2018/6/8 13:00,1220,0.469230769
2018/6/8 13:05,1224,0.470769231
2018/6/8 13:10,1224,0.470769231
2018/6/8 13:15,1223,0.470384615
2018/6/8 13:20,1228,0.472307692
2018/6/8 13:25,1228,0.472307692
2018/6/8 13:30,1229,0.472692308
2018/6/8 13:35,1235,0.475
2018/6/8 13:40,1230,0.473076923
2018/6/8 13:45,1225,0.471153846
2018/6/8 13:50,1221,0.469615385
2018/6/8 13:55,1221,0.469615385
2018/6/8 14:00,1223,0.470384615
2018/6/8 14:05,1225,0.471153846
2018/6/8 14:10,1223,0.470384615
2018/6/8 14:15,1220,0.469230769
2018/6/8 14:20,1218,0.468461538
2018/6/8 14:25,1216,0.467692308
2018/6/8 14:30,1217,0.468076923
2018/6/8 14:35,1212,0.466153846
2018/6/8 14:40,1212,0.466153846
2018/6/8 14:45,1201,0.461923077
2018/6/8 14:50,1197,0.460384615
2018/6/8 14:55,1199,0.461153846
2018/6/8 15:00,1203,0.462692308
2018/6/8 15:05,1205,0.463461538
2018/6/8 15:10,1205,0.463461538
2018/6/8 15:15,1205,0.463461538
2018/6/8 15:20,1205,0.463461538
2018/6/8 15:25,1205,0.463461538
2018/6/8 15:30,1210,0.465384615
2018/6/8 15:35,1204,0.463076923
2018/6/8 15:40,1207,0.464230769
2018/6/8 15:45,1204,0.463076923
2018/6/8 15:50,1207,0.464230769
2018/6/8 15:55,1210,0.465384615
2018/6/8 16:00,1207,0.464230769
2018/6/8 16:05,1205,0.463461538
2018/6/8 16:10,1205,0.463461538
2018/6/8 16:15,1203,0.462692308
2018/6/8 16:20,1196,0.46
2018/6/8 16:25,1201,0.461923077
2018/6/8 16:30,1199,0.461153846
2018/6/8 16:35,1198,0.460769231
2018/6/8 16:40,1199,0.461153846
2018/6/8 16:45,1196,0.46
2018/6/8 16:50,1195,0.459615385
2018/6/8 16:55,1195,0.459615385
2018/6/8 17:00,1195,0.459615385
2018/6/8 17:05,1195,0.459615385
2018/6/8 17:10,1195,0.459615385
2018/6/8 17:15,1190,0.457692308
2018/6/8 17:20,1177,0.452692308
2018/6/8 17:25,1167,0.448846154
2018/6/8 17:30,1158,0.445384615
2018/6/8 17:35,1142,0.439230769
2018/6/8 17:40,1142,0.439230769
2018/6/8 17:45,1136,0.436923077
2018/6/8 17:50,1129,0.434230769
2018/6/8 17:55,1116,0.429230769
2018/6/8 18:00,1105,0.425
2018/6/8 18:05,1104,0.424615385
2018/6/8 18:10,1097,0.421923077
2018/6/8 18:15,1093,0.420384615
2018/6/8 18:20,1091,0.419615385
2018/6/8 18:25,1091,0.419615385
2018/6/8 18:30,1073,0.412692308
2018/6/8 18:35,1073,0.412692308
2018/6/8 18:40,1070,0.411538462
2018/6/8 18:45,1046,0.402307692
2018/6/8 18:50,1036,0.398461538
2018/6/8 18:55,1023,0.393461538
2018/6/8 19:00,1020,0.392307692
2018/6/8 19:05,1009,0.388076923
2018/6/8 19:10,1009,0.388076923
2018/6/8 19:15,1004,0.386153846
2018/6/8 19:20,997,0.383461538
2018/6/8 19:25,990,0.380769231
2018/6/8 19:30,982,0.377692308
2018/6/8 19:35,977,0.375769231
2018/6/8 19:40,978,0.376153846
2018/6/8 19:45,988,0.38
2018/6/8 19:50,989,0.380384615
2018/6/8 19:55,989,0.380384615
2018/6/8 20:00,983,0.378076923
2018/6/8 20:05,983,0.378076923
2018/6/8 20:10,977,0.375769231
2018/6/8 20:15,978,0.376153846
2018/6/8 20:20,979,0.376538462
2018/6/8 20:25,978,0.376153846
2018/6/8 20:30,979,0.376538462
2018/6/8 20:35,977,0.375769231
2018/6/8 20:40,977,0.375769231
2018/6/8 20:45,967,0.371923077
2018/6/8 20:50,961,0.369615385
2018/6/8 20:55,959,0.368846154
2018/6/8 21:00,954,0.366923077
2018/6/8 21:05,951,0.365769231
2018/6/8 21:10,945,0.363461538
2018/6/8 21:15,945,0.363461538
2018/6/8 21:20,941,0.361923077
2018/6/8 21:25,941,0.361923077
2018/6/8 21:30,933,0.358846154
2018/6/8 21:35,929,0.357307692
2018/6/8 21:40,923,0.355
2018/6/8 21:45,921,0.354230769
2018/6/8 21:50,911,0.350384615
2018/6/8 21:55,906,0.348461538
2018/6/8 22:00,905,0.348076923
2018/6/8 22:05,902,0.346923077
2018/6/8 22:10,902,0.346923077
2018/6/8 22:15,898,0.345384615
2018/6/8 22:20,895,0.344230769
2018/6/8 22:25,889,0.341923077
2018/6/8 22:30,885,0.340384615
2018/6/8 22:35,885,0.340384615
2018/6/8 22:40,882,0.339230769
2018/6/8 22:45,880,0.338461538
2018/6/8 22:50,876,0.336923077
2018/6/8 22:55,876,0.336923077
2018/6/8 23:00,877,0.337307692
2018/6/8 23:05,876,0.336923077
2018/6/8 23:10,874,0.336153846
2018/6/8 23:15,871,0.335
2018/6/8 23:20,871,0.335
2018/6/8 23:25,870,0.334615385
2018/6/8 23:30,868,0.333846154
2018/6/8 23:35,867,0.333461538
2018/6/8 23:40,867,0.333461538
2018/6/8 23:45,868,0.333846154
2018/6/8 23:50,868,0.333846154
2018/6/8 23:55,867,0.333461538
2018/6/9 0:00,867,0.333461538
2018/6/9 0:05,867,0.333461538
2018/6/9 0:10,862,0.331538462
2018/6/9 0:15,862,0.331538462
2018/6/9 0:20,861,0.331153846
2018/6/9 0:25,861,0.331153846
2018/6/9 0:30,861,0.331153846
2018/6/9 0:35,859,0.330384615
2018/6/9 0:40,859,0.330384615
2018/6/9 0:45,858,0.33
2018/6/9 0:50,859,0.330384615
2018/6/9 0:55,857,0.329615385
2018/6/9 1:00,856,0.329230769
2018/6/9 1:05,856,0.329230769
2018/6/9 1:10,856,0.329230769
2018/6/9 1:15,854,0.328461538
2018/6/9 1:20,852,0.327692308
2018/6/9 1:25,852,0.327692308
2018/6/9 1:30,851,0.327307692
2018/6/9 1:35,851,0.327307692
2018/6/9 1:40,853,0.328076923
2018/6/9 1:45,853,0.328076923
2018/6/9 1:50,853,0.328076923
2018/6/9 1:55,853,0.328076923
2018/6/9 2:00,853,0.328076923
2018/6/9 2:05,852,0.327692308
2018/6/9 2:10,852,0.327692308
2018/6/9 2:15,851,0.327307692
2018/6/9 2:20,851,0.327307692
2018/6/9 2:25,850,0.326923077
2018/6/9 2:30,851,0.327307692
2018/6/9 2:35,851,0.327307692
2018/6/9 2:40,851,0.327307692
2018/6/9 2:45,852,0.327692308
2018/6/9 2:50,851,0.327307692
2018/6/9 2:55,852,0.327692308
2018/6/9 3:00,851,0.327307692
2018/6/9 3:05,851,0.327307692
2018/6/9 3:10,851,0.327307692
2018/6/9 3:15,851,0.327307692
2018/6/9 3:20,853,0.328076923
2018/6/9 3:25,853,0.328076923
2018/6/9 3:30,853,0.328076923
2018/6/9 3:35,852,0.327692308
2018/6/9 3:40,852,0.327692308
2018/6/9 3:45,852,0.327692308
2018/6/9 3:50,852,0.327692308
2018/6/9 3:55,853,0.328076923
2018/6/9 4:00,853,0.328076923
2018/6/9 4:05,853,0.328076923
2018/6/9 4:10,853,0.328076923
2018/6/9 4:15,853,0.328076923
2018/6/9 4:20,852,0.327692308
2018/6/9 4:25,852,0.327692308
2018/6/9 4:30,848,0.326153846
2018/6/9 4:35,847,0.325769231
2018/6/9 4:40,847,0.325769231
2018/6/9 4:45,846,0.325384615
2018/6/9 4:50,845,0.325
2018/6/9 4:55,845,0.325
2018/6/9 5:00,844,0.324615385
2018/6/9 5:05,844,0.324615385
2018/6/9 5:10,844,0.324615385
2018/6/9 5:15,844,0.324615385
2018/6/9 5:20,844,0.324615385
2018/6/9 5:25,844,0.324615385
2018/6/9 5:30,844,0.324615385
2018/6/9 5:35,844,0.324615385
2018/6/9 5:40,844,0.324615385
2018/6/9 5:45,844,0.324615385
2018/6/9 5:50,845,0.325
2018/6/9 5:55,845,0.325
2018/6/9 6:00,844,0.324615385
2018/6/9 6:05,844,0.324615385
2018/6/9 6:10,843,0.324230769
2018/6/9 6:15,844,0.324615385
2018/6/9 6:20,844,0.324615385
2018/6/9 6:25,844,0.324615385
2018/6/9 6:30,843,0.324230769
2018/6/9 6:35,844,0.324615385
2018/6/9 6:40,845,0.325
2018/6/9 6:45,845,0.325
2018/6/9 6:50,844,0.324615385
2018/6/9 6:55,844,0.324615385
2018/6/9 7:00,844,0.324615385
2018/6/9 7:05,843,0.324230769
2018/6/9 7:10,843,0.324230769
2018/6/9 7:15,844,0.324615385
2018/6/9 7:20,844,0.324615385
2018/6/9 7:25,843,0.324230769
2018/6/9 7:30,844,0.324615385
2018/6/9 7:35,844,0.324615385
2018/6/9 7:40,846,0.325384615
2018/6/9 7:45,846,0.325384615
2018/6/9 7:50,844,0.324615385
2018/6/9 7:55,844,0.324615385
2018/6/9 8:00,848,0.326153846
2018/6/9 8:05,849,0.326538462
