TIME,NUMBER,OCCUPANCY
2018/6/16 16:15,71,0.591666667
2018/6/16 16:20,70,0.583333333
2018/6/16 16:25,70,0.583333333
2018/6/16 16:30,72,0.6
2018/6/16 16:35,71,0.591666667
2018/6/16 16:40,68,0.566666667
2018/6/16 16:45,69,0.575
2018/6/16 16:50,69,0.575
2018/6/16 16:55,69,0.575
2018/6/16 17:00,69,0.575
2018/6/16 17:05,69,0.575
2018/6/16 17:10,70,0.583333333
2018/6/16 17:15,68,0.566666667
2018/6/16 17:20,68,0.566666667
2018/6/16 17:25,69,0.575
2018/6/16 17:30,67,0.558333333
2018/6/16 17:35,66,0.55
2018/6/16 17:40,66,0.55
2018/6/16 17:45,67,0.558333333
2018/6/16 17:50,67,0.558333333
2018/6/16 17:55,68,0.566666667
2018/6/16 18:00,69,0.575
2018/6/16 18:05,70,0.583333333
2018/6/16 18:10,69,0.575
2018/6/16 18:15,70,0.583333333
2018/6/16 18:20,71,0.591666667
2018/6/16 18:25,71,0.591666667
2018/6/16 18:30,70,0.583333333
2018/6/16 18:35,72,0.6
2018/6/16 18:40,72,0.6
2018/6/16 18:45,75,0.625
2018/6/16 18:50,74,0.616666667
2018/6/16 18:55,76,0.633333333
2018/6/16 19:00,76,0.633333333
2018/6/16 19:05,75,0.625
2018/6/16 19:10,75,0.625
2018/6/16 19:15,75,0.625
2018/6/16 19:20,76,0.633333333
2018/6/16 19:25,77,0.641666667
2018/6/16 19:30,78,0.65
2018/6/16 19:35,78,0.65
2018/6/16 19:40,77,0.641666667
2018/6/16 19:45,78,0.65
2018/6/16 19:50,77,0.641666667
2018/6/16 19:55,77,0.641666667
2018/6/16 20:00,77,0.641666667
2018/6/16 20:05,76,0.633333333
2018/6/16 20:10,75,0.625
2018/6/16 20:15,73,0.608333333
2018/6/16 20:20,72,0.6
2018/6/16 20:25,72,0.6
2018/6/16 20:30,73,0.608333333
2018/6/16 20:35,73,0.608333333
2018/6/16 20:40,73,0.608333333
2018/6/16 20:45,73,0.608333333
2018/6/16 20:50,71,0.591666667
2018/6/16 20:55,70,0.583333333
2018/6/16 21:00,66,0.55
2018/6/16 21:05,65,0.541666667
2018/6/16 21:10,62,0.516666667
2018/6/16 21:15,61,0.508333333
2018/6/16 21:20,61,0.508333333
2018/6/16 21:25,61,0.508333333
2018/6/16 21:30,61,0.508333333
2018/6/16 21:35,62,0.516666667
2018/6/16 21:40,61,0.508333333
2018/6/16 21:45,60,0.5
2018/6/16 21:50,62,0.516666667
2018/6/16 21:55,62,0.516666667
2018/6/16 22:00,63,0.525
2018/6/16 22:05,62,0.516666667
2018/6/16 22:10,62,0.516666667
2018/6/16 22:15,61,0.508333333
2018/6/16 22:20,61,0.508333333
2018/6/16 22:25,61,0.508333333
2018/6/16 22:30,61,0.508333333
2018/6/16 22:35,61,0.508333333
2018/6/16 22:40,61,0.508333333
2018/6/16 22:45,59,0.491666667
2018/6/16 22:50,60,0.5
2018/6/16 22:55,60,0.5
2018/6/16 23:00,60,0.5
2018/6/16 23:05,60,0.5
2018/6/16 23:10,60,0.5
2018/6/16 23:15,58,0.483333333
2018/6/16 23:20,59,0.491666667
2018/6/16 23:25,58,0.483333333
2018/6/16 23:30,58,0.483333333
2018/6/16 23:35,58,0.483333333
2018/6/16 23:40,58,0.483333333
2018/6/16 23:45,58,0.483333333
2018/6/16 23:50,58,0.483333333
2018/6/16 23:55,58,0.483333333
2018/6/17 0:00,58,0.483333333
2018/6/17 0:05,58,0.483333333
2018/6/17 0:10,57,0.475
2018/6/17 0:15,57,0.475
2018/6/17 0:20,58,0.483333333
2018/6/17 0:25,58,0.483333333
2018/6/17 0:30,57,0.475
2018/6/17 0:35,58,0.483333333
2018/6/17 0:40,58,0.483333333
2018/6/17 0:45,58,0.483333333
2018/6/17 0:50,59,0.491666667
2018/6/17 0:55,58,0.483333333
2018/6/17 1:00,60,0.5
2018/6/17 1:05,58,0.483333333
2018/6/17 1:10,58,0.483333333
2018/6/17 1:15,60,0.5
2018/6/17 1:20,60,0.5
2018/6/17 1:25,59,0.491666667
2018/6/17 1:30,58,0.483333333
2018/6/17 1:35,58,0.483333333
2018/6/17 1:40,59,0.491666667
2018/6/17 1:45,60,0.5
2018/6/17 1:50,60,0.5
2018/6/17 1:55,60,0.5
2018/6/17 2:00,61,0.508333333
2018/6/17 2:05,61,0.508333333
2018/6/17 2:10,60,0.5
2018/6/17 2:15,60,0.5
2018/6/17 2:20,59,0.491666667
2018/6/17 2:25,59,0.491666667
2018/6/17 2:30,59,0.491666667
2018/6/17 2:35,59,0.491666667
2018/6/17 2:40,59,0.491666667
2018/6/17 2:45,58,0.483333333
2018/6/17 2:50,59,0.491666667
2018/6/17 2:55,60,0.5
2018/6/17 3:00,62,0.516666667
2018/6/17 3:05,61,0.508333333
2018/6/17 3:10,61,0.508333333
2018/6/17 3:15,60,0.5
2018/6/17 3:20,60,0.5
2018/6/17 3:25,60,0.5
2018/6/17 3:30,61,0.508333333
2018/6/17 3:35,62,0.516666667
2018/6/17 3:40,62,0.516666667
2018/6/17 3:45,61,0.508333333
2018/6/17 3:50,62,0.516666667
2018/6/17 3:55,62,0.516666667
2018/6/17 4:00,61,0.508333333
2018/6/17 4:05,61,0.508333333
2018/6/17 4:10,61,0.508333333
2018/6/17 4:15,61,0.508333333
2018/6/17 4:20,62,0.516666667
2018/6/17 4:25,62,0.516666667
2018/6/17 4:30,61,0.508333333
2018/6/17 4:35,61,0.508333333
2018/6/17 4:40,62,0.516666667
2018/6/17 4:45,62,0.516666667
2018/6/17 4:50,61,0.508333333
2018/6/17 4:55,61,0.508333333
2018/6/17 5:00,61,0.508333333
2018/6/17 5:05,61,0.508333333
2018/6/17 5:10,61,0.508333333
2018/6/17 5:15,61,0.508333333
2018/6/17 5:20,61,0.508333333
2018/6/17 5:25,61,0.508333333
2018/6/17 5:30,61,0.508333333
2018/6/17 5:35,61,0.508333333
2018/6/17 5:40,61,0.508333333
2018/6/17 5:45,61,0.508333333
2018/6/17 5:50,61,0.508333333
2018/6/17 5:55,62,0.516666667
2018/6/17 6:00,62,0.516666667
2018/6/17 6:05,61,0.508333333
2018/6/17 6:10,60,0.5
2018/6/17 6:15,60,0.5
2018/6/17 6:20,60,0.5
2018/6/17 6:25,60,0.5
2018/6/17 6:30,59,0.491666667
2018/6/17 6:35,58,0.483333333
2018/6/17 6:40,58,0.483333333
2018/6/17 6:45,58,0.483333333
2018/6/17 6:50,59,0.491666667
2018/6/17 6:55,59,0.491666667
2018/6/17 7:00,59,0.491666667
2018/6/17 7:05,59,0.491666667
2018/6/17 7:10,59,0.491666667
2018/6/17 7:15,59,0.491666667
2018/6/17 7:20,58,0.483333333
2018/6/17 7:25,58,0.483333333
2018/6/17 7:30,58,0.483333333
2018/6/17 7:35,58,0.483333333
2018/6/17 7:40,58,0.483333333
2018/6/17 7:45,60,0.5
2018/6/17 7:50,60,0.5
2018/6/17 7:55,60,0.5
2018/6/17 8:00,61,0.508333333
2018/6/17 8:05,61,0.508333333
2018/6/17 8:10,63,0.525
2018/6/17 8:15,64,0.533333333
2018/6/17 8:20,64,0.533333333
2018/6/17 8:25,65,0.541666667
2018/6/17 8:30,66,0.55
2018/6/17 8:35,66,0.55
2018/6/17 8:40,66,0.55
2018/6/17 8:45,66,0.55
2018/6/17 8:50,67,0.558333333
2018/6/17 8:55,70,0.583333333
2018/6/17 9:00,70,0.583333333
2018/6/17 9:05,68,0.566666667
2018/6/17 9:10,68,0.566666667
2018/6/17 9:15,68,0.566666667
2018/6/17 9:20,67,0.558333333
2018/6/17 9:25,67,0.558333333
2018/6/17 9:30,67,0.558333333
2018/6/17 9:35,69,0.575
2018/6/17 9:40,70,0.583333333
2018/6/17 9:45,71,0.591666667
2018/6/17 9:50,71,0.591666667
2018/6/17 9:55,71,0.591666667
2018/6/17 10:00,72,0.6
2018/6/17 10:05,72,0.6
2018/6/17 10:10,72,0.6
2018/6/17 10:15,74,0.616666667
2018/6/17 10:20,75,0.625
2018/6/17 10:25,75,0.625
2018/6/17 10:30,75,0.625
2018/6/17 10:35,73,0.608333333
2018/6/17 10:40,73,0.608333333
2018/6/17 10:45,74,0.616666667
2018/6/17 10:50,75,0.625
2018/6/17 10:55,75,0.625
2018/6/17 11:00,76,0.633333333
2018/6/17 11:05,75,0.625
2018/6/17 11:10,74,0.616666667
2018/6/17 11:15,74,0.616666667
2018/6/17 11:20,75,0.625
2018/6/17 11:25,77,0.641666667
2018/6/17 11:30,78,0.65
2018/6/17 11:35,74,0.616666667
2018/6/17 11:40,74,0.616666667
2018/6/17 11:45,77,0.641666667
2018/6/17 11:50,76,0.633333333
2018/6/17 11:55,77,0.641666667
2018/6/17 12:00,78,0.65
2018/6/17 12:05,84,0.7
2018/6/17 12:10,83,0.691666667
2018/6/17 12:15,84,0.7
2018/6/17 12:20,85,0.708333333
2018/6/17 12:25,85,0.708333333
2018/6/17 12:30,84,0.7
2018/6/17 12:35,82,0.683333333
2018/6/17 12:40,80,0.666666667
2018/6/17 12:45,82,0.683333333
2018/6/17 12:50,86,0.716666667
2018/6/17 12:55,87,0.725
2018/6/17 13:00,87,0.725
2018/6/17 13:05,84,0.7
2018/6/17 13:10,84,0.7
2018/6/17 13:15,80,0.666666667
2018/6/17 13:20,80,0.666666667
2018/6/17 13:25,81,0.675
2018/6/17 13:30,82,0.683333333
2018/6/17 13:35,80,0.666666667
2018/6/17 13:40,77,0.641666667
2018/6/17 13:45,76,0.633333333
2018/6/17 13:50,75,0.625
2018/6/17 13:55,75,0.625
2018/6/17 14:00,76,0.633333333
2018/6/17 14:05,77,0.641666667
2018/6/17 14:10,75,0.625
2018/6/17 14:15,73,0.608333333
2018/6/17 14:20,71,0.591666667
2018/6/17 14:25,70,0.583333333
2018/6/17 14:30,67,0.558333333
2018/6/17 14:35,69,0.575
2018/6/17 14:40,69,0.575
2018/6/17 14:45,68,0.566666667
2018/6/17 14:50,66,0.55
2018/6/17 14:55,69,0.575
2018/6/17 15:00,68,0.566666667
2018/6/17 15:05,65,0.541666667
2018/6/17 15:10,66,0.55
2018/6/17 15:15,69,0.575
2018/6/17 15:20,70,0.583333333
2018/6/17 15:25,70,0.583333333
2018/6/17 15:30,72,0.6
2018/6/17 15:35,70,0.583333333
2018/6/17 15:40,70,0.583333333
2018/6/17 15:45,70,0.583333333
2018/6/17 15:50,69,0.575
2018/6/17 15:55,70,0.583333333
2018/6/17 16:00,72,0.6
2018/6/17 16:05,73,0.608333333
2018/6/17 16:10,73,0.608333333
2018/6/17 16:15,71,0.591666667
2018/6/17 16:20,71,0.591666667
2018/6/17 16:25,73,0.608333333
2018/6/17 16:30,71,0.591666667
2018/6/17 16:35,71,0.591666667
2018/6/17 16:40,70,0.583333333
2018/6/17 16:45,70,0.583333333
2018/6/17 16:50,68,0.566666667
2018/6/17 16:55,68,0.566666667
2018/6/17 17:00,68,0.566666667
2018/6/17 17:05,68,0.566666667
2018/6/17 17:10,66,0.55
2018/6/17 17:15,66,0.55
2018/6/17 17:20,66,0.55
2018/6/17 17:25,66,0.55
2018/6/17 17:30,67,0.558333333
2018/6/17 17:35,65,0.541666667
2018/6/17 17:40,65,0.541666667
2018/6/17 17:45,68,0.566666667
2018/6/17 17:50,68,0.566666667
2018/6/17 17:55,68,0.566666667
2018/6/17 18:00,67,0.558333333
2018/6/17 18:05,69,0.575
2018/6/17 18:10,70,0.583333333
2018/6/17 18:15,69,0.575
2018/6/17 18:20,70,0.583333333
2018/6/17 18:25,70,0.583333333
2018/6/17 18:30,73,0.608333333
2018/6/17 18:35,73,0.608333333
2018/6/17 18:40,72,0.6
2018/6/17 18:45,72,0.6
2018/6/17 18:50,72,0.6
2018/6/17 18:55,72,0.6
2018/6/17 19:00,73,0.608333333
2018/6/17 19:05,74,0.616666667
2018/6/17 19:10,74,0.616666667
2018/6/17 19:15,73,0.608333333
2018/6/17 19:20,73,0.608333333
2018/6/17 19:25,72,0.6
2018/6/17 19:30,72,0.6
2018/6/17 19:35,74,0.616666667
2018/6/17 19:40,73,0.608333333
2018/6/17 19:45,75,0.625
2018/6/17 19:50,74,0.616666667
2018/6/17 19:55,74,0.616666667
2018/6/17 20:00,73,0.608333333
2018/6/17 20:05,71,0.591666667
2018/6/17 20:10,69,0.575
2018/6/17 20:15,70,0.583333333
2018/6/17 20:20,69,0.575
2018/6/17 20:25,69,0.575
2018/6/17 20:30,68,0.566666667
2018/6/17 20:35,66,0.55
2018/6/17 20:40,66,0.55
2018/6/17 20:45,65,0.541666667
2018/6/17 20:50,67,0.558333333
2018/6/17 20:55,68,0.566666667
2018/6/17 21:00,68,0.566666667
2018/6/17 21:05,68,0.566666667
2018/6/17 21:10,66,0.55
2018/6/17 21:15,66,0.55
2018/6/17 21:20,66,0.55
2018/6/17 21:25,66,0.55
2018/6/17 21:30,65,0.541666667
2018/6/17 21:35,62,0.516666667
2018/6/17 21:40,61,0.508333333
2018/6/17 21:45,61,0.508333333
2018/6/17 21:50,60,0.5
2018/6/17 21:55,60,0.5
2018/6/17 22:00,61,0.508333333
2018/6/17 22:05,60,0.5
2018/6/17 22:10,60,0.5
2018/6/17 22:15,60,0.5
2018/6/17 22:20,60,0.5
2018/6/17 22:25,60,0.5
2018/6/17 22:30,60,0.5
2018/6/17 22:35,59,0.491666667
2018/6/17 22:40,59,0.491666667
2018/6/17 22:45,59,0.491666667
2018/6/17 22:50,59,0.491666667
2018/6/17 22:55,59,0.491666667
2018/6/17 23:00,59,0.491666667
2018/6/17 23:05,58,0.483333333
2018/6/17 23:10,58,0.483333333
2018/6/17 23:15,57,0.475
2018/6/17 23:20,58,0.483333333
2018/6/17 23:25,59,0.491666667
2018/6/17 23:30,60,0.5
2018/6/17 23:35,60,0.5
2018/6/17 23:40,60,0.5
2018/6/17 23:45,61,0.508333333
2018/6/17 23:50,61,0.508333333
2018/6/17 23:55,62,0.516666667
2018/6/18 0:00,63,0.525
2018/6/18 0:05,63,0.525
2018/6/18 0:10,63,0.525
2018/6/18 0:15,63,0.525
2018/6/18 0:20,63,0.525
2018/6/18 0:25,63,0.525
2018/6/18 0:30,63,0.525
2018/6/18 0:35,62,0.516666667
2018/6/18 0:40,62,0.516666667
2018/6/18 0:45,61,0.508333333
2018/6/18 0:50,61,0.508333333
2018/6/18 0:55,61,0.508333333
2018/6/18 1:00,61,0.508333333
2018/6/18 1:05,58,0.483333333
2018/6/18 1:10,58,0.483333333
2018/6/18 1:15,58,0.483333333
2018/6/18 1:20,58,0.483333333
2018/6/18 1:25,58,0.483333333
2018/6/18 1:30,60,0.5
2018/6/18 1:35,59,0.491666667
2018/6/18 1:40,60,0.5
2018/6/18 1:45,60,0.5
2018/6/18 1:50,60,0.5
2018/6/18 1:55,60,0.5
2018/6/18 2:00,60,0.5
2018/6/18 2:05,59,0.491666667
2018/6/18 2:10,59,0.491666667
2018/6/18 2:15,58,0.483333333
2018/6/18 2:20,58,0.483333333
2018/6/18 2:25,58,0.483333333
2018/6/18 2:30,58,0.483333333
2018/6/18 2:35,58,0.483333333
2018/6/18 2:40,58,0.483333333
2018/6/18 2:45,58,0.483333333
2018/6/18 2:50,58,0.483333333
2018/6/18 2:55,58,0.483333333
2018/6/18 3:00,58,0.483333333
2018/6/18 3:05,58,0.483333333
2018/6/18 3:10,58,0.483333333
2018/6/18 3:15,59,0.491666667
2018/6/18 3:20,59,0.491666667
2018/6/18 3:25,59,0.491666667
2018/6/18 3:30,59,0.491666667
2018/6/18 3:35,59,0.491666667
2018/6/18 3:40,59,0.491666667
2018/6/18 3:45,59,0.491666667
2018/6/18 3:50,60,0.5
2018/6/18 3:55,59,0.491666667
2018/6/18 4:00,59,0.491666667
2018/6/18 4:05,59,0.491666667
2018/6/18 4:10,59,0.491666667
2018/6/18 4:15,59,0.491666667
2018/6/18 4:20,59,0.491666667
2018/6/18 4:25,58,0.483333333
2018/6/18 4:30,58,0.483333333
2018/6/18 4:35,58,0.483333333
2018/6/18 4:40,58,0.483333333
2018/6/18 4:45,57,0.475
2018/6/18 4:50,57,0.475
2018/6/18 4:55,57,0.475
2018/6/18 5:00,57,0.475
2018/6/18 5:05,57,0.475
2018/6/18 5:10,57,0.475
2018/6/18 5:15,57,0.475
2018/6/18 5:20,58,0.483333333
2018/6/18 5:25,59,0.491666667
2018/6/18 5:30,58,0.483333333
2018/6/18 5:35,59,0.491666667
2018/6/18 5:40,59,0.491666667
2018/6/18 5:45,59,0.491666667
2018/6/18 5:50,60,0.5
2018/6/18 5:55,60,0.5
2018/6/18 6:00,59,0.491666667
2018/6/18 6:05,59,0.491666667
2018/6/18 6:10,58,0.483333333
2018/6/18 6:15,58,0.483333333
2018/6/18 6:20,58,0.483333333
2018/6/18 6:25,58,0.483333333
2018/6/18 6:30,58,0.483333333
2018/6/18 6:35,58,0.483333333
2018/6/18 6:40,58,0.483333333
2018/6/18 6:45,58,0.483333333
2018/6/18 6:50,58,0.483333333
2018/6/18 6:55,58,0.483333333
2018/6/18 7:00,58,0.483333333
2018/6/18 7:05,57,0.475
2018/6/18 7:10,57,0.475
2018/6/18 7:15,57,0.475
2018/6/18 7:20,57,0.475
2018/6/18 7:25,61,0.508333333
2018/6/18 7:30,59,0.491666667
2018/6/18 7:35,59,0.491666667
2018/6/18 7:40,61,0.508333333
2018/6/18 7:45,60,0.5
2018/6/18 7:50,60,0.5
2018/6/18 7:55,60,0.5
2018/6/18 8:00,61,0.508333333
2018/6/18 8:05,62,0.516666667
2018/6/18 8:10,63,0.525
2018/6/18 8:15,64,0.533333333
2018/6/18 8:20,63,0.525
2018/6/18 8:25,64,0.533333333
2018/6/18 8:30,66,0.55
2018/6/18 8:35,68,0.566666667
2018/6/18 8:40,68,0.566666667
2018/6/18 8:45,69,0.575
2018/6/18 8:50,68,0.566666667
2018/6/18 8:55,68,0.566666667
2018/6/18 9:00,69,0.575
2018/6/18 9:05,68,0.566666667
2018/6/18 9:10,67,0.558333333
2018/6/18 9:15,67,0.558333333
2018/6/18 9:20,66,0.55
2018/6/18 9:25,66,0.55
2018/6/18 9:30,67,0.558333333
2018/6/18 9:35,67,0.558333333
2018/6/18 9:40,65,0.541666667
2018/6/18 9:45,66,0.55
2018/6/18 9:50,66,0.55
2018/6/18 9:55,66,0.55
2018/6/18 10:00,67,0.558333333
2018/6/18 10:05,68,0.566666667
2018/6/18 10:10,68,0.566666667
2018/6/18 10:15,69,0.575
2018/6/18 10:20,69,0.575
2018/6/18 10:25,68,0.566666667
2018/6/18 10:30,68,0.566666667
2018/6/18 10:35,66,0.55
2018/6/18 10:40,69,0.575
2018/6/18 10:45,71,0.591666667
2018/6/18 10:50,70,0.583333333
2018/6/18 10:55,70,0.583333333
2018/6/18 11:00,72,0.6
2018/6/18 11:05,71,0.591666667
2018/6/18 11:10,71,0.591666667
2018/6/18 11:15,74,0.616666667
2018/6/18 11:20,77,0.641666667
2018/6/18 11:25,77,0.641666667
2018/6/18 11:30,79,0.658333333
2018/6/18 11:35,83,0.691666667
2018/6/18 11:40,83,0.691666667
2018/6/18 11:45,83,0.691666667
2018/6/18 11:50,85,0.708333333
2018/6/18 11:55,86,0.716666667
2018/6/18 12:00,88,0.733333333
2018/6/18 12:05,87,0.725
2018/6/18 12:10,86,0.716666667
2018/6/18 12:15,85,0.708333333
2018/6/18 12:20,84,0.7
2018/6/18 12:25,84,0.7
2018/6/18 12:30,83,0.691666667
2018/6/18 12:35,83,0.691666667
2018/6/18 12:40,84,0.7
2018/6/18 12:45,87,0.725
2018/6/18 12:50,85,0.708333333
2018/6/18 12:55,88,0.733333333
2018/6/18 13:00,85,0.708333333
2018/6/18 13:05,86,0.716666667
2018/6/18 13:10,86,0.716666667
2018/6/18 13:15,86,0.716666667
2018/6/18 13:20,83,0.691666667
2018/6/18 13:25,84,0.7
2018/6/18 13:30,84,0.7
2018/6/18 13:35,84,0.7
2018/6/18 13:40,77,0.641666667
2018/6/18 13:45,76,0.633333333
2018/6/18 13:50,75,0.625
2018/6/18 13:55,75,0.625
2018/6/18 14:00,74,0.616666667
2018/6/18 14:05,73,0.608333333
2018/6/18 14:10,75,0.625
2018/6/18 14:15,73,0.608333333
2018/6/18 14:20,73,0.608333333
2018/6/18 14:25,71,0.591666667
2018/6/18 14:30,72,0.6
2018/6/18 14:35,70,0.583333333
2018/6/18 14:40,70,0.583333333
2018/6/18 14:45,68,0.566666667
2018/6/18 14:50,70,0.583333333
2018/6/18 14:55,70,0.583333333
2018/6/18 15:00,68,0.566666667
2018/6/18 15:05,68,0.566666667
2018/6/18 15:10,69,0.575
2018/6/18 15:15,69,0.575
2018/6/18 15:20,68,0.566666667
2018/6/18 15:25,68,0.566666667
2018/6/18 15:30,68,0.566666667
2018/6/18 15:35,67,0.558333333
2018/6/18 15:40,68,0.566666667
2018/6/18 15:45,68,0.566666667
2018/6/18 15:50,67,0.558333333
2018/6/18 15:55,65,0.541666667
2018/6/18 16:00,69,0.575
2018/6/18 16:05,71,0.591666667
2018/6/18 16:10,71,0.591666667
2018/6/18 16:15,70,0.583333333
2018/6/18 16:20,69,0.575
2018/6/18 16:25,69,0.575
2018/6/18 16:30,67,0.558333333
2018/6/18 16:35,68,0.566666667
2018/6/18 16:40,70,0.583333333
2018/6/18 16:45,69,0.575
2018/6/18 16:50,66,0.55
2018/6/18 16:55,66,0.55
2018/6/18 17:00,67,0.558333333
2018/6/18 17:05,65,0.541666667
2018/6/18 17:10,64,0.533333333
2018/6/18 17:15,64,0.533333333
2018/6/18 17:20,65,0.541666667
2018/6/18 17:25,65,0.541666667
2018/6/18 17:30,64,0.533333333
2018/6/18 17:35,61,0.508333333
2018/6/18 17:40,61,0.508333333
2018/6/18 17:45,60,0.5
2018/6/18 17:50,60,0.5
2018/6/18 17:55,60,0.5
2018/6/18 18:00,61,0.508333333
2018/6/18 18:05,63,0.525
2018/6/18 18:10,63,0.525
2018/6/18 18:15,63,0.525
2018/6/18 18:20,61,0.508333333
2018/6/18 18:25,61,0.508333333
2018/6/18 18:30,61,0.508333333
2018/6/18 18:35,61,0.508333333
2018/6/18 18:40,62,0.516666667
2018/6/18 18:45,62,0.516666667
2018/6/18 18:50,63,0.525
2018/6/18 18:55,63,0.525
2018/6/18 19:00,64,0.533333333
2018/6/18 19:05,64,0.533333333
2018/6/18 19:10,64,0.533333333
2018/6/18 19:15,65,0.541666667
2018/6/18 19:20,66,0.55
2018/6/18 19:25,68,0.566666667
2018/6/18 19:30,68,0.566666667
2018/6/18 19:35,66,0.55
2018/6/18 19:40,64,0.533333333
2018/6/18 19:45,64,0.533333333
2018/6/18 19:50,63,0.525
2018/6/18 19:55,63,0.525
2018/6/18 20:00,64,0.533333333
2018/6/18 20:05,64,0.533333333
2018/6/18 20:10,64,0.533333333
2018/6/18 20:15,63,0.525
2018/6/18 20:20,63,0.525
2018/6/18 20:25,64,0.533333333
2018/6/18 20:30,65,0.541666667
2018/6/18 20:35,64,0.533333333
2018/6/18 20:40,64,0.533333333
2018/6/18 20:45,61,0.508333333
2018/6/18 20:50,61,0.508333333
2018/6/18 20:55,61,0.508333333
2018/6/18 21:00,61,0.508333333
2018/6/18 21:05,60,0.5
2018/6/18 21:10,61,0.508333333
2018/6/18 21:15,60,0.5
2018/6/18 21:20,61,0.508333333
2018/6/18 21:25,61,0.508333333
2018/6/18 21:30,60,0.5
2018/6/18 21:35,58,0.483333333
2018/6/18 21:40,57,0.475
2018/6/18 21:45,57,0.475
2018/6/18 21:50,58,0.483333333
2018/6/18 21:55,58,0.483333333
2018/6/18 22:00,59,0.491666667
2018/6/18 22:05,57,0.475
2018/6/18 22:10,57,0.475
2018/6/18 22:15,57,0.475
2018/6/18 22:20,57,0.475
2018/6/18 22:25,57,0.475
2018/6/18 22:30,58,0.483333333
2018/6/18 22:35,58,0.483333333
2018/6/18 22:40,58,0.483333333
2018/6/18 22:45,58,0.483333333
2018/6/18 22:50,58,0.483333333
2018/6/18 22:55,58,0.483333333
2018/6/18 23:00,59,0.491666667
2018/6/18 23:05,58,0.483333333
2018/6/18 23:10,58,0.483333333
2018/6/18 23:15,57,0.475
2018/6/18 23:20,57,0.475
2018/6/18 23:25,57,0.475
2018/6/18 23:30,56,0.466666667
2018/6/18 23:35,57,0.475
2018/6/18 23:40,57,0.475
2018/6/18 23:45,57,0.475
2018/6/18 23:50,57,0.475
2018/6/18 23:55,57,0.475
2018/6/19 0:00,57,0.475
2018/6/19 0:05,58,0.483333333
2018/6/19 0:10,58,0.483333333
2018/6/19 0:15,57,0.475
2018/6/19 0:20,57,0.475
2018/6/19 0:25,57,0.475
2018/6/19 0:30,56,0.466666667
2018/6/19 0:35,56,0.466666667
2018/6/19 0:40,56,0.466666667
2018/6/19 0:45,58,0.483333333
2018/6/19 0:50,59,0.491666667
2018/6/19 0:55,58,0.483333333
2018/6/19 1:00,58,0.483333333
2018/6/19 1:05,58,0.483333333
2018/6/19 1:10,58,0.483333333
2018/6/19 1:15,59,0.491666667
2018/6/19 1:20,59,0.491666667
2018/6/19 1:25,60,0.5
2018/6/19 1:30,60,0.5
2018/6/19 1:35,59,0.491666667
2018/6/19 1:40,59,0.491666667
2018/6/19 1:45,59,0.491666667
2018/6/19 1:50,57,0.475
2018/6/19 1:55,57,0.475
2018/6/19 2:00,59,0.491666667
2018/6/19 2:05,58,0.483333333
2018/6/19 2:10,58,0.483333333
2018/6/19 2:15,58,0.483333333
2018/6/19 2:20,58,0.483333333
2018/6/19 2:25,58,0.483333333
2018/6/19 2:30,58,0.483333333
2018/6/19 2:35,58,0.483333333
2018/6/19 2:40,58,0.483333333
2018/6/19 2:45,58,0.483333333
2018/6/19 2:50,58,0.483333333
2018/6/19 2:55,58,0.483333333
2018/6/19 3:00,58,0.483333333
2018/6/19 3:05,58,0.483333333
2018/6/19 3:10,58,0.483333333
2018/6/19 3:15,57,0.475
2018/6/19 3:20,57,0.475
2018/6/19 3:25,57,0.475
2018/6/19 3:30,56,0.466666667
2018/6/19 3:35,57,0.475
2018/6/19 3:40,57,0.475
2018/6/19 3:45,57,0.475
2018/6/19 3:50,58,0.483333333
2018/6/19 3:55,58,0.483333333
2018/6/19 4:00,57,0.475
2018/6/19 4:05,57,0.475
2018/6/19 4:10,57,0.475
2018/6/19 4:15,58,0.483333333
2018/6/19 4:20,58,0.483333333
2018/6/19 4:25,57,0.475
2018/6/19 4:30,57,0.475
2018/6/19 4:35,57,0.475
2018/6/19 4:40,57,0.475
2018/6/19 4:45,57,0.475
2018/6/19 4:50,57,0.475
2018/6/19 4:55,57,0.475
2018/6/19 5:00,57,0.475
2018/6/19 5:05,56,0.466666667
2018/6/19 5:10,56,0.466666667
2018/6/19 5:15,56,0.466666667
2018/6/19 5:20,57,0.475
2018/6/19 5:25,57,0.475
2018/6/19 5:30,57,0.475
2018/6/19 5:35,57,0.475
2018/6/19 5:40,57,0.475
2018/6/19 5:45,57,0.475
2018/6/19 5:50,57,0.475
2018/6/19 5:55,57,0.475
2018/6/19 6:00,57,0.475
2018/6/19 6:05,57,0.475
2018/6/19 6:10,58,0.483333333
2018/6/19 6:15,58,0.483333333
2018/6/19 6:20,57,0.475
2018/6/19 6:25,57,0.475
2018/6/19 6:30,57,0.475
2018/6/19 6:35,57,0.475
2018/6/19 6:40,57,0.475
2018/6/19 6:45,57,0.475
2018/6/19 6:50,57,0.475
2018/6/19 6:55,58,0.483333333
2018/6/19 7:00,58,0.483333333
2018/6/19 7:05,58,0.483333333
2018/6/19 7:10,58,0.483333333
2018/6/19 7:15,58,0.483333333
2018/6/19 7:20,58,0.483333333
2018/6/19 7:25,58,0.483333333
2018/6/19 7:30,58,0.483333333
2018/6/19 7:35,59,0.491666667
2018/6/19 7:40,58,0.483333333
2018/6/19 7:45,58,0.483333333
