TIME,NUMBER,OCCUPANCY
2018/6/15 10:45,1689,0.42225
2018/6/15 10:50,1695,0.42375
2018/6/15 10:55,1695,0.42375
2018/6/15 11:00,1698,0.4245
2018/6/15 11:05,1708,0.427
2018/6/15 11:10,1724,0.431
2018/6/15 11:15,1739,0.43475
2018/6/15 11:20,1758,0.4395
2018/6/15 11:25,1756,0.439
2018/6/15 11:30,1769,0.44225
2018/6/15 11:35,1780,0.445
2018/6/15 11:40,1780,0.445
2018/6/15 11:45,1788,0.447
2018/6/15 11:50,1802,0.4505
2018/6/15 11:55,1813,0.45325
2018/6/15 12:00,1824,0.456
2018/6/15 12:05,1848,0.462
2018/6/15 12:10,1870,0.4675
2018/6/15 12:15,1887,0.47175
2018/6/15 12:20,1893,0.47325
2018/6/15 12:25,1893,0.47325
2018/6/15 12:30,1914,0.4785
2018/6/15 12:35,1921,0.48025
2018/6/15 12:40,1942,0.4855
2018/6/15 12:45,1958,0.4895
2018/6/15 12:50,1957,0.48925
2018/6/15 12:55,1964,0.491
2018/6/15 13:00,1960,0.49
2018/6/15 13:05,1954,0.4885
2018/6/15 13:10,1954,0.4885
2018/6/15 13:15,1923,0.48075
2018/6/15 13:20,1920,0.48
2018/6/15 13:25,1907,0.47675
2018/6/15 13:30,1895,0.47375
2018/6/15 13:35,1888,0.472
2018/6/15 13:40,1870,0.4675
2018/6/15 13:45,1864,0.466
2018/6/15 13:50,1851,0.46275
2018/6/15 13:55,1851,0.46275
2018/6/15 14:00,1835,0.45875
2018/6/15 14:05,1833,0.45825
2018/6/15 14:10,1821,0.45525
2018/6/15 14:15,1813,0.45325
2018/6/15 14:20,1805,0.45125
2018/6/15 14:25,1810,0.4525
2018/6/15 14:30,1823,0.45575
2018/6/15 14:35,1826,0.4565
2018/6/15 14:40,1826,0.4565
2018/6/15 14:45,1834,0.4585
2018/6/15 14:50,1827,0.45675
2018/6/15 14:55,1817,0.45425
2018/6/15 15:00,1817,0.45425
2018/6/15 15:05,1830,0.4575
2018/6/15 15:10,1836,0.459
2018/6/15 15:15,1832,0.458
2018/6/15 15:20,1841,0.46025
2018/6/15 15:25,1841,0.46025
2018/6/15 15:30,1837,0.45925
2018/6/15 15:35,1854,0.4635
2018/6/15 15:40,1842,0.4605
2018/6/15 15:45,1841,0.46025
2018/6/15 15:50,1834,0.4585
2018/6/15 15:55,1835,0.45875
2018/6/15 16:00,1839,0.45975
2018/6/15 16:05,1831,0.45775
2018/6/15 16:10,1831,0.45775
2018/6/15 16:15,1839,0.45975
2018/6/15 16:20,1838,0.4595
2018/6/15 16:25,1839,0.45975
2018/6/15 16:30,1847,0.46175
2018/6/15 16:35,1854,0.4635
2018/6/15 16:40,1851,0.46275
2018/6/15 16:45,1859,0.46475
2018/6/15 16:50,1869,0.46725
2018/6/15 16:55,1869,0.46725
2018/6/15 17:00,1871,0.46775
2018/6/15 17:05,1873,0.46825
2018/6/15 17:10,1884,0.471
2018/6/15 17:15,1885,0.47125
2018/6/15 17:20,1877,0.46925
2018/6/15 17:25,1875,0.46875
2018/6/15 17:30,1882,0.4705
2018/6/15 17:35,1899,0.47475
2018/6/15 17:40,1899,0.47475
2018/6/15 17:45,1913,0.47825
2018/6/15 17:50,1928,0.482
2018/6/15 17:55,1940,0.485
2018/6/15 18:00,1954,0.4885
2018/6/15 18:05,1968,0.492
2018/6/15 18:10,1950,0.4875
2018/6/15 18:15,1956,0.489
2018/6/15 18:20,1938,0.4845
2018/6/15 18:25,1938,0.4845
2018/6/15 18:30,1966,0.4915
2018/6/15 18:35,1978,0.4945
2018/6/15 18:40,1993,0.49825
2018/6/15 18:45,2018,0.5045
2018/6/15 18:50,2035,0.50875
2018/6/15 18:55,2066,0.5165
2018/6/15 19:00,2076,0.519
2018/6/15 19:05,2083,0.52075
2018/6/15 19:10,2083,0.52075
2018/6/15 19:15,2098,0.5245
2018/6/15 19:20,2114,0.5285
2018/6/15 19:25,2124,0.531
2018/6/15 19:30,2133,0.53325
2018/6/15 19:35,2143,0.53575
2018/6/15 19:40,2158,0.5395
2018/6/15 19:45,2165,0.54125
2018/6/15 19:50,2174,0.5435
2018/6/15 19:55,2174,0.5435
2018/6/15 20:00,2171,0.54275
2018/6/15 20:05,2161,0.54025
2018/6/15 20:10,2184,0.546
2018/6/15 20:15,2176,0.544
2018/6/15 20:20,2170,0.5425
2018/6/15 20:25,2146,0.5365
2018/6/15 20:30,2124,0.531
2018/6/15 20:35,2129,0.53225
2018/6/15 20:40,2129,0.53225
2018/6/15 20:45,2111,0.52775
2018/6/15 20:50,2081,0.52025
2018/6/15 20:55,2062,0.5155
2018/6/15 21:00,2029,0.50725
2018/6/15 21:05,2003,0.50075
2018/6/15 21:10,1956,0.489
2018/6/15 21:15,1922,0.4805
2018/6/15 21:20,1886,0.4715
2018/6/15 21:25,1886,0.4715
2018/6/15 21:30,1851,0.46275
2018/6/15 21:35,1820,0.455
2018/6/15 21:40,1796,0.449
2018/6/15 21:45,1775,0.44375
2018/6/15 21:50,1755,0.43875
2018/6/15 21:55,1724,0.431
2018/6/15 22:00,1708,0.427
2018/6/15 22:05,1692,0.423
2018/6/15 22:10,1692,0.423
2018/6/15 22:15,1651,0.41275
2018/6/15 22:20,1640,0.41
2018/6/15 22:25,1625,0.40625
2018/6/15 22:30,1620,0.405
2018/6/15 22:35,1617,0.40425
2018/6/15 22:40,1606,0.4015
2018/6/15 22:45,1600,0.4
2018/6/15 22:50,1597,0.39925
2018/6/15 22:55,1597,0.39925
2018/6/15 23:00,1598,0.3995
2018/6/15 23:05,1591,0.39775
2018/6/15 23:10,1579,0.39475
2018/6/15 23:15,1566,0.3915
2018/6/15 23:20,1564,0.391
2018/6/15 23:25,1560,0.39
2018/6/15 23:30,1544,0.386
2018/6/15 23:35,1538,0.3845
2018/6/15 23:40,1538,0.3845
2018/6/15 23:45,1536,0.384
2018/6/15 23:50,1535,0.38375
2018/6/15 23:55,1539,0.38475
2018/6/16 0:00,1536,0.384
2018/6/16 0:05,1527,0.38175
2018/6/16 0:10,1528,0.382
2018/6/16 0:15,1533,0.38325
2018/6/16 0:20,1538,0.3845
2018/6/16 0:25,1538,0.3845
2018/6/16 0:30,1539,0.38475
2018/6/16 0:35,1533,0.38325
2018/6/16 0:40,1533,0.38325
2018/6/16 0:45,1536,0.384
2018/6/16 0:50,1534,0.3835
2018/6/16 0:55,1532,0.383
2018/6/16 1:00,1527,0.38175
2018/6/16 1:05,1527,0.38175
2018/6/16 1:10,1527,0.38175
2018/6/16 1:15,1526,0.3815
2018/6/16 1:20,1529,0.38225
2018/6/16 1:25,1533,0.38325
2018/6/16 1:30,1527,0.38175
2018/6/16 1:35,1528,0.382
2018/6/16 1:40,1530,0.3825
2018/6/16 1:45,1531,0.38275
2018/6/16 1:50,1530,0.3825
2018/6/16 1:55,1530,0.3825
2018/6/16 2:00,1531,0.38275
2018/6/16 2:05,1532,0.383
2018/6/16 2:10,1531,0.38275
2018/6/16 2:15,1534,0.3835
2018/6/16 2:20,1535,0.38375
2018/6/16 2:25,1536,0.384
2018/6/16 2:30,1535,0.38375
2018/6/16 2:35,1534,0.3835
2018/6/16 2:40,1534,0.3835
2018/6/16 2:45,1534,0.3835
2018/6/16 2:50,1532,0.383
2018/6/16 2:55,1534,0.3835
2018/6/16 3:00,1532,0.383
2018/6/16 3:05,1530,0.3825
2018/6/16 3:10,1529,0.38225
2018/6/16 3:15,1530,0.3825
2018/6/16 3:20,1531,0.38275
2018/6/16 3:25,1531,0.38275
2018/6/16 3:30,1529,0.38225
2018/6/16 3:35,1529,0.38225
2018/6/16 3:40,1529,0.38225
2018/6/16 3:45,1532,0.383
2018/6/16 3:50,1532,0.383
2018/6/16 3:55,1531,0.38275
2018/6/16 4:00,1531,0.38275
2018/6/16 4:05,1528,0.382
2018/6/16 4:10,1528,0.382
2018/6/16 4:15,1527,0.38175
2018/6/16 4:20,1524,0.381
2018/6/16 4:25,1522,0.3805
2018/6/16 4:30,1523,0.38075
2018/6/16 4:35,1519,0.37975
2018/6/16 4:40,1518,0.3795
2018/6/16 4:45,1518,0.3795
2018/6/16 4:50,1518,0.3795
2018/6/16 4:55,1518,0.3795
2018/6/16 5:00,1519,0.37975
2018/6/16 5:05,1518,0.3795
2018/6/16 5:10,1520,0.38
2018/6/16 5:15,1518,0.3795
2018/6/16 5:20,1519,0.37975
2018/6/16 5:25,1517,0.37925
2018/6/16 5:30,1516,0.379
2018/6/16 5:35,1513,0.37825
2018/6/16 5:40,1513,0.37825
2018/6/16 5:45,1510,0.3775
2018/6/16 5:50,1510,0.3775
2018/6/16 5:55,1510,0.3775
2018/6/16 6:00,1508,0.377
2018/6/16 6:05,1510,0.3775
2018/6/16 6:10,1511,0.37775
2018/6/16 6:15,1511,0.37775
2018/6/16 6:20,1509,0.37725
2018/6/16 6:25,1509,0.37725
2018/6/16 6:30,1509,0.37725
2018/6/16 6:35,1508,0.377
2018/6/16 6:40,1507,0.37675
2018/6/16 6:45,1505,0.37625
2018/6/16 6:50,1498,0.3745
2018/6/16 6:55,1497,0.37425
2018/6/16 7:00,1496,0.374
2018/6/16 7:05,1491,0.37275
2018/6/16 7:10,1491,0.37275
2018/6/16 7:15,1487,0.37175
2018/6/16 7:20,1489,0.37225
2018/6/16 7:25,1488,0.372
2018/6/16 7:30,1488,0.372
2018/6/16 7:35,1484,0.371
2018/6/16 7:40,1476,0.369
2018/6/16 7:45,1475,0.36875
2018/6/16 7:50,1468,0.367
2018/6/16 7:55,1468,0.367
2018/6/16 8:00,1472,0.368
2018/6/16 8:05,1466,0.3665
2018/6/16 8:10,1460,0.365
2018/6/16 8:15,1454,0.3635
2018/6/16 8:20,1454,0.3635
2018/6/16 8:25,1455,0.36375
2018/6/16 8:30,1456,0.364
2018/6/16 8:35,1463,0.36575
2018/6/16 8:40,1463,0.36575
2018/6/16 8:45,1474,0.3685
2018/6/16 8:50,1489,0.37225
2018/6/16 8:55,1496,0.374
2018/6/16 9:00,1515,0.37875
2018/6/16 9:05,1521,0.38025
2018/6/16 9:10,1528,0.382
2018/6/16 9:15,1535,0.38375
2018/6/16 9:20,1557,0.38925
2018/6/16 9:25,1557,0.38925
2018/6/16 9:30,1567,0.39175
2018/6/16 9:35,1578,0.3945
2018/6/16 9:40,1628,0.407
2018/6/16 9:45,1655,0.41375
2018/6/16 9:50,1700,0.425
2018/6/16 9:55,1737,0.43425
2018/6/16 10:00,1769,0.44225
2018/6/16 10:05,1813,0.45325
2018/6/16 10:10,1813,0.45325
2018/6/16 10:15,1858,0.4645
2018/6/16 10:20,1907,0.47675
2018/6/16 10:25,1945,0.48625
2018/6/16 10:30,1995,0.49875
2018/6/16 10:35,2052,0.513
2018/6/16 10:40,2109,0.52725
2018/6/16 10:45,2149,0.53725
2018/6/16 10:50,2190,0.5475
2018/6/16 10:55,2190,0.5475
2018/6/16 11:00,2235,0.55875
2018/6/16 11:05,2291,0.57275
2018/6/16 11:10,2329,0.58225
2018/6/16 11:15,2367,0.59175
2018/6/16 11:20,2402,0.6005
2018/6/16 11:25,2433,0.60825
2018/6/16 11:30,2460,0.615
2018/6/16 11:35,2500,0.625
2018/6/16 11:40,2500,0.625
2018/6/16 11:45,2523,0.63075
2018/6/16 11:50,2559,0.63975
2018/6/16 11:55,2580,0.645
2018/6/16 12:00,2605,0.65125
2018/6/16 12:05,2629,0.65725
2018/6/16 12:10,2649,0.66225
2018/6/16 12:15,2670,0.6675
2018/6/16 12:20,2702,0.6755
2018/6/16 12:25,2702,0.6755
2018/6/16 12:30,2712,0.678
2018/6/16 12:35,2719,0.67975
2018/6/16 12:40,2730,0.6825
2018/6/16 12:45,2734,0.6835
2018/6/16 12:50,2747,0.68675
2018/6/16 12:55,2770,0.6925
2018/6/16 13:00,2783,0.69575
2018/6/16 13:05,2792,0.698
2018/6/16 13:10,2792,0.698
2018/6/16 13:15,2796,0.699
2018/6/16 13:20,2791,0.69775
2018/6/16 13:25,2780,0.695
2018/6/16 13:30,2758,0.6895
2018/6/16 13:35,2773,0.69325
2018/6/16 13:40,2768,0.692
2018/6/16 13:45,2783,0.69575
2018/6/16 13:50,2806,0.7015
2018/6/16 13:55,2806,0.7015
2018/6/16 14:00,2782,0.6955
2018/6/16 14:05,2771,0.69275
2018/6/16 14:10,2789,0.69725
2018/6/16 14:15,2791,0.69775
2018/6/16 14:20,2784,0.696
2018/6/16 14:25,2795,0.69875
2018/6/16 14:30,2804,0.701
2018/6/16 14:35,2815,0.70375
2018/6/16 14:40,2815,0.70375
2018/6/16 14:45,2816,0.704
2018/6/16 14:50,2817,0.70425
2018/6/16 14:55,2855,0.71375
2018/6/16 15:00,2866,0.7165
2018/6/16 15:05,2870,0.7175
2018/6/16 15:10,2871,0.71775
2018/6/16 15:15,2889,0.72225
2018/6/16 15:20,2875,0.71875
2018/6/16 15:25,2875,0.71875
2018/6/16 15:30,2882,0.7205
2018/6/16 15:35,2891,0.72275
2018/6/16 15:40,2887,0.72175
2018/6/16 15:45,2908,0.727
2018/6/16 15:50,2912,0.728
2018/6/16 15:55,2916,0.729
2018/6/16 16:00,2905,0.72625
2018/6/16 16:05,2914,0.7285
2018/6/16 16:10,2914,0.7285
2018/6/16 16:15,2908,0.727
2018/6/16 16:20,2918,0.7295
2018/6/16 16:25,2912,0.728
2018/6/16 16:30,2898,0.7245
2018/6/16 16:35,2893,0.72325
2018/6/16 16:40,2896,0.724
2018/6/16 16:45,2878,0.7195
2018/6/16 16:50,2872,0.718
2018/6/16 16:55,2872,0.718
2018/6/16 17:00,2833,0.70825
2018/6/16 17:05,2810,0.7025
2018/6/16 17:10,2788,0.697
2018/6/16 17:15,2772,0.693
2018/6/16 17:20,2761,0.69025
2018/6/16 17:25,2718,0.6795
2018/6/16 17:30,2708,0.677
2018/6/16 17:35,2686,0.6715
2018/6/16 17:40,2686,0.6715
2018/6/16 17:45,2674,0.6685
2018/6/16 17:50,2646,0.6615
2018/6/16 17:55,2643,0.66075
2018/6/16 18:00,2607,0.65175
2018/6/16 18:05,2598,0.6495
2018/6/16 18:10,2574,0.6435
2018/6/16 18:15,2556,0.639
2018/6/16 18:20,2526,0.6315
2018/6/16 18:25,2526,0.6315
2018/6/16 18:30,2528,0.632
2018/6/16 18:35,2501,0.62525
2018/6/16 18:40,2498,0.6245
2018/6/16 18:45,2483,0.62075
2018/6/16 18:50,2462,0.6155
2018/6/16 18:55,2456,0.614
2018/6/16 19:00,2450,0.6125
2018/6/16 19:05,2442,0.6105
2018/6/16 19:10,2442,0.6105
2018/6/16 19:15,2424,0.606
2018/6/16 19:20,2426,0.6065
2018/6/16 19:25,2426,0.6065
2018/6/16 19:30,2414,0.6035
2018/6/16 19:35,2412,0.603
2018/6/16 19:40,2398,0.5995
2018/6/16 19:45,2386,0.5965
2018/6/16 19:50,2371,0.59275
2018/6/16 19:55,2371,0.59275
2018/6/16 20:00,2354,0.5885
2018/6/16 20:05,2337,0.58425
2018/6/16 20:10,2322,0.5805
2018/6/16 20:15,2297,0.57425
2018/6/16 20:20,2274,0.5685
2018/6/16 20:25,2270,0.5675
2018/6/16 20:30,2238,0.5595
2018/6/16 20:35,2188,0.547
2018/6/16 20:40,2188,0.547
2018/6/16 20:45,2166,0.5415
2018/6/16 20:50,2126,0.5315
2018/6/16 20:55,2079,0.51975
2018/6/16 21:00,2040,0.51
2018/6/16 21:05,1997,0.49925
2018/6/16 21:10,1950,0.4875
2018/6/16 21:15,1896,0.474
2018/6/16 21:20,1854,0.4635
2018/6/16 21:25,1854,0.4635
2018/6/16 21:30,1821,0.45525
2018/6/16 21:35,1779,0.44475
2018/6/16 21:40,1741,0.43525
2018/6/16 21:45,1706,0.4265
2018/6/16 21:50,1685,0.42125
2018/6/16 21:55,1665,0.41625
2018/6/16 22:00,1633,0.40825
2018/6/16 22:05,1606,0.4015
2018/6/16 22:10,1606,0.4015
2018/6/16 22:15,1592,0.398
2018/6/16 22:20,1577,0.39425
2018/6/16 22:25,1558,0.3895
2018/6/16 22:30,1549,0.38725
2018/6/16 22:35,1553,0.38825
2018/6/16 22:40,1544,0.386
2018/6/16 22:45,1542,0.3855
2018/6/16 22:50,1538,0.3845
2018/6/16 22:55,1538,0.3845
2018/6/16 23:00,1534,0.3835
2018/6/16 23:05,1524,0.381
2018/6/16 23:10,1515,0.37875
2018/6/16 23:15,1508,0.377
2018/6/16 23:20,1508,0.377
2018/6/16 23:25,1506,0.3765
2018/6/16 23:30,1514,0.3785
2018/6/16 23:35,1502,0.3755
2018/6/16 23:40,1502,0.3755
2018/6/16 23:45,1501,0.37525
2018/6/16 23:50,1497,0.37425
2018/6/16 23:55,1496,0.374
2018/6/17 0:00,1496,0.374
2018/6/17 0:05,1494,0.3735
2018/6/17 0:10,1495,0.37375
2018/6/17 0:15,1493,0.37325
2018/6/17 0:20,1484,0.371
2018/6/17 0:25,1484,0.371
2018/6/17 0:30,1481,0.37025
2018/6/17 0:35,1482,0.3705
2018/6/17 0:40,1481,0.37025
2018/6/17 0:45,1476,0.369
2018/6/17 0:50,1480,0.37
2018/6/17 0:55,1478,0.3695
2018/6/17 1:00,1477,0.36925
2018/6/17 1:05,1476,0.369
2018/6/17 1:10,1476,0.369
2018/6/17 1:15,1476,0.369
2018/6/17 1:20,1473,0.36825
2018/6/17 1:25,1472,0.368
2018/6/17 1:30,1472,0.368
2018/6/17 1:35,1473,0.36825
2018/6/17 1:40,1475,0.36875
2018/6/17 1:45,1473,0.36825
2018/6/17 1:50,1472,0.368
2018/6/17 1:55,1472,0.368
2018/6/17 2:00,1470,0.3675
2018/6/17 2:05,1471,0.36775
2018/6/17 2:10,1468,0.367
2018/6/17 2:15,1470,0.3675
2018/6/17 2:20,1465,0.36625
2018/6/17 2:25,1466,0.3665
2018/6/17 2:30,1466,0.3665
2018/6/17 2:35,1466,0.3665
2018/6/17 2:40,1466,0.3665
2018/6/17 2:45,1467,0.36675
2018/6/17 2:50,1465,0.36625
2018/6/17 2:55,1465,0.36625
2018/6/17 3:00,1465,0.36625
2018/6/17 3:05,1465,0.36625
2018/6/17 3:10,1463,0.36575
2018/6/17 3:15,1461,0.36525
2018/6/17 3:20,1463,0.36575
2018/6/17 3:25,1463,0.36575
2018/6/17 3:30,1464,0.366
2018/6/17 3:35,1464,0.366
2018/6/17 3:40,1464,0.366
2018/6/17 3:45,1465,0.36625
2018/6/17 3:50,1465,0.36625
2018/6/17 3:55,1461,0.36525
2018/6/17 4:00,1457,0.36425
2018/6/17 4:05,1456,0.364
2018/6/17 4:10,1456,0.364
2018/6/17 4:15,1456,0.364
2018/6/17 4:20,1456,0.364
2018/6/17 4:25,1455,0.36375
2018/6/17 4:30,1455,0.36375
2018/6/17 4:35,1455,0.36375
2018/6/17 4:40,1454,0.3635
2018/6/17 4:45,1454,0.3635
2018/6/17 4:50,1455,0.36375
2018/6/17 4:55,1455,0.36375
2018/6/17 5:00,1455,0.36375
2018/6/17 5:05,1455,0.36375
2018/6/17 5:10,1455,0.36375
2018/6/17 5:15,1455,0.36375
2018/6/17 5:20,1456,0.364
2018/6/17 5:25,1455,0.36375
2018/6/17 5:30,1456,0.364
2018/6/17 5:35,1455,0.36375
2018/6/17 5:40,1455,0.36375
2018/6/17 5:45,1455,0.36375
2018/6/17 5:50,1453,0.36325
2018/6/17 5:55,1452,0.363
2018/6/17 6:00,1452,0.363
2018/6/17 6:05,1452,0.363
2018/6/17 6:10,1454,0.3635
2018/6/17 6:15,1452,0.363
2018/6/17 6:20,1451,0.36275
2018/6/17 6:25,1451,0.36275
2018/6/17 6:30,1452,0.363
2018/6/17 6:35,1450,0.3625
2018/6/17 6:40,1448,0.362
2018/6/17 6:45,1448,0.362
2018/6/17 6:50,1439,0.35975
2018/6/17 6:55,1439,0.35975
2018/6/17 7:00,1438,0.3595
2018/6/17 7:05,1437,0.35925
2018/6/17 7:10,1437,0.35925
2018/6/17 7:15,1432,0.358
2018/6/17 7:20,1428,0.357
2018/6/17 7:25,1427,0.35675
2018/6/17 7:30,1425,0.35625
2018/6/17 7:35,1421,0.35525
2018/6/17 7:40,1421,0.35525
2018/6/17 7:45,1417,0.35425
2018/6/17 7:50,1418,0.3545
2018/6/17 7:55,1418,0.3545
2018/6/17 8:00,1417,0.35425
2018/6/17 8:05,1417,0.35425
2018/6/17 8:10,1413,0.35325
2018/6/17 8:15,1406,0.3515
2018/6/17 8:20,1407,0.35175
2018/6/17 8:25,1400,0.35
2018/6/17 8:30,1406,0.3515
2018/6/17 8:35,1413,0.35325
2018/6/17 8:40,1413,0.35325
2018/6/17 8:45,1419,0.35475
2018/6/17 8:50,1438,0.3595
2018/6/17 8:55,1451,0.36275
2018/6/17 9:00,1460,0.365
2018/6/17 9:05,1469,0.36725
2018/6/17 9:10,1483,0.37075
2018/6/17 9:15,1501,0.37525
2018/6/17 9:20,1525,0.38125
2018/6/17 9:25,1525,0.38125
2018/6/17 9:30,1554,0.3885
2018/6/17 9:35,1588,0.397
2018/6/17 9:40,1630,0.4075
2018/6/17 9:45,1687,0.42175
2018/6/17 9:50,1741,0.43525
2018/6/17 9:55,1798,0.4495
2018/6/17 10:00,1861,0.46525
2018/6/17 10:05,1920,0.48
2018/6/17 10:10,1920,0.48
2018/6/17 10:15,1986,0.4965
2018/6/17 10:20,2065,0.51625
2018/6/17 10:25,2128,0.532
2018/6/17 10:30,2201,0.55025
2018/6/17 10:35,2269,0.56725
2018/6/17 10:40,2340,0.585
2018/6/17 10:45,2409,0.60225
2018/6/17 10:50,2481,0.62025
2018/6/17 10:55,2481,0.62025
2018/6/17 11:00,2551,0.63775
2018/6/17 11:05,2602,0.6505
2018/6/17 11:10,2656,0.664
2018/6/17 11:15,2711,0.67775
2018/6/17 11:20,2788,0.697
2018/6/17 11:25,2857,0.71425
2018/6/17 11:30,2911,0.72775
2018/6/17 11:35,2957,0.73925
2018/6/17 11:40,2957,0.73925
2018/6/17 11:45,2984,0.746
2018/6/17 11:50,3026,0.7565
2018/6/17 11:55,3033,0.75825
2018/6/17 12:00,3074,0.7685
2018/6/17 12:05,3095,0.77375
2018/6/17 12:10,3123,0.78075
2018/6/17 12:15,3148,0.787
2018/6/17 12:20,3154,0.7885
2018/6/17 12:25,3154,0.7885
2018/6/17 12:30,3166,0.7915
2018/6/17 12:35,3169,0.79225
2018/6/17 12:40,3177,0.79425
2018/6/17 12:45,3193,0.79825
2018/6/17 12:50,3211,0.80275
2018/6/17 12:55,3215,0.80375
2018/6/17 13:00,3238,0.8095
2018/6/17 13:05,3215,0.80375
2018/6/17 13:10,3215,0.80375
2018/6/17 13:15,3230,0.8075
2018/6/17 13:20,3241,0.81025
2018/6/17 13:25,3256,0.814
2018/6/17 13:30,3249,0.81225
2018/6/17 13:35,3282,0.8205
2018/6/17 13:40,3304,0.826
2018/6/17 13:45,3326,0.8315
2018/6/17 13:50,3326,0.8315
2018/6/17 13:55,3326,0.8315
2018/6/17 14:00,3316,0.829
2018/6/17 14:05,3334,0.8335
2018/6/17 14:10,3339,0.83475
2018/6/17 14:15,3346,0.8365
2018/6/17 14:20,3342,0.8355
2018/6/17 14:25,3336,0.834
2018/6/17 14:30,3356,0.839
2018/6/17 14:35,3354,0.8385
2018/6/17 14:40,3354,0.8385
2018/6/17 14:45,3356,0.839
2018/6/17 14:50,3347,0.83675
2018/6/17 14:55,3345,0.83625
2018/6/17 15:00,3341,0.83525
2018/6/17 15:05,3348,0.837
2018/6/17 15:10,3349,0.83725
2018/6/17 15:15,3326,0.8315
2018/6/17 15:20,3343,0.83575
2018/6/17 15:25,3343,0.83575
2018/6/17 15:30,3349,0.83725
2018/6/17 15:35,3335,0.83375
2018/6/17 15:40,3322,0.8305
2018/6/17 15:45,3308,0.827
2018/6/17 15:50,3299,0.82475
2018/6/17 15:55,3290,0.8225
2018/6/17 16:00,3287,0.82175
2018/6/17 16:05,3277,0.81925
2018/6/17 16:10,3277,0.81925
2018/6/17 16:15,3254,0.8135
2018/6/17 16:20,3243,0.81075
2018/6/17 16:25,3246,0.8115
2018/6/17 16:30,3235,0.80875
2018/6/17 16:35,3216,0.804
2018/6/17 16:40,3201,0.80025
2018/6/17 16:45,3199,0.79975
2018/6/17 16:50,3201,0.80025
2018/6/17 16:55,3201,0.80025
2018/6/17 17:00,3193,0.79825
2018/6/17 17:05,3170,0.7925
2018/6/17 17:10,3165,0.79125
2018/6/17 17:15,3134,0.7835
2018/6/17 17:20,3088,0.772
2018/6/17 17:25,3067,0.76675
2018/6/17 17:30,3064,0.766
2018/6/17 17:35,3036,0.759
2018/6/17 17:40,3036,0.759
2018/6/17 17:45,2995,0.74875
2018/6/17 17:50,2951,0.73775
2018/6/17 17:55,2913,0.72825
2018/6/17 18:00,2919,0.72975
2018/6/17 18:05,2887,0.72175
2018/6/17 18:10,2876,0.719
2018/6/17 18:15,2845,0.71125
2018/6/17 18:20,2829,0.70725
2018/6/17 18:25,2829,0.70725
2018/6/17 18:30,2805,0.70125
2018/6/17 18:35,2803,0.70075
2018/6/17 18:40,2773,0.69325
2018/6/17 18:45,2747,0.68675
2018/6/17 18:50,2725,0.68125
2018/6/17 18:55,2733,0.68325
2018/6/17 19:00,2717,0.67925
2018/6/17 19:05,2715,0.67875
2018/6/17 19:10,2715,0.67875
2018/6/17 19:15,2716,0.679
2018/6/17 19:20,2706,0.6765
2018/6/17 19:25,2691,0.67275
2018/6/17 19:30,2663,0.66575
2018/6/17 19:35,2643,0.66075
2018/6/17 19:40,2625,0.65625
2018/6/17 19:45,2619,0.65475
2018/6/17 19:50,2574,0.6435
2018/6/17 19:55,2574,0.6435
2018/6/17 20:00,2561,0.64025
2018/6/17 20:05,2536,0.634
2018/6/17 20:10,2501,0.62525
2018/6/17 20:15,2485,0.62125
2018/6/17 20:20,2451,0.61275
2018/6/17 20:25,2424,0.606
2018/6/17 20:30,2370,0.5925
2018/6/17 20:35,2313,0.57825
2018/6/17 20:40,2313,0.57825
2018/6/17 20:45,2272,0.568
2018/6/17 20:50,2251,0.56275
2018/6/17 20:55,2188,0.547
2018/6/17 21:00,2146,0.5365
2018/6/17 21:05,2092,0.523
2018/6/17 21:10,2042,0.5105
2018/6/17 21:15,1961,0.49025
2018/6/17 21:20,1896,0.474
2018/6/17 21:25,1896,0.474
2018/6/17 21:30,1839,0.45975
2018/6/17 21:35,1780,0.445
2018/6/17 21:40,1738,0.4345
2018/6/17 21:45,1699,0.42475
2018/6/17 21:50,1666,0.4165
2018/6/17 21:55,1635,0.40875
2018/6/17 22:00,1587,0.39675
2018/6/17 22:05,1561,0.39025
2018/6/17 22:10,1561,0.39025
2018/6/17 22:15,1541,0.38525
2018/6/17 22:20,1520,0.38
2018/6/17 22:25,1509,0.37725
2018/6/17 22:30,1491,0.37275
2018/6/17 22:35,1481,0.37025
2018/6/17 22:40,1480,0.37
2018/6/17 22:45,1476,0.369
2018/6/17 22:50,1470,0.3675
2018/6/17 22:55,1470,0.3675
2018/6/17 23:00,1472,0.368
2018/6/17 23:05,1465,0.36625
2018/6/17 23:10,1455,0.36375
2018/6/17 23:15,1446,0.3615
2018/6/17 23:20,1441,0.36025
2018/6/17 23:25,1440,0.36
2018/6/17 23:30,1433,0.35825
2018/6/17 23:35,1431,0.35775
2018/6/17 23:40,1431,0.35775
2018/6/17 23:45,1433,0.35825
2018/6/17 23:50,1436,0.359
2018/6/17 23:55,1435,0.35875
2018/6/18 0:00,1431,0.35775
2018/6/18 0:05,1429,0.35725
2018/6/18 0:10,1433,0.35825
2018/6/18 0:15,1432,0.358
2018/6/18 0:20,1429,0.35725
2018/6/18 0:25,1429,0.35725
2018/6/18 0:30,1428,0.357
2018/6/18 0:35,1427,0.35675
2018/6/18 0:40,1429,0.35725
2018/6/18 0:45,1425,0.35625
