TIME,NUMBER,OCCUPANCY
2018/6/16 0:45,295,0.59
2018/6/16 0:50,295,0.59
2018/6/16 0:55,295,0.59
2018/6/16 1:00,295,0.59
2018/6/16 1:05,295,0.59
2018/6/16 1:10,295,0.59
2018/6/16 1:15,295,0.59
2018/6/16 1:20,295,0.59
2018/6/16 1:25,295,0.59
2018/6/16 1:30,295,0.59
2018/6/16 1:35,295,0.59
2018/6/16 1:40,295,0.59
2018/6/16 1:45,295,0.59
2018/6/16 1:50,295,0.59
2018/6/16 1:55,295,0.59
2018/6/16 2:00,295,0.59
2018/6/16 2:05,294,0.588
2018/6/16 2:10,294,0.588
2018/6/16 2:15,294,0.588
2018/6/16 2:20,294,0.588
2018/6/16 2:25,294,0.588
2018/6/16 2:30,294,0.588
2018/6/16 2:35,294,0.588
2018/6/16 2:40,294,0.588
2018/6/16 2:45,294,0.588
2018/6/16 2:50,294,0.588
2018/6/16 2:55,294,0.588
2018/6/16 3:00,293,0.586
2018/6/16 3:05,293,0.586
2018/6/16 3:10,293,0.586
2018/6/16 3:15,293,0.586
2018/6/16 3:20,293,0.586
2018/6/16 3:25,293,0.586
2018/6/16 3:30,293,0.586
2018/6/16 3:35,293,0.586
2018/6/16 3:40,293,0.586
2018/6/16 3:45,293,0.586
2018/6/16 3:50,293,0.586
2018/6/16 3:55,293,0.586
2018/6/16 4:00,293,0.586
2018/6/16 4:05,293,0.586
2018/6/16 4:10,293,0.586
2018/6/16 4:15,293,0.586
2018/6/16 4:20,293,0.586
2018/6/16 4:25,293,0.586
2018/6/16 4:30,293,0.586
2018/6/16 4:35,293,0.586
2018/6/16 4:40,293,0.586
2018/6/16 4:45,293,0.586
2018/6/16 4:50,293,0.586
2018/6/16 4:55,293,0.586
2018/6/16 5:00,293,0.586
2018/6/16 5:05,293,0.586
2018/6/16 5:10,293,0.586
2018/6/16 5:15,293,0.586
2018/6/16 5:20,293,0.586
2018/6/16 5:25,293,0.586
2018/6/16 5:30,293,0.586
2018/6/16 5:35,293,0.586
2018/6/16 5:40,293,0.586
2018/6/16 5:45,293,0.586
2018/6/16 5:50,293,0.586
2018/6/16 5:55,293,0.586
2018/6/16 6:00,293,0.586
2018/6/16 6:05,293,0.586
2018/6/16 6:10,293,0.586
2018/6/16 6:15,293,0.586
2018/6/16 6:20,293,0.586
2018/6/16 6:25,293,0.586
2018/6/16 6:30,293,0.586
2018/6/16 6:35,293,0.586
2018/6/16 6:40,293,0.586
2018/6/16 6:45,293,0.586
2018/6/16 6:50,293,0.586
2018/6/16 6:55,293,0.586
2018/6/16 7:00,293,0.586
2018/6/16 7:05,293,0.586
2018/6/16 7:10,293,0.586
2018/6/16 7:15,293,0.586
2018/6/16 7:20,294,0.588
2018/6/16 7:25,294,0.588
2018/6/16 7:30,294,0.588
2018/6/16 7:35,294,0.588
2018/6/16 7:40,294,0.588
2018/6/16 7:45,294,0.588
2018/6/16 7:50,295,0.59
2018/6/16 7:55,295,0.59
2018/6/16 8:00,295,0.59
2018/6/16 8:05,296,0.592
2018/6/16 8:10,297,0.594
2018/6/16 8:15,299,0.598
2018/6/16 8:20,299,0.598
2018/6/16 8:25,299,0.598
2018/6/16 8:30,299,0.598
2018/6/16 8:35,300,0.6
2018/6/16 8:40,300,0.6
2018/6/16 8:45,300,0.6
2018/6/16 8:50,299,0.598
2018/6/16 8:55,300,0.6
2018/6/16 9:00,301,0.602
2018/6/16 9:05,302,0.604
2018/6/16 9:10,302,0.604
2018/6/16 9:15,301,0.602
2018/6/16 9:20,303,0.606
2018/6/16 9:25,303,0.606
2018/6/16 9:30,305,0.61
2018/6/16 9:35,305,0.61
2018/6/16 9:40,307,0.614
2018/6/16 9:45,308,0.616
2018/6/16 9:50,310,0.62
2018/6/16 9:55,312,0.624
2018/6/16 10:00,313,0.626
2018/6/16 10:05,314,0.628
2018/6/16 10:10,314,0.628
2018/6/16 10:15,317,0.634
2018/6/16 10:20,319,0.638
2018/6/16 10:25,319,0.638
2018/6/16 10:30,323,0.646
2018/6/16 10:35,327,0.654
2018/6/16 10:40,329,0.658
2018/6/16 10:45,332,0.664
2018/6/16 10:50,330,0.66
2018/6/16 10:55,330,0.66
2018/6/16 11:00,333,0.666
2018/6/16 11:05,335,0.67
2018/6/16 11:10,334,0.668
2018/6/16 11:15,339,0.678
2018/6/16 11:20,340,0.68
2018/6/16 11:25,339,0.678
2018/6/16 11:30,341,0.682
2018/6/16 11:35,345,0.69
2018/6/16 11:40,345,0.69
2018/6/16 11:45,347,0.694
2018/6/16 11:50,350,0.7
2018/6/16 11:55,354,0.708
2018/6/16 12:00,356,0.712
2018/6/16 12:05,357,0.714
2018/6/16 12:10,355,0.71
2018/6/16 12:15,357,0.714
2018/6/16 12:20,358,0.716
2018/6/16 12:25,358,0.716
2018/6/16 12:30,356,0.712
2018/6/16 12:35,358,0.716
2018/6/16 12:40,361,0.722
2018/6/16 12:45,361,0.722
2018/6/16 12:50,357,0.714
2018/6/16 12:55,363,0.726
2018/6/16 13:00,359,0.718
2018/6/16 13:05,362,0.724
2018/6/16 13:10,362,0.724
2018/6/16 13:15,366,0.732
2018/6/16 13:20,368,0.736
2018/6/16 13:25,369,0.738
2018/6/16 13:30,369,0.738
2018/6/16 13:35,372,0.744
2018/6/16 13:40,371,0.742
2018/6/16 13:45,372,0.744
2018/6/16 13:50,373,0.746
2018/6/16 13:55,373,0.746
2018/6/16 14:00,373,0.746
2018/6/16 14:05,371,0.742
2018/6/16 14:10,372,0.744
2018/6/16 14:15,372,0.744
2018/6/16 14:20,371,0.742
2018/6/16 14:25,375,0.75
2018/6/16 14:30,381,0.762
2018/6/16 14:35,388,0.776
2018/6/16 14:40,388,0.776
2018/6/16 14:45,391,0.782
2018/6/16 14:50,399,0.798
2018/6/16 14:55,408,0.816
2018/6/16 15:00,406,0.812
2018/6/16 15:05,405,0.81
2018/6/16 15:10,410,0.82
2018/6/16 15:15,410,0.82
2018/6/16 15:20,414,0.828
2018/6/16 15:25,414,0.828
2018/6/16 15:30,414,0.828
2018/6/16 15:35,419,0.838
2018/6/16 15:40,420,0.84
2018/6/16 15:45,419,0.838
2018/6/16 15:50,419,0.838
2018/6/16 15:55,410,0.82
2018/6/16 16:00,414,0.828
2018/6/16 16:05,418,0.836
2018/6/16 16:10,418,0.836
2018/6/16 16:15,420,0.84
2018/6/16 16:20,421,0.842
2018/6/16 16:25,422,0.844
2018/6/16 16:30,419,0.838
2018/6/16 16:35,413,0.826
2018/6/16 16:40,410,0.82
2018/6/16 16:45,417,0.834
2018/6/16 16:50,421,0.842
2018/6/16 16:55,421,0.842
2018/6/16 17:00,426,0.852
2018/6/16 17:05,431,0.862
2018/6/16 17:10,429,0.858
2018/6/16 17:15,438,0.876
2018/6/16 17:20,445,0.89
2018/6/16 17:25,439,0.878
2018/6/16 17:30,439,0.878
2018/6/16 17:35,443,0.886
2018/6/16 17:40,443,0.886
2018/6/16 17:45,442,0.884
2018/6/16 17:50,448,0.896
2018/6/16 17:55,452,0.904
2018/6/16 18:00,458,0.916
2018/6/16 18:05,462,0.924
2018/6/16 18:10,471,0.942
2018/6/16 18:15,475,0.95
2018/6/16 18:20,474,0.948
2018/6/16 18:25,474,0.948
2018/6/16 18:30,474,0.948
2018/6/16 18:35,471,0.942
2018/6/16 18:40,472,0.944
2018/6/16 18:45,473,0.946
2018/6/16 18:50,476,0.952
2018/6/16 18:55,475,0.95
2018/6/16 19:00,468,0.936
2018/6/16 19:05,475,0.95
2018/6/16 19:10,475,0.95
2018/6/16 19:15,478,0.956
2018/6/16 19:20,482,0.964
2018/6/16 19:25,486,0.972
2018/6/16 19:30,483,0.966
2018/6/16 19:35,487,0.974
2018/6/16 19:40,494,0.988
2018/6/16 19:45,490,0.98
2018/6/16 19:50,488,0.976
2018/6/16 19:55,488,0.976
2018/6/16 20:00,493,0.986
2018/6/16 20:05,493,0.986
2018/6/16 20:10,496,0.992
2018/6/16 20:15,500,1
2018/6/16 20:20,501,1.002
2018/6/16 20:25,503,1.006
2018/6/16 20:30,499,0.998
2018/6/16 20:35,494,0.988
2018/6/16 20:40,494,0.988
2018/6/16 20:45,491,0.982
2018/6/16 20:50,484,0.968
2018/6/16 20:55,467,0.934
2018/6/16 21:00,464,0.928
2018/6/16 21:05,464,0.928
2018/6/16 21:10,468,0.936
2018/6/16 21:15,456,0.912
2018/6/16 21:20,446,0.892
2018/6/16 21:25,446,0.892
2018/6/16 21:30,450,0.9
2018/6/16 21:35,449,0.898
2018/6/16 21:40,453,0.906
2018/6/16 21:45,456,0.912
2018/6/16 21:50,458,0.916
2018/6/16 21:55,453,0.906
2018/6/16 22:00,435,0.87
2018/6/16 22:05,416,0.832
2018/6/16 22:10,416,0.832
2018/6/16 22:15,398,0.796
2018/6/16 22:20,398,0.796
2018/6/16 22:25,385,0.77
2018/6/16 22:30,389,0.778
2018/6/16 22:35,390,0.78
2018/6/16 22:40,393,0.786
2018/6/16 22:45,390,0.78
2018/6/16 22:50,365,0.73
2018/6/16 22:55,365,0.73
2018/6/16 23:00,370,0.74
2018/6/16 23:05,356,0.712
2018/6/16 23:10,354,0.708
2018/6/16 23:15,345,0.69
2018/6/16 23:20,322,0.644
2018/6/16 23:25,322,0.644
2018/6/16 23:30,322,0.644
2018/6/16 23:35,317,0.634
2018/6/16 23:40,317,0.634
2018/6/16 23:45,308,0.616
2018/6/16 23:50,308,0.616
2018/6/16 23:55,304,0.608
2018/6/17 0:00,304,0.608
2018/6/17 0:05,301,0.602
2018/6/17 0:10,300,0.6
2018/6/17 0:15,299,0.598
2018/6/17 0:20,299,0.598
2018/6/17 0:25,299,0.598
2018/6/17 0:30,299,0.598
2018/6/17 0:35,299,0.598
2018/6/17 0:40,299,0.598
2018/6/17 0:45,299,0.598
2018/6/17 0:50,298,0.596
2018/6/17 0:55,298,0.596
2018/6/17 1:00,298,0.596
2018/6/17 1:05,298,0.596
2018/6/17 1:10,298,0.596
2018/6/17 1:15,298,0.596
2018/6/17 1:20,298,0.596
2018/6/17 1:25,298,0.596
2018/6/17 1:30,298,0.596
2018/6/17 1:35,297,0.594
2018/6/17 1:40,297,0.594
2018/6/17 1:45,297,0.594
2018/6/17 1:50,297,0.594
2018/6/17 1:55,297,0.594
2018/6/17 2:00,297,0.594
2018/6/17 2:05,297,0.594
2018/6/17 2:10,297,0.594
2018/6/17 2:15,297,0.594
2018/6/17 2:20,297,0.594
2018/6/17 2:25,297,0.594
2018/6/17 2:30,297,0.594
2018/6/17 2:35,297,0.594
2018/6/17 2:40,297,0.594
2018/6/17 2:45,297,0.594
2018/6/17 2:50,296,0.592
2018/6/17 2:55,296,0.592
2018/6/17 3:00,296,0.592
2018/6/17 3:05,296,0.592
2018/6/17 3:10,296,0.592
2018/6/17 3:15,296,0.592
2018/6/17 3:20,296,0.592
2018/6/17 3:25,296,0.592
2018/6/17 3:30,296,0.592
2018/6/17 3:35,296,0.592
2018/6/17 3:40,296,0.592
2018/6/17 3:45,296,0.592
2018/6/17 3:50,296,0.592
2018/6/17 3:55,296,0.592
2018/6/17 4:00,296,0.592
2018/6/17 4:05,296,0.592
2018/6/17 4:10,296,0.592
2018/6/17 4:15,296,0.592
2018/6/17 4:20,296,0.592
2018/6/17 4:25,296,0.592
2018/6/17 4:30,296,0.592
2018/6/17 4:35,296,0.592
2018/6/17 4:40,296,0.592
2018/6/17 4:45,296,0.592
2018/6/17 4:50,296,0.592
2018/6/17 4:55,296,0.592
2018/6/17 5:00,296,0.592
2018/6/17 5:05,296,0.592
2018/6/17 5:10,296,0.592
2018/6/17 5:15,296,0.592
2018/6/17 5:20,296,0.592
2018/6/17 5:25,296,0.592
2018/6/17 5:30,296,0.592
2018/6/17 5:35,296,0.592
2018/6/17 5:40,296,0.592
2018/6/17 5:45,296,0.592
2018/6/17 5:50,296,0.592
2018/6/17 5:55,296,0.592
2018/6/17 6:00,296,0.592
2018/6/17 6:05,296,0.592
2018/6/17 6:10,296,0.592
2018/6/17 6:15,296,0.592
2018/6/17 6:20,296,0.592
2018/6/17 6:25,296,0.592
2018/6/17 6:30,296,0.592
2018/6/17 6:35,296,0.592
2018/6/17 6:40,296,0.592
2018/6/17 6:45,296,0.592
2018/6/17 6:50,296,0.592
2018/6/17 6:55,296,0.592
2018/6/17 7:00,296,0.592
2018/6/17 7:05,296,0.592
2018/6/17 7:10,296,0.592
2018/6/17 7:15,296,0.592
2018/6/17 7:20,296,0.592
2018/6/17 7:25,296,0.592
2018/6/17 7:30,296,0.592
2018/6/17 7:35,296,0.592
2018/6/17 7:40,296,0.592
2018/6/17 7:45,296,0.592
2018/6/17 7:50,296,0.592
2018/6/17 7:55,296,0.592
2018/6/17 8:00,296,0.592
2018/6/17 8:05,297,0.594
2018/6/17 8:10,297,0.594
2018/6/17 8:15,297,0.594
2018/6/17 8:20,300,0.6
2018/6/17 8:25,302,0.604
2018/6/17 8:30,304,0.608
2018/6/17 8:35,305,0.61
2018/6/17 8:40,305,0.61
2018/6/17 8:45,305,0.61
2018/6/17 8:50,306,0.612
2018/6/17 8:55,308,0.616
2018/6/17 9:00,311,0.622
2018/6/17 9:05,311,0.622
2018/6/17 9:10,311,0.622
2018/6/17 9:15,311,0.622
2018/6/17 9:20,313,0.626
2018/6/17 9:25,313,0.626
2018/6/17 9:30,314,0.628
2018/6/17 9:35,318,0.636
2018/6/17 9:40,320,0.64
2018/6/17 9:45,323,0.646
2018/6/17 9:50,325,0.65
2018/6/17 9:55,329,0.658
2018/6/17 10:00,329,0.658
2018/6/17 10:05,332,0.664
2018/6/17 10:10,332,0.664
2018/6/17 10:15,337,0.674
2018/6/17 10:20,340,0.68
2018/6/17 10:25,344,0.688
2018/6/17 10:30,347,0.694
2018/6/17 10:35,343,0.686
2018/6/17 10:40,347,0.694
2018/6/17 10:45,350,0.7
2018/6/17 10:50,354,0.708
2018/6/17 10:55,354,0.708
2018/6/17 11:00,358,0.716
2018/6/17 11:05,364,0.728
2018/6/17 11:10,373,0.746
2018/6/17 11:15,376,0.752
2018/6/17 11:20,387,0.774
2018/6/17 11:25,389,0.778
2018/6/17 11:30,390,0.78
2018/6/17 11:35,396,0.792
2018/6/17 11:40,396,0.792
2018/6/17 11:45,393,0.786
2018/6/17 11:50,398,0.796
2018/6/17 11:55,395,0.79
2018/6/17 12:00,397,0.794
2018/6/17 12:05,397,0.794
2018/6/17 12:10,403,0.806
2018/6/17 12:15,406,0.812
2018/6/17 12:20,411,0.822
2018/6/17 12:25,411,0.822
2018/6/17 12:30,412,0.824
2018/6/17 12:35,416,0.832
2018/6/17 12:40,421,0.842
2018/6/17 12:45,421,0.842
2018/6/17 12:50,427,0.854
2018/6/17 12:55,434,0.868
2018/6/17 13:00,428,0.856
2018/6/17 13:05,432,0.864
2018/6/17 13:10,432,0.864
2018/6/17 13:15,433,0.866
2018/6/17 13:20,433,0.866
2018/6/17 13:25,436,0.872
2018/6/17 13:30,435,0.87
2018/6/17 13:35,438,0.876
2018/6/17 13:40,444,0.888
2018/6/17 13:45,444,0.888
2018/6/17 13:50,443,0.886
2018/6/17 13:55,443,0.886
2018/6/17 14:00,435,0.87
2018/6/17 14:05,432,0.864
2018/6/17 14:10,437,0.874
2018/6/17 14:15,436,0.872
2018/6/17 14:20,446,0.892
2018/6/17 14:25,447,0.894
2018/6/17 14:30,449,0.898
2018/6/17 14:35,454,0.908
2018/6/17 14:40,454,0.908
2018/6/17 14:45,458,0.916
2018/6/17 14:50,466,0.932
2018/6/17 14:55,466,0.932
2018/6/17 15:00,455,0.91
2018/6/17 15:05,464,0.928
2018/6/17 15:10,457,0.914
2018/6/17 15:15,449,0.898
2018/6/17 15:20,448,0.896
2018/6/17 15:25,448,0.896
2018/6/17 15:30,460,0.92
2018/6/17 15:35,457,0.914
2018/6/17 15:40,457,0.914
2018/6/17 15:45,459,0.918
2018/6/17 15:50,468,0.936
2018/6/17 15:55,476,0.952
2018/6/17 16:00,471,0.942
2018/6/17 16:05,458,0.916
2018/6/17 16:10,458,0.916
2018/6/17 16:15,450,0.9
2018/6/17 16:20,445,0.89
2018/6/17 16:25,443,0.886
2018/6/17 16:30,446,0.892
2018/6/17 16:35,432,0.864
2018/6/17 16:40,434,0.868
2018/6/17 16:45,438,0.876
2018/6/17 16:50,431,0.862
2018/6/17 16:55,431,0.862
2018/6/17 17:00,436,0.872
2018/6/17 17:05,439,0.878
2018/6/17 17:10,441,0.882
2018/6/17 17:15,442,0.884
2018/6/17 17:20,447,0.894
2018/6/17 17:25,453,0.906
2018/6/17 17:30,452,0.904
2018/6/17 17:35,454,0.908
2018/6/17 17:40,454,0.908
2018/6/17 17:45,461,0.922
2018/6/17 17:50,469,0.938
2018/6/17 17:55,466,0.932
2018/6/17 18:00,464,0.928
2018/6/17 18:05,469,0.938
2018/6/17 18:10,470,0.94
2018/6/17 18:15,474,0.948
2018/6/17 18:20,476,0.952
2018/6/17 18:25,476,0.952
2018/6/17 18:30,486,0.972
2018/6/17 18:35,489,0.978
2018/6/17 18:40,487,0.974
2018/6/17 18:45,490,0.98
2018/6/17 18:50,489,0.978
2018/6/17 18:55,487,0.974
2018/6/17 19:00,489,0.978
2018/6/17 19:05,489,0.978
2018/6/17 19:10,489,0.978
2018/6/17 19:15,491,0.982
2018/6/17 19:20,486,0.972
2018/6/17 19:25,486,0.972
2018/6/17 19:30,482,0.964
2018/6/17 19:35,481,0.962
2018/6/17 19:40,476,0.952
2018/6/17 19:45,482,0.964
2018/6/17 19:50,487,0.974
2018/6/17 19:55,487,0.974
2018/6/17 20:00,491,0.982
2018/6/17 20:05,495,0.99
2018/6/17 20:10,490,0.98
2018/6/17 20:15,493,0.986
2018/6/17 20:20,493,0.986
2018/6/17 20:25,491,0.982
2018/6/17 20:30,484,0.968
2018/6/17 20:35,477,0.954
2018/6/17 20:40,477,0.954
2018/6/17 20:45,476,0.952
2018/6/17 20:50,481,0.962
2018/6/17 20:55,482,0.964
2018/6/17 21:00,485,0.97
2018/6/17 21:05,495,0.99
2018/6/17 21:10,496,0.992
2018/6/17 21:15,478,0.956
2018/6/17 21:20,479,0.958
2018/6/17 21:25,479,0.958
2018/6/17 21:30,482,0.964
2018/6/17 21:35,476,0.952
2018/6/17 21:40,469,0.938
2018/6/17 21:45,471,0.942
2018/6/17 21:50,462,0.924
2018/6/17 21:55,455,0.91
2018/6/17 22:00,438,0.876
2018/6/17 22:05,446,0.892
2018/6/17 22:10,446,0.892
2018/6/17 22:15,448,0.896
2018/6/17 22:20,431,0.862
2018/6/17 22:25,432,0.864
2018/6/17 22:30,439,0.878
2018/6/17 22:35,432,0.864
2018/6/17 22:40,440,0.88
2018/6/17 22:45,447,0.894
2018/6/17 22:50,447,0.894
2018/6/17 22:55,447,0.894
2018/6/17 23:00,435,0.87
2018/6/17 23:05,421,0.842
2018/6/17 23:10,393,0.786
2018/6/17 23:15,375,0.75
2018/6/17 23:20,331,0.662
2018/6/17 23:25,317,0.634
2018/6/17 23:30,317,0.634
2018/6/17 23:35,316,0.632
2018/6/17 23:40,316,0.632
2018/6/17 23:45,316,0.632
2018/6/17 23:50,307,0.614
2018/6/17 23:55,301,0.602
2018/6/18 0:00,301,0.602
2018/6/18 0:05,300,0.6
2018/6/18 0:10,300,0.6
2018/6/18 0:15,300,0.6
2018/6/18 0:20,300,0.6
2018/6/18 0:25,300,0.6
2018/6/18 0:30,299,0.598
2018/6/18 0:35,298,0.596
2018/6/18 0:40,297,0.594
2018/6/18 0:45,297,0.594
2018/6/18 0:50,297,0.594
2018/6/18 0:55,296,0.592
2018/6/18 1:00,295,0.59
2018/6/18 1:05,295,0.59
2018/6/18 1:10,295,0.59
2018/6/18 1:15,295,0.59
2018/6/18 1:20,295,0.59
2018/6/18 1:25,295,0.59
2018/6/18 1:30,295,0.59
2018/6/18 1:35,295,0.59
2018/6/18 1:40,295,0.59
2018/6/18 1:45,295,0.59
2018/6/18 1:50,295,0.59
2018/6/18 1:55,295,0.59
2018/6/18 2:00,295,0.59
2018/6/18 2:05,295,0.59
2018/6/18 2:10,294,0.588
2018/6/18 2:15,294,0.588
2018/6/18 2:20,294,0.588
2018/6/18 2:25,294,0.588
2018/6/18 2:30,294,0.588
2018/6/18 2:35,294,0.588
2018/6/18 2:40,294,0.588
2018/6/18 2:45,294,0.588
2018/6/18 2:50,294,0.588
2018/6/18 2:55,294,0.588
2018/6/18 3:00,294,0.588
2018/6/18 3:05,294,0.588
2018/6/18 3:10,294,0.588
2018/6/18 3:15,294,0.588
2018/6/18 3:20,294,0.588
2018/6/18 3:25,294,0.588
2018/6/18 3:30,294,0.588
2018/6/18 3:35,294,0.588
2018/6/18 3:40,294,0.588
2018/6/18 3:45,294,0.588
2018/6/18 3:50,294,0.588
2018/6/18 3:55,294,0.588
2018/6/18 4:00,294,0.588
2018/6/18 4:05,294,0.588
2018/6/18 4:10,294,0.588
2018/6/18 4:15,294,0.588
2018/6/18 4:20,294,0.588
2018/6/18 4:25,294,0.588
2018/6/18 4:30,294,0.588
2018/6/18 4:35,294,0.588
2018/6/18 4:40,294,0.588
2018/6/18 4:45,294,0.588
2018/6/18 4:50,294,0.588
2018/6/18 4:55,294,0.588
2018/6/18 5:00,294,0.588
2018/6/18 5:05,294,0.588
2018/6/18 5:10,294,0.588
2018/6/18 5:15,294,0.588
2018/6/18 5:20,294,0.588
2018/6/18 5:25,294,0.588
2018/6/18 5:30,294,0.588
2018/6/18 5:35,294,0.588
2018/6/18 5:40,294,0.588
2018/6/18 5:45,294,0.588
2018/6/18 5:50,294,0.588
2018/6/18 5:55,294,0.588
2018/6/18 6:00,294,0.588
2018/6/18 6:05,294,0.588
2018/6/18 6:10,294,0.588
2018/6/18 6:15,294,0.588
2018/6/18 6:20,294,0.588
2018/6/18 6:25,294,0.588
2018/6/18 6:30,294,0.588
2018/6/18 6:35,294,0.588
2018/6/18 6:40,294,0.588
2018/6/18 6:45,295,0.59
2018/6/18 6:50,295,0.59
2018/6/18 6:55,295,0.59
2018/6/18 7:00,295,0.59
2018/6/18 7:05,295,0.59
2018/6/18 7:10,295,0.59
2018/6/18 7:15,295,0.59
2018/6/18 7:20,295,0.59
2018/6/18 7:25,295,0.59
2018/6/18 7:30,295,0.59
2018/6/18 7:35,295,0.59
2018/6/18 7:40,295,0.59
2018/6/18 7:45,296,0.592
2018/6/18 7:50,296,0.592
2018/6/18 7:55,296,0.592
2018/6/18 8:00,295,0.59
2018/6/18 8:05,295,0.59
2018/6/18 8:10,297,0.594
2018/6/18 8:15,298,0.596
2018/6/18 8:20,297,0.594
2018/6/18 8:25,297,0.594
2018/6/18 8:30,299,0.598
2018/6/18 8:35,299,0.598
2018/6/18 8:40,299,0.598
2018/6/18 8:45,300,0.6
2018/6/18 8:50,301,0.602
2018/6/18 8:55,305,0.61
2018/6/18 9:00,304,0.608
2018/6/18 9:05,306,0.612
2018/6/18 9:10,307,0.614
2018/6/18 9:15,309,0.618
2018/6/18 9:20,313,0.626
2018/6/18 9:25,313,0.626
2018/6/18 9:30,314,0.628
2018/6/18 9:35,316,0.632
2018/6/18 9:40,318,0.636
2018/6/18 9:45,317,0.634
2018/6/18 9:50,317,0.634
2018/6/18 9:55,318,0.636
2018/6/18 10:00,323,0.646
2018/6/18 10:05,326,0.652
2018/6/18 10:10,326,0.652
2018/6/18 10:15,332,0.664
2018/6/18 10:20,333,0.666
2018/6/18 10:25,335,0.67
2018/6/18 10:30,336,0.672
2018/6/18 10:35,345,0.69
2018/6/18 10:40,353,0.706
2018/6/18 10:45,364,0.728
2018/6/18 10:50,372,0.744
2018/6/18 10:55,372,0.744
2018/6/18 11:00,375,0.75
2018/6/18 11:05,375,0.75
2018/6/18 11:10,384,0.768
2018/6/18 11:15,396,0.792
2018/6/18 11:20,406,0.812
2018/6/18 11:25,411,0.822
2018/6/18 11:30,415,0.83
2018/6/18 11:35,410,0.82
2018/6/18 11:40,410,0.82
2018/6/18 11:45,404,0.808
2018/6/18 11:50,411,0.822
2018/6/18 11:55,414,0.828
2018/6/18 12:00,420,0.84
2018/6/18 12:05,422,0.844
2018/6/18 12:10,428,0.856
2018/6/18 12:15,429,0.858
2018/6/18 12:20,438,0.876
2018/6/18 12:25,438,0.876
2018/6/18 12:30,445,0.89
2018/6/18 12:35,447,0.894
2018/6/18 12:40,452,0.904
2018/6/18 12:45,452,0.904
2018/6/18 12:50,451,0.902
2018/6/18 12:55,448,0.896
2018/6/18 13:00,442,0.884
2018/6/18 13:05,440,0.88
2018/6/18 13:10,440,0.88
2018/6/18 13:15,440,0.88
2018/6/18 13:20,436,0.872
2018/6/18 13:25,441,0.882
2018/6/18 13:30,445,0.89
2018/6/18 13:35,435,0.87
2018/6/18 13:40,438,0.876
2018/6/18 13:45,444,0.888
2018/6/18 13:50,452,0.904
2018/6/18 13:55,452,0.904
2018/6/18 14:00,448,0.896
2018/6/18 14:05,449,0.898
2018/6/18 14:10,439,0.878
2018/6/18 14:15,429,0.858
2018/6/18 14:20,419,0.838
2018/6/18 14:25,417,0.834
2018/6/18 14:30,423,0.846
2018/6/18 14:35,426,0.852
2018/6/18 14:40,426,0.852
2018/6/18 14:45,433,0.866
2018/6/18 14:50,434,0.868
2018/6/18 14:55,440,0.88
2018/6/18 15:00,445,0.89
2018/6/18 15:05,438,0.876
2018/6/18 15:10,450,0.9
2018/6/18 15:15,457,0.914
2018/6/18 15:20,461,0.922
2018/6/18 15:25,461,0.922
2018/6/18 15:30,447,0.894
2018/6/18 15:35,445,0.89
2018/6/18 15:40,458,0.916
2018/6/18 15:45,460,0.92
2018/6/18 15:50,464,0.928
2018/6/18 15:55,466,0.932
2018/6/18 16:00,462,0.924
2018/6/18 16:05,446,0.892
2018/6/18 16:10,446,0.892
2018/6/18 16:15,438,0.876
2018/6/18 16:20,430,0.86
2018/6/18 16:25,420,0.84
2018/6/18 16:30,423,0.846
2018/6/18 16:35,420,0.84
2018/6/18 16:40,425,0.85
2018/6/18 16:45,430,0.86
2018/6/18 16:50,434,0.868
2018/6/18 16:55,434,0.868
2018/6/18 17:00,428,0.856
2018/6/18 17:05,431,0.862
2018/6/18 17:10,436,0.872
2018/6/18 17:15,428,0.856
2018/6/18 17:20,434,0.868
2018/6/18 17:25,442,0.884
2018/6/18 17:30,438,0.876
2018/6/18 17:35,442,0.884
2018/6/18 17:40,442,0.884
2018/6/18 17:45,449,0.898
2018/6/18 17:50,458,0.916
2018/6/18 17:55,458,0.916
2018/6/18 18:00,460,0.92
2018/6/18 18:05,462,0.924
2018/6/18 18:10,464,0.928
2018/6/18 18:15,472,0.944
2018/6/18 18:20,472,0.944
2018/6/18 18:25,472,0.944
2018/6/18 18:30,468,0.936
2018/6/18 18:35,469,0.938
2018/6/18 18:40,462,0.924
2018/6/18 18:45,463,0.926
2018/6/18 18:50,453,0.906
2018/6/18 18:55,450,0.9
2018/6/18 19:00,452,0.904
2018/6/18 19:05,446,0.892
2018/6/18 19:10,446,0.892
2018/6/18 19:15,444,0.888
2018/6/18 19:20,448,0.896
2018/6/18 19:25,448,0.896
2018/6/18 19:30,448,0.896
2018/6/18 19:35,449,0.898
2018/6/18 19:40,450,0.9
2018/6/18 19:45,451,0.902
2018/6/18 19:50,448,0.896
2018/6/18 19:55,448,0.896
2018/6/18 20:00,439,0.878
2018/6/18 20:05,431,0.862
2018/6/18 20:10,413,0.826
2018/6/18 20:15,410,0.82
2018/6/18 20:20,418,0.836
2018/6/18 20:25,411,0.822
2018/6/18 20:30,402,0.804
2018/6/18 20:35,408,0.816
2018/6/18 20:40,408,0.816
2018/6/18 20:45,413,0.826
2018/6/18 20:50,416,0.832
2018/6/18 20:55,422,0.844
2018/6/18 21:00,423,0.846
2018/6/18 21:05,426,0.852
2018/6/18 21:10,418,0.836
