TIME,NUMBER,OCCUPANCY
2018/6/16 0:20,607,0.75875
2018/6/16 0:25,607,0.75875
2018/6/16 0:30,609,0.76125
2018/6/16 0:35,608,0.76
2018/6/16 0:40,605,0.75625
2018/6/16 0:45,604,0.755
2018/6/16 0:50,604,0.755
2018/6/16 0:55,605,0.75625
2018/6/16 1:00,604,0.755
2018/6/16 1:05,602,0.7525
2018/6/16 1:10,602,0.7525
2018/6/16 1:15,604,0.755
2018/6/16 1:20,606,0.7575
2018/6/16 1:25,606,0.7575
2018/6/16 1:30,606,0.7575
2018/6/16 1:35,605,0.75625
2018/6/16 1:40,605,0.75625
2018/6/16 1:45,605,0.75625
2018/6/16 1:50,604,0.755
2018/6/16 1:55,604,0.755
2018/6/16 2:00,604,0.755
2018/6/16 2:05,604,0.755
2018/6/16 2:10,604,0.755
2018/6/16 2:15,604,0.755
2018/6/16 2:20,604,0.755
2018/6/16 2:25,605,0.75625
2018/6/16 2:30,605,0.75625
2018/6/16 2:35,605,0.75625
2018/6/16 2:40,605,0.75625
2018/6/16 2:45,605,0.75625
2018/6/16 2:50,605,0.75625
2018/6/16 2:55,605,0.75625
2018/6/16 3:00,608,0.76
2018/6/16 3:05,607,0.75875
2018/6/16 3:10,606,0.7575
2018/6/16 3:15,606,0.7575
2018/6/16 3:20,606,0.7575
2018/6/16 3:25,606,0.7575
2018/6/16 3:30,606,0.7575
2018/6/16 3:35,606,0.7575
2018/6/16 3:40,607,0.75875
2018/6/16 3:45,607,0.75875
2018/6/16 3:50,607,0.75875
2018/6/16 3:55,607,0.75875
2018/6/16 4:00,606,0.7575
2018/6/16 4:05,606,0.7575
2018/6/16 4:10,606,0.7575
2018/6/16 4:15,607,0.75875
2018/6/16 4:20,609,0.76125
2018/6/16 4:25,612,0.765
2018/6/16 4:30,611,0.76375
2018/6/16 4:35,611,0.76375
2018/6/16 4:40,612,0.765
2018/6/16 4:45,613,0.76625
2018/6/16 4:50,612,0.765
2018/6/16 4:55,612,0.765
2018/6/16 5:00,612,0.765
2018/6/16 5:05,613,0.76625
2018/6/16 5:10,612,0.765
2018/6/16 5:15,614,0.7675
2018/6/16 5:20,613,0.76625
2018/6/16 5:25,613,0.76625
2018/6/16 5:30,613,0.76625
2018/6/16 5:35,614,0.7675
2018/6/16 5:40,614,0.7675
2018/6/16 5:45,616,0.77
2018/6/16 5:50,616,0.77
2018/6/16 5:55,617,0.77125
2018/6/16 6:00,616,0.77
2018/6/16 6:05,614,0.7675
2018/6/16 6:10,615,0.76875
2018/6/16 6:15,616,0.77
2018/6/16 6:20,612,0.765
2018/6/16 6:25,612,0.765
2018/6/16 6:30,613,0.76625
2018/6/16 6:35,613,0.76625
2018/6/16 6:40,613,0.76625
2018/6/16 6:45,611,0.76375
2018/6/16 6:50,606,0.7575
2018/6/16 6:55,607,0.75875
2018/6/16 7:00,603,0.75375
2018/6/16 7:05,604,0.755
2018/6/16 7:10,604,0.755
2018/6/16 7:15,603,0.75375
2018/6/16 7:20,602,0.7525
2018/6/16 7:25,605,0.75625
2018/6/16 7:30,604,0.755
2018/6/16 7:35,607,0.75875
2018/6/16 7:40,602,0.7525
2018/6/16 7:45,597,0.74625
2018/6/16 7:50,597,0.74625
2018/6/16 7:55,597,0.74625
2018/6/16 8:00,597,0.74625
2018/6/16 8:05,594,0.7425
2018/6/16 8:10,593,0.74125
2018/6/16 8:15,589,0.73625
2018/6/16 8:20,588,0.735
2018/6/16 8:25,586,0.7325
2018/6/16 8:30,581,0.72625
2018/6/16 8:35,579,0.72375
2018/6/16 8:40,579,0.72375
2018/6/16 8:45,578,0.7225
2018/6/16 8:50,582,0.7275
2018/6/16 8:55,581,0.72625
2018/6/16 9:00,582,0.7275
2018/6/16 9:05,582,0.7275
2018/6/16 9:10,581,0.72625
2018/6/16 9:15,582,0.7275
2018/6/16 9:20,579,0.72375
2018/6/16 9:25,579,0.72375
2018/6/16 9:30,572,0.715
2018/6/16 9:35,569,0.71125
2018/6/16 9:40,568,0.71
2018/6/16 9:45,564,0.705
2018/6/16 9:50,559,0.69875
2018/6/16 9:55,550,0.6875
2018/6/16 10:00,547,0.68375
2018/6/16 10:05,552,0.69
2018/6/16 10:10,552,0.69
2018/6/16 10:15,547,0.68375
2018/6/16 10:20,547,0.68375
2018/6/16 10:25,543,0.67875
2018/6/16 10:30,543,0.67875
2018/6/16 10:35,539,0.67375
2018/6/16 10:40,541,0.67625
2018/6/16 10:45,548,0.685
2018/6/16 10:50,549,0.68625
2018/6/16 10:55,549,0.68625
2018/6/16 11:00,546,0.6825
2018/6/16 11:05,544,0.68
2018/6/16 11:10,544,0.68
2018/6/16 11:15,542,0.6775
2018/6/16 11:20,542,0.6775
2018/6/16 11:25,540,0.675
2018/6/16 11:30,542,0.6775
2018/6/16 11:35,539,0.67375
2018/6/16 11:40,539,0.67375
2018/6/16 11:45,541,0.67625
2018/6/16 11:50,544,0.68
2018/6/16 11:55,542,0.6775
2018/6/16 12:00,544,0.68
2018/6/16 12:05,550,0.6875
2018/6/16 12:10,555,0.69375
2018/6/16 12:15,564,0.705
2018/6/16 12:20,562,0.7025
2018/6/16 12:25,562,0.7025
2018/6/16 12:30,560,0.7
2018/6/16 12:35,566,0.7075
2018/6/16 12:40,568,0.71
2018/6/16 12:45,571,0.71375
2018/6/16 12:50,569,0.71125
2018/6/16 12:55,571,0.71375
2018/6/16 13:00,574,0.7175
2018/6/16 13:05,575,0.71875
2018/6/16 13:10,575,0.71875
2018/6/16 13:15,576,0.72
2018/6/16 13:20,576,0.72
2018/6/16 13:25,575,0.71875
2018/6/16 13:30,571,0.71375
2018/6/16 13:35,573,0.71625
2018/6/16 13:40,571,0.71375
2018/6/16 13:45,573,0.71625
2018/6/16 13:50,572,0.715
2018/6/16 13:55,572,0.715
2018/6/16 14:00,572,0.715
2018/6/16 14:05,569,0.71125
2018/6/16 14:10,567,0.70875
2018/6/16 14:15,566,0.7075
2018/6/16 14:20,568,0.71
2018/6/16 14:25,573,0.71625
2018/6/16 14:30,571,0.71375
2018/6/16 14:35,568,0.71
2018/6/16 14:40,568,0.71
2018/6/16 14:45,568,0.71
2018/6/16 14:50,572,0.715
2018/6/16 14:55,577,0.72125
2018/6/16 15:00,574,0.7175
2018/6/16 15:05,574,0.7175
2018/6/16 15:10,576,0.72
2018/6/16 15:15,579,0.72375
2018/6/16 15:20,574,0.7175
2018/6/16 15:25,574,0.7175
2018/6/16 15:30,577,0.72125
2018/6/16 15:35,576,0.72
2018/6/16 15:40,577,0.72125
2018/6/16 15:45,571,0.71375
2018/6/16 15:50,576,0.72
2018/6/16 15:55,578,0.7225
2018/6/16 16:00,580,0.725
2018/6/16 16:05,581,0.72625
2018/6/16 16:10,581,0.72625
2018/6/16 16:15,580,0.725
2018/6/16 16:20,580,0.725
2018/6/16 16:25,575,0.71875
2018/6/16 16:30,579,0.72375
2018/6/16 16:35,583,0.72875
2018/6/16 16:40,578,0.7225
2018/6/16 16:45,580,0.725
2018/6/16 16:50,575,0.71875
2018/6/16 16:55,575,0.71875
2018/6/16 17:00,574,0.7175
2018/6/16 17:05,571,0.71375
2018/6/16 17:10,573,0.71625
2018/6/16 17:15,574,0.7175
2018/6/16 17:20,572,0.715
2018/6/16 17:25,578,0.7225
2018/6/16 17:30,578,0.7225
2018/6/16 17:35,582,0.7275
2018/6/16 17:40,582,0.7275
2018/6/16 17:45,585,0.73125
2018/6/16 17:50,581,0.72625
2018/6/16 17:55,586,0.7325
2018/6/16 18:00,581,0.72625
2018/6/16 18:05,590,0.7375
2018/6/16 18:10,583,0.72875
2018/6/16 18:15,585,0.73125
2018/6/16 18:20,584,0.73
2018/6/16 18:25,584,0.73
2018/6/16 18:30,593,0.74125
2018/6/16 18:35,592,0.74
2018/6/16 18:40,597,0.74625
2018/6/16 18:45,598,0.7475
2018/6/16 18:50,603,0.75375
2018/6/16 18:55,611,0.76375
2018/6/16 19:00,615,0.76875
2018/6/16 19:05,622,0.7775
2018/6/16 19:10,622,0.7775
2018/6/16 19:15,625,0.78125
2018/6/16 19:20,629,0.78625
2018/6/16 19:25,627,0.78375
2018/6/16 19:30,632,0.79
2018/6/16 19:35,630,0.7875
2018/6/16 19:40,630,0.7875
2018/6/16 19:45,628,0.785
2018/6/16 19:50,628,0.785
2018/6/16 19:55,628,0.785
2018/6/16 20:00,633,0.79125
2018/6/16 20:05,632,0.79
2018/6/16 20:10,627,0.78375
2018/6/16 20:15,627,0.78375
2018/6/16 20:20,624,0.78
2018/6/16 20:25,622,0.7775
2018/6/16 20:30,623,0.77875
2018/6/16 20:35,622,0.7775
2018/6/16 20:40,622,0.7775
2018/6/16 20:45,626,0.7825
2018/6/16 20:50,624,0.78
2018/6/16 20:55,614,0.7675
2018/6/16 21:00,612,0.765
2018/6/16 21:05,613,0.76625
2018/6/16 21:10,614,0.7675
2018/6/16 21:15,608,0.76
2018/6/16 21:20,604,0.755
2018/6/16 21:25,604,0.755
2018/6/16 21:30,599,0.74875
2018/6/16 21:35,598,0.7475
2018/6/16 21:40,597,0.74625
2018/6/16 21:45,597,0.74625
2018/6/16 21:50,597,0.74625
2018/6/16 21:55,597,0.74625
2018/6/16 22:00,596,0.745
2018/6/16 22:05,595,0.74375
2018/6/16 22:10,595,0.74375
2018/6/16 22:15,587,0.73375
2018/6/16 22:20,587,0.73375
2018/6/16 22:25,586,0.7325
2018/6/16 22:30,587,0.73375
2018/6/16 22:35,591,0.73875
2018/6/16 22:40,589,0.73625
2018/6/16 22:45,592,0.74
2018/6/16 22:50,590,0.7375
2018/6/16 22:55,590,0.7375
2018/6/16 23:00,592,0.74
2018/6/16 23:05,591,0.73875
2018/6/16 23:10,593,0.74125
2018/6/16 23:15,592,0.74
2018/6/16 23:20,589,0.73625
2018/6/16 23:25,588,0.735
2018/6/16 23:30,588,0.735
2018/6/16 23:35,585,0.73125
2018/6/16 23:40,585,0.73125
2018/6/16 23:45,583,0.72875
2018/6/16 23:50,582,0.7275
2018/6/16 23:55,582,0.7275
2018/6/17 0:00,582,0.7275
2018/6/17 0:05,582,0.7275
2018/6/17 0:10,580,0.725
2018/6/17 0:15,579,0.72375
2018/6/17 0:20,579,0.72375
2018/6/17 0:25,579,0.72375
2018/6/17 0:30,578,0.7225
2018/6/17 0:35,579,0.72375
2018/6/17 0:40,579,0.72375
2018/6/17 0:45,577,0.72125
2018/6/17 0:50,578,0.7225
2018/6/17 0:55,575,0.71875
2018/6/17 1:00,575,0.71875
2018/6/17 1:05,575,0.71875
2018/6/17 1:10,575,0.71875
2018/6/17 1:15,574,0.7175
2018/6/17 1:20,574,0.7175
2018/6/17 1:25,574,0.7175
2018/6/17 1:30,574,0.7175
2018/6/17 1:35,573,0.71625
2018/6/17 1:40,574,0.7175
2018/6/17 1:45,574,0.7175
2018/6/17 1:50,573,0.71625
2018/6/17 1:55,573,0.71625
2018/6/17 2:00,574,0.7175
2018/6/17 2:05,574,0.7175
2018/6/17 2:10,574,0.7175
2018/6/17 2:15,574,0.7175
2018/6/17 2:20,574,0.7175
2018/6/17 2:25,575,0.71875
2018/6/17 2:30,574,0.7175
2018/6/17 2:35,574,0.7175
2018/6/17 2:40,574,0.7175
2018/6/17 2:45,574,0.7175
2018/6/17 2:50,574,0.7175
2018/6/17 2:55,575,0.71875
2018/6/17 3:00,574,0.7175
2018/6/17 3:05,575,0.71875
2018/6/17 3:10,574,0.7175
2018/6/17 3:15,574,0.7175
2018/6/17 3:20,574,0.7175
2018/6/17 3:25,574,0.7175
2018/6/17 3:30,575,0.71875
2018/6/17 3:35,577,0.72125
2018/6/17 3:40,577,0.72125
2018/6/17 3:45,576,0.72
2018/6/17 3:50,576,0.72
2018/6/17 3:55,576,0.72
2018/6/17 4:00,577,0.72125
2018/6/17 4:05,577,0.72125
2018/6/17 4:10,577,0.72125
2018/6/17 4:15,576,0.72
2018/6/17 4:20,576,0.72
2018/6/17 4:25,577,0.72125
2018/6/17 4:30,580,0.725
2018/6/17 4:35,580,0.725
2018/6/17 4:40,581,0.72625
2018/6/17 4:45,584,0.73
2018/6/17 4:50,582,0.7275
2018/6/17 4:55,582,0.7275
2018/6/17 5:00,582,0.7275
2018/6/17 5:05,582,0.7275
2018/6/17 5:10,583,0.72875
2018/6/17 5:15,584,0.73
2018/6/17 5:20,583,0.72875
2018/6/17 5:25,584,0.73
2018/6/17 5:30,584,0.73
2018/6/17 5:35,583,0.72875
2018/6/17 5:40,583,0.72875
2018/6/17 5:45,583,0.72875
2018/6/17 5:50,581,0.72625
2018/6/17 5:55,581,0.72625
2018/6/17 6:00,582,0.7275
2018/6/17 6:05,583,0.72875
2018/6/17 6:10,582,0.7275
2018/6/17 6:15,583,0.72875
2018/6/17 6:20,582,0.7275
2018/6/17 6:25,582,0.7275
2018/6/17 6:30,585,0.73125
2018/6/17 6:35,584,0.73
2018/6/17 6:40,586,0.7325
2018/6/17 6:45,584,0.73
2018/6/17 6:50,582,0.7275
2018/6/17 6:55,581,0.72625
2018/6/17 7:00,583,0.72875
2018/6/17 7:05,581,0.72625
2018/6/17 7:10,581,0.72625
2018/6/17 7:15,581,0.72625
2018/6/17 7:20,581,0.72625
2018/6/17 7:25,580,0.725
2018/6/17 7:30,579,0.72375
2018/6/17 7:35,579,0.72375
2018/6/17 7:40,578,0.7225
2018/6/17 7:45,577,0.72125
2018/6/17 7:50,575,0.71875
2018/6/17 7:55,575,0.71875
2018/6/17 8:00,574,0.7175
2018/6/17 8:05,570,0.7125
2018/6/17 8:10,570,0.7125
2018/6/17 8:15,566,0.7075
2018/6/17 8:20,567,0.70875
2018/6/17 8:25,565,0.70625
2018/6/17 8:30,561,0.70125
2018/6/17 8:35,564,0.705
2018/6/17 8:40,564,0.705
2018/6/17 8:45,564,0.705
2018/6/17 8:50,562,0.7025
2018/6/17 8:55,562,0.7025
2018/6/17 9:00,559,0.69875
2018/6/17 9:05,555,0.69375
2018/6/17 9:10,553,0.69125
2018/6/17 9:15,554,0.6925
2018/6/17 9:20,553,0.69125
2018/6/17 9:25,553,0.69125
2018/6/17 9:30,557,0.69625
2018/6/17 9:35,561,0.70125
2018/6/17 9:40,557,0.69625
2018/6/17 9:45,551,0.68875
2018/6/17 9:50,549,0.68625
2018/6/17 9:55,548,0.685
2018/6/17 10:00,549,0.68625
2018/6/17 10:05,554,0.6925
2018/6/17 10:10,554,0.6925
2018/6/17 10:15,553,0.69125
2018/6/17 10:20,547,0.68375
2018/6/17 10:25,547,0.68375
2018/6/17 10:30,549,0.68625
2018/6/17 10:35,551,0.68875
2018/6/17 10:40,549,0.68625
2018/6/17 10:45,547,0.68375
2018/6/17 10:50,552,0.69
2018/6/17 10:55,552,0.69
2018/6/17 11:00,555,0.69375
2018/6/17 11:05,554,0.6925
2018/6/17 11:10,547,0.68375
2018/6/17 11:15,545,0.68125
2018/6/17 11:20,544,0.68
2018/6/17 11:25,548,0.685
2018/6/17 11:30,545,0.68125
2018/6/17 11:35,552,0.69
2018/6/17 11:40,552,0.69
2018/6/17 11:45,553,0.69125
2018/6/17 11:50,552,0.69
2018/6/17 11:55,552,0.69
2018/6/17 12:00,557,0.69625
2018/6/17 12:05,561,0.70125
2018/6/17 12:10,563,0.70375
2018/6/17 12:15,563,0.70375
2018/6/17 12:20,562,0.7025
2018/6/17 12:25,562,0.7025
2018/6/17 12:30,574,0.7175
2018/6/17 12:35,576,0.72
2018/6/17 12:40,579,0.72375
2018/6/17 12:45,578,0.7225
2018/6/17 12:50,582,0.7275
2018/6/17 12:55,584,0.73
2018/6/17 13:00,579,0.72375
2018/6/17 13:05,582,0.7275
2018/6/17 13:10,582,0.7275
2018/6/17 13:15,585,0.73125
2018/6/17 13:20,590,0.7375
2018/6/17 13:25,593,0.74125
2018/6/17 13:30,591,0.73875
2018/6/17 13:35,586,0.7325
2018/6/17 13:40,588,0.735
2018/6/17 13:45,581,0.72625
2018/6/17 13:50,570,0.7125
2018/6/17 13:55,570,0.7125
2018/6/17 14:00,576,0.72
2018/6/17 14:05,576,0.72
2018/6/17 14:10,570,0.7125
2018/6/17 14:15,564,0.705
2018/6/17 14:20,562,0.7025
2018/6/17 14:25,556,0.695
2018/6/17 14:30,555,0.69375
2018/6/17 14:35,555,0.69375
2018/6/17 14:40,555,0.69375
2018/6/17 14:45,550,0.6875
2018/6/17 14:50,548,0.685
2018/6/17 14:55,547,0.68375
2018/6/17 15:00,549,0.68625
2018/6/17 15:05,556,0.695
2018/6/17 15:10,566,0.7075
2018/6/17 15:15,574,0.7175
2018/6/17 15:20,578,0.7225
2018/6/17 15:25,578,0.7225
2018/6/17 15:30,576,0.72
2018/6/17 15:35,574,0.7175
2018/6/17 15:40,566,0.7075
2018/6/17 15:45,566,0.7075
2018/6/17 15:50,572,0.715
2018/6/17 15:55,576,0.72
2018/6/17 16:00,580,0.725
2018/6/17 16:05,580,0.725
2018/6/17 16:10,580,0.725
2018/6/17 16:15,578,0.7225
2018/6/17 16:20,579,0.72375
2018/6/17 16:25,581,0.72625
2018/6/17 16:30,583,0.72875
2018/6/17 16:35,575,0.71875
2018/6/17 16:40,571,0.71375
2018/6/17 16:45,573,0.71625
2018/6/17 16:50,566,0.7075
2018/6/17 16:55,566,0.7075
2018/6/17 17:00,561,0.70125
2018/6/17 17:05,559,0.69875
2018/6/17 17:10,565,0.70625
2018/6/17 17:15,559,0.69875
2018/6/17 17:20,565,0.70625
2018/6/17 17:25,563,0.70375
2018/6/17 17:30,562,0.7025
2018/6/17 17:35,561,0.70125
2018/6/17 17:40,561,0.70125
2018/6/17 17:45,557,0.69625
2018/6/17 17:50,553,0.69125
2018/6/17 17:55,557,0.69625
2018/6/17 18:00,558,0.6975
2018/6/17 18:05,554,0.6925
2018/6/17 18:10,553,0.69125
2018/6/17 18:15,554,0.6925
2018/6/17 18:20,558,0.6975
2018/6/17 18:25,558,0.6975
2018/6/17 18:30,551,0.68875
2018/6/17 18:35,554,0.6925
2018/6/17 18:40,552,0.69
2018/6/17 18:45,560,0.7
2018/6/17 18:50,563,0.70375
2018/6/17 18:55,570,0.7125
2018/6/17 19:00,573,0.71625
2018/6/17 19:05,575,0.71875
2018/6/17 19:10,575,0.71875
2018/6/17 19:15,584,0.73
2018/6/17 19:20,588,0.735
2018/6/17 19:25,592,0.74
2018/6/17 19:30,591,0.73875
2018/6/17 19:35,591,0.73875
2018/6/17 19:40,588,0.735
2018/6/17 19:45,588,0.735
2018/6/17 19:50,587,0.73375
2018/6/17 19:55,587,0.73375
2018/6/17 20:00,588,0.735
2018/6/17 20:05,586,0.7325
2018/6/17 20:10,591,0.73875
2018/6/17 20:15,591,0.73875
2018/6/17 20:20,586,0.7325
2018/6/17 20:25,588,0.735
2018/6/17 20:30,593,0.74125
2018/6/17 20:35,594,0.7425
2018/6/17 20:40,594,0.7425
2018/6/17 20:45,595,0.74375
2018/6/17 20:50,595,0.74375
2018/6/17 20:55,588,0.735
2018/6/17 21:00,587,0.73375
2018/6/17 21:05,587,0.73375
2018/6/17 21:10,590,0.7375
2018/6/17 21:15,585,0.73125
2018/6/17 21:20,589,0.73625
2018/6/17 21:25,589,0.73625
2018/6/17 21:30,589,0.73625
2018/6/17 21:35,589,0.73625
2018/6/17 21:40,590,0.7375
2018/6/17 21:45,583,0.72875
2018/6/17 21:50,582,0.7275
2018/6/17 21:55,585,0.73125
2018/6/17 22:00,587,0.73375
2018/6/17 22:05,585,0.73125
2018/6/17 22:10,585,0.73125
2018/6/17 22:15,585,0.73125
2018/6/17 22:20,580,0.725
2018/6/17 22:25,582,0.7275
2018/6/17 22:30,582,0.7275
2018/6/17 22:35,581,0.72625
2018/6/17 22:40,583,0.72875
2018/6/17 22:45,582,0.7275
2018/6/17 22:50,584,0.73
2018/6/17 22:55,584,0.73
2018/6/17 23:00,583,0.72875
2018/6/17 23:05,580,0.725
2018/6/17 23:10,578,0.7225
2018/6/17 23:15,578,0.7225
2018/6/17 23:20,578,0.7225
2018/6/17 23:25,578,0.7225
2018/6/17 23:30,578,0.7225
2018/6/17 23:35,580,0.725
2018/6/17 23:40,580,0.725
2018/6/17 23:45,575,0.71875
2018/6/17 23:50,569,0.71125
2018/6/17 23:55,568,0.71
2018/6/18 0:00,568,0.71
2018/6/18 0:05,571,0.71375
2018/6/18 0:10,571,0.71375
2018/6/18 0:15,573,0.71625
2018/6/18 0:20,574,0.7175
2018/6/18 0:25,574,0.7175
2018/6/18 0:30,568,0.71
2018/6/18 0:35,567,0.70875
2018/6/18 0:40,568,0.71
2018/6/18 0:45,566,0.7075
2018/6/18 0:50,566,0.7075
2018/6/18 0:55,566,0.7075
2018/6/18 1:00,566,0.7075
2018/6/18 1:05,568,0.71
2018/6/18 1:10,568,0.71
2018/6/18 1:15,569,0.71125
2018/6/18 1:20,569,0.71125
2018/6/18 1:25,571,0.71375
2018/6/18 1:30,571,0.71375
2018/6/18 1:35,570,0.7125
2018/6/18 1:40,570,0.7125
2018/6/18 1:45,571,0.71375
2018/6/18 1:50,571,0.71375
2018/6/18 1:55,571,0.71375
2018/6/18 2:00,571,0.71375
2018/6/18 2:05,571,0.71375
2018/6/18 2:10,571,0.71375
2018/6/18 2:15,571,0.71375
2018/6/18 2:20,571,0.71375
2018/6/18 2:25,571,0.71375
2018/6/18 2:30,571,0.71375
2018/6/18 2:35,571,0.71375
2018/6/18 2:40,571,0.71375
2018/6/18 2:45,571,0.71375
2018/6/18 2:50,571,0.71375
2018/6/18 2:55,572,0.715
2018/6/18 3:00,574,0.7175
2018/6/18 3:05,576,0.72
2018/6/18 3:10,575,0.71875
2018/6/18 3:15,576,0.72
2018/6/18 3:20,577,0.72125
2018/6/18 3:25,577,0.72125
2018/6/18 3:30,577,0.72125
2018/6/18 3:35,577,0.72125
2018/6/18 3:40,577,0.72125
2018/6/18 3:45,577,0.72125
2018/6/18 3:50,577,0.72125
2018/6/18 3:55,578,0.7225
2018/6/18 4:00,578,0.7225
2018/6/18 4:05,578,0.7225
2018/6/18 4:10,578,0.7225
2018/6/18 4:15,578,0.7225
2018/6/18 4:20,579,0.72375
2018/6/18 4:25,579,0.72375
2018/6/18 4:30,579,0.72375
2018/6/18 4:35,579,0.72375
2018/6/18 4:40,580,0.725
2018/6/18 4:45,580,0.725
2018/6/18 4:50,581,0.72625
2018/6/18 4:55,581,0.72625
2018/6/18 5:00,579,0.72375
2018/6/18 5:05,580,0.725
2018/6/18 5:10,579,0.72375
2018/6/18 5:15,578,0.7225
2018/6/18 5:20,578,0.7225
2018/6/18 5:25,579,0.72375
2018/6/18 5:30,578,0.7225
2018/6/18 5:35,578,0.7225
2018/6/18 5:40,578,0.7225
2018/6/18 5:45,578,0.7225
2018/6/18 5:50,579,0.72375
2018/6/18 5:55,581,0.72625
2018/6/18 6:00,579,0.72375
2018/6/18 6:05,579,0.72375
2018/6/18 6:10,579,0.72375
2018/6/18 6:15,579,0.72375
2018/6/18 6:20,581,0.72625
2018/6/18 6:25,581,0.72625
2018/6/18 6:30,581,0.72625
2018/6/18 6:35,582,0.7275
2018/6/18 6:40,582,0.7275
2018/6/18 6:45,580,0.725
2018/6/18 6:50,580,0.725
2018/6/18 6:55,579,0.72375
2018/6/18 7:00,580,0.725
2018/6/18 7:05,581,0.72625
2018/6/18 7:10,581,0.72625
2018/6/18 7:15,578,0.7225
2018/6/18 7:20,579,0.72375
2018/6/18 7:25,580,0.725
2018/6/18 7:30,579,0.72375
2018/6/18 7:35,579,0.72375
2018/6/18 7:40,577,0.72125
2018/6/18 7:45,577,0.72125
2018/6/18 7:50,577,0.72125
2018/6/18 7:55,577,0.72125
2018/6/18 8:00,577,0.72125
2018/6/18 8:05,578,0.7225
2018/6/18 8:10,576,0.72
2018/6/18 8:15,575,0.71875
2018/6/18 8:20,575,0.71875
2018/6/18 8:25,575,0.71875
2018/6/18 8:30,574,0.7175
2018/6/18 8:35,572,0.715
2018/6/18 8:40,572,0.715
2018/6/18 8:45,575,0.71875
2018/6/18 8:50,572,0.715
2018/6/18 8:55,570,0.7125
2018/6/18 9:00,569,0.71125
2018/6/18 9:05,568,0.71
2018/6/18 9:10,570,0.7125
2018/6/18 9:15,568,0.71
2018/6/18 9:20,565,0.70625
2018/6/18 9:25,565,0.70625
2018/6/18 9:30,565,0.70625
2018/6/18 9:35,565,0.70625
2018/6/18 9:40,568,0.71
2018/6/18 9:45,568,0.71
2018/6/18 9:50,570,0.7125
2018/6/18 9:55,566,0.7075
2018/6/18 10:00,567,0.70875
2018/6/18 10:05,570,0.7125
2018/6/18 10:10,570,0.7125
2018/6/18 10:15,561,0.70125
2018/6/18 10:20,558,0.6975
2018/6/18 10:25,554,0.6925
2018/6/18 10:30,552,0.69
2018/6/18 10:35,551,0.68875
2018/6/18 10:40,551,0.68875
2018/6/18 10:45,556,0.695
2018/6/18 10:50,553,0.69125
2018/6/18 10:55,553,0.69125
2018/6/18 11:00,550,0.6875
2018/6/18 11:05,551,0.68875
2018/6/18 11:10,548,0.685
2018/6/18 11:15,546,0.6825
2018/6/18 11:20,548,0.685
2018/6/18 11:25,547,0.68375
2018/6/18 11:30,545,0.68125
2018/6/18 11:35,551,0.68875
2018/6/18 11:40,551,0.68875
2018/6/18 11:45,552,0.69
2018/6/18 11:50,553,0.69125
2018/6/18 11:55,553,0.69125
2018/6/18 12:00,558,0.6975
2018/6/18 12:05,560,0.7
2018/6/18 12:10,567,0.70875
2018/6/18 12:15,565,0.70625
2018/6/18 12:20,561,0.70125
2018/6/18 12:25,561,0.70125
2018/6/18 12:30,563,0.70375
2018/6/18 12:35,564,0.705
2018/6/18 12:40,567,0.70875
2018/6/18 12:45,565,0.70625
2018/6/18 12:50,567,0.70875
2018/6/18 12:55,572,0.715
2018/6/18 13:00,573,0.71625
2018/6/18 13:05,577,0.72125
2018/6/18 13:10,577,0.72125
2018/6/18 13:15,575,0.71875
2018/6/18 13:20,574,0.7175
2018/6/18 13:25,572,0.715
2018/6/18 13:30,576,0.72
2018/6/18 13:35,575,0.71875
2018/6/18 13:40,577,0.72125
2018/6/18 13:45,578,0.7225
2018/6/18 13:50,577,0.72125
2018/6/18 13:55,577,0.72125
2018/6/18 14:00,579,0.72375
2018/6/18 14:05,581,0.72625
2018/6/18 14:10,581,0.72625
2018/6/18 14:15,576,0.72
2018/6/18 14:20,577,0.72125
2018/6/18 14:25,579,0.72375
2018/6/18 14:30,577,0.72125
2018/6/18 14:35,572,0.715
2018/6/18 14:40,572,0.715
2018/6/18 14:45,571,0.71375
2018/6/18 14:50,571,0.71375
2018/6/18 14:55,566,0.7075
2018/6/18 15:00,578,0.7225
2018/6/18 15:05,582,0.7275
2018/6/18 15:10,588,0.735
2018/6/18 15:15,584,0.73
2018/6/18 15:20,590,0.7375
2018/6/18 15:25,590,0.7375
2018/6/18 15:30,592,0.74
2018/6/18 15:35,594,0.7425
2018/6/18 15:40,604,0.755
2018/6/18 15:45,596,0.745
2018/6/18 15:50,600,0.75
2018/6/18 15:55,612,0.765
2018/6/18 16:00,615,0.76875
2018/6/18 16:05,610,0.7625
2018/6/18 16:10,610,0.7625
2018/6/18 16:15,612,0.765
2018/6/18 16:20,610,0.7625
2018/6/18 16:25,604,0.755
2018/6/18 16:30,606,0.7575
2018/6/18 16:35,606,0.7575
2018/6/18 16:40,607,0.75875
2018/6/18 16:45,613,0.76625
2018/6/18 16:50,616,0.77
2018/6/18 16:55,616,0.77
2018/6/18 17:00,612,0.765
2018/6/18 17:05,609,0.76125
2018/6/18 17:10,610,0.7625
2018/6/18 17:15,609,0.76125
2018/6/18 17:20,609,0.76125
2018/6/18 17:25,611,0.76375
2018/6/18 17:30,610,0.7625
2018/6/18 17:35,615,0.76875
2018/6/18 17:40,615,0.76875
2018/6/18 17:45,615,0.76875
2018/6/18 17:50,619,0.77375
