TIME,NUMBER,OCCUPANCY
05/06/2018 21:55,333,0.756818182
05/06/2018 22:00,334,0.759090909
05/06/2018 22:05,338,0.768181818
05/06/2018 22:10,338,0.768181818
05/06/2018 22:15,344,0.781818182
05/06/2018 22:20,345,0.784090909
05/06/2018 22:25,347,0.788636364
05/06/2018 22:30,350,0.795454545
05/06/2018 22:35,351,0.797727273
05/06/2018 22:40,351,0.797727273
05/06/2018 22:45,353,0.802272727
05/06/2018 22:50,357,0.811363636
05/06/2018 22:55,357,0.811363636
05/06/2018 23:00,360,0.818181818
05/06/2018 23:05,361,0.820454545
05/06/2018 23:10,364,0.827272727
05/06/2018 23:15,366,0.831818182
05/06/2018 23:20,367,0.834090909
05/06/2018 23:25,372,0.845454545
05/06/2018 23:30,372,0.845454545
05/06/2018 23:35,372,0.845454545
05/06/2018 23:40,372,0.845454545
05/06/2018 23:45,372,0.845454545
05/06/2018 23:50,374,0.85
05/06/2018 23:55,376,0.854545455
06/06/2018 00:00,377,0.856818182
06/06/2018 00:05,377,0.856818182
06/06/2018 00:10,379,0.861363636
06/06/2018 00:15,378,0.859090909
06/06/2018 00:20,382,0.868181818
06/06/2018 00:25,382,0.868181818
06/06/2018 00:30,382,0.868181818
06/06/2018 00:35,382,0.868181818
06/06/2018 00:40,382,0.868181818
06/06/2018 00:45,382,0.868181818
06/06/2018 00:50,382,0.868181818
06/06/2018 00:55,383,0.870454545
06/06/2018 01:00,382,0.868181818
06/06/2018 01:05,381,0.865909091
06/06/2018 01:10,381,0.865909091
06/06/2018 01:15,381,0.865909091
06/06/2018 01:20,383,0.870454545
06/06/2018 01:25,383,0.870454545
06/06/2018 01:30,383,0.870454545
06/06/2018 01:35,384,0.872727273
06/06/2018 01:40,384,0.872727273
06/06/2018 01:45,385,0.875
06/06/2018 01:50,384,0.872727273
06/06/2018 01:55,384,0.872727273
06/06/2018 02:00,385,0.875
06/06/2018 02:05,385,0.875
06/06/2018 02:10,385,0.875
06/06/2018 02:15,386,0.877272727
06/06/2018 02:20,386,0.877272727
06/06/2018 02:25,386,0.877272727
06/06/2018 02:30,385,0.875
06/06/2018 02:35,386,0.877272727
06/06/2018 02:40,386,0.877272727
06/06/2018 02:45,386,0.877272727
06/06/2018 02:50,386,0.877272727
06/06/2018 02:55,387,0.879545455
06/06/2018 03:00,387,0.879545455
06/06/2018 03:05,387,0.879545455
06/06/2018 03:10,388,0.881818182
06/06/2018 03:15,388,0.881818182
06/06/2018 03:20,388,0.881818182
06/06/2018 03:25,388,0.881818182
06/06/2018 03:30,388,0.881818182
06/06/2018 03:35,388,0.881818182
06/06/2018 03:40,388,0.881818182
06/06/2018 03:45,388,0.881818182
06/06/2018 03:50,388,0.881818182
06/06/2018 03:55,388,0.881818182
06/06/2018 04:00,388,0.881818182
06/06/2018 04:05,388,0.881818182
06/06/2018 04:10,388,0.881818182
06/06/2018 04:15,388,0.881818182
06/06/2018 04:20,388,0.881818182
06/06/2018 04:25,388,0.881818182
06/06/2018 04:30,388,0.881818182
06/06/2018 04:35,388,0.881818182
06/06/2018 04:40,388,0.881818182
06/06/2018 04:45,388,0.881818182
06/06/2018 04:50,388,0.881818182
06/06/2018 04:55,388,0.881818182
06/06/2018 05:00,388,0.881818182
06/06/2018 05:05,388,0.881818182
06/06/2018 05:10,388,0.881818182
06/06/2018 05:15,388,0.881818182
06/06/2018 05:20,388,0.881818182
06/06/2018 05:25,388,0.881818182
06/06/2018 05:30,387,0.879545455
06/06/2018 05:35,387,0.879545455
06/06/2018 05:40,387,0.879545455
06/06/2018 05:45,387,0.879545455
06/06/2018 05:50,385,0.875
06/06/2018 05:55,384,0.872727273
06/06/2018 06:00,385,0.875
06/06/2018 06:05,385,0.875
06/06/2018 06:10,383,0.870454545
06/06/2018 06:15,381,0.865909091
06/06/2018 06:20,378,0.859090909
06/06/2018 06:25,378,0.859090909
06/06/2018 06:30,376,0.854545455
06/06/2018 06:35,375,0.852272727
06/06/2018 06:40,376,0.854545455
06/06/2018 06:45,367,0.834090909
06/06/2018 06:50,359,0.815909091
06/06/2018 06:55,350,0.795454545
06/06/2018 07:00,339,0.770454545
06/06/2018 07:05,330,0.75
06/06/2018 07:10,330,0.75
06/06/2018 07:15,325,0.738636364
06/06/2018 07:20,319,0.725
06/06/2018 07:25,298,0.677272727
06/06/2018 07:30,292,0.663636364
06/06/2018 07:35,288,0.654545455
06/06/2018 07:40,276,0.627272727
06/06/2018 07:45,270,0.613636364
06/06/2018 07:50,263,0.597727273
06/06/2018 07:55,263,0.597727273
06/06/2018 08:00,258,0.586363636
06/06/2018 08:05,247,0.561363636
06/06/2018 08:10,236,0.536363636
06/06/2018 08:15,219,0.497727273
06/06/2018 08:20,210,0.477272727
06/06/2018 08:25,202,0.459090909
06/06/2018 08:30,196,0.445454545
06/06/2018 08:35,190,0.431818182
06/06/2018 08:40,190,0.431818182
06/06/2018 08:45,183,0.415909091
06/06/2018 08:50,174,0.395454545
06/06/2018 08:55,156,0.354545455
06/06/2018 09:00,152,0.345454545
06/06/2018 09:05,143,0.325
06/06/2018 09:10,142,0.322727273
06/06/2018 09:15,129,0.293181818
06/06/2018 09:20,125,0.284090909
06/06/2018 09:25,125,0.284090909
06/06/2018 09:30,120,0.272727273
06/06/2018 09:35,118,0.268181818
06/06/2018 09:40,115,0.261363636
06/06/2018 09:45,109,0.247727273
06/06/2018 09:50,107,0.243181818
06/06/2018 09:55,108,0.245454545
06/06/2018 10:00,107,0.243181818
06/06/2018 10:05,110,0.25
06/06/2018 10:10,110,0.25
06/06/2018 10:15,107,0.243181818
06/06/2018 10:20,101,0.229545455
06/06/2018 10:25,99,0.225
06/06/2018 10:30,100,0.227272727
06/06/2018 10:35,101,0.229545455
06/06/2018 10:40,101,0.229545455
06/06/2018 10:45,102,0.231818182
06/06/2018 10:50,100,0.227272727
06/06/2018 10:55,100,0.227272727
06/06/2018 11:00,93,0.211363636
06/06/2018 11:05,96,0.218181818
06/06/2018 11:10,97,0.220454545
06/06/2018 11:15,100,0.227272727
06/06/2018 11:20,106,0.240909091
06/06/2018 11:25,100,0.227272727
06/06/2018 11:30,103,0.234090909
06/06/2018 11:35,107,0.243181818
06/06/2018 11:40,107,0.243181818
06/06/2018 11:45,109,0.247727273
06/06/2018 11:50,107,0.243181818
06/06/2018 11:55,108,0.245454545
06/06/2018 12:00,106,0.240909091
06/06/2018 12:05,106,0.240909091
06/06/2018 12:10,108,0.245454545
06/06/2018 12:15,113,0.256818182
06/06/2018 12:20,116,0.263636364
06/06/2018 12:25,116,0.263636364
06/06/2018 12:30,121,0.275
06/06/2018 12:35,128,0.290909091
06/06/2018 12:40,127,0.288636364
06/06/2018 12:45,130,0.295454545
06/06/2018 12:50,134,0.304545455
06/06/2018 12:55,138,0.313636364
06/06/2018 13:00,135,0.306818182
06/06/2018 13:05,136,0.309090909
06/06/2018 13:10,136,0.309090909
06/06/2018 13:15,136,0.309090909
06/06/2018 13:20,133,0.302272727
06/06/2018 13:25,132,0.3
06/06/2018 13:30,129,0.293181818
06/06/2018 13:35,123,0.279545455
06/06/2018 13:40,122,0.277272727
06/06/2018 13:45,115,0.261363636
06/06/2018 13:50,104,0.236363636
06/06/2018 13:55,104,0.236363636
06/06/2018 14:00,99,0.225
06/06/2018 14:05,96,0.218181818
06/06/2018 14:10,94,0.213636364
06/06/2018 14:15,89,0.202272727
06/06/2018 14:20,87,0.197727273
06/06/2018 14:25,81,0.184090909
06/06/2018 14:30,82,0.186363636
06/06/2018 14:35,82,0.186363636
06/06/2018 14:40,82,0.186363636
06/06/2018 14:45,80,0.181818182
06/06/2018 14:50,77,0.175
06/06/2018 14:55,73,0.165909091
06/06/2018 15:00,76,0.172727273
06/06/2018 15:05,79,0.179545455
06/06/2018 15:10,80,0.181818182
06/06/2018 15:15,76,0.172727273
06/06/2018 15:20,80,0.181818182
06/06/2018 15:25,80,0.181818182
06/06/2018 15:30,79,0.179545455
06/06/2018 15:35,79,0.179545455
06/06/2018 15:40,83,0.188636364
06/06/2018 15:45,87,0.197727273
06/06/2018 15:50,92,0.209090909
06/06/2018 15:55,93,0.211363636
06/06/2018 16:00,100,0.227272727
06/06/2018 16:05,100,0.227272727
06/06/2018 16:10,100,0.227272727
06/06/2018 16:15,100,0.227272727
06/06/2018 16:20,100,0.227272727
06/06/2018 16:25,104,0.236363636
06/06/2018 16:30,106,0.240909091
06/06/2018 16:35,102,0.231818182
06/06/2018 16:40,105,0.238636364
06/06/2018 16:45,107,0.243181818
06/06/2018 16:50,107,0.243181818
06/06/2018 16:55,107,0.243181818
06/06/2018 17:00,113,0.256818182
06/06/2018 17:05,114,0.259090909
06/06/2018 17:10,115,0.261363636
06/06/2018 17:15,119,0.270454545
06/06/2018 17:20,122,0.277272727
06/06/2018 17:25,127,0.288636364
06/06/2018 17:30,133,0.302272727
06/06/2018 17:35,142,0.322727273
06/06/2018 17:40,142,0.322727273
06/06/2018 17:45,147,0.334090909
06/06/2018 17:50,155,0.352272727
06/06/2018 17:55,166,0.377272727
06/06/2018 18:00,171,0.388636364
06/06/2018 18:05,181,0.411363636
06/06/2018 18:10,189,0.429545455
06/06/2018 18:15,192,0.436363636
06/06/2018 18:20,197,0.447727273
06/06/2018 18:25,197,0.447727273
06/06/2018 18:30,200,0.454545455
06/06/2018 18:35,205,0.465909091
06/06/2018 18:40,211,0.479545455
06/06/2018 18:45,221,0.502272727
06/06/2018 18:50,226,0.513636364
06/06/2018 18:55,230,0.522727273
06/06/2018 19:00,231,0.525
06/06/2018 19:05,230,0.522727273
06/06/2018 19:10,230,0.522727273
06/06/2018 19:15,236,0.536363636
06/06/2018 19:20,242,0.55
06/06/2018 19:25,245,0.556818182
06/06/2018 19:30,243,0.552272727
06/06/2018 19:35,252,0.572727273
06/06/2018 19:40,253,0.575
06/06/2018 19:45,255,0.579545455
06/06/2018 19:50,255,0.579545455
06/06/2018 19:55,255,0.579545455
06/06/2018 20:00,263,0.597727273
06/06/2018 20:05,264,0.6
06/06/2018 20:10,265,0.602272727
06/06/2018 20:15,267,0.606818182
06/06/2018 20:20,273,0.620454545
06/06/2018 20:25,275,0.625
06/06/2018 20:30,277,0.629545455
06/06/2018 20:35,283,0.643181818
06/06/2018 20:40,283,0.643181818
06/06/2018 20:45,285,0.647727273
06/06/2018 20:50,287,0.652272727
06/06/2018 20:55,291,0.661363636
06/06/2018 21:00,294,0.668181818
06/06/2018 21:05,298,0.677272727
06/06/2018 21:10,312,0.709090909
06/06/2018 21:15,312,0.709090909
06/06/2018 21:20,317,0.720454545
06/06/2018 21:25,317,0.720454545
06/06/2018 21:30,324,0.736363636
06/06/2018 21:35,325,0.738636364
06/06/2018 21:40,327,0.743181818
06/06/2018 21:45,330,0.75
06/06/2018 21:50,334,0.759090909
06/06/2018 21:55,341,0.775
06/06/2018 22:00,346,0.786363636
06/06/2018 22:05,347,0.788636364
06/06/2018 22:10,347,0.788636364
06/06/2018 22:15,348,0.790909091
06/06/2018 22:20,351,0.797727273
06/06/2018 22:25,353,0.802272727
06/06/2018 22:30,355,0.806818182
06/06/2018 22:35,356,0.809090909
06/06/2018 22:40,358,0.813636364
06/06/2018 22:45,361,0.820454545
06/06/2018 22:50,363,0.825
06/06/2018 22:55,363,0.825
06/06/2018 23:00,369,0.838636364
06/06/2018 23:05,376,0.854545455
06/06/2018 23:10,377,0.856818182
06/06/2018 23:15,379,0.861363636
06/06/2018 23:20,378,0.859090909
06/06/2018 23:25,379,0.861363636
06/06/2018 23:30,379,0.861363636
06/06/2018 23:35,380,0.863636364
06/06/2018 23:40,380,0.863636364
06/06/2018 23:45,382,0.868181818
06/06/2018 23:50,382,0.868181818
06/06/2018 23:55,382,0.868181818
07/06/2018 00:00,386,0.877272727
07/06/2018 00:05,386,0.877272727
07/06/2018 00:10,390,0.886363636
07/06/2018 00:15,391,0.888636364
07/06/2018 00:20,392,0.890909091
07/06/2018 00:25,392,0.890909091
07/06/2018 00:30,393,0.893181818
07/06/2018 00:35,393,0.893181818
07/06/2018 00:40,395,0.897727273
07/06/2018 00:45,397,0.902272727
07/06/2018 00:50,397,0.902272727
07/06/2018 00:55,397,0.902272727
07/06/2018 01:00,398,0.904545455
07/06/2018 01:05,398,0.904545455
07/06/2018 01:10,398,0.904545455
07/06/2018 01:15,398,0.904545455
07/06/2018 01:20,395,0.897727273
07/06/2018 01:25,396,0.9
07/06/2018 01:30,395,0.897727273
07/06/2018 01:35,395,0.897727273
07/06/2018 01:40,395,0.897727273
07/06/2018 01:45,396,0.9
07/06/2018 01:50,397,0.902272727
07/06/2018 01:55,397,0.902272727
07/06/2018 02:00,397,0.902272727
07/06/2018 02:05,397,0.902272727
07/06/2018 02:10,398,0.904545455
07/06/2018 02:15,397,0.902272727
07/06/2018 02:20,398,0.904545455
07/06/2018 02:25,399,0.906818182
07/06/2018 02:30,400,0.909090909
07/06/2018 02:35,401,0.911363636
07/06/2018 02:40,401,0.911363636
07/06/2018 02:45,401,0.911363636
07/06/2018 02:50,401,0.911363636
07/06/2018 02:55,402,0.913636364
07/06/2018 03:00,402,0.913636364
07/06/2018 03:05,402,0.913636364
07/06/2018 03:10,402,0.913636364
07/06/2018 03:15,403,0.915909091
07/06/2018 03:20,403,0.915909091
07/06/2018 03:25,403,0.915909091
07/06/2018 03:30,403,0.915909091
07/06/2018 03:35,404,0.918181818
07/06/2018 03:40,404,0.918181818
07/06/2018 03:45,405,0.920454545
07/06/2018 03:50,405,0.920454545
07/06/2018 03:55,405,0.920454545
07/06/2018 04:00,405,0.920454545
07/06/2018 04:05,405,0.920454545
07/06/2018 04:10,405,0.920454545
07/06/2018 04:15,405,0.920454545
07/06/2018 04:20,405,0.920454545
07/06/2018 04:25,405,0.920454545
07/06/2018 04:30,405,0.920454545
07/06/2018 04:35,405,0.920454545
07/06/2018 04:40,405,0.920454545
07/06/2018 04:45,405,0.920454545
07/06/2018 04:50,406,0.922727273
07/06/2018 04:55,406,0.922727273
07/06/2018 05:00,407,0.925
07/06/2018 05:05,407,0.925
07/06/2018 05:10,407,0.925
07/06/2018 05:15,408,0.927272727
07/06/2018 05:20,408,0.927272727
07/06/2018 05:25,408,0.927272727
07/06/2018 05:30,409,0.929545455
07/06/2018 05:35,409,0.929545455
07/06/2018 05:40,409,0.929545455
07/06/2018 05:45,408,0.927272727
07/06/2018 05:50,408,0.927272727
07/06/2018 05:55,407,0.925
07/06/2018 06:00,405,0.920454545
07/06/2018 06:05,405,0.920454545
07/06/2018 06:10,405,0.920454545
07/06/2018 06:15,404,0.918181818
07/06/2018 06:20,402,0.913636364
07/06/2018 06:25,402,0.913636364
07/06/2018 06:30,399,0.906818182
07/06/2018 06:35,396,0.9
07/06/2018 06:40,398,0.904545455
07/06/2018 06:45,393,0.893181818
07/06/2018 06:50,380,0.863636364
07/06/2018 06:55,372,0.845454545
07/06/2018 07:00,358,0.813636364
07/06/2018 07:05,338,0.768181818
07/06/2018 07:10,338,0.768181818
07/06/2018 07:15,333,0.756818182
07/06/2018 07:20,330,0.75
07/06/2018 07:25,318,0.722727273
07/06/2018 07:30,309,0.702272727
07/06/2018 07:35,297,0.675
07/06/2018 07:40,287,0.652272727
07/06/2018 07:45,276,0.627272727
07/06/2018 07:50,267,0.606818182
07/06/2018 07:55,267,0.606818182
07/06/2018 08:00,255,0.579545455
07/06/2018 08:05,250,0.568181818
07/06/2018 08:10,240,0.545454545
07/06/2018 08:15,236,0.536363636
07/06/2018 08:20,229,0.520454545
07/06/2018 08:25,220,0.5
07/06/2018 08:30,219,0.497727273
07/06/2018 08:35,212,0.481818182
07/06/2018 08:40,212,0.481818182
07/06/2018 08:45,210,0.477272727
07/06/2018 08:50,208,0.472727273
07/06/2018 08:55,201,0.456818182
07/06/2018 09:00,193,0.438636364
07/06/2018 09:05,187,0.425
07/06/2018 09:10,175,0.397727273
07/06/2018 09:15,166,0.377272727
07/06/2018 09:20,154,0.35
07/06/2018 09:25,154,0.35
07/06/2018 09:30,152,0.345454545
07/06/2018 09:35,152,0.345454545
07/06/2018 09:40,143,0.325
07/06/2018 09:45,139,0.315909091
07/06/2018 09:50,133,0.302272727
07/06/2018 09:55,130,0.295454545
07/06/2018 10:00,127,0.288636364
07/06/2018 10:05,124,0.281818182
07/06/2018 10:10,124,0.281818182
07/06/2018 10:15,121,0.275
07/06/2018 10:20,112,0.254545455
07/06/2018 10:25,107,0.243181818
07/06/2018 10:30,106,0.240909091
07/06/2018 10:35,105,0.238636364
07/06/2018 10:40,103,0.234090909
07/06/2018 10:45,100,0.227272727
07/06/2018 10:50,100,0.227272727
07/06/2018 10:55,100,0.227272727
07/06/2018 11:00,104,0.236363636
07/06/2018 11:05,101,0.229545455
07/06/2018 11:10,100,0.227272727
07/06/2018 11:15,100,0.227272727
07/06/2018 11:20,100,0.227272727
07/06/2018 11:25,101,0.229545455
07/06/2018 11:30,99,0.225
07/06/2018 11:35,97,0.220454545
07/06/2018 11:40,97,0.220454545
07/06/2018 11:45,99,0.225
07/06/2018 11:50,102,0.231818182
07/06/2018 11:55,102,0.231818182
07/06/2018 12:00,100,0.227272727
07/06/2018 12:05,102,0.231818182
07/06/2018 12:10,111,0.252272727
07/06/2018 12:15,115,0.261363636
07/06/2018 12:20,117,0.265909091
07/06/2018 12:25,117,0.265909091
07/06/2018 12:30,124,0.281818182
07/06/2018 12:35,127,0.288636364
07/06/2018 12:40,127,0.288636364
07/06/2018 12:45,124,0.281818182
07/06/2018 12:50,121,0.275
07/06/2018 12:55,121,0.275
07/06/2018 13:00,121,0.275
07/06/2018 13:05,121,0.275
07/06/2018 13:10,121,0.275
07/06/2018 13:15,118,0.268181818
07/06/2018 13:20,119,0.270454545
07/06/2018 13:25,116,0.263636364
07/06/2018 13:30,116,0.263636364
07/06/2018 13:35,117,0.265909091
07/06/2018 13:40,111,0.252272727
07/06/2018 13:45,107,0.243181818
07/06/2018 13:50,101,0.229545455
07/06/2018 13:55,101,0.229545455
07/06/2018 14:00,96,0.218181818
07/06/2018 14:05,93,0.211363636
07/06/2018 14:10,94,0.213636364
07/06/2018 14:15,97,0.220454545
07/06/2018 14:20,89,0.202272727
07/06/2018 14:25,86,0.195454545
07/06/2018 14:30,89,0.202272727
07/06/2018 14:35,87,0.197727273
07/06/2018 14:40,87,0.197727273
07/06/2018 14:45,86,0.195454545
07/06/2018 14:50,87,0.197727273
07/06/2018 14:55,89,0.202272727
07/06/2018 15:00,95,0.215909091
07/06/2018 15:05,95,0.215909091
07/06/2018 15:10,97,0.220454545
07/06/2018 15:15,97,0.220454545
07/06/2018 15:20,98,0.222727273
07/06/2018 15:25,98,0.222727273
07/06/2018 15:30,100,0.227272727
07/06/2018 15:35,97,0.220454545
07/06/2018 15:40,91,0.206818182
07/06/2018 15:45,90,0.204545455
07/06/2018 15:50,89,0.202272727
07/06/2018 15:55,89,0.202272727
07/06/2018 16:00,90,0.204545455
07/06/2018 16:05,88,0.2
07/06/2018 16:10,88,0.2
07/06/2018 16:15,90,0.204545455
07/06/2018 16:20,89,0.202272727
07/06/2018 16:25,91,0.206818182
07/06/2018 16:30,91,0.206818182
07/06/2018 16:35,89,0.202272727
07/06/2018 16:40,85,0.193181818
07/06/2018 16:45,85,0.193181818
07/06/2018 16:50,85,0.193181818
07/06/2018 16:55,85,0.193181818
07/06/2018 17:00,88,0.2
07/06/2018 17:05,91,0.206818182
07/06/2018 17:10,90,0.204545455
07/06/2018 17:15,94,0.213636364
07/06/2018 17:20,100,0.227272727
07/06/2018 17:25,112,0.254545455
07/06/2018 17:30,120,0.272727273
07/06/2018 17:35,117,0.265909091
07/06/2018 17:40,117,0.265909091
07/06/2018 17:45,124,0.281818182
07/06/2018 17:50,129,0.293181818
07/06/2018 17:55,134,0.304545455
07/06/2018 18:00,137,0.311363636
07/06/2018 18:05,144,0.327272727
07/06/2018 18:10,154,0.35
07/06/2018 18:15,160,0.363636364
07/06/2018 18:20,169,0.384090909
07/06/2018 18:25,169,0.384090909
07/06/2018 18:30,183,0.415909091
07/06/2018 18:35,184,0.418181818
07/06/2018 18:40,185,0.420454545
07/06/2018 18:45,191,0.434090909
07/06/2018 18:50,196,0.445454545
07/06/2018 18:55,207,0.470454545
07/06/2018 19:00,208,0.472727273
07/06/2018 19:05,212,0.481818182
07/06/2018 19:10,212,0.481818182
07/06/2018 19:15,222,0.504545455
07/06/2018 19:20,231,0.525
07/06/2018 19:25,240,0.545454545
07/06/2018 19:30,247,0.561363636
07/06/2018 19:35,256,0.581818182
07/06/2018 19:40,257,0.584090909
07/06/2018 19:45,256,0.581818182
07/06/2018 19:50,255,0.579545455
07/06/2018 19:55,255,0.579545455
07/06/2018 20:00,256,0.581818182
07/06/2018 20:05,257,0.584090909
07/06/2018 20:10,259,0.588636364
07/06/2018 20:15,265,0.602272727
07/06/2018 20:20,269,0.611363636
07/06/2018 20:25,269,0.611363636
07/06/2018 20:30,272,0.618181818
07/06/2018 20:35,277,0.629545455
07/06/2018 20:40,277,0.629545455
07/06/2018 20:45,280,0.636363636
07/06/2018 20:50,282,0.640909091
07/06/2018 20:55,290,0.659090909
07/06/2018 21:00,291,0.661363636
07/06/2018 21:05,295,0.670454545
07/06/2018 21:10,299,0.679545455
07/06/2018 21:15,307,0.697727273
07/06/2018 21:20,312,0.709090909
07/06/2018 21:25,312,0.709090909
07/06/2018 21:30,315,0.715909091
07/06/2018 21:35,320,0.727272727
07/06/2018 21:40,323,0.734090909
07/06/2018 21:45,328,0.745454545
07/06/2018 21:50,328,0.745454545
07/06/2018 21:55,331,0.752272727
07/06/2018 22:00,335,0.761363636
07/06/2018 22:05,335,0.761363636
07/06/2018 22:10,335,0.761363636
07/06/2018 22:15,343,0.779545455
07/06/2018 22:20,344,0.781818182
07/06/2018 22:25,344,0.781818182
07/06/2018 22:30,346,0.786363636
07/06/2018 22:35,350,0.795454545
07/06/2018 22:40,350,0.795454545
07/06/2018 22:45,350,0.795454545
07/06/2018 22:50,351,0.797727273
07/06/2018 22:55,351,0.797727273
07/06/2018 23:00,352,0.8
07/06/2018 23:05,356,0.809090909
07/06/2018 23:10,357,0.811363636
07/06/2018 23:15,360,0.818181818
07/06/2018 23:20,362,0.822727273
07/06/2018 23:25,364,0.827272727
07/06/2018 23:30,364,0.827272727
07/06/2018 23:35,364,0.827272727
07/06/2018 23:40,364,0.827272727
07/06/2018 23:45,367,0.834090909
07/06/2018 23:50,366,0.831818182
07/06/2018 23:55,367,0.834090909
08/06/2018 00:00,367,0.834090909
08/06/2018 00:05,367,0.834090909
08/06/2018 00:10,367,0.834090909
08/06/2018 00:15,368,0.836363636
08/06/2018 00:20,369,0.838636364
08/06/2018 00:25,369,0.838636364
08/06/2018 00:30,369,0.838636364
08/06/2018 00:35,370,0.840909091
08/06/2018 00:40,369,0.838636364
08/06/2018 00:45,370,0.840909091
08/06/2018 00:50,371,0.843181818
08/06/2018 00:55,371,0.843181818
08/06/2018 01:00,371,0.843181818
08/06/2018 01:05,373,0.847727273
08/06/2018 01:10,373,0.847727273
08/06/2018 01:15,373,0.847727273
08/06/2018 01:20,374,0.85
08/06/2018 01:25,375,0.852272727
08/06/2018 01:30,375,0.852272727
08/06/2018 01:35,376,0.854545455
08/06/2018 01:40,377,0.856818182
08/06/2018 01:45,377,0.856818182
08/06/2018 01:50,378,0.859090909
08/06/2018 01:55,378,0.859090909
08/06/2018 02:00,380,0.863636364
08/06/2018 02:05,380,0.863636364
08/06/2018 02:10,381,0.865909091
08/06/2018 02:15,381,0.865909091
08/06/2018 02:20,381,0.865909091
08/06/2018 02:25,381,0.865909091
08/06/2018 02:30,381,0.865909091
08/06/2018 02:35,381,0.865909091
08/06/2018 02:40,381,0.865909091
08/06/2018 02:45,381,0.865909091
08/06/2018 02:50,381,0.865909091
08/06/2018 02:55,381,0.865909091
08/06/2018 03:00,381,0.865909091
08/06/2018 03:05,381,0.865909091
08/06/2018 03:10,381,0.865909091
08/06/2018 03:15,381,0.865909091
08/06/2018 03:20,381,0.865909091
08/06/2018 03:25,381,0.865909091
08/06/2018 03:30,381,0.865909091
08/06/2018 03:35,381,0.865909091
08/06/2018 03:40,381,0.865909091
08/06/2018 03:45,381,0.865909091
08/06/2018 03:50,381,0.865909091
08/06/2018 03:55,381,0.865909091
08/06/2018 04:00,381,0.865909091
08/06/2018 04:05,381,0.865909091
08/06/2018 04:10,381,0.865909091
08/06/2018 04:15,381,0.865909091
08/06/2018 04:20,381,0.865909091
08/06/2018 04:25,381,0.865909091
08/06/2018 04:30,382,0.868181818
08/06/2018 04:35,382,0.868181818
08/06/2018 04:40,382,0.868181818
08/06/2018 04:45,382,0.868181818
08/06/2018 04:50,382,0.868181818
08/06/2018 04:55,382,0.868181818
08/06/2018 05:00,382,0.868181818
08/06/2018 05:05,382,0.868181818
08/06/2018 05:10,382,0.868181818
08/06/2018 05:15,382,0.868181818
08/06/2018 05:20,382,0.868181818
08/06/2018 05:25,382,0.868181818
08/06/2018 05:30,382,0.868181818
08/06/2018 05:35,381,0.865909091
08/06/2018 05:40,381,0.865909091
08/06/2018 05:45,381,0.865909091
08/06/2018 05:50,381,0.865909091
08/06/2018 05:55,380,0.863636364
08/06/2018 06:00,381,0.865909091
08/06/2018 06:05,379,0.861363636
08/06/2018 06:10,378,0.859090909
08/06/2018 06:15,377,0.856818182
08/06/2018 06:20,375,0.852272727
08/06/2018 06:25,375,0.852272727
08/06/2018 06:30,374,0.85
08/06/2018 06:35,367,0.834090909
08/06/2018 06:40,365,0.829545455
08/06/2018 06:45,361,0.820454545
08/06/2018 06:50,353,0.802272727
08/06/2018 06:55,347,0.788636364
08/06/2018 07:00,338,0.768181818
08/06/2018 07:05,316,0.718181818
08/06/2018 07:10,316,0.718181818
08/06/2018 07:15,308,0.7
08/06/2018 07:20,303,0.688636364
08/06/2018 07:25,290,0.659090909
08/06/2018 07:30,282,0.640909091
08/06/2018 07:35,270,0.613636364
08/06/2018 07:40,256,0.581818182
08/06/2018 07:45,249,0.565909091
08/06/2018 07:50,243,0.552272727
08/06/2018 07:55,243,0.552272727
08/06/2018 08:00,237,0.538636364
08/06/2018 08:05,225,0.511363636
08/06/2018 08:10,202,0.459090909
08/06/2018 08:15,190,0.431818182
08/06/2018 08:20,179,0.406818182
08/06/2018 08:25,172,0.390909091
08/06/2018 08:30,167,0.379545455
08/06/2018 08:35,161,0.365909091
08/06/2018 08:40,161,0.365909091
08/06/2018 08:45,153,0.347727273
08/06/2018 08:50,151,0.343181818
08/06/2018 08:55,142,0.322727273
08/06/2018 09:00,136,0.309090909
08/06/2018 09:05,130,0.295454545
08/06/2018 09:10,124,0.281818182
08/06/2018 09:15,112,0.254545455
08/06/2018 09:20,104,0.236363636
08/06/2018 09:25,104,0.236363636
08/06/2018 09:30,104,0.236363636
08/06/2018 09:35,102,0.231818182
08/06/2018 09:40,97,0.220454545
08/06/2018 09:45,93,0.211363636
08/06/2018 09:50,87,0.197727273
08/06/2018 09:55,81,0.184090909
08/06/2018 10:00,74,0.168181818
08/06/2018 10:05,75,0.170454545
08/06/2018 10:10,75,0.170454545
08/06/2018 10:15,72,0.163636364
08/06/2018 10:20,70,0.159090909
08/06/2018 10:25,68,0.154545455
08/06/2018 10:30,69,0.156818182
08/06/2018 10:35,68,0.154545455
08/06/2018 10:40,66,0.15
08/06/2018 10:45,58,0.131818182
08/06/2018 10:50,59,0.134090909
08/06/2018 10:55,59,0.134090909
08/06/2018 11:00,58,0.131818182
08/06/2018 11:05,62,0.140909091
08/06/2018 11:10,59,0.134090909
08/06/2018 11:15,59,0.134090909
08/06/2018 11:20,63,0.143181818
08/06/2018 11:25,62,0.140909091
08/06/2018 11:30,64,0.145454545
08/06/2018 11:35,65,0.147727273
08/06/2018 11:40,65,0.147727273
