TIME,NUMBER,OCCUPANCY
2018/6/8 15:15,147,0.525
2018/6/8 15:20,148,0.528571429
2018/6/8 15:25,148,0.528571429
2018/6/8 15:30,149,0.532142857
2018/6/8 15:35,151,0.539285714
2018/6/8 15:40,152,0.542857143
2018/6/8 15:45,150,0.535714286
2018/6/8 15:50,152,0.542857143
2018/6/8 15:55,155,0.553571429
2018/6/8 16:00,155,0.553571429
2018/6/8 16:05,153,0.546428571
2018/6/8 16:10,153,0.546428571
2018/6/8 16:15,154,0.55
2018/6/8 16:20,154,0.55
2018/6/8 16:25,156,0.557142857
2018/6/8 16:30,160,0.571428571
2018/6/8 16:35,162,0.578571429
2018/6/8 16:40,167,0.596428571
2018/6/8 16:45,171,0.610714286
2018/6/8 16:50,177,0.632142857
2018/6/8 16:55,177,0.632142857
2018/6/8 17:00,179,0.639285714
2018/6/8 17:05,178,0.635714286
2018/6/8 17:10,174,0.621428571
2018/6/8 17:15,167,0.596428571
2018/6/8 17:20,164,0.585714286
2018/6/8 17:25,166,0.592857143
2018/6/8 17:30,167,0.596428571
2018/6/8 17:35,167,0.596428571
2018/6/8 17:40,167,0.596428571
2018/6/8 17:45,173,0.617857143
2018/6/8 17:50,179,0.639285714
2018/6/8 17:55,182,0.65
2018/6/8 18:00,185,0.660714286
2018/6/8 18:05,183,0.653571429
2018/6/8 18:10,179,0.639285714
2018/6/8 18:15,177,0.632142857
2018/6/8 18:20,178,0.635714286
2018/6/8 18:25,178,0.635714286
2018/6/8 18:30,180,0.642857143
2018/6/8 18:35,187,0.667857143
2018/6/8 18:40,191,0.682142857
2018/6/8 18:45,198,0.707142857
2018/6/8 18:50,200,0.714285714
2018/6/8 18:55,207,0.739285714
2018/6/8 19:00,211,0.753571429
2018/6/8 19:05,211,0.753571429
2018/6/8 19:10,211,0.753571429
2018/6/8 19:15,212,0.757142857
2018/6/8 19:20,214,0.764285714
2018/6/8 19:25,212,0.757142857
2018/6/8 19:30,212,0.757142857
2018/6/8 19:35,215,0.767857143
2018/6/8 19:40,214,0.764285714
2018/6/8 19:45,216,0.771428571
2018/6/8 19:50,217,0.775
2018/6/8 19:55,217,0.775
2018/6/8 20:00,216,0.771428571
2018/6/8 20:05,217,0.775
2018/6/8 20:10,219,0.782142857
2018/6/8 20:15,217,0.775
2018/6/8 20:20,211,0.753571429
2018/6/8 20:25,213,0.760714286
2018/6/8 20:30,210,0.75
2018/6/8 20:35,195,0.696428571
2018/6/8 20:40,195,0.696428571
2018/6/8 20:45,191,0.682142857
2018/6/8 20:50,182,0.65
2018/6/8 20:55,184,0.657142857
2018/6/8 21:00,184,0.657142857
2018/6/8 21:05,184,0.657142857
2018/6/8 21:10,181,0.646428571
2018/6/8 21:15,178,0.635714286
2018/6/8 21:20,179,0.639285714
2018/6/8 21:25,179,0.639285714
2018/6/8 21:30,176,0.628571429
2018/6/8 21:35,168,0.6
2018/6/8 21:40,165,0.589285714
2018/6/8 21:45,161,0.575
2018/6/8 21:50,159,0.567857143
2018/6/8 21:55,156,0.557142857
2018/6/8 22:00,154,0.55
2018/6/8 22:05,148,0.528571429
2018/6/8 22:10,148,0.528571429
2018/6/8 22:15,148,0.528571429
2018/6/8 22:20,149,0.532142857
2018/6/8 22:25,151,0.539285714
2018/6/8 22:30,146,0.521428571
2018/6/8 22:35,141,0.503571429
2018/6/8 22:40,136,0.485714286
2018/6/8 22:45,136,0.485714286
2018/6/8 22:50,136,0.485714286
2018/6/8 22:55,136,0.485714286
2018/6/8 23:00,137,0.489285714
2018/6/8 23:05,131,0.467857143
2018/6/8 23:10,129,0.460714286
2018/6/8 23:15,128,0.457142857
2018/6/8 23:20,129,0.460714286
2018/6/8 23:25,129,0.460714286
2018/6/8 23:30,129,0.460714286
2018/6/8 23:35,128,0.457142857
2018/6/8 23:40,128,0.457142857
2018/6/8 23:45,128,0.457142857
2018/6/8 23:50,127,0.453571429
2018/6/8 23:55,127,0.453571429
2018/6/9 0:00,129,0.460714286
2018/6/9 0:05,129,0.460714286
2018/6/9 0:10,130,0.464285714
2018/6/9 0:15,130,0.464285714
2018/6/9 0:20,129,0.460714286
2018/6/9 0:25,129,0.460714286
2018/6/9 0:30,129,0.460714286
2018/6/9 0:35,125,0.446428571
2018/6/9 0:40,120,0.428571429
2018/6/9 0:45,120,0.428571429
2018/6/9 0:50,120,0.428571429
2018/6/9 0:55,119,0.425
2018/6/9 1:00,120,0.428571429
2018/6/9 1:05,119,0.425
2018/6/9 1:10,119,0.425
2018/6/9 1:15,118,0.421428571
2018/6/9 1:20,118,0.421428571
2018/6/9 1:25,118,0.421428571
2018/6/9 1:30,119,0.425
2018/6/9 1:35,119,0.425
2018/6/9 1:40,119,0.425
2018/6/9 1:45,119,0.425
2018/6/9 1:50,121,0.432142857
2018/6/9 1:55,121,0.432142857
2018/6/9 2:00,121,0.432142857
2018/6/9 2:05,121,0.432142857
2018/6/9 2:10,120,0.428571429
2018/6/9 2:15,120,0.428571429
2018/6/9 2:20,118,0.421428571
2018/6/9 2:25,115,0.410714286
2018/6/9 2:30,112,0.4
2018/6/9 2:35,111,0.396428571
2018/6/9 2:40,111,0.396428571
2018/6/9 2:45,109,0.389285714
2018/6/9 2:50,109,0.389285714
2018/6/9 2:55,109,0.389285714
2018/6/9 3:00,109,0.389285714
2018/6/9 3:05,110,0.392857143
2018/6/9 3:10,110,0.392857143
2018/6/9 3:15,110,0.392857143
2018/6/9 3:20,110,0.392857143
2018/6/9 3:25,110,0.392857143
2018/6/9 3:30,110,0.392857143
2018/6/9 3:35,110,0.392857143
2018/6/9 3:40,110,0.392857143
2018/6/9 3:45,110,0.392857143
2018/6/9 3:50,110,0.392857143
2018/6/9 3:55,110,0.392857143
2018/6/9 4:00,110,0.392857143
2018/6/9 4:05,110,0.392857143
2018/6/9 4:10,110,0.392857143
2018/6/9 4:15,110,0.392857143
2018/6/9 4:20,110,0.392857143
2018/6/9 4:25,110,0.392857143
2018/6/9 4:30,110,0.392857143
2018/6/9 4:35,110,0.392857143
2018/6/9 4:40,110,0.392857143
2018/6/9 4:45,110,0.392857143
2018/6/9 4:50,110,0.392857143
2018/6/9 4:55,110,0.392857143
2018/6/9 5:00,110,0.392857143
2018/6/9 5:05,110,0.392857143
2018/6/9 5:10,109,0.389285714
2018/6/9 5:15,108,0.385714286
2018/6/9 5:20,108,0.385714286
2018/6/9 5:25,108,0.385714286
2018/6/9 5:30,108,0.385714286
2018/6/9 5:35,108,0.385714286
2018/6/9 5:40,108,0.385714286
2018/6/9 5:45,108,0.385714286
2018/6/9 5:50,108,0.385714286
2018/6/9 5:55,108,0.385714286
2018/6/9 6:00,109,0.389285714
2018/6/9 6:05,109,0.389285714
2018/6/9 6:10,110,0.392857143
2018/6/9 6:15,108,0.385714286
2018/6/9 6:20,110,0.392857143
2018/6/9 6:25,110,0.392857143
2018/6/9 6:30,109,0.389285714
2018/6/9 6:35,110,0.392857143
2018/6/9 6:40,111,0.396428571
2018/6/9 6:45,112,0.4
2018/6/9 6:50,112,0.4
2018/6/9 6:55,112,0.4
2018/6/9 7:00,112,0.4
2018/6/9 7:05,111,0.396428571
2018/6/9 7:10,111,0.396428571
2018/6/9 7:15,114,0.407142857
2018/6/9 7:20,113,0.403571429
2018/6/9 7:25,114,0.407142857
2018/6/9 7:30,115,0.410714286
2018/6/9 7:35,116,0.414285714
2018/6/9 7:40,116,0.414285714
2018/6/9 7:45,119,0.425
2018/6/9 7:50,128,0.457142857
2018/6/9 7:55,128,0.457142857
2018/6/9 8:00,138,0.492857143
2018/6/9 8:05,143,0.510714286
2018/6/9 8:10,149,0.532142857
2018/6/9 8:15,147,0.525
2018/6/9 8:20,157,0.560714286
2018/6/9 8:25,162,0.578571429
2018/6/9 8:30,163,0.582142857
2018/6/9 8:35,167,0.596428571
2018/6/9 8:40,167,0.596428571
2018/6/9 8:45,179,0.639285714
2018/6/9 8:50,185,0.660714286
2018/6/9 8:55,197,0.703571429
2018/6/9 9:00,200,0.714285714
2018/6/9 9:05,204,0.728571429
2018/6/9 9:10,205,0.732142857
2018/6/9 9:15,204,0.728571429
2018/6/9 9:20,214,0.764285714
2018/6/9 9:25,214,0.764285714
2018/6/9 9:30,221,0.789285714
2018/6/9 9:35,212,0.757142857
2018/6/9 9:40,209,0.746428571
2018/6/9 9:45,205,0.732142857
2018/6/9 9:50,212,0.757142857
2018/6/9 9:55,220,0.785714286
2018/6/9 10:00,220,0.785714286
2018/6/9 10:05,217,0.775
2018/6/9 10:10,217,0.775
2018/6/9 10:15,209,0.746428571
2018/6/9 10:20,216,0.771428571
2018/6/9 10:25,217,0.775
2018/6/9 10:30,216,0.771428571
2018/6/9 10:35,215,0.767857143
2018/6/9 10:40,212,0.757142857
2018/6/9 10:45,213,0.760714286
2018/6/9 10:50,207,0.739285714
2018/6/9 10:55,207,0.739285714
2018/6/9 11:00,208,0.742857143
2018/6/9 11:05,200,0.714285714
2018/6/9 11:10,191,0.682142857
2018/6/9 11:15,187,0.667857143
2018/6/9 11:20,179,0.639285714
2018/6/9 11:25,175,0.625
2018/6/9 11:30,172,0.614285714
2018/6/9 11:35,170,0.607142857
2018/6/9 11:40,170,0.607142857
2018/6/9 11:45,164,0.585714286
2018/6/9 11:50,167,0.596428571
2018/6/9 11:55,170,0.607142857
2018/6/9 12:00,162,0.578571429
2018/6/9 12:05,169,0.603571429
2018/6/9 12:10,163,0.582142857
2018/6/9 12:15,165,0.589285714
2018/6/9 12:20,163,0.582142857
2018/6/9 12:25,163,0.582142857
2018/6/9 12:30,164,0.585714286
2018/6/9 12:35,160,0.571428571
2018/6/9 12:40,162,0.578571429
2018/6/9 12:45,157,0.560714286
2018/6/9 12:50,155,0.553571429
2018/6/9 12:55,154,0.55
2018/6/9 13:00,157,0.560714286
2018/6/9 13:05,154,0.55
2018/6/9 13:10,154,0.55
2018/6/9 13:15,155,0.553571429
2018/6/9 13:20,153,0.546428571
2018/6/9 13:25,153,0.546428571
2018/6/9 13:30,157,0.560714286
2018/6/9 13:35,152,0.542857143
2018/6/9 13:40,151,0.539285714
2018/6/9 13:45,150,0.535714286
2018/6/9 13:50,150,0.535714286
2018/6/9 13:55,150,0.535714286
2018/6/9 14:00,148,0.528571429
2018/6/9 14:05,150,0.535714286
2018/6/9 14:10,150,0.535714286
2018/6/9 14:15,148,0.528571429
2018/6/9 14:20,146,0.521428571
2018/6/9 14:25,148,0.528571429
2018/6/9 14:30,152,0.542857143
2018/6/9 14:35,156,0.557142857
2018/6/9 14:40,156,0.557142857
2018/6/9 14:45,153,0.546428571
2018/6/9 14:50,149,0.532142857
2018/6/9 14:55,153,0.546428571
2018/6/9 15:00,151,0.539285714
2018/6/9 15:05,147,0.525
2018/6/9 15:10,148,0.528571429
2018/6/9 15:15,146,0.521428571
2018/6/9 15:20,146,0.521428571
2018/6/9 15:25,146,0.521428571
2018/6/9 15:30,144,0.514285714
2018/6/9 15:35,145,0.517857143
2018/6/9 15:40,148,0.528571429
2018/6/9 15:45,149,0.532142857
2018/6/9 15:50,150,0.535714286
2018/6/9 15:55,152,0.542857143
2018/6/9 16:00,150,0.535714286
2018/6/9 16:05,147,0.525
2018/6/9 16:10,147,0.525
2018/6/9 16:15,145,0.517857143
2018/6/9 16:20,141,0.503571429
2018/6/9 16:25,143,0.510714286
2018/6/9 16:30,141,0.503571429
2018/6/9 16:35,143,0.510714286
2018/6/9 16:40,139,0.496428571
2018/6/9 16:45,140,0.5
2018/6/9 16:50,139,0.496428571
2018/6/9 16:55,139,0.496428571
2018/6/9 17:00,137,0.489285714
2018/6/9 17:05,129,0.460714286
2018/6/9 17:10,130,0.464285714
2018/6/9 17:15,132,0.471428571
2018/6/9 17:20,127,0.453571429
2018/6/9 17:25,118,0.421428571
2018/6/9 17:30,115,0.410714286
2018/6/9 17:35,111,0.396428571
2018/6/9 17:40,111,0.396428571
2018/6/9 17:45,110,0.392857143
2018/6/9 17:50,105,0.375
2018/6/9 17:55,102,0.364285714
2018/6/9 18:00,99,0.353571429
2018/6/9 18:05,94,0.335714286
2018/6/9 18:10,86,0.307142857
2018/6/9 18:15,79,0.282142857
2018/6/9 18:20,75,0.267857143
2018/6/9 18:25,75,0.267857143
2018/6/9 18:30,70,0.25
2018/6/9 18:35,67,0.239285714
2018/6/9 18:40,67,0.239285714
2018/6/9 18:45,67,0.239285714
2018/6/9 18:50,67,0.239285714
2018/6/9 18:55,67,0.239285714
2018/6/9 19:00,67,0.239285714
2018/6/9 19:05,68,0.242857143
2018/6/9 19:10,68,0.242857143
2018/6/9 19:15,69,0.246428571
2018/6/9 19:20,70,0.25
2018/6/9 19:25,71,0.253571429
2018/6/9 19:30,71,0.253571429
2018/6/9 19:35,71,0.253571429
2018/6/9 19:40,71,0.253571429
2018/6/9 19:45,71,0.253571429
2018/6/9 19:50,71,0.253571429
2018/6/9 19:55,71,0.253571429
2018/6/9 20:00,71,0.253571429
2018/6/9 20:05,71,0.253571429
2018/6/9 20:10,71,0.253571429
2018/6/9 20:15,71,0.253571429
2018/6/9 20:20,71,0.253571429
2018/6/9 20:25,71,0.253571429
2018/6/9 20:30,71,0.253571429
2018/6/9 20:35,71,0.253571429
2018/6/9 20:40,71,0.253571429
2018/6/9 20:45,71,0.253571429
2018/6/9 20:50,71,0.253571429
2018/6/9 20:55,72,0.257142857
2018/6/9 21:00,72,0.257142857
2018/6/9 21:05,72,0.257142857
2018/6/9 21:10,72,0.257142857
2018/6/9 21:15,72,0.257142857
2018/6/9 21:20,72,0.257142857
2018/6/9 21:25,72,0.257142857
2018/6/9 21:30,72,0.257142857
2018/6/9 21:35,72,0.257142857
2018/6/9 21:40,74,0.264285714
2018/6/9 21:45,74,0.264285714
2018/6/9 21:50,74,0.264285714
2018/6/9 21:55,74,0.264285714
2018/6/9 22:00,74,0.264285714
2018/6/9 22:05,74,0.264285714
2018/6/9 22:10,74,0.264285714
2018/6/9 22:15,74,0.264285714
2018/6/9 22:20,74,0.264285714
2018/6/9 22:25,74,0.264285714
2018/6/9 22:30,74,0.264285714
2018/6/9 22:35,74,0.264285714
2018/6/9 22:40,75,0.267857143
2018/6/9 22:45,75,0.267857143
2018/6/9 22:50,75,0.267857143
2018/6/9 22:55,75,0.267857143
2018/6/9 23:00,75,0.267857143
2018/6/9 23:05,76,0.271428571
2018/6/9 23:10,76,0.271428571
2018/6/9 23:15,76,0.271428571
2018/6/9 23:20,76,0.271428571
2018/6/9 23:25,76,0.271428571
2018/6/9 23:30,76,0.271428571
2018/6/9 23:35,76,0.271428571
2018/6/9 23:40,76,0.271428571
2018/6/9 23:45,76,0.271428571
2018/6/9 23:50,76,0.271428571
2018/6/9 23:55,76,0.271428571
2018/6/10 0:00,76,0.271428571
2018/6/10 0:05,76,0.271428571
2018/6/10 0:10,78,0.278571429
2018/6/10 0:15,78,0.278571429
2018/6/10 0:20,78,0.278571429
2018/6/10 0:25,78,0.278571429
2018/6/10 0:30,78,0.278571429
2018/6/10 0:35,78,0.278571429
2018/6/10 0:40,78,0.278571429
2018/6/10 0:45,78,0.278571429
2018/6/10 0:50,78,0.278571429
2018/6/10 0:55,78,0.278571429
2018/6/10 1:00,78,0.278571429
2018/6/10 1:05,78,0.278571429
2018/6/10 1:10,78,0.278571429
2018/6/10 1:15,79,0.282142857
2018/6/10 1:20,79,0.282142857
2018/6/10 1:25,79,0.282142857
2018/6/10 1:30,79,0.282142857
2018/6/10 1:35,79,0.282142857
2018/6/10 1:40,79,0.282142857
2018/6/10 1:45,79,0.282142857
2018/6/10 1:50,79,0.282142857
2018/6/10 1:55,79,0.282142857
2018/6/10 2:00,79,0.282142857
2018/6/10 2:05,79,0.282142857
2018/6/10 2:10,79,0.282142857
2018/6/10 2:15,79,0.282142857
2018/6/10 2:20,79,0.282142857
2018/6/10 2:25,79,0.282142857
2018/6/10 2:30,79,0.282142857
2018/6/10 2:35,79,0.282142857
2018/6/10 2:40,79,0.282142857
2018/6/10 2:45,79,0.282142857
2018/6/10 2:50,79,0.282142857
2018/6/10 2:55,79,0.282142857
2018/6/10 3:00,79,0.282142857
2018/6/10 3:05,79,0.282142857
2018/6/10 3:10,79,0.282142857
2018/6/10 3:15,79,0.282142857
2018/6/10 3:20,79,0.282142857
2018/6/10 3:25,79,0.282142857
2018/6/10 3:30,79,0.282142857
2018/6/10 3:35,79,0.282142857
2018/6/10 3:40,79,0.282142857
2018/6/10 3:45,79,0.282142857
2018/6/10 3:50,79,0.282142857
2018/6/10 3:55,79,0.282142857
2018/6/10 4:00,79,0.282142857
2018/6/10 4:05,79,0.282142857
2018/6/10 4:10,79,0.282142857
2018/6/10 4:15,79,0.282142857
2018/6/10 4:20,79,0.282142857
2018/6/10 4:25,79,0.282142857
2018/6/10 4:30,79,0.282142857
2018/6/10 4:35,80,0.285714286
2018/6/10 4:40,80,0.285714286
2018/6/10 4:45,80,0.285714286
2018/6/10 4:50,80,0.285714286
2018/6/10 4:55,80,0.285714286
2018/6/10 5:00,80,0.285714286
2018/6/10 5:05,80,0.285714286
2018/6/10 5:10,80,0.285714286
2018/6/10 5:15,80,0.285714286
2018/6/10 5:20,80,0.285714286
2018/6/10 5:25,80,0.285714286
2018/6/10 5:30,80,0.285714286
2018/6/10 5:35,80,0.285714286
2018/6/10 5:40,80,0.285714286
2018/6/10 5:45,80,0.285714286
2018/6/10 5:50,80,0.285714286
2018/6/10 5:55,80,0.285714286
2018/6/10 6:00,80,0.285714286
2018/6/10 6:05,80,0.285714286
2018/6/10 6:10,80,0.285714286
2018/6/10 6:15,80,0.285714286
2018/6/10 6:20,80,0.285714286
2018/6/10 6:25,80,0.285714286
2018/6/10 6:30,80,0.285714286
2018/6/10 6:35,80,0.285714286
2018/6/10 6:40,82,0.292857143
2018/6/10 6:45,82,0.292857143
2018/6/10 6:50,82,0.292857143
2018/6/10 6:55,82,0.292857143
2018/6/10 7:00,83,0.296428571
2018/6/10 7:05,83,0.296428571
2018/6/10 7:10,83,0.296428571
2018/6/10 7:15,83,0.296428571
2018/6/10 7:20,83,0.296428571
2018/6/10 7:25,83,0.296428571
2018/6/10 7:30,83,0.296428571
2018/6/10 7:35,83,0.296428571
2018/6/10 7:40,83,0.296428571
2018/6/10 7:45,83,0.296428571
2018/6/10 7:50,83,0.296428571
2018/6/10 7:55,83,0.296428571
2018/6/10 8:00,83,0.296428571
2018/6/10 8:05,84,0.3
2018/6/10 8:10,84,0.3
2018/6/10 8:15,84,0.3
2018/6/10 8:20,86,0.307142857
2018/6/10 8:25,86,0.307142857
2018/6/10 8:30,87,0.310714286
2018/6/10 8:35,88,0.314285714
2018/6/10 8:40,88,0.314285714
2018/6/10 8:45,88,0.314285714
2018/6/10 8:50,89,0.317857143
2018/6/10 8:55,92,0.328571429
2018/6/10 9:00,92,0.328571429
2018/6/10 9:05,92,0.328571429
2018/6/10 9:10,92,0.328571429
2018/6/10 9:15,92,0.328571429
2018/6/10 9:20,94,0.335714286
2018/6/10 9:25,94,0.335714286
2018/6/10 9:30,95,0.339285714
2018/6/10 9:35,95,0.339285714
2018/6/10 9:40,95,0.339285714
2018/6/10 9:45,96,0.342857143
2018/6/10 9:50,96,0.342857143
2018/6/10 9:55,96,0.342857143
2018/6/10 10:00,96,0.342857143
2018/6/10 10:05,96,0.342857143
2018/6/10 10:10,96,0.342857143
2018/6/10 10:15,97,0.346428571
2018/6/10 10:20,97,0.346428571
2018/6/10 10:25,97,0.346428571
2018/6/10 10:30,98,0.35
2018/6/10 10:35,98,0.35
2018/6/10 10:40,98,0.35
2018/6/10 10:45,98,0.35
2018/6/10 10:50,99,0.353571429
2018/6/10 10:55,99,0.353571429
2018/6/10 11:00,99,0.353571429
2018/6/10 11:05,101,0.360714286
2018/6/10 11:10,101,0.360714286
2018/6/10 11:15,102,0.364285714
2018/6/10 11:20,105,0.375
2018/6/10 11:25,105,0.375
2018/6/10 11:30,107,0.382142857
2018/6/10 11:35,108,0.385714286
2018/6/10 11:40,108,0.385714286
2018/6/10 11:45,111,0.396428571
2018/6/10 11:50,111,0.396428571
2018/6/10 11:55,115,0.410714286
2018/6/10 12:00,118,0.421428571
2018/6/10 12:05,120,0.428571429
2018/6/10 12:10,124,0.442857143
2018/6/10 12:15,127,0.453571429
2018/6/10 12:20,128,0.457142857
2018/6/10 12:25,128,0.457142857
2018/6/10 12:30,131,0.467857143
2018/6/10 12:35,134,0.478571429
2018/6/10 12:40,136,0.485714286
2018/6/10 12:45,139,0.496428571
2018/6/10 12:50,141,0.503571429
2018/6/10 12:55,143,0.510714286
2018/6/10 13:00,146,0.521428571
2018/6/10 13:05,150,0.535714286
2018/6/10 13:10,150,0.535714286
2018/6/10 13:15,151,0.539285714
2018/6/10 13:20,149,0.532142857
2018/6/10 13:25,148,0.528571429
2018/6/10 13:30,146,0.521428571
2018/6/10 13:35,148,0.528571429
2018/6/10 13:40,145,0.517857143
2018/6/10 13:45,143,0.510714286
2018/6/10 13:50,140,0.5
2018/6/10 13:55,140,0.5
2018/6/10 14:00,144,0.514285714
2018/6/10 14:05,147,0.525
2018/6/10 14:10,148,0.528571429
2018/6/10 14:15,149,0.532142857
2018/6/10 14:20,148,0.528571429
2018/6/10 14:25,150,0.535714286
2018/6/10 14:30,154,0.55
2018/6/10 14:35,157,0.560714286
2018/6/10 14:40,157,0.560714286
2018/6/10 14:45,158,0.564285714
2018/6/10 14:50,158,0.564285714
2018/6/10 14:55,155,0.553571429
2018/6/10 15:00,155,0.553571429
2018/6/10 15:05,157,0.560714286
2018/6/10 15:10,154,0.55
2018/6/10 15:15,154,0.55
2018/6/10 15:20,159,0.567857143
2018/6/10 15:25,159,0.567857143
2018/6/10 15:30,157,0.560714286
2018/6/10 15:35,161,0.575
2018/6/10 15:40,165,0.589285714
2018/6/10 15:45,169,0.603571429
2018/6/10 15:50,178,0.635714286
2018/6/10 15:55,182,0.65
2018/6/10 16:00,190,0.678571429
2018/6/10 16:05,200,0.714285714
2018/6/10 16:10,200,0.714285714
2018/6/10 16:15,196,0.7
2018/6/10 16:20,197,0.703571429
2018/6/10 16:25,197,0.703571429
2018/6/10 16:30,197,0.703571429
2018/6/10 16:35,193,0.689285714
2018/6/10 16:40,192,0.685714286
2018/6/10 16:45,193,0.689285714
2018/6/10 16:50,199,0.710714286
2018/6/10 16:55,199,0.710714286
2018/6/10 17:00,204,0.728571429
2018/6/10 17:05,205,0.732142857
2018/6/10 17:10,206,0.735714286
2018/6/10 17:15,212,0.757142857
2018/6/10 17:20,213,0.760714286
2018/6/10 17:25,212,0.757142857
2018/6/10 17:30,214,0.764285714
2018/6/10 17:35,215,0.767857143
2018/6/10 17:40,215,0.767857143
2018/6/10 17:45,214,0.764285714
2018/6/10 17:50,210,0.75
2018/6/10 17:55,208,0.742857143
2018/6/10 18:00,210,0.75
2018/6/10 18:05,213,0.760714286
2018/6/10 18:10,216,0.771428571
2018/6/10 18:15,217,0.775
2018/6/10 18:20,221,0.789285714
2018/6/10 18:25,221,0.789285714
2018/6/10 18:30,221,0.789285714
2018/6/10 18:35,223,0.796428571
2018/6/10 18:40,228,0.814285714
2018/6/10 18:45,231,0.825
2018/6/10 18:50,236,0.842857143
2018/6/10 18:55,232,0.828571429
2018/6/10 19:00,240,0.857142857
2018/6/10 19:05,238,0.85
2018/6/10 19:10,238,0.85
2018/6/10 19:15,236,0.842857143
2018/6/10 19:20,234,0.835714286
2018/6/10 19:25,235,0.839285714
2018/6/10 19:30,236,0.842857143
2018/6/10 19:35,232,0.828571429
2018/6/10 19:40,236,0.842857143
2018/6/10 19:45,235,0.839285714
2018/6/10 19:50,237,0.846428571
2018/6/10 19:55,237,0.846428571
2018/6/10 20:00,242,0.864285714
2018/6/10 20:05,246,0.878571429
2018/6/10 20:10,243,0.867857143
2018/6/10 20:15,238,0.85
2018/6/10 20:20,234,0.835714286
2018/6/10 20:25,225,0.803571429
2018/6/10 20:30,223,0.796428571
2018/6/10 20:35,221,0.789285714
2018/6/10 20:40,221,0.789285714
2018/6/10 20:45,210,0.75
2018/6/10 20:50,207,0.739285714
2018/6/10 20:55,199,0.710714286
2018/6/10 21:00,189,0.675
2018/6/10 21:05,183,0.653571429
2018/6/10 21:10,178,0.635714286
2018/6/10 21:15,173,0.617857143
2018/6/10 21:20,172,0.614285714
2018/6/10 21:25,172,0.614285714
2018/6/10 21:30,168,0.6
2018/6/10 21:35,165,0.589285714
2018/6/10 21:40,166,0.592857143
2018/6/10 21:45,163,0.582142857
2018/6/10 21:50,165,0.589285714
2018/6/10 21:55,164,0.585714286
2018/6/10 22:00,161,0.575
2018/6/10 22:05,159,0.567857143
2018/6/10 22:10,159,0.567857143
2018/6/10 22:15,152,0.542857143
2018/6/10 22:20,146,0.521428571
2018/6/10 22:25,146,0.521428571
2018/6/10 22:30,142,0.507142857
2018/6/10 22:35,136,0.485714286
2018/6/10 22:40,133,0.475
2018/6/10 22:45,134,0.478571429
2018/6/10 22:50,134,0.478571429
2018/6/10 22:55,134,0.478571429
2018/6/10 23:00,129,0.460714286
2018/6/10 23:05,130,0.464285714
2018/6/10 23:10,124,0.442857143
2018/6/10 23:15,124,0.442857143
2018/6/10 23:20,123,0.439285714
2018/6/10 23:25,122,0.435714286
2018/6/10 23:30,121,0.432142857
2018/6/10 23:35,120,0.428571429
2018/6/10 23:40,120,0.428571429
2018/6/10 23:45,121,0.432142857
2018/6/10 23:50,121,0.432142857
2018/6/10 23:55,121,0.432142857
2018/6/11 0:00,120,0.428571429
2018/6/11 0:05,121,0.432142857
2018/6/11 0:10,120,0.428571429
2018/6/11 0:15,117,0.417857143
2018/6/11 0:20,116,0.414285714
2018/6/11 0:25,116,0.414285714
2018/6/11 0:30,114,0.407142857
2018/6/11 0:35,114,0.407142857
2018/6/11 0:40,117,0.417857143
2018/6/11 0:45,116,0.414285714
2018/6/11 0:50,117,0.417857143
2018/6/11 0:55,116,0.414285714
2018/6/11 1:00,116,0.414285714
2018/6/11 1:05,116,0.414285714
2018/6/11 1:10,116,0.414285714
2018/6/11 1:15,116,0.414285714
2018/6/11 1:20,115,0.410714286
2018/6/11 1:25,117,0.417857143
2018/6/11 1:30,115,0.410714286
2018/6/11 1:35,114,0.407142857
2018/6/11 1:40,114,0.407142857
2018/6/11 1:45,113,0.403571429
2018/6/11 1:50,113,0.403571429
2018/6/11 1:55,113,0.403571429
2018/6/11 2:00,113,0.403571429
2018/6/11 2:05,113,0.403571429
2018/6/11 2:10,114,0.407142857
2018/6/11 2:15,114,0.407142857
2018/6/11 2:20,114,0.407142857
2018/6/11 2:25,113,0.403571429
2018/6/11 2:30,113,0.403571429
2018/6/11 2:35,115,0.410714286
2018/6/11 2:40,115,0.410714286
2018/6/11 2:45,115,0.410714286
2018/6/11 2:50,115,0.410714286
2018/6/11 2:55,115,0.410714286
2018/6/11 3:00,115,0.410714286
2018/6/11 3:05,115,0.410714286
2018/6/11 3:10,115,0.410714286
2018/6/11 3:15,115,0.410714286
2018/6/11 3:20,115,0.410714286
2018/6/11 3:25,115,0.410714286
2018/6/11 3:30,116,0.414285714
2018/6/11 3:35,116,0.414285714
2018/6/11 3:40,116,0.414285714
2018/6/11 3:45,116,0.414285714
2018/6/11 3:50,116,0.414285714
2018/6/11 3:55,116,0.414285714
2018/6/11 4:00,116,0.414285714
2018/6/11 4:05,116,0.414285714
2018/6/11 4:10,116,0.414285714
2018/6/11 4:15,116,0.414285714
2018/6/11 4:20,116,0.414285714
2018/6/11 4:25,116,0.414285714
2018/6/11 4:30,116,0.414285714
2018/6/11 4:35,116,0.414285714
2018/6/11 4:40,116,0.414285714
2018/6/11 4:45,116,0.414285714
2018/6/11 4:50,116,0.414285714
2018/6/11 4:55,116,0.414285714
2018/6/11 5:00,116,0.414285714
2018/6/11 5:05,116,0.414285714
